EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuus richards croft;lugu endo haakkell;raadiokuulaja töötama hästi;sõbranin jõudma krister;number uk number;nutikas maailm raadio;minut kuulama raadio;maailm lihtsalt raadiokuulaja;värk muusikanõunik raul
truck mari kalkun;näitleja ristuma näitleja;number usa raadio;mart koldits liisa;uk number usa;internet vahendus striimima;tänane võimalik internet;rotimürk rose raadio;teitama jaanipäev no
baptepresson ilmuma 18;juuni tallinn rock;asi põhjus esimene;hobune antal kaili;eeter esmaeeter gravity;app store kuulama;kutsuma pian helilooja;11 kuulama selge;hästi küsima looma
ilmselt suhteliselt kindel;kontsertõht in industriaalrokk;koht kindel kindlasti;croft aasta raadiojaam;kraiste kombigre filter;16 29 kuulama;kuulma uus elu;podca kuulama lennuk;tunduma 19 juuni
mängima tahtma essad;arvama ärani remine;nädal viimane draiv;pühapäev kell 11;artist tooma partner;tädi horror raadio;laulupidu vanaema maailmapäev;2050 vaatama sündima;ilmselt suhteliselt kindel
49 selguma sinkoving;tunne kuulo reede;nimi kell kuus;aasta 86 homme;aav uus check-paar;täna viimane uudis;mõnisada pilet homme;striimima tutikas kooshomm;14 seitsmeteistkümnes märts
täna viimane uudis;tempo sliformaats kaks;croft aasta raadiojaam;mõnisada pilet homme;of the laps;no tegelikult telelavastus;mängima kõlama õigemini;app store kuulama;18 märts trador
milleeniumivaheline heelium vahetus;teadma raha teadma;kontsert eelmüük võimalik;domingo eksaressey kaata;istuma äkki tool;number ootama sõnum;rahvusringhääling täna viimane;lemmiklaul massikommunikatsioon massikommunikatsioon;kaks juhtuma a3
sinama saksa kevad;jalg üürikorter parem;otsima leidma 2006;singer vinger repertuaar;int sint 17;uus värske muusika;viis nutikas maailm;elektronmuusik taavi kerikmäe;vaatama lisa www
muusikaline kujundus lauri;õnnelik homme 11;äpp goog play;richards croft aasta;music heati point;äpe tellima podca;aeg kohtuma taasalanud;27 märts uudistama;homme 11 märts
18 märts trador;tooma saksa vaim;tädi horror raadio;vaatama lisa www;kuulama kaks check-check-check;mees huvitama tegelikult;kaks laupäev kell;tänane võimalik internet;tervitama 19 -st
rohima kuld teema;kuulama kultuur teade;kaheksa ingrid peek;vinger bänd tähistama;kodu kuulama intervjuu;morna jätkuma hommikusaade;naerma no tegelikult;klikk kaugusel leidma;kohtuma taasalanud 10
kartulikilo hind aeg;sõber eile võitma;vaatama lisa www;ostma söök 24;play app store;eluteenus kogus huvitav;õnnitlema saabuma poola;19 juuni tallinn;seitse 10 kuulmine
ristuma näitleja maailm;kuu toimuma tallinn;väärima laite in;the laps saksamaa;gravity korduma tavaline;laulupidu vanaema maailmapäev;kell viis minut;telelavastus rääkima tsitruskaart;päev salvestama stuudio
