EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusikanõukogu mõtlema eesti;tahtma orkester vanemuine;rääkima virumaa noorteorkester;väike-maarja koorijuht dirigent
aeg paide kool;panus asi rahaliselt;virumaa noorteorkester noorteorkester;haydn brittenid tšaikovski;null probleem probleem;märksõna sümfoonia programm;eesti riik arvuti;näide ühismusitseerimine arendama;punt tegelikult nii-öelda
probleem lokaalne probleem;aasta rahajagamine tulemus;vanaema gaasimuusikakultuur vanaema;aasta poolteist miljon;null hea näide;kontserdielu probleem rääkima;ütlema aldo meristo;vabaõhukontserdilava nonstop käima;martin veermäe noorteorkester
korraldus muutus maakond;film kasutama tallinn;näiteks klassikaraadiovõlkpalk teinekord;suurprojekt euroopa turnee;andma niuk nonstop;viru orkester tugev;enamus kool eesti;vanaisa väike-maarja koorijuht;kool rääkima aeg
hea kodu kodutoetus;mõtlema komisjon inimene;oskama mängima oskama;punt tegelikult nii-öelda;moment andma juhus;beethoven triot televisioon;klubi esitama linn;kaks orkester lihtsam;esimene võimalus 10
noorteorkester virumaa kontsertorkester;oluline rakvere linnavolikogu;võib-olla kauplus juhataja;tegutsema noorteorkester aasta;andma aeg parem;nii-öelda akordionidiplom tasku;juhatama läti tuntud;tänapäev mõistma niu;lääne-viru maavalitsus haridus
algataja idee autor;julge julgema väike;moletegrateerunud muusikaõpetaja hoidma;püüdma seis 40;kodutoetus tekkima moment;ütlema aldo meristo;hind probleem muusikakool;no nii-öelda muusikael;piltlikult ütlema kapa-kohila
mustvalge valus asi;püramiit tipp tegelikult;turnee rootsi saksamaa;osa kriminaalselt balletis;kaks asi asi;muusik nimelt enamus;laps jooma muusika;sümfooniaorkester pill mängima;praegalt näiteks lääne-virumaa
naerukoht tolleaegne inspektor;tallinn kusagilt vajadus;suhtuma positiivselt kontsert;üldhariduskool muusikakooliprogamm märksõna;akordionidiplom tasku kodu;paemurr dirigent professor;õpilane teater stuudio;nii-öelda akordionidiplom tasku;mõtlema võib-olla mäletama
mängima kontsertorkester mängima;aeg elama nii-öelda;kuulus muusikateadlane karl;järjest järjest orkester;jupp aeg bbc;lant akt kutsuma;kultuuriosakond spetsialist valdur;kool üldhariduskool muusikakooliprogamm;muusik lihtsalt koht
euro-disneylandi eraldi tan;pangatöötaja võib-olla kauplus;tulemus jagama nõndanimetatud;bergen linn selvik;raha projekt näiteks;esimees härra mihkel;tahtma raadio kuulma;kammerkoosseis kord suurem;juhatama läti tuntud
kasulik mõtlema eriti;lihtne vastama mittetulundusühing;esinemine osa suurem;talv suvi pikem;käivitama ütlema esimene;dirigent julge julgema;õnnestuma tooma norra;vanaema gaasimuusikakultuur vanaema;sünnipäev kontsert mare
sageli teistmoodi laps;muusikael kujundama rakvere;plaan hiiumaa sõitma;dirigent maestro everett;aeg parem erinev;meloodia teadma laps;piletihind eesti ajakirjandus;päev rääkima ükskord;mõtlema tõsiselt mõtlema
pakk sünd 100;orkestrilaager mürinal suvi;kitarrist punt tegelikult;akordionidiplom tasku kodu;andma kord proovima;viola klass tekitama;õpetama partiis selge;liiv saade toimetaja;uskuma omavalitsus maakond
sillaehitaja teadma pangatöötaja;distsiplineeritud maks kodu;loominguline protsess noor;muusikakool rakvere gümnaasium;lahendama osaliselt asi;kuulama tõepoolest hea;kokkulepe sealmaal sügis;mängima pärimusmuusika folkloor;projekt virumaa lääne-virumaa
