EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi rõõmsameelne coop;jakk euroopa põgenikeagentuur;riik vajama euroopa;seitsmeteistkümnes euroopa liit;kindlasti andma maksimum;eurovisioon lauluvõistlus eesti;eesti esindama mai;ütlema vikerhommik eurovisioon;ületama makedoonia valitsus
pavel ütlus kaubandussektor;jääma 13000 migrant;ütlema vikerhommik eurovisioon;kaubandussektor näiteks otsima;andma hea tulemus;kehtestama makedoonia uus;kreeka valitsus kavatsema;eesti vaja meemesila;võimalus suurem ida-eesti
1994 aasta valdek;piiripunkt laager jääma;õhtu kell kuu;vene mõjutus võib-olla;andma maksimum jätkama;võrdselt eesti kodanik;eurovisioon lauluvõistlus jüri;laul eesti kevad;esimene asi kindlasti
laul play kreeka;protsent maailmaõistaim liik;arusaadav võib-olla murdejoon;issi asi hästi;paindlik andma inimene;riik vajama euroopa;riik vajama euroopa;laul võitja looma;inimene oskama tegelikult
29 protsent belgia;meeter sekund õhutempera;peipsi läänekallas arvatavasti;hanno pevkur varem;näiteks näide näiteks;peaminister alex tsipra;alex tsipra kreeka;13000 migrant eesti;tunduma hoolima 10
direktor tõnu tender;viidud mesilane terviseuuring;arvama eesti tolmeldamine;emeriitdotsent ellen niit;vaatama paindlik andma;tõsisem teema kreeka;laul play kreeka;võimalus suurem ida-eesti;coop lember teadmine
aasta inglismaa läbiviidud;sanktsioon kehtestamine liikmesriik;tolmeldama tolmeldamine vajav;udune sadama vihm;tahtma kindlasti andma;liit tippkohtumine taotlema;ööbima telk euroopa;rääkima seadus muutmine;kaaluma 1 24
muutmine tulemus koefitsient;kannatama kultuurtaim saagik;esmaspäev mööduma madalrõhkkond;murdesõnastik sari ilmuma;udune sadama vihm;näide näiteks soome;liit tippkohtumine taotlema;rääkima peipsi läänekallas;coop kauplus erand
õppima valdavalt suur;hetk valitsema tööjõupuudus;eesti vaja meemesila;soome 23 7;tendents märkama uus;põgenikeagentuur hoiatama nädal;tsipra saksa kantsler;ellen niit eesti;tööandja rääkima seadus
läbiviidud uurimus tulemus;kihelkond lisa kõneldima;esindama mai stockholm;laul play kreeka;istuma astuma issi;ühisotsus teatama peaminister;valitsus kavatsema homne;näiteks näide näiteks;inimene rakendamine eesti
rääkima seadus muutmine;hoolima küsima ala;töö aitamine eesti;kuu tegelikult piisavalt;kannatama kultuurtaim saagik;valitsus kavatsema homne;piir ületama makedoonia;täna kreeka välgukiirus;vene mõjutus võib-olla
damaskus bagdad saabunud;vajadus tooma välismaa;hirmutav ootama tahtma;teema kreeka valitsus;tavaline ilm homme;kehtestamine liikmesriik järgima;protsent belgia 32;protsent inglismaa 29;2012 2014 seitsmeteistkümnes
esimene asi kindlasti;laager algselt mõtlema;otsima õigustama kuus;uhke ütlema oneziie;kinkima toodang vahetama;sõnaraamat mirko ojakiv;võitja ütlema vikerhommik;oskama tegelikult praegult;kauplus erand müügipersonal
