EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lanzarote hästi mägine;sõitma tähendama maratonijooksukiirus;tavaline sportlane teisisõnu;tookord erinevalt kolleeg;küsima uno loop;öö kahjuks eesti;täis vaatama raadio;teisisõnu triatlon parim;võib-olla pall mängima
austria prantsusmaa saksamaa;kõva rokk-kontsert täpselt;saade puhkuma külaline;sõitma 50 kilomeeter;ain tookord test;ajakirjanik helistama jälle;püüdma viisakas hääldama;rääkima tervisesportlane hind;korjama võtma põhja-euroopa
parvlaev estonia tookord;mees häiritud asi;aeramen austraalia tõeline;paar nädal küsima;andma vale kumm;kohtama püüdma viisakas;tookord juhtuma estonia;spordijuht heino märks;tibutama võib-olla eesti
aasta armen kiri;lootma aasta jõudma;jaanuarikuu keskpaik tippsportlane;helistama jälle uuesti;otsene mõte null;hääldama kogunenud helis;kuulma havai ironman;juhanson rääkima jutt;aasta jõudma näiteks
triatlon hajutav noor;nii-öelda nii-öelda õige;peaasi mõnus adrenaliin;lihtsalt wir vari;uno nokkima tookord;vana hea tuttav;ametlikult ain-alar kasutus;mees naine profimees;meedia aasta rääkinud-kirjutamu
adrenaliin veri aasta;viimane aasta õigemini;raadio kaks stuudio;triatleet professionaal juht;wir vari kindlasti;väga-väga tänulik küllap;ain-alar johanson hea;meeldima põhinimi allar;kohtuma kaitse sport
kategooria auto piisavalt;juhtuma tegelikult alakivipallur;kõlama võib-olla klišee;järg püss nurk;vaim positiivne energia;raadio kaks stuudio;kaks stuudio saade;sissejuhatus täpsustus sõber-tuttav;suhteliselt tänapäev kindel
pingutus kujutama siseorgan;kutsuma lihtsalt ain;helistama jälle uuesti;madonna laulja madonna;näitama sündmus seoses;rääkima jutt alustama;lõpetama madonna laulja;21 jaanuar sõitma;kummipuru vahetama kindlasti
tunnes kinni tegemine;jutuajamine toimuma tallinn;lugupidamine kuuluma suusataja;vorm parem oskama;test triatlon tipp;klubi hurra liige;homme käima tippseltskond;vaja men ala;kasvama nii-öelda klass
isa paunküla eesti;rääkima teadma soov;raske hetk motivaator;vaba tahe seri;tunne moment fiiling;külmetushaigus suhtlema paar;häiritud asi kutse;imiteerima alavahetus tegelikult;täpselt valima lihtsalt
paar kord käima;tamm hetk enam-vähem;tasuma turistina tasuma;koostöö üheksa aasta;null madonna vanus;hommik lahti tund;mees helistama näiteks;ametlikult ain-alar kasutus;vaja väga-väga tänulik
eriti eredalt meel;paik siiamaani veendumus;nõus esindama eesti;tegelikult vaja men;tookord test triatlon;distants khaled utsitama;balti kava mk-etapp;kümnevõistleja kannatama päev;puhtalt tunnes kinni
