EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cap tolmune põrand;ilmumine petsiign meeldima;ootama lugeja mõistma;pitsiigen luulekogu kohalik;suurus kompleks muutus;kõnetama lugeja romaan;kontekst lugema raamat;vikerraadio lugemissoovitus jupp;tegelikkus võib-olla petlikult
pedžiigin sisekosmos romaan;kolleeg pedžiigin moskva;reaalsus raamat lugema;sari aasta tõlkima;viibima aus parem;sissov romaan tõlge;reaalsus raamat lugema;chissov romaan tõlge;tõrvastama postsovetlik riik
võib-olla uhke õilis;julgema küsima pruut;kontekst lugema raamat;veidi kehvasti luulekogu;aus parem raamat;lugema selge raamat;lugemissoovitus jupp aeg;jevgeni sissov romaan;otsima asendustegevus tundma
soe merevesi päike;loema hetk dekameroon;raamat ootama õige;luuletaja tõlkija külastama;kannatus piin nii-öelda;kontekst lugema raamat;lugema selge raamat;punane raamat sari;luulekogu moskva eriti
kirjandusringkond poeeti mõistma;külastama teadma esmapilk;õige aeg kontekst;tundmatu luuletaja tõlkija;seis viibima aus;iso tasuma lugema;romaan tõlge reaalsus;lugemissoovitus jupp aeg;leidma elu armastus
nägema huvitav elu;karantiiniaeg reisimine keelama;eriti lugema luuletaja;autor raamat ilmuma;reaalsus lugu veidi;sisekosmos romaan mõnu;raamat ilmuma tänapäev;raamat ootama õige;küsima kohalik moskva
ohumärk reaalsus lugu;tundma töö kohvitass;lugeja romaan koma;tõlkija kuulma suur;aeg kontekst loema;tõlge reaalsus raamat;raamat inimene seis;tänapäev punane raamat;puutumatult seisma jevgeni
hetk dekameroon katk;romaan tõlge reaalsus;kunagine luuletaja inimlik;viibima aus parem;rikkus suurus kompleks;näiline lugemine soovitama;aus parem raamat;tõlge reaalsus raamat;tõlge reaalsus raamat
mõistma luule otsima;kompleks tunduma kostervastan;päike hetk reisima;nii-öelda keskpärane autor;tahtma kannatus osa;tasuma lugema chissov;lugeja mõistma nägema;kontekst lugema raamat;riik külastama teadma
veidi egoistlik elujaatav;raamat inimene seis;autor raamat ilmuma;suurem intensiivsus reisima;luule otsima asendustegevus;kaasaeg vene autor;sissov romaan tõlge;ütlema luulekogu läbilugemine;tänane karantiiniaeg reisimine
halvem seis väljapääsmatus;raamat ilmuma tänapäev;raamat sari aasta;põrand segamini sahe;suurem intensiivsus reisima;petlikult näiline lugemine;lootma ootama lugeja;raamat inimene seis;nukker olek püüdlus
tõsi kesk-aasia riik;rahvas jumaldama luuletus;nimelt reis raamat;meeldima tahtma trükitud;olukord tekitama veidi;raamat ootama õige;sisekosmos romaan mõnu;läbilugemine jagabetsiigin julgema;kesk-aasia riik kultuslik
ülar lauk ilmselt;ülar lauk ilmselt;lugema selge raamat;kirjutama ilmuma monograafia;haavatav tegelikkus võib-olla;moskva eriti lugema;parem raamat tegelane;raamat ilmuma tänapäev;kirjandusringkond poeeti mõistma
veidram tunduma tõsi;tõlkija külastama maa;kohalik moskva kirjandusringkond;eriti lugema luuletaja;reaalsus aru hea;ilmselt kõnetama lugeja;vikerraadio lugemissoovitus jupp;vene autor raamat;kohalik moskva kirjandusringkond
iraaž müüma ajalehekiosk;hetk reisima iso;inimene seis viibima;peategelane kolleeg pedžiigin;nukker olek püüdlus;läbilugemine jagabetsiigin julgema;petlikult näiline lugemine;lugeja tõlkija kuulma;piin nii-öelda keskpärane
