EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
simply reedia if;nädal power play;esimene nädal singel;mängima rokkraadio lugu;simply reedia if;päev nädal kehtiv;nimetama nädal edetabel;10 uus singel;nädal 12 kolmeteistkümnes
tiina like keed;mees ameeriklane mängima;rääkima juulikuu üldse;aastane bellam hitt;number 10 uus;muusika täna mängima;kehtiv edetabelilõpp homme;hotsate müüt singel;california esimene koht
nädal number 12;hitt kraid vait;suurem osa muusika;broadca laulja kim;no nägema number;mängima 13 nädal;stuudio täna lihtsam;kehtiv edetabelilõpp homme;batman uus film
vaatlema euroopa edetabel;number kuu püdindev;stuudio täna lihtsam;andma special nimi;thing mainima simply;mängima september täna;edetabel võtma natukene;kõrgem esimene nädal;15 juuli lõppenud
koht plaat slait;naid esikoht sonia;kirjutama laul tervelt;singel number koht;mainima simply reedia;edetabelilõpp homme viies;kiiresti katkestama kord;muusikaajakiri vaatlema euroopa;gibson muuseas kirjutama
kond soul pala;kolmas koht madema;kehtivus laupäevane päev;ameerika rokk henr;if no nägema;kiiresti katkestama kord;mängima täna natukene;ameerika number maitsetaim;nädal 29 juuli
gibson uus singel;heronil 12 nädal;nimi one album;ekspress joos euroopa;prints batman uus;viies august kergem;võtma aeg 10;täisnädal reede lihtsalt;joratsiooning paar palera
töö flaim kolmas;vanill jääma huvi;koht kontsert koht;music merja 29;holland number charling;koht 18 möödunudnädalane;järjekordselt ütlema töö;aastane bellam hitt;vähem nii-öelda suurem
number london poiss;muusika täna mängima;andma special nimi;natukene koord edetabel;reedia if no;möödunud nädal beachis;võib-olla kord natukene;power play lugu;koht tõusma 19
drest taas saks;ekspress mängima kolmas;võimalik rokkraadio stuudio;sky kolm märgitud;tapmine loving you;tänane saade alustama;august kergem edetabel;holland poiss joratsiooning;nädal tipp 10
lihtsalt puhtfüüsiliselt võimalik;ansambel esimene viis;august kergem edetabel;kuu tšeid jääma;noomen tael ants;15 juuli lõppenud;soni aeg nägema;müügiartike nädal power;10 lugu möödunudnädalane
amneesia ibiza kolmas;ansambel hammas produtsent;ansambel prossett esimene;täna lihtsalt jõudma;kännibas good thing;võib-olla kord natukene;mängima 13 nädal;ootama järg esimene;14 koht saavutamine
