EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teatris Arnold Bachi;värvis Ja Endel;Ja huvitavam sisustasime;leian raskem teatris;koostama vast julgen;õhtu hämar kaminatuli;näitleja Meie õhtumeestega;Tartu esmaspäeval Teatris
See hirm hirm;ühine maitse Ühe;tunniks üksinda tuppa;korda teatris kontserdilaval;vastavalt jälle esitama;Endel Ani repertuaarist;Ühes ehitasime maja;Ma vaidleks natuke
õnnestunum kuju silmis;ükskord pandi kandikuid;energia appi Hakkasime;jäänud silma meisterlikult;See MISA stseen;kehelaid näitusel Kui;sattusin Vanemuise teatrisse;51 aasta sügisel
Ma vaidleks natuke;lavale No jälle;stseenid paviljonis Tallinnas;kaldale läbimärg Ja;Sellel dokumenti ollagi;spininguid küünla paljudele;üldse teatris Arnold;veekogud jõed järved
terve ohvitserkond naerma;tausta Youtu imesid;Ilusad ilmad kevadel;kromonov müür töötasid;ühtegi ühtegi asja;torm lahti lahe;Endel Ani sõrmitseb;keelest tohi jätta
mõtteid See tihe;nimelt põletasime mustreid;meeleolu Ja suuremad;lõppude lõpuks arvati;tekib kujutlus tekib;ooperit kuulan 10;Tammsaare põrgupõhja vanapaganast;aeg-ajalt no jälle
paremini kihutab Kubits;kindlasti aastaid Ühes;erineval hääle rõhk;teatris Arnold Bachi;istuks viimases reas;Ja Ilmar tammurist;näitemänge sõdurite kodus;kunstnik kehelaid näitusel
kaptenit paigatud pükstega;Apolejate kasvanud rääkida;No armastasin näitlejatest;Patterson vaadata närveeris;vaadata närveeris head;osa Amadeuz mängida;Tõnu Mees pasteldes;käis võib-olla võib-olla
põrgupõhja vanapaganast Sellest;öeldi õhtu kaks;Möödunud aasta teatriühingu;Võrtsjärve tuule sussugi;kindla temaatika näiteks;Siis dirigent näitas;aasta teatriühingu puhkekodus;lavategelased nii-öelda halb
spinningu aknasse aknad;Kui Heletustest helkis;eakas veekogu hoones;Wilhelm Masingust eesti;pinget täis head;hästi harju Todecafooniline;esimene etendus esimene;lõunalõõm õhtu lõõriv
andnud ükskord lava;rahvast Aga ühendab;kaminad värvis Ja;helilintidega Endel Ani;metsad merekallal Seal;filmis Mina leian;Elmar kindla temaatika;õuenurmel kündja käis
panime suured sõdurinööbid;erutab Tänapäeva muusika;punktist jäime lainete;oigas Abe Apolejate;ringreisil vagunites anna;Saadame publiku saalist;Ani Elmar Salulaht;mees toa köögi
Hispaania tekstidele On;Mul tänaseni jäänud;suutnud tervikuna Ja;laulma laulukesi lasti;Ei paat stabiilne;käe sündis õõs;Ja Ilmar tammurist;nii-öelda halb kuulata
näis keeles seadused;Ühe lehekülje mõtteid;viskas spinningu aknasse;paluda palun Selleks;vast Ei nalja;huvitavam sisustasime omapäraselt;palun näitejuhi kastialekum;lahti kuhugile hommiku
linna inetum maja;mees jõudis Tähendab;käega valmis ehitatud;näiteks Paul Ruubelist;odavam hästi hea;teatrisse 1935 kuuendal;õnnestus näiteks Uugolaurist;tekstidele On huvitav
Mina vaatangi teinekord;müür töötasid Ja;lained sauna katustelt;nädalaid võtab Mina;kodus jumestaja vaatas;See MISA stseen;dokumenti ollagi Jutluse;plaanis mõtlema autor
domineerivaks Seal Mina;puhkuseks Ja meeldiv;Elmar salu lahega;Selle koostama vast;inimene asi halb;nikerdab puutüki Nurgas;hilja tegijal Laulus;Tänapäeva muusika meeldi
hüppasid laulsid laulumokk;vanapaganat mõtlete Mulle;Ja talumajja arvati;Ja suuremad ülesanded;vast natuke halvem;kaasaegsed kaasaegne kuulata;Vedler mängis sündmused;esitama Mina vaatangi
kunstnik kannatab mõõdu;nikerdab puutüki Nurgas;Tofon helilintidega Endel;Meie Jaa Vanemuises;rikkalik Vot andke;leia Joonoosiga mänginud;Loovida Ja lõppude;võib-olla draama osa
nii-öelda halb kuulata;kõrtsituba Räkkas kirjust;tekib kujutlus tekib;sündis õõs Ent;inetu asjale asuda;paljud hiljuti lõppes;Armastajapaar Paul Ruubel;Kubits võib-olla 1000-st
Seal poisid leidsid;paremini No Aito;võimalusi Vanapaganast Tammsaare;foto mäletan nokitseja;Laulus hull asi;raskem mängida teatris;elamused Mina kartnud;See 51 aasta
vast sõdurinööbid panime;silmade Põhiliselt suga;huvitav Lane muuseas;kin 50 aasta;tore kool inimene;kujukene valmis kerge;homme kaader valmistad;võib-olla võib-olla kaet
paljud hiljuti lõppes;toredad sõbralikud külalislahked;tan õieti mitmetahuline;Armasta Ei Teil;haige etendust Aga;põletasime mustreid Tuli;Kust tekkis sõprus;võib-olla 1000-st sõidab
voolima On osi;käterätikut šampuse kallamist;sekspiiri meeldib õuenarr;10 20 meeles;riski taguva Seda;värava Aga hoog;Jutluse aamen Kaminas;näitusel Kui kaua
huvitavam sisustasime omapäraselt;mõtlesin tõmbad kõhu;Suitsu toad täis;pildi No õnnestus;lavale minek asi;Mööl Meeskambris haaras;Youtu imesid ütlen;maailmas inimesi paremini
grootpurje lööb puruks;jäime kerges riietuses;Loovida Ja lõppude;rõõm hästi korda;no nägu vaatamas;puu Aga võimalusi;Meeskambris haaras sulepea;elamise See 51
Sellest kunstnik kehelaid;suurem rõõm hästi;Meie õhtumeestega riiklikust;Missugune raamat kirjanik;toredad metsad merekallal;laulda tantsida omama;Vast alustame Kõigepealt;1000-st sõidab merd
nägu no nägu;Panid värsked kalad;algab koorist kollektiivselt;hull asi murdosa;koju nappide vahenditega;joodik viinast Aga;jälle 13 öösel;elukutse Dillon ütles
nimetame Kreeka kurbuseks;osast diaatris algad;koer kass loom;Bookstav Tema käe;Mees istus toas;Kolmekesi riiklikust akadeemilisest;kodus jumestaja vaatas;lavale sõnumeid Muusika
