EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukas plangu;lippas Läksin kohvikusse;Katariina üheksaaastane tüdruk;väljunud Nähes poissi;serveeritud ema arvutisse;aega Katariina kurb;herned Katariina üheksaaastane;Ma mõtlesin jälle
tunnistuste kättesaamise päev;olemegi söönud Lähme;serveeritud ema arvutisse;Katariina herned kirjutas;kurb arvab igav;Katariina herned autor;Katariina herned autor;järgnes sõnakuulelikult järsku
kolmas korrus Ma;parmesani kuhjaga Siis;Pärisin kõne lõppedes;olukorda nautivat Olles;istus endiselt arvuti;herned Katariina üheksaaastane;autor Kadri Hinrikus;kuhjaga Siis loomulikult
Tal õnnestus plangult;teksased Ning kell;Katariina herned autor;Ma ohkasin Tegelikult;kata tea asjust;kevadel kodust ema;üheksa aastat ootel;võib-olla aeglasemalt ületatud
samm sammu Enam;jäätisekokteili pannkooke friikartulid;arvab igav suvevaheaeg;Robertiga jalgratta vigursõitu;arvutit kotti pakkides;tütre aega Katariina;Hinrikus luges Eva;Ma käisin koolis
kiireloomulise meilivahetusega Nonii;Kukkusin Käämarraskile Panin;aastat ootel tunni;Pois saatis kontrolliva;noogutas vastata parasjagu;ema ootama Olin;Esimesed kaks korrust;jäid Ma mõtlesin
eriti asi puudutab;pargi kiirustasime Ja;konverents nädala kliimasoojenemise;Ma dieeti teatas;turnima kodus kuduma;pannkoogid Ema võttis;Helen kuuleb Ja;jätkus võib-olla aeglasemalt
lahkusime Eks tore;lihapallid tomatikastmes Aga;Ema noogutas vastata;naeru lõkerdades mobiiltelefoni;Ema istus endiselt;Hinrikus esitab Eva;tüdruk isa kolis;tänavale Mitte edasi-tagasi
pandud maitse Ma;esitab Eva Koldits;koosolekult koju kümmet;võtsin tänase õhtupooliku;rabas kätega redelist;Ema saabus kell;Kui lauda pääsesin;pääsesin toit serveeritud
Viga täiskasvanud inimesed;Katariina üheksaaastane tüdruk;tore õhtupoolik ema;Katariina üheksaaastane tüdruk;katuseni See saavutus;Kui naine eemaldus;Sina valmis ootel;uuesti Kas jaksab
pikalt Kui naine;Ema istus endiselt;Tähistame kooli lõppu;endiselt arvuti Ta;lahkusime Eks tore;Eva Koldits ;ootel lõi ema;Panin kohvikusse minekuks
vinna Mihkja sikutamist;tänavale Mitte edasi-tagasi;esikusse Telefon helises;räägin See rekord;laud ukse vaba;tööga hõivatud tütre;kobida voodisse Peeter;Nende sõnadega lahkus
