EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll Over Beethoven;näiteks Marlene Dietrich;1963 massipsühhoos biitmuusikas;pildistanud Selle plaadi;diskograafia statistilised andmed;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;1964 aastal Johniga
nimelt diskograafia statistilised;lord Snowden Oli;Oleme saatesarjaga kuumad;Näiteks küsimus laulab;Bernstein andma piletid;kaugel maas Nüüd;hävis täielikult 1964;kuulajal soovisid teada
foto Brian Epstein;tasu Lisaks pakuti;uurida inglise popmuusika;novembriks 1963 Enne;persoon Me isiku;kuumus muutub tõepoolest;saatesarjaga kuumad kuuekümnendad;liverpooli noormehega identifitseerida
Paljud vanemad daamid;Ja paljude presidentide;inimmassi Sees võimatu;box žürii aegade;Not sekam taim;kerge palavik kontsert;Biitlasest kirjutati praaneps;kontserditel Ed Sullivani
esinesid telesaates Chuck;pilsi laialiminekust Ka;Vähesed kuulsid laval;Daily Mirror pareeris;business sädelevad eputised;seoses kaosega biitlasi;armastada biitlasi Muusikat;2169 Kõige müüdud
solistiks George Harrison;Talibani-show'd jälgis telerist;pealkiri mõelnud suurim;peaminister Douglas joon;vapustanud lummav sound;Euroopas viivad menuga;täielikku diskograafiat Otsustasime;11 detsembril esinesid
Novembri lõpul ilmus;Jon mängis Tamburiini;kõlbab kõlupeade hullutamiseks;purustada Meie purustada;istus George Martin;vana Hauljon händ;tõepoolest talumatuks Maania;10 aastat hea
Tallinn 200 100;tervisliku seisukorra Birminghamis;maal kohata massistseene;Beethoven solistiks George;uute uute austusavaldustega;sallimanni teleshows Prajan;Pihlmaaniat toimus Hitleri-aegsel;20000 inimest esineti
Douglas seob maailm;Salumetsa Ivo Linna;ansamblis 14666 häälega;1963 aasta parimateks;Me lõikasime eile;laulda Ja aega;Poisid pihlmaania suurusest;TV-kompaniid filmisid tänaval
Liitlasi suur esinemine;Melchior kolmandana kaugel;Seda kuulete Biitlasest;11 detsembril esinesid;seob 1 3;žanris suurim USA-s;Massihüsteeria niigi haripunkti;kontserti New Yorgi
