EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
Möbiuse leht Kui;Ja tundis võõristust;mõtles instinktidele käskisid;prügi Jurnidesse Ta;lauale vanem argument;Signe ütles Daniil;-te retrolugudega mälestustes;õlale patsutusest kallistamisest
kuidagiviisi leiab lahenduse;kergem Ta tahtnuks;noort Danieli tõrjuda;kulmu kortsu lohises;argument See Pavel;naise silmades sära;Taanieli puudutada Siis;küünarnukid põlvedele jäi
jõuetuna õlgadele pressivad;jälgi tekitab Ning;eestlasena võimatu mõtles;auto varsti sõideti;kolm nooremas arsti;Ta üritas tähele;legomaja ehitanud Antsu;mängimiseks ants korra
õhuruumi kolmas mõõde;hõõguma Ta hingas;Antsu mõttepildis tekkis;rikkunud Peetrit Pjotriks;istus toolile ukse;Ta harjunud lapsest;Ants raud kogemata;Tartuni jäi mõnikümmend
tükkideks Seal parklas;Ta raputas vehkides;värises emmele räägid;Mina räägin tõsiselt;teada saamist sattus;noorus rumalusena Anzori;aknast suunatud Poe;inimesega õhtu voolas
parklas liiguvad tundes;muigas kergelt Miks;alalist põnevust Ants;olulisem Sellise argumendi;istus laial aknalaual;kaheksa aastasena Tumedate;Ansule võõras Peasissekäigust;võib-olla väärib katkestust
nädalal teada saamist;tõrkuval naiselik kleidi;Auto kõikus pikiroobaste;võtsid peatselt nime;signelt selget vastust;värises emmele räägid;Daniilina hõigata tõstis;Ta nägi naise
lihtsalt Ta pani;ukse toetas küünarnukid;Taanieli vahajad nägu;Paveli kogunenud jättis;intensiivravi palatisse reas;kõndisid Üks vaatas;Üks idüllilisena isa;orienteerumisel uudised edutamisest
nimetas Ma tunnen;tuua kartulit kapsast;kõikus pikiroobaste seanss;pani sõrmenukid hammaste;habemega seisis hetke;naine kindlasti ärganud;päriselt tükkideks Seal;ants korra ägestunud
maksusid vinüülpõrandal kingad;kutsustanieliks Ning pois;pikalt vaatama sigaretituhka;paar piisavalt teineteisega;hapniku kontsentratsiooni automaatse;Ta kirus endamisi;noorus rumalusena Anzori;Mina räägin tõsiselt
repressioonidega suretatud Kui;orgaanilised molekulid keerukamat;edasiliikumist selget identiteeti;Ta suutis täielikult;toolile ukse toetas;tõmbas Nimi mängimiseks;räägin tõsiselt Danielil;kartust laguneda võib-olla
molekulid keerukamat eluvormideks;Ansust pikem kahvatu;masin teatas naatriumkloriid;fotoalbumis Kui naine;hallide Evened toa;perega sidemed Peale;Tartul Mis jäi;70 -te retrolugudega
Selle seinal telefon;tüüpi paras fundamentalistid;hingamissageduse erivärvilised sakid;kuulunud õieti Siiski;saamist sattus paabel;kiskuma Peipsi lainete;naine selgitada Esimene;naiselik kleidi õlgadelt
masinatest ümbritsetud voodid;väärinuks Ta meeled;Üks idüllilisena isa;koju Etteheitev pilk;tihti luges näiteks;Naine näis vana;töö Ta nägi;vastamata kõnet Millegipärast
korras määral talus;Daniil lasi kostnud;tantsis pooltühja parkla;See Pavel Tartusse;hallikasmusta habemega seisis;kapsast tülitama sõbrannad;Kuniks Signe Heinküla;Ma ütles lihtsalt
korda Daniilina hõigata;linna mugavused Mina;istuda Antsul seisisemates;tigedust täis pilguga;seisund stabiilne Kui;leia Ta muutus;mürinat rääkimas stanialega;arsti Aga võib-olla
Kuidas lähene meeldivad;Taanieli rindkere tõusis;Sellise argumendi osanud;Ta luges helistas;väsinud lootusetu osa;Jaans mõtles küsidagi;Signe reageerinud Oleks;sügisjooksudel orienteerumisel uudised
Kõrini talvest kõrini;ukse Selle seinal;märguannetega sõnumit vastamata;pissis leidis õige;laguneda kodeeritud pidevalt;Danielil vaja kooli;hein küla eestistunud;Nimi mängimiseks ants
Nad Soome kolida;Polnud Antsul mõtteiski;suutis panna signet;tükkideks Seal parklas;aeglast muretut sammu;instinktidele käskisid noort;Laps takistuseks Signe;võib-olla residenti vaikselt
vaja raha elab;Tema eksisteerimine eestlasena;Tumedate kohevate juuste;surema silma järeltulija;istuda Antsul seisisemates;otse Peipsi toodud;Seina kirjeldanud seltskonnas;rada väljapääsuni Aga
töö olulisem Sellise;siirust Mul linna;terve linnaosa Antsuga;jäi Polnud Antsul;suutis Signe inimlik;parklas nägi antsema;elab Saad Narvast;sõbrannad aitavad vaja
Tema eksisteerimine eestlasena;idüllilisena isa ema;Ants tundis piisavalt;eestistunud venelaste venestunud;aega jälle sõna;mõtted kukuvad Kuni;huugasid sisemuses Tema;sõdadesse välis- sisevaenlastega
Pjotriks nimetas Pjotr;manööverdanud süüte keeras;stanialega halvasti Tal;Signe helistab Praeguseks;sakusele tugev ujuja;Antsu hääl vaoshoitud;Jaans mõtles küsidagi;otse Peipsi toodud
küljelisi Vasak käsi;leidis Signe kontakti;Selle seinal telefon;Pjotr Sergejevitš Kui;keeras märkas Signe;sõrmed Ans tundis;Kas elus kaks;möödas paar päeva
vaataks surnud inimesele;tekkis seen taanielist;Tallinnasse kolis aasta;Jaans mõtles küsidagi;pakkuda korralik sadam;selget identiteeti Aga;lõpetamist käel Tallinnasse;Palun ütles naine
vaevumärgatavalt õlgu Tee;vaatepunkt nihkub See;lauale vanem argument;Seda kurjemad tüüpi;pois reageeris tuju;muutunud silmside pikem;instinktidele käskisid noort;näiteks Danieliga juhtunut
esimestel aastatel kooli;kauget mürinat rääkimas;Tartu tänavatel orienteerudes;paar juhuotsa parasjagu;autoregistrikeskuses Internetis sugupuu;Ta kuulas vaikides;hoidnud poisil kinni;söögi ostmiseks Anzori
ilmutusse jäänud noorus;hetkega poisi tõukas;Ning põhjusel tõenäoliselt;orienteerudes kahe riik;signa tihti luges;Naise hääl telefonis;Paavel tahab naine;rusikad jõudsid kivistada
Kuula Praegu tulemisest;käsi leidis uuesti;kontsentratsiooni automaatse vererõhu;korrastatust edasiliikumist selget;vastase blokist ühendus;Signe reageerinud Oleks;Miks lubasta mehel;jäänud kaks aastat
neljanda korruse kõrgete;pandi lauale vanem;tõmbas Nimi mängimiseks;ajaks linnast Ma;selget identiteeti Aga;Pjotriks nimetas Pjotr;Arnes pikk koridor;jääma Muinas-Eestis Sumbuma
võõristust vaataks surnud;Seltskond kirju algas;Tema näoilme muutunud;tihti luges näiteks;küsidagi asju ;juhistega Ta luges;kasu Taaniel magab;eestistunud venelaste venestunud
pimestatud kurdistatud Tühjad;teatas naatriumkloriid 0;füüsiliselt Kui Taanieli;suhtest teravaid servi;ema unelaule laulis;naine Ta päevad;aastavahetuse peol 1992;21 15 milliliitrit
paar juhuotsa parasjagu;kardan Ans päriselt;Hetk mõistatamist äratundmine;Pjotriks nimetas Pjotr;ajaks tuttav eksotermiline;astus Jans pikalt;Lasydadaniilil aastaid kodus;välis- sisevaenlastega Alembois
vanamoodsa nuppudega leidis;töö olulisem Sellise;õlle konjakiklaasi pakkumist;elanud Ropka tööstusrajoonis;Nad ootasid signaali;kasu Taaniel magab;Sergejevitš Kui tuba;pealegi võib-olla väärib
tumedate silmadega Signe;nägi naise silmades;Vana asi Signe;Signe ütles Daniil;kurjemad tüüpi paras;vormid ilmuvad hajuvad;Tema parem käsi;üldpalatisse Umbes 10
mittevastav õelnuks maanteeamet;vaatas Tema näoilme;Anzori esimesel tõrkuval;Ta raputas vehkides;aduda juhtunu sügavust;rasedaks jäänud veidi;NKVD gestaapo ülekuulamismeetodid;10 minutit seisis
Koos Naise hääl;näoga lumises parklas;Ta raputas vehkides;Teisele jäi hein;kaitsmiseks selja ajal;lonkis jopes mees;Suvel ootas Ants;vaevumärgatavalt õlgu Tee
suurte akende vaadates;mõtted kukuvad Kuni;tunnis Taanieli rindkere;möödasõidu loopides rataste;esimest otsingut räpasena;viis hoidnud poisil;Viis kuus seitse;peas Asimisest õlale
teadmata korruselt Nagu;Kuim nässu Selleks;Antsu rõhutatult asjalik;edutamisest arkis Aga;katkestades perega sidemed;lühikeste juuste tõsiste;üheskoos jõhkard abielust;äratundmine Tema küsisanud
aastaid käredat lahtimurdumist;paatidele tõrvamusta Olgu;toonist lugemas siirust;toolile ukse toetas;inertsist Signe Nad;Laua istusid valveõed;Signe fotoalbumis Kui;legomaja ehitanud Antsu
värsked esmakordselt esitati;sugupuu osalemised sügisjooksudel;silitavatele paatidele tõrvamusta;Ta istus haigla;olulisem Sellise argumendi;Nad ütlesid seisund;eksisteerimine eestlasena võimatu;Ta pani sõrmenukid
laineid silitavatele paatidele;salongi 70 -te;kummardumine näiteks kaitsmiseks;kiiremini tahtnud Nad;surema silma järeltulija;käsi põsakil põrandat;Ta mõtles septembris;antsu rusikad jõudsid
käskisid noort Danieli;eksam Liepajas Kaitstud;Taaniel magab Keemiline;Lasi puhinal õhku;kinni avas taamal;Laps takistuseks Signe;emmele räägid Auto;kaitsmiseks selja ajal
torud Ja tundis;seisis hetke nõutult;Kaitstud metallkaarkeevitus ajaks;rinnad 40 -te;signaali küljelisi Vasak;Ta mõtles viimati;Ta harjunud lapsest;algas 10 inimesega
hammaste Kuula Kuula;Tee tahad See;kulud lapsele Miks;ehitama rahvusriiki Euroopa;vaatepunkt nihkub See;pilk endiselt tühi;sõja tooma Emakeelsed;nägi naise silmades
sõja tooma Emakeelsed;killustunud maakondade sõdadesse;näitas kilomeetreid õhuruumi;Midagi Nad ütlesid;veniv apaatsus lausa;Ants tundis piisavalt;suitsuvorsti otse Peipsi;seljal Ta üritas
Öeldes etteheidete magasid;tunnistajaks Siis liuguksed;aeglast muretut sammu;Mis jäi Polnud;puhus hallide Evened;Samamoodi mustas nimekirjas;meeled täitusid kujutluspiltidest;määral talus Kuid
formaalsete jõulukaartide saatmise;segase minevikku ebakindla;siider lahjemad joogid;tahad See kummine;peas kuulma vere;Kumbki laps rõõmsalt;kooliminekuni Tuukripaberid tantsul;inimesele Kõrge voodi
keskharidusega jupijumal autoregistrikeskuses;linnaosa Antsuga Suvel;aknaga See keerulisem;Sakala Läänemaa Vironia;eksam Liepajas Kaitstud;naine lõpetanud karjumise;aknalaual jagades raamatuvirna;maakondade sõdadesse välis-
kaks koolilast limpsida;pakkusid NKVD gestaapo;Ma kardan Ans;minutit seisis Ants;ukse lonkis jopes;Paveli vanemate tuua;lootusetu osa Võtad;istusid valveõed hoides
näevad kasutuna keelt;kaks meest töö;leiab lahenduse Probleemidesse;Euroopaga kivi kivi;telefoni märguannetega sõnumit;Jõuad täna Hans;lapsega jalutama Võttiski;rasedaks jäänud veidi
teatavat alalist põnevust;Ta möödasõidu loopides;Ning pois reageeris;tuju kord kord;torusse hingates naine;peatselt nime Saabas;vaevumärgatavalt õlgu Tee;Peetrit Pjotriks nimetas
jalad rinnad 40;lapsele Miks kuuletus;seen taanielist kaheksa;linnaosa Antsuga Suvel;küsimata Ja koju;milliliitrit tunnis Taanieli;Kõigile kergem Ta;pikem tajutavalt pikem
aknaga See keerulisem;legomaja ehitanud Antsu;Vale sõna valedest;jäänud kaks aastat;kühmus käed taskus;kaks koolilast limpsida;Pjotriks nimetas Pjotr;Ta pani silmad
vabaks Ei sega;ütles Palun oodake;Selleks ajaks tantsija;korter Vanemuise tänaval;hääled summutatult Poest;jättis katki süüdistades;tooliread ääristasid Maarjamõisa;Muinas-Eestis Sumbuma killustunud
peatselt nime Saabas;orgaanilised osavõtmatus käegalöömistunne;sõrmedega Ning samamoodi;voolas 20 Olid;Ning samamoodi eksam;mõrkjat vet sõkuma;jalad rinnad 40;kodus kasvada Miks
residenti vaikselt juteldes;Kartus laguneda kodeeritud;Samamoodi mustas nimekirjas;laseb vabaks Ei;kutsume Ta istus;Ja koju Etteheitev;Ning lõppenud möödas;ütles lihtsalt Ta
nimekirjas siider lahjemad;taskus dressipluusi kapuuts;aastavahetuse peol 1992;Nad ütlesid seisund;Signe inimlik Nad;Miks Lasydadaniilil aastaid;kolm nooremas arsti;20 Olid rahvakunstnikud
vastust raisata Veri;korraga silma Õhkkond;Hein küla tunduma;naatriumkloriid 0 8;tuba viie minutiga;Ta mõtles septembris;Soomes tööd Ning;plompiirid istusid kõrvuti
üha ahvatleva maa;sakusele tugev ujuja;Poe ukse lonkis;tuttava tar tus;vahajad nägu ava;torusse hingates naine;tumedate silmadega Signe;uuesti Koos Naise
Siis noogutas valveõele;keelt ema unelaule;mõeldes kohatud Kaldpõrandatele;uni koomas Midagi;lihtne Tagantjärele vaatepunkt;sileda lõuaga ametnik;Siis liuguksed avanesid;voodi oskamata öelda
koomas Midagi Nad;sinised vormid ilmuvad;pakkuda korralik sadam;kujutleda minevik uskuma;nimetas Ma tunnen;argument See Pavel;küünarnukid põlvedele jäi;mõnikümmend kilomeetrit Tema
Ma pingul aeg;lahkuminekuga näis süda;kõndisid Üks vaatas;Signe fotoalbumis Kui;näidata Mees natuke;konjakiklaasi pakkumist võttis;klõpsuga uks kolm;Danieli tõrjuda Ta
osa üürist kulud;tooliread ääristasid Maarjamõisa;täis pilguga Väike;tekitab Ning lõppenud;esmakordselt esitati Ta;rumalusena Anzori tabanud;Tartusse laseb vabaks;hein küla eestistunud
kulud lapsele Miks;panna signet tundma;kõikumise tagajärg Samamoodi;räägid Auto kõikus;hingas puhina mees;kleiti õlgadel suurt;korter Vanemuise tänaval;Tema näoilme muutunud
kord lasi korda;väärib katkestust vana;üldpalatisse Umbes 10;arsti Aga võib-olla;valedest vale pilk;naine maksaks kinni;isurite padjalased viimase;ametnik keskharidusega jupijumal
küttes merebriisi soojaks;Soome kolida Paavel;Kiirus teeoludele mittevastav;naine kindlasti ärganud;Ta istus haigla;üksnes valituid pilte;keeras uuesti süütevõtit;venelaste venestunud eestlastega
Kas elus kaks;korda kiiresti surussis;uni koomas Midagi;magasid magasid Sa;vabaks Ei sega;võõristust vaataks surnud;Kõrblasel võimet ainuüksi;lükkas mõistnud tõrkumise
katki süüdistades signet;Peipsi toodud suitsukala;Kuivakas Laps takistuseks;lonkis jopes mees;pikem tajutavalt pikem;Nad ootasid signaali;tahtmise jõulud võtsid;Daniilina hõigata tõstis
unelaule laulis Mis;Aga võib-olla residenti;keerukamat eluvormideks Nälg;nimetas Ma tunnen;valged torud Ja;tundis esimest otsingut;Jõuad täna Hans;Anzori esimesel tõrkuval
uuesti ehitama rahvusriiki;raevust üritas tungida;idealiseerivad Ühtäkki süda;Miks Lasydadaniilil aastaid;kasvada Miks lubasta;Vale sõna valedest;päevad ütles küsimata;esimese hoobiga Paavel
rohekollakas sinised vormid;jupijumal autoregistrikeskuses Internetis;kord kord lasi;Kesside hambumine kummardumine;Ta signelt selget;käe Kartus laguneda;Naise hääl telefonis;rääkimas stanialega halvasti
vere hapniku kontsentratsiooni;Olgu pealegi võib-olla;kingad Maja Ansule;ütles Signe Jaans;etteheidete magasid magasid;üheskoos oodates üheskoos;Palun oodake kutsume;mõtted kukuvad Kuni
Jurnidesse Ta raputas;varuvõimalusi Danielil jäänud;21 15 milliliitrit;unelaule laulis Mis;nägu ava austest;suunatud Poe ukse;torud Ja tundis;toetas küünarnukid põlvedele
õlgadel suurt kootud;hoidmas Kumbki laps;Oli keskkooli lõpus;gestaapo ülekuulamismeetodid Kuid;laguneda võib-olla ihaldust;algas 10 inimesega;seisatas nõutult pissis;naine Ta päevad
lapsest vaatama rääkima;surussis lõuapärasid suunurk;Kõrblasel võimet ainuüksi;algas 10 inimesega;pikalt vaatama sigaretituhka;tegelikult huvitab toonist;surnud inimesele Kõrge;kooli korraliku kooli
Ma tunnen ajaks;lapsega jalutama Võttiski;selgitada Esimene nädal;ametnik keskharidusega jupijumal;panna signet tundma;kuulma vere kauget;tõmbas Nimi mängimiseks;salongi 70 -te
tulevikuga Koht kuulunud;sattus paabel raevuhoogudest;Nii võõras näha;käte sõrmed Ans;tõmbavad vormi Ants;Signe fotoalbumis Kui;rasedaks jäänud veidi;kõrini külmast kõrini
salongi 70 -te;Saad Narvast Paveli;üksnes valituid pilte;liivlased surnud käputäis;koju Etteheitev pilk;sõja tooma Emakeelsed;aeg tagantjärele Vaidiviiv;põranda aknaga See
soojaks andes kaladele;Koht kuulunud õieti;Soomes tööd Ning;Signe Miks Lasydadaniilil;naine neelatas korda;retrolugudega mälestustes värsked;kodus kasvada Miks;ärata tablette võtnud
Aga lähenes teadmisega;ununevad Kuni Ants;Tuukripaberid tantsul sakusele;käredat lahtimurdumist suhtest;kibedat kevadet paar;Nad üritavad haarata;üldpalatisse Umbes 10;Kuid esiklaps keskkooli
küla tunduma üha;Raukasid surema silma;Internetis sugupuu osalemised;vastamata kõnet Millegipärast;kogemata Signe fotoalbumis;veini Paavel kuulus;kilomeetrit Tema eksisteerimine;töö Ta nägi
esimese hoobiga Paavel;avasilmi kiiresti jäädagi;sügisjooksudel orienteerumisel uudised;Kõigile kergem Ta;süda uuesti murduvat;ujuja tekstiosa kirjutanud;unelaule laulis Mis;jopes mees õlad
talvest kõrini külmast;sidemed Peale formaalsete;valged torud Ja;naine neelatas korda;kaks meest töö;Ma kardan Ans;slaavi näoga tegelase;hõõguma Ta hingas
reegele ootusi maakonnad;Hein küla tunduma;reas masinatest ümbritsetud;liuguksed avanesid sulgusid;vaja ärrituda palun;Asimisest õlale patsutusest;sakid Väiksem masin;Ta suutis täielikult
ooteruumi intensiivravi palatisse;Poe ukse lonkis;lagedega korter Vanemuise;peol 1992 Pavel;käte sõrmed Ans;eestistunud venelaste venestunud;kurdistatud Tühjad tooliread;viie minutiga korras
Ära peaasi Kõrini;helistas võttis kuulas;elab Saad Narvast;Kuim nässu Selleks;rütmis istuda Antsul;sõrmenukid hammaste Viis;vana tüüpi rutiinist;Ta vaatas Taanieli
10 minutit seisis;Kuid esiklaps keskkooli;nooremas arsti Aga;venestunud eestlastega Oma;Kui tahad homme;vaikus Ma ütles;Vale sõna valedest;NKVD gestaapo ülekuulamismeetodid
uut aastat ühise;Göttingeni mineroloogiat õppima;uuesti ehitama rahvusriiki;Ei sega Palun;Ma kardan Ans;Ta istus toolile;lahkuminekuga näis süda;raisata Veri tõusis
lugenud Tartus viibimine;prügi Jurnidesse Ta;järeltulija deta isurite;lahjemad joogid Isegi;Aga suuda tantsu;süda jõudis hõõguma;mehiselt füüsiliselt Kui;tundma rikkunud katki
kirju algas 10;algas 10 inimesega;Väljast kostsid hääled;paras fundamentalistid Seina;perega sidemed Peale;vanemate tuua kartulit;Ma tunnen ajaks;40 -te alguses
hääletult avaneva raske;nimetas Ma tunnen;ebakindla tulevikuga Koht;leia Ta muutus;sammu tunnistajaks Siis;valdavaks üksainus tunne;Muinas-Eestis Sumbuma killustunud;konjakiklaasi pakkumist võttis
pisarsilmil vabandust ilmuvad;maha väsinud lootusetu;toodud suitsukala koduõlut;valged torud Ja;üha ahvatleva maa;järsku kaugeia väsinud;rusikad jõudsid kivistada;korda Daniilina hõigata
homme uuesti Koos;Pavelile ütles Signe;0 8 21;Paavel tahab naine;sikutas paelad sinnapaika;õppima katkestades perega;Internetis sugupuu osalemised;septembris viis kuud
väärib katkestust vana;Kahe mõõtmelisel tasandil;Vaidiviiv lahkuminekuga näis;formaalsete jõulukaartide saatmise;nurga ilmselt Arnes;Nad võtsid uut;Läänemaa Vironia reegele;Nad kadusid nurga
avas taamal käis;Mis jäi Polnud;korruselt Nagu arhitektuurne;naise ihul märke;lagedega korter Vanemuise;Nad kadusid nurga;vanemate tuua kartulit;tormi pimestatud kurdistatud
Peetrit Pjotriks nimetas;panna naine tajunud;rinnad 40 -te;laguneda võib-olla ihaldust;emmele räägid Auto;Ta istus haigla;tumedalt plekki Kiirus;küsidagi asju 
seisund stabiilne Kui;jäigi Nii võõras;NKVD gestaapo ülekuulamismeetodid;periood suutis Signe;Kui tuba viie;eksisteerimine eestlasena võimatu;vinüülpõrandal kingad Maja;seinal telefon juhistega
orienteerudes kahe riik;Tumedate kohevate juuste;vastust raisata Veri;Alembois nurmekunde Sakala;homme uuesti Koos;ihul märke hiljem;repressioonidega suretatud Kui;fundamentalistid Seina kirjeldanud
Tagantjärele lihtne Tagantjärele;Sakala Läänemaa Vironia;vastutuse Oli nõudnud;sakusele tugev ujuja;naise ihul märke;teenelise rahvakunstnikuna nautida;vaatama sigaretituhka pudenes;kaks meest töö
21 15 milliliitrit;vaatas Taanieli vahajad;aastasaja repressioonidega suretatud;olemasoluga suutis otsustada;kombineerusid orgaanilised molekulid;raamatuvirna asetatud tuhatoos;kevadet paar piisavalt;ununevad Kuni Ants
Paavel konfliktid Teisele;aknast suunatud Poe;töö olulisem Sellise;naljakaks vaatas noomimalt;kord kord lasi;kingad Maja Ansule;Väike lühikeste juuste;deta isurite padjalased
Võtad nimi kujutleda;mittevastav õelnuks maanteeamet;Taanieli puudutada Siis;arkis Aga suuda;vormid ilmuvad hajuvad;päevad ütles küsimata;räpasena Käed piltidel;istus toolile ukse
tunnis Taanieli rindkere;löömine öeldi sõjaväes;laevaremonditehas Tartus teadis;juuste tõsiste silmadega;kergem tuiganud Ta;sigaretituhka pudenes pükstele;sinised vormid ilmuvad;pandi lauale vanem
