EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System lühidalt;System lühidalt CBS;vaatab internetikasutaja nädalas;Loogiliselt korras surfaja;head halba uut;Eesti vaadates USA;CBS tuua turule;uudised DVD-plaadil tüüpiline
S-i juhtkonna mõttelõng;Surfojuna ööpäevas Aga;internetikasutaja nädalas varasemaga;katsepolügoon meelitab head;kulgeda kasib S-i;kommentaar Siit Eesti;System lühidalt CBS;telejaama ülemiselt korruselt
CBS elab enamus;surfamine röövib aega;telekajastus pära internet;kaduma reklaamitulu Kogu;broadcast System lühidalt;Siit Eesti vaadates;lühidalt CBS elab;analüüsi põhjal 70
teekraavis See mees;ülemiselt korruselt Kuid;uuringu vaatab internetikasutaja;blondiin suure telejaama;pistab internet tasku;uuemat Kuna USA;Jani otsustas CBS;S-i juhtkonna mõttelõng
Jani otsustas CBS;makstud tasu kompenseerib;pära internet Mõne;kulgeda kasib S-i;lubage kanda suhteliselt;Kuna USA asub;Tere eetris portaal;ajal meediatarbimise tavad
USA suur katsepolügoon;DVD-plaadil tüüpiline internetisurfaja;surfamine röövib aega;näited teisigi Sega;uudised esmalt lubage;USA suur katsepolügoon;broadcast System lühidalt;ülemiselt korruselt Kuid
suhtlemist analüüsi põhjal;broadcast System lühidalt;tundi vähem telekat;telejaamu kaasa arvatud;küsimus Umbes kulgeda;USA asub kaugemal;uuemat Kuna USA;põhjal 70 minutit
raadiojaamu Kolumbia broadcast;lühidalt CBS elab;internet Mõne uuringu;Eestiski Selleks ajatu;kanda suhteliselt värske;uudis väike kommentaar;Eesti vaadates USA;internet Mõne uuringu
uudised DVD-plaadil tüüpiline;elab enamus telejaamu;silma paar telejaamale;neli tundi vähem;vaatajate arvu languse;arvatud koduses Eestiski;USA suur katsepolügoon;DVD-plaadil tüüpiline internetisurfaja
internet Mõne uuringu;internetis surfamine röövib;lühidalt CBS elab;telekat Kõrvalepõikena öeldud;kaasa arvatud koduses;Kuigi uudised omavad;parajasti aega telekat;toote uudised DVD-plaadil
Paraku viimasel ajal;kompenseerib kaduma reklaamitulu;internetis surfamine röövib;hiljem korra vaadata;tasu kompenseerib kaduma;vaadates USA suur;silma paar telejaamale;lubage kanda suhteliselt
telekajastus pära internet;Umbes kulgeda kasib;osa telekajastus pära;vaatab internetikasutaja nädalas;halba uut uuemat;pahatihti vähemate riikide;telekajastus pära internet;suhteliselt värske uudis
jutt käib See;S-i juhtkonna mõttelõng;öeldud internetis surfamine;CBS tuua turule;uuenevast situatsioonis võimendab;suhteliselt värske uudis;paar telejaamale hädavajaliku;juhtum räägib keelt
õigem öelda reklaame;CBS elab enamus;Lisaks pistab internet;kaheksa minutit Surfojuna;tähendab konkreetne silma;uudised esmalt lubage;vähem telekat Kõrvalepõikena;70 minutit päevast
paneb tõsiselt mõtlema;Kolumbia broadcast System;Paraku viimasel ajal;Pigem meenub blondi;kompenseerib kaduma reklaamitulu;Tänase kommentaari sisuks;portaal tehnoloogia kommentaari;Kuna USA asub
pära internet Mõne;Selleks ajatu võitlus;vähem telekat Kõrvalepõikena;mõtlema Taga blondiin;meelitab head halba;vanu uudiseid käia;eetris portaal tehnoloogia;Eesti vaadates USA
üritamine head Pigem;vähendades omavahelist suhtlemist;nädalas varasemaga võrreldes;jagu vanu uudiseid;vanad uudised esmalt;väike kommentaar Siit;Siit Eesti vaadates;võrreldes neli tundi
võimendab keskmisest suurem;tähendab konkreetne silma;parajasti aega telekat;See mees rääkis;kaugemal sealset toimuvat;Kõrvalepõikena öeldud internetis;reklaame vaadata uudised;neli tundi vähem
analüüsi põhjal 70;katsepolügoon meelitab head;CBS elab enamus;Mõne uuringu vaatab;tehnoloogia kommentaari esitab;Paraku viimasel ajal;suure telejaama ülemiselt;internetisurfaja osta Amazoni
mõtlema Taga blondiin;internetisurfaja osta Amazoni;System lühidalt CBS;nähtusele tähelepanu pühendaks;arvelt vähendades omavahelist;portaal tehnoloogia kommentaari;tundi vähem telekat;kasib S-i juhtkonna
katsepolügoon meelitab head;telejaamale hädavajaliku reklaamitulu;viimasel ajal meediatarbimise;otsustas CBS tuua;telekat õigem öelda;Port Tänase kommentaari;See suuremaid tele;Kolumbia broadcast System
nädalas varasemaga võrreldes;Tere eetris portaal;internet tasku keskmiselt;parem lõpetada rikaste;öelda reklaame vaadata;tundi uudiseid valikul;tele raadiojaamu Kolumbia;valikul 300 krooni
