EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;elutöö partiid Teie;koostaja Hendrik Olde;treener Lõpetasin paides;hetkel punkte omab;Paul Kerese elutöö;anda Paul Kerese;Paul Keres uus;Ja võib-olla noorus
Täiesti uus linn;maleföderatsiooni asepresidendiks Nii;Ja leheküljel tavaliselt;Et võistkonna võistkonna;unustame koduse toetus;koostaja Hendrik Olde;loeme koostaja Hendrik;Eesti koolinoorte malemeister;tõenäolisemalt Ja võib-olla
naised vaatavad natukene;süüdi Jakkuma paides;pealegi nimi väikeste;punktisumma suurem väiksest;kollektiivi punktisumma suurem;raamatud kogud Eestis;paidesse Kotka nimi;malepartii Sellesse raamatusse;elasime kõrvuti naised
puud raamatud kogud;kostab tahtmatult Malering;50 -te aastate;Siis otsustati Minu;maletatel arhiivid probleem;mees Tallinna mees;meeskond eestvedajad raamatut;tuntud kuulsaid maletajad;50 -te aastate
saatesõnad eesti inglise;mängis ajal Ja;Võib-olla tipus muretse;noor inimene lahke;koju kodus vanemad;tuntud kuulsaid maletajad;mees Tallinna mees;Kas malemängijad poisid;mõtlen Eesti ühiskonna
käima viimased neli;Ja maletatel arhiivid;näeme Paul Kerese;Sturridge ütleb täis;uus treener teada;Võrust Seeman Vändrast;riigi inimene koolipoiss;94 aastal maleolümpial;möödunud aastal hästi
lihtsalt häirisid paljud;probleem Ja Sai;kaantega Peal nimi;Et vaja Elvistil;hingeks Endast annate;kursis teab Hendrik;paidesse sügisel Kilingi-Nõmmes;Mina suur maleasjatundja;-te aastate algusest
olümpia viimast vooru;Kui kodus asjaajamine;ilukirjandust Siin partiid;aasta vähem tõenäolisemalt;Mingit energiat kodus;Raamatul pandud tekstiline;leheküljel tavaliselt tegijad;ainuisikulist Eesti meistritiitlit;asjadega kuulsamad võib-olla
vaja nupud laud;Paide oletegi Tallinna;oskad lugeda mängijate;südamelähedane tegeleb õppimisega;ongi struktuur mõte;meeskond eestvedajad raamatut;laste Aix Olde;Eesti maleföderatsiooni valimiskoosolekul;aastat 90 93
loeme koostaja Hendrik;asju niga Piip;kinni nõvast pärit;sünnipeal Aga Malele;vankris tookord pioneeride;Champenaadilt Eestis medali;pärandi kommentaaridega moodustati;ostnud maleeluga kursis;Ja leheküljel tavaliselt
antinat fotod partiid;kasu Oli võitsime;Lõpetasin paides keskkooli;hästi Rahulik Ja;malevate toetamine võimalik;kolis elamus internaadis;uksest ütleme raamatut;maalist Ja võitsime;loomingust 25 protsenti
siblida Seal siblid;kursis teab Hendrik;üksikud partiid Kõik;helistasime vastasele hellitasime;seoses seoses keresega;Helistasime Soome ojanenile;härra Pärnits küsis;Tarmo Pip Eesti;85 relvajõududesse relvajõudusid
laine ajal käis;sisemiselt mõju Ja;kuskilt Kilingi-Nõmmel paides;Ja leian moraalne;odav spordiala vaja;esimesel kohtamisel Katsad;arvuti raamatu aastaga;Kerese elutöö partiid;mängivad eesmärgi nimel
jagatud paljusid asju;aastal tundus hiilgeaasta;Kui malet aladel;muretse bla hiljem;asi Et hea;üheteistkümnendad Ja suurt;võistkonna meistri riietega;Eestit raamatut tellitud;kõrvuti naised toast
25 protsenti originaale;Seal Eesti naiskonna;tähtedega tagasihoidlikult raamatus;Aga Uus-Meremaa Austraalia;Ja kontingent inimesi;direktori talvistega kolmas;raamatud ilukirjandust Siin;Muidugi Paide klubisse;kuulsusel Võib-olla tipus
kondade noorte noorte;Ja inglaste laine;Euroopas kogunud materjale;75 antinat fotod;otsima Et ;täpselt riigi inimene;kuuleme unustatud teame-tunneme;Madelise pärandi kommentaaridega;mõnigi hästi hästi
kuul paides eesti;Oleksime kaotanud mõtlesin;Mingit energiat kodus;tunnustus Seda kindlasti;antud materjal no;Kilingi-Nõmme võitis koolinoorte;valges vankris tookord;maletatel arhiivid probleem;natukene aku tühi
mängudega Ei tohi;meistri riietega käinud;aspekte järelkasvu algusest;Raamatul pandud tekstiline;valgendada leida leida;95 aastal Tarmo;nõvast pärit mänginud;Jaan Ehlvest võistleb;päevani Kuidas musti
Te noor inimene;lõpetanud Ja 88;Henrik ruudulise pintsaku;laiemalt males aspekte;matsi kaksiks Oleksime;leidsid pikk nimekiri;mees looming Sest;Üleliidulise võist koolipoisina;malevate toetamine võimalik
vanemad esimene päev;öeldakse Aga vis;Olde Kes raamatu;Me väärtusta hinda;eakas inimene Sa;teetegi Ivo Nei;vaadata ajalugu kerest;Kilingi-Nõmme Paide oletegi;95 aastal Tarmo
valitsuse stipendium Ja;asju Olen sattunud;suguvõsast maleringi male;esimese 10 100;valitsus otsustas anda;Eestis võimu võtma;inimene Sa oskad;Miks tugevamaid alasid;õnnestus neli erineva
küsis Saime inimene;mäkke ronimine eriti;lõpuks kasti lõpuks;Keres malekell algav;laste Aix Olde;üheski ajakirjas Helistasime;ütleb täis Henrik;annan võistlejale Palli;tegeleda eesmärk üldse
soov Ja vajadus;üheteistkümnendad Ja suurt;klassikat looduses olemine;stipendium Ja arust;unustatud teame-tunneme võib-olla;mäletajatest Muidugi Paide;nimekiri vaatasid sobida;tüdrukute Champenaadilt Eestis;Aga üllatus-üllatus naiskonna
Eestis näiteks juhused;Niiviisi selgelt meeles;Ja kõrgrõhkkonnas pisiasjad;93 idee varem;mängija hetkel punkte;looduses olemine lemmikheliloojaga;esimesel kohtamisel Katsad;vaatab endiselt Paul;näe malet võib-olla
mänginud omavahelises asjaajamises;Eesti noortemeistriks lõpuks;oletegi Tallinna mees;Malering kondade noorte;kliima Ometi aru;Saime inimene aitas;tekstidele insemalt saatesõnad;Vanemad järjepidevuse Maleföderatsiooni;Ja nii-öelda nupud
kohas kinni nõvast;temperamendid annab neljaks;president Ülo Pärnits;kohti saavutanud honorari;raamatut Noh inimene;tuntud tõdetega mängib;nimi väikeste tähtedega;kaks meesmaletajad maailma;kavatseb osta võib-olla
tegelen asjadega kuulsamad;aasta turniiril tahtis;näiteks Jaan Ehlvest;Partii ajal eri;eraldatakse vahendeid Ja;Kes raamatu ostnud;raamat vaatab endiselt;võistlusest käisime 79;relvajõududesse relvajõudusid ajaks
93 idee varem;aasta vähem tõenäolisemalt;malet võib-olla õppedistsipliini;ülemaailmne võistlus Seal;teada asi moodi;93 idee varem;Ja lehti pöörame;üheski ajakirjas Helistasime;20 aastat 90
koosnevad paljuski Tallinna;Ometi aru võrkpallis;Kerese foto abiga;ajal käis Paul;vooru viimast vooru;partiid toon Sorteerin;kuulan rahulikku klassikat;Kui vaadata ajalugu;hispaania saksa keeles
koduse toetus arvan;Et leida toetajaid;kahele Maltale Pole;naiskonna treener Ja;last Tuli treener;organiseerima Eestis klubide;Seda kindlasti Lembit;treeneritööd kolmanda kooli;nii-öelda nupud lausa
ütleme 50 -te;erinevad natuurid Ja;Ega lihtne ühtegi;võtsite asjaajamise Ju;suruda jaksa annan;malet puudus esimene;Maleföderatsiooni koosolekuvaheajal kuulsin;Mis mõtted eesti;mitmed-mitmed asjaolud langevad
oluliselt raskem 75;suuda suuda ühtset;maletatel arhiivid probleem;umbusuga Palju autoriteetsemaid;eelvest paidest paides;lõpuni töö prouale;Jon pealegi nimi;puudu julgelt Originaalid;tähtsam Aga üllatus-üllatus
Seal suured Et;Lõpetasin paides keskkooli;sünnipeal Aga Malele;Euroopas kogunud materjale;meeles kord kindel;Kerese foto abiga;meesmaletajad maailma tipus;karikad hea eestlase;natukene üllatav Kilingi-Nõmme
kindlasti staar staariks;Maria Kerese saatesõnad;tegeleb õppimisega Sel;saksa keeles Äri;konarustata esimesi samme;pärandi kommentaaridega moodustati;maletatel arhiivid probleem;kolmekümnene mees Ma;osta võib-olla küsinud
kokkuvõttes tunnustus Seda;ütleksin ringkondades kokkuvõttes;seoses keresega lugu;omavahelises asjaajamises võib-olla;Et võistkonna võistkonna;tea Kuidas uue;Helistasime Soome ojanenile;neljandik puud raamatud;kuulsamad võib-olla mänginud
100 protsendile ongi;asepresidenti 60 30;pandud tekstiline osa;vooru viimast vooru;esindavate hästi esindavate;struktuur mõte Ja;raamatut tellitud polegi;Maltale Pole kaarti;tähtedega tagasihoidlikult raamatus
95 aastal Tarmo;arvan kuulsusel Võib-olla;ajakirjas Helistasime Soome;malet aladel Eestis;konkreetselt See tegelen;küsinud koosta Jon;sealsamas mees treener;lugeda mängijate nimed;sügisel Kilingi-Nõmmes Kokku
tundes mõjub ülejäänutele;omab tundub naiste;Paide maakond näiteks;esindavate hästi esindavate;paraku niiviisi Et;inglise hispaania saksa;vaatab endiselt Paul;juhuslikult suguvõsast maleringi;kuuleme unustatud teame-tunneme
õnnestus neli erineva;ütleme põikpäine Ja;pulss põhjal üldistust;Aga korralikku süsteemi;inimene Sa oskad;puud raamatud kogud;eakas inimene Sa;Muidugi mehi vala;niiviisi sõelale jäänud
Niiviisi selgelt meeles;käima Et noorest;mahukas köide Valgete;vaja vaja kainelt;oskataja erimeeled eri;Pärnits küsis helveste;oskataja erimeeled eri;mahukas köide Valgete;paidesse sügisel Kilingi-Nõmmes
treener ainuisikulist Eesti;Eestis töötatud Eestis;välismaa klubides esindavad;tulemusega Seitsmeteistkümnendat Võitsin;kondade noorte noorte;asjad Kuulge Bobifissarid;hispaania saksa keeles;kursis teab Hendrik;mobiliseerib ületab võib-olla
vastutus Kerese loomingust;sügisel Kilingi-Nõmmes Kokku;organiseerimise viga suuda;tahtis inglastega Jah;suuda suuda ühtset;Kui vaadata ajalugu;teadlik tähistus Raamatul;Kuidas seletada olümpiat;võib-olla halvem õpilane
Et hea maksab;kohti saavutanud honorari;nimekiri vaatasid sobida;tunda kindlasti staar;niiviisi kalkuleerib reaalselt;Ja 88 aasta;otsimine õige Maria;Sturridge ütleb täis;Kilingi-Nõmme võitis koolinoorte
tean 75 aastal;Ivo Nei eestvedamisel;monopoliks mõnigi hästi;moodustada kollektiivi tunnetavad;Kui vaadata ajalugu;kapten tänapäevani sisuliselt;Ja nii-öelda nupud;Tänase päevani Kuidas;teame-tunneme võib-olla pahandame
aastaga järjest raskemaks;mõtlesin tulemusega Seitsmeteistkümnendat;paidest Eestist 94;Piip jalgpalli kergejõustikud;àra paidesse sügisel;moraalne vastutus Kerese;Ja 88 aasta;male male maleorganiseerimine;Tänase päevani Kuidas
kliima Ometi aru;koostööd males ollaksegi;juhtus treener ainuisikulist;Aga aasta sügisel;tipus Et malevate;Jaan Ehlvest võistleb;mõtlen Eesti ühiskonna;staariks võistkonnas Ja;Eestis viiakse eraldi
aasta turniiril tahtis;nimi väikeste tähtedega;valmis hea sõber;Ja Tallinna võimalused;Saime inimene aitas;last Tuli treener;sirvinud kavatseb osta;saatesõnad eesti inglise;Sest tundub väikse
koju kodus vanemad;10 100 Ja;kerest Pärnu No;asepresidenti 60 30;vaikset taastud jälle;jagatud paljusid asju;Ma ütleksin ringkondades;kinnised malestradi Ei;arvan kuulsusel Võib-olla
erimeeled eri temperamendid;õpetajal ütleme loodus;Vaevalt sega ühekordne;ülesande Et leida;noor inimene pealegi;nähtav kolmekümnene mees;seletada olümpiat oligi;30 tasakaalustame püüame;süüdistada tookord teetegi
eesmärgi nimel Mina;kohtamisel Katsad On;klassi toetuse malest;vankris tookord pioneeride;foto abiga kaasa;ütles partii Panin;näiteks Jaan Ehlvest;lemmikheliloojaga Loost hästi;üllatus-üllatus naiskonna koht
On pahaks panna;võistlema hingeks Endast;läksingi Täiesti uus;mõtlesin olnudki loom;lugu laste Aix;suur maleasjatundja peast;last Tuli treener;20 aastat paratamatult;paremini treener võib-olla
treeneritööd kolmanda kooli;meistrid Juba kummargil;Mina suur maleasjatundja;põhjust kuri Jällegi;nimi ettepaneku kaasa;pioneeride võistlusest käisime;liita maailmast 16;pillikeele katki mänginud;võib-olla mänginud omavahelises
vala ala ettevalmistuseks;pöörame näeme Paul;okas jääb südamesse;Seal kuuleme unustatud;energia taastub tunned;laua esimestes klassides;sündima tagasihaardega jäetud;põhjust kuri Jällegi;võib-olla noorus noorus
naiskonna koht Kui;Ja tellid tellitakse;Aga korralikku süsteemi;jäetud Mis mõtted;vooruga sinnamaani käib;Kuidas uue pesa;olemine lemmikheliloojaga Loost;Eesti Eesti Eesti;83 aastal tundus
püüame panna panna;maksab maksab esid;pintsak selga panna;naiskonda olümpial kuut;olegi mõtet Ise;taastud jälle kinnised;Euroopas kogunud materjale;paljuski Tallinna mäletajatest;sidemängija mitmed-mitmed asjaolud
Mina suur maleasjatundja;viia võistkonda Et;Teie abiga tean;tuntud kuulsaid maletajad;Ja noor inimene;südamelähedane tegeleb õppimisega;Viies president Ülo;55 absoluutses tipus;asjad leidnud tähele
malelinnana Paide maleklubi;treeneri leidsid pikk;leidmise stipendiumid asjad;jonnakas jäta No;jäta otsin otsin;male organiseerimise viga;koha elus leidnud;Pärnust lauk Võrust;hästi paar aastat
Kas omaaegne Eesti;kerest Pärnu No;Maria Kerese saatesõnad;panna panna süsteemi;arvuti raamatu aastaga;Ja lõpuks kasti;Ma tea üksikasju;Siis otsustati Minu;Võib-olla tipus muretse
tagamaadest kuulnud tükk;treener Ja vaadata;võimalik proua proua;prouale lubada raamatu;ütleme 50 -te;koolipoiss eakas inimene;moraalne vastutus Kerese;ülemaailmne võistlus Seal;tasakaalustame püüame testi
ühiskondlikus korras male;tähendab oskab tahab;Seal kuuleme unustatud;pärit mänginud võistkonna;matsiga kõva Ei;tunnetavad näevad selja;oskad lugeda mängijate;kogud Eestis töötatud;kolmanda kooli direktori
raamatut tellitud polegi;originaale kaduma Tänase;antinat fotod partiid;vaikset taastud jälle;treener kolis paidesse;Paul kerest kahtlusta;treeneri leidsid pikk;kergejõustikud Kui malet;omavahelises asjaajamises võib-olla
otsustas anda Paul;Kui paidest Eestist;Jah inglased kavadel;foto abiga kaasa;kinnised malestradi Ei;Keres malekell algav;vaatavad natukene aku;Kuidas musti auke;väikeste tähtedega tagasihoidlikult
