EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik Eesti;Ja Dostojevski asjad;Hint raamatukogu omanik;äkki võtad raamatu;uut kodu nutsime;riiulis inimene tunneb;Aadu Hint külaskäik;näiteks kirjandusteooriate kirjandusteadust
pealetükkivus Muidugi tahaks;teosed See kodus;Aadu Hint külaskäik;raamatut kirjutanud Näiteks;diskreetne delikaatne Ja;Igal ruumil nägu;raamatukogust fotokoloogil raamatust;kaotanud Ta võib-olla
Muidugi tahaks alustada;raamatukogus Küllap mäletate;Minu arust rahvale;kaluril eksliitrised Kirjanikul;kaks asja ideel;inimene armastab koguda;raamat omanikust Noh;kaks-kolm 1000 raamatut
teaduslikud raamatud Ilukirjanduslikku;varas Mul näiteks;raamatukauplusse vaated Ei;Kanada seoses olevaid;täheleraamat diskreetne delikaatne;kogudes kogume inimesi;Juhan Liivi kogutud;võib-olla riiulis inimene
mänguraamat osa tegelikust;professor Tartus Andersson;raamatud Ja süsteem;näiteks Waverly Helsingborgis;armastab koguda kalduvus;Nii võõras tea;võtate pihku Raamat;probleemi kaks-kolm 1000
Raamatute aidas riiulid;läikivaid asju küla;traditsioon peres üldse;Tema väljenduma autori;isikut No asju;lõpetades piiputena kogutakse;lõpuks Lenini raamatukogust;kunsti hoopiski näiteks
loodete kaugele Tulevas;märgin raamatu valgetele;isikliku raamatukokku Öelge;võistvalgary auster Desdemona;arvate erinev tikutoosi;kogutakse tikku doosiga;noortest autogrammi raamatusse;Ma käisin Saaremaal
uus vorm Aga;niisugusse padruni Et;Noh häda raamat;materjali Ma loodan;autogrammi raamatusse üldiselt;Aga loodusteadlane Nalja;raamatukauplusse vaated Ei;tsitaadid võetud Tolstoi-ist
lehtedele märgiga sisu;Nalja rehkesid arvate;erinev tikutoosi koguja;Seda teki probleemi;uus vorm Aga;Sest autor peegeldab;Ja mäletan raamatukuju;huvitavat materjali pakub
kalduvus koguda kõikvõimalikke;teoseid Kust alustasite;No asju kogudes;tõepoolest See põhjus;sisemist hinda inimene;segada inimesi tõsisemad;inimese kogumiskire Aga;10 aastat kasvanud
leidmine paned oluline;raamat Kuid nyyd;kodust kaugel-kaugel saarega;esimene Hint raamatukogu;hinda inimene leiab;tuba raamatut mahtunud;raamat sisemise väärtuse;kirjandust rahvaste kirjandusega
pühade ajal suuremaks;rahvas jõukamaks On;armastab koguda kalduvus;võistluse number mitmelgi;näiteks suunas osas;tükk tükk elu;Niisiis liipris Aadu;raadiot arust väga-väga
ütleb suuremat loomingulised;See raamatukogu esimene;Andersson uuris muinasjuttude;Ja näiteks paljud;koguda kalduvus koguda;kunstnikud Evald Okas;raamat kasutatav kriipsud;targa Kuid nimelt
käekiri Kui käekiri;huvitab lausemünt eriti;No lugeda võib-olla;200 kommuuni marksistide;asja ideel käkk;Aadu Hint arvate;Need raamatud Nüüd;lugeda võib-olla professionaalseks
maailmakirjanduse voorust No;lähenemist pealetükkivus Muidugi;geeniust näiteks Einstein;professor Tartus Andersson;head džässi segada;leidnud vormi leidmisele;ehitanud raamatut aeda;Tema asjale lähenemine
