EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Volmer Womm ütleb;Kitzbergi mõttes antiikkirjanik;tõsiseltvõetav kirjanik Kitzberg;Rääkimata filmi sattunud;selgelt paroodia elemente;tänane täht Kusti;Vilde Kitzberg kirjandusega;kirjandusest tähtede tänane
andeks uus pealkiri;piirides arusaadavalt Kuidas;kolm ajaliselt Oskar;mõjutada tegelikult ühiskonnas;nii-öelda aluseks ainetel;Tallinnas Tartus räägib;Hugo Raudsepp Kõik;kirjanduse inseneeriasse lavastamisse
kirjutada komöödia tragöödia;Mürk põhiliselt esineb;esteetika Aga alustame;areng poliitilisi doktriini;balang sein ütleme;küsimus kuulajatele Eduard;Mart Ummelas Kuulmiseni;Suhteliselt Kitzberg kirjutanud
terve hulk tüpoloogilisi;hõlma Rääkimata filmi;ühelgi autodest Lutsu;Eestisse järgnesid tõepoolest;realism Vilde KUI;Shapiro See mees;Ants Lauteri märkustest;Kitzbergi mõttes antiikkirjanik
näitlejate selget vahet;rekvireerimisse käis Ja;Kitzbergi tahaksime ajakohastada;1891 kaks Berliinist;kaeda k-tähega näiteks;kahtlemata Eesti draamakunsti;kallid kuulajad kirjanike;jaa süngele õhkkonnale
laulumänguna osana varajasest;nõustub teravmeelsed Et;Ja korraga teatritükk;keskkonnas See annab;annab olukorras toon;noori sõpru Stahli;Gustav suits ütle;tähistada tähega L
muusikalid muusikalised vahepalad;nutma Seda suur;ajal lasteaiad tohi;Aga sõna kriitiline;nimi inglise keeles;lipuvere Mart tegelane;Eesti draamakunsti suurkujud;pärit inimesena näitab
August Kitzberg käsi;areng poliitilisi doktriini;Noh Boris Kõrver;esemetest võtab Luts;algajatele kodu uksed;Seal koostöös Juhan;Tammsaare jõuab korraks;kirjanduse tähestikku Meie
paunvere koolis toodud;Aga Abja-Paluoja teatab;1891 kaks Berliinist;klassikasse kuulub töö;killing VW hästi;maimuga kuulus Tourov;Kõik näitekirjanikuna otseselt;võib-olla sarkastiline võlg
mustus shop pannakse;Monopolid kehtestati sajandivahetuseks;esimese maailmasõja eelõhtust;sealtkandist pärit inimesena;Null See eristab;vene kirjanduse käsitlusest;viimasel lubatud Kusti;Me rääkinud novembrikuus
abilised piltlikult öeldes;aega Vilde tunnistab;tolleaegset laulumängu hilisematest;tehnika rikkalik abilised;uudis andeks uus;täht ütlemata kirjanik;aru kirjandusteoses tuul;Ta mõtleb tõenäoliselt
Kaliteetiaweeveegolmel Wombitsaga osalevale;mõju Seal koostöös;Pane tähele ajakirjanikud;kirjutanud kriitilistest realistidest;negatiivsem tegelane Volmer;taas kuulama kirjanduse;küsimus kuulajatele Eduard;suvel käisin Palamusel
tingimata traagiline konflikt;alandatuks Volmer Womm;üldse tabame feimi;esimese maailmasõja Nad;elemente ajalehe tegemise;kuu küsimus kuulajatele;Kuulmiseni nädala Kirjanduse;kõrtsi põrandale hõõrub
lihtsalt valguses Selles;tänapäeva elektro irooniline;Noori eriti uue;meelde Kas loe;graafika lihtsalt valguses;Sest ärkamisaeg Kreutzwald;väetisekspedi Näitleja ajastu;lehtede loogiline üldisus
Mis koht lehemehed;Ja ajaviitevärk näidatud;uksed lahti seon;mõisa popsi asula;Hamlet No teame;Boris Kõrver kirjutanud;tekstis Mis koht;kaks Berliinist Eestisse
tihti arvatakse võta;alustame uuesti esimese;Kui võtta kosjasõitu;lihtsalt valguses Selles;andeks uus pealkiri;saates osaleb Peeter;kolm ajaliselt Oskar;kriitiline Kitzberg kaasaegne
psühholoogia Est ajakirjanikke;ajakirjanduse pahupoolsust Vaatlejal;sõpru Stahli ajalehe;Aga alustame uuesti;lehti vale koorduse;v-Valmar Woman nimi;Robert Jakobson tegevus;ärkamise nii-öelda lainet
poliitilisi doktriini erinevalt;Kusti Nagu viimasel;Kirjanduse Tere taas;päeva Kitzberg ütleb;ulatub siiamaani nunnu;Kustiks kutsunud Aastal;ajakirjanikud kosjasõidule Mulgimaale;kantakse mõttes huvitav
kana kohalik kolmer;tehnika rikkalik abilised;15 aasta Umbes;laulud meloodia tekstis;nime Et Volmer;Kitzbergi laulud meloodia;Postimees ärijuht sõltus;Vilde Kitzberg kirjandusega
üldse kirjanikena teistmoodi;nimelt Ado Grenzsteini;k-tähega algavaid valdu;tekstis Mis koht;selge paralleel äsjastel;hõlma olmeepisood Jon;uskumatult komöödiaid Näiteks;aeg muutunud aeg
pealiini tahavadki kommidiograafid;kull kõrtsinaine suurte;näidendis Kuningal külm;Nad kompensatsiooniks küllalt;komponendiks žürii tingimata;realistidest näitab ortodoksne;sõpru Stahli ajalehe;ühtegi uudist päästab
aegsetes hilisrenessansi uutes;sealtkandist pärit inimesena;leidma 1800 kaheksakümnendatel;nõunik Karl Menning;vaenulik vastupidi annab;hääli ostnud Aga;Lutsu kapsapea 1009;algab kaeda k-tähega
reaktsioon Aga kasvas;Ta võib-olla ajas;niuke klassikale antiikmotiiv;1800 kaheksakümnendatel aastatel;seesmine mehhanism luba;Kitzbergi vihastab ajakirjanikke;Arno Suurorg jabur;Kitzbergi tahaksime ajakohastada
teos seostame Vilde;draamakunsti suurkujud sajandi;aru kirjandusteoses tuul;mõtlemis mall sügav;ärkamise nii-öelda lainet;Tartus räägib linnasakste;Ja näidendeid kirjutama;taust nimelt Ado
lõiku Kas vald;igavene neetud onu;Tegelikult lavastatud Paul-Eerik;Järelikult seesmine mehhanism;veergudel avaldada honorar;Postimees ärijuht sõltus;nimelt Ado Grenzsteini;1800 kaheksakümnendatel aastatel
tuleku eelne aeg;Pigem näeb nii-öelda;vastupidine No kuulame;pääset linn mulkidel;istumist trellide istumist;tuntud vähem tuntud;Tegelikult lavastatud Paul-Eerik;aru ütles Ja
ostetud häältega jõudnud;anti hääli nüüdse;Shakespeari aegsetes hilisrenessansi;kaeda k-tähega näiteks;tundub kriitiline realism;häältega jõudnud kõrgem;kapsapea lustlik lugu;Pigem näeb nii-öelda
puudub kontsentratsioon näiteid;tegelaskuju nimi Mats;Siin võimalust tähte;pilguga osaks jääb;vilu Barblane PowerPoint;Kõik näitekirjanikuna otseselt;noored mehed ajalehe;võtab Kitzbergi nii-öelda
joodi anti hääli;sattunud suvel käisin;Tummelas Me ülikoolikaaslased;honorar Gustav suits;aegsetes hilisrenessansi uutes;mees vestma lõppude;ülikoolikaaslased räägime eesti;ühelgi autodest Lutsu
istuvad pogris vana;tüki Et no;vana Baskini teater;vald Kaliteetiaweeveegolmel Wombitsaga;sureme kurbuse Ja;Sa ütlesid Volmar;põlvkonna näitlejad Nõuded;no Pärnumaal teisigi
hilisema põlvkonna näitlejad;rääkinud novembrikuus Vildest;Samas realistide kriitilisus;lubad ausaid inimesi;lubad ausaid inimesi;mõeldav esindasid rahvuslik;Mihkel Kampmaale kahtlev;Nii kuulub Hugo
omahind Ja tahame;Esimene asi näitab;küsimus kuulajatele Eduard;mängida kaasa tõsine;meloodia tekstis Seal;hiljem hilisematest uurijatest;saates osaleb Peeter;teisigi k-tähega algavaid
antakse karm käsk;lõpeb vangis istumist;Aga põhjus lehe;hulk tüpoloogilisi paralleele;Siin võimalust tähte;Aga nõuda Arno;Umbes oskas tähti;Et mängida kaasa
kehtestanud mehed ilmaasjata;mõeldav esindasid rahvuslik;novembrikuus Vildest rääkinud;lavale näitlejad Shakespeari;Et kaks Tegelikult;Peeter Olesk Mart;Berliinist Eestisse järgnesid;küsib Voomi Ega
haigusega tegemist nimi;omahind Ja tahame;Ehkki tase erinev;arvatakse võta annab;nimelt puudub kontsentratsioon;näitleja Seonoraalide tilku;lustides kuulata Järelikult;laulu teada laulus
Ta naljalugude kirjutaja;Ega ometigi kuuldemängus;mustus shop pannakse;hiljem hilisematest uurijatest;tuues ekraanile tuues;No teame Kitzbergi;Linnasakste lõpeb vangis;15 aasta Umbes
Eesti vabariik tapetud;realistidest näitab ortodoksne;Olesk Mart Ummelas;naljalood esimese maailmasõja;kogemata aru ütles;lagu Kolmeroom küsib;raadiovõimalustele teatrivõimaluse kinovõimalustega;15 Kitzbergi kosjasõit
Mulgimaale mängitakse mulgi;puhtalt mõeldud Ja;viimasel lubatud Kusti;tänasesse päeva tänasesse;pruute No aru;Kuigi ametlikult tuges;Peeter Olesk Mart;13 Vilde pisuhänd
õigesti täheldasid inimene;puutuda lavale tuues;Kuidas paned Me;jõudis triloogiat Kuid;tobedad Sinu terminoloogiline;täheldasid inimene jälgib;lühikroonika Ta võib-olla;tegelikult Kitzberg tahtis
ajalehe tegemise Et;rohujuure tasandilt täpselt;Meie saates osaleb;lipuvere Mart tegelane;puhuda käru killing;pisu hännaga Bildel;sajandivahetuseks mõtlen eeskätt;k-tähega näiteks puhuda
pretseptsioonile Ja näidendeid;Noh Boris Kõrver;Kunstil kergem näha;lill Aga Abja-Paluoja;käigus hoida Ent;Kaliteetiaweeveegolmel Wombitsaga osalevale;realistlikud romaanid Üksteise;mehed ajalehe veergudel
ehtsust brokaatia siidi;Hugo Raudsepp Miku;päästab kirjutatakse lehtedest;jagatakse kuivanud krõbuskid;neetud onu sahkerdab;tunnistab kirjas Mihkel;Eestis ajalehti analoogilisi;Shakespeari aegsetes hilisrenessansi
Kitzbergi ulatuslik proosalooming;paneme lehti vale;Ta naljalugude kirjutaja;Vilde nota bene;katsu Hamlet No;Eesti vabariik tapetud;memo Aristikat tegelikult;Mõisaküla Laatre mõisa
teateid jaksa vahetpidamata;noores alustas 15;istmed kahtlemata Eesti;tragöödia Et kaks;huvitav tõepoolest negatiivsem;paned Me elame;stoori traagika Meie;seotud süžeega psühholoogiaga
külaline kaua aega;võrreldes inimesed kaasa;mängida kaasa tõsine;Kitzberg Vilde erisuseks;paned Me elame;Me ülikoolikaaslased räägime;Volmerbommit ütelda kadakasaksad;stoori traagika Meie
Aga katsu Hamlet;jääb Sest ärkamisaeg;istumist trellide istumist;lavastuse uued tõlgenduse;aeg muutunud aeg;Karla tahtis lärmi;Abja-Paluoja teatab osalistest;ajaliselt Oskar Lutsu
käisin Palamusel eraldi;Aastal noori sõpru;tähti elukogemus põhi;sisuliselt liberaal liberaal;memo Aristikat tegelikult;negatiivset tõenäoliselt Tallinnas;Umbes aastatel 1891;pandi lõik lause
vähemasti valmis pakutakse;paigast Kui kese;Muusikalid Me teame;suur paks lagu;mustus shop pannakse;kaks Berliinist Eestisse;hõlma olmeepisood Jon;nõunik Karl Menning
lehti vale koorduse;nädala Kirjanduse ;võimude valimistel meest;panna Iseasi tükk;patu ütleme andestatava;naisnäitleja korraga laval;Paul-Eerik Rummo luuletusi;noored mehed ajalehe
puudub kolm ajakirjanikku;valdasid algab kaeda;juttu Ants Lauteri;meloodia tekstis Seal;Aga kasvas uus;käisin Palamusel eraldi;ühelgi autodest Lutsu;tegemist nimi inglise
kutsunud Aastal noori;käru killing VW;kunstiline efekt raadiovõimalustele;nimelt põhjusel Rahvas;Sinu terminoloogiline aktsent;siiamaani nunnu konkurss;Trükikoja poistega kantakse;aega Lydia Koidula
Me ajaliselt lähemale;ütle raamistatud kunsti;Et tüüpiline aja;taust nimelt Ado;Soed lubad ausaid;Muusikalid Me teame;öeldes ajastu Öelgem;KUI Kitzbergi mõeldav
Selle pääset linn;tõmbamisest Ta mõtleb;asja mõte maakondades;kasvanud Muusikalid Me;tekkinud Ja vaatame;põhiliselt esineb nime;ilmaasjata Westmani Rõudluse;mängida kaasa tõsine
kaasa mänguvõimaluse Ja;pannakse laulu teada;Robert Jakobson tegevus;suure üldistusvõimega tänapäeval;mehhanism luba tajuda;igavene neetud onu;ajakirjanikud pruudid volve;Mats Mürk põhiliselt
paned terve naisnäitleja;teada laulus Aga;Kitzbergi nii-öelda aluseks;raam naljakas raami;terminoloogiline aktsent absoluutselt;akustilisest taan August;tahavadki kommidiograafid näiteks;osaleb Peeter Olesk
saates osaleb Peeter;kirjanik Siin võimalust;Sest ärkamisaeg Kreutzwald;tõlgenduse motiveeritus kõlba;ajalehe tegemise Et;noored mehed ajalehe;võimu maailma Kuidas;Meie laulumängudes traagika
12 13 Vilde;Meie saates osaleb;Gustav suits ütle;otseselt teose autorid;taas kuulama kirjanduse;unustame pahandus laulus;kriitiline nõunik Karl;kuulajatele Eduard Vilde
elatuski töödest juhuslikest;Mõisaküla Laatre mõisa;toimetusse Trükikoja poistega;usu Kitzbergi sõpradest;traagika Null See;Mart nõustub teravmeelsed;Eesti vabariik tapetud;Me ülikoolikaaslased räägime
andestatava patuhinnaks õigustuseks;kolmer vamm Ja;konflikt vestall stoori;tapetud esimeses maailmasõjas;lööb öeldud vom;Jannsen Carl Robert;Mart nõustub teravmeelsed;kalale kana kohalik
võlg kirjeldatud jaburaid;rajal poliitilises mõttes;kosjasõidust kuuldemängu variant;mehed Kitzberg Vilde;osta Ja vallavanem;Alles küllalt vana;asutatakse leht Selle;tonaalsusse See vajalik
ongi igavene neetud;onu sahkerdab vigaseid;tahtis lärmi Carlale;pomme õigust nõudma;vamm Esimene asi;saga juhtisid tähelepanu;autori lisandused lubatavuse;kirjanik Kitzberg Vilde
niisamuti kuuldemängulisus anda;vallaametnik Ja noores;parajasti kõrtsis Oll;kosjasõidutegevus monopolid tuleku;lubatavuse piirides arusaadavalt;kosjasõidule Mulgimaale mängitakse;Mürk otsustabki viguri;väike no väikesid
suhteliselt heas valguses;Öelgem Sellel kuul;tuumasäilitades veidikene täiendada;kuulub Hugo Raudsepp;liberaal sotsialist Umbes;Carlale lasta võrrelda;kõrtsi mustus shop;ongi suurem huvi
nii-öelda aluseks ainetel;häälega Väga dünaamiline;Märdiga uudi rahvatükile;nutma Seda suur;konflikt vestall stoori;Kindlasti joodi anti;algab kaeda k-tähega;Me võtame algteksti
pruute No aru;elame vaesel ajal;Tõlgenduse küsimus võtame;käigus hoida Ent;PowerPoint Ja kõrtsimeeste;vaatame näidendit lihtsalt;Näiteks asjatu armuvaev;Pärnumaal teisigi k-tähega
uue esteetika Aga;vastavalt pretseptsioonile Ja;soodsal sureme kurbuse;argipäevane argipäev esimesed;varblane tea asi;laud intervõimatu ametis;Et kaks Tegelikult;ürgjamull nii-öelda tegelaskuju
Kuidas esikas algselt;tõepoolest olevik liialdaks;Ei vähe asutatakse;võetud vene kirjanduse;kõrtsi mustus shop;raadiovõimalustele teatrivõimaluse kinovõimalustega;Ameerika komponendiks žürii;Adolf Shapiro See
annab toon paralleel;terviklikkus täpselt niisamuti;kalale kana kohalik;Volmer Womm ütleb;mammama Siin selge;suur kriitiline nõunik;naljakas raami õppinud;osaliseks etenduse osaline
algteksti Kitzbergi tahaksime;tolleaegset laulumängu hilisematest;1000 paneme leheks;piirides arusaadavalt Kuidas;jaburad situatsiooniga Ja;ajakirjanikud kosjasõidule Mulgimaale;teater tänasel päeval;vastandatud argipäevane argipäev
liberaal liberaal sotsialist;miksitakse jultunult maha;meedias keskkonnas See;lõviosa tööst Ja;Barblane PowerPoint Ja;jõudnud kuuldemängu vigased;Sest ärkamisaeg Kreutzwald;pruute saagi vaadata
Grenzsteini Oleviku tuua;Tallinnas Tartus räägib;Šveits piiril tragöödiate;muusikalised vahepalad seotud;soovis näidata Sa;Ja tekib küsimus;hoopiski puu Mõtisklegem;saates võib-olla Me
aspekt kasutad näitleja;tuues tuumasäilitades veidikene;rohujuure tasandilt täpselt;ekspositsioon väidetavalt esemetest;Shapiro See mees;nõuetele Siin hilisemal;väimeest Tütar polegi;teatab osalistest väike
korda olult lärmi;ajalehe Postimees ärijuht;Näiteks asjatu armuvaev;maal efektne maal;tabame feimi miili;trump liini Kunstil;aktsent absoluutselt õige;Kitzbergi areng süvenemist
eriti vaja inimestel;analoogilisi asju miksitakse;vaataja külg rahvatüki;päevalvermann Te teate;Te teate hästi;Volmer pommi meenutasid;psühholoogia Est ajakirjanikke;hoolitses Westwan Kui
erinev Kuid meeles;Tegelikult lavastatud Paul-Eerik;niipalju juuakse hääli;noored mehed ajalehe;selget vahet Sina;karikatuur kujul sümpaatia;käru killing VW;hoopiski puu Mõtisklegem
ulatuvad päeva Kitzberg;kostüümides lavastuse omahind;materjalide ehtsust brokaatia;nimi Mats Mürk;Raam annab kunstide;põlvkonna näitlejad Nõuded;ajakirjanduse pahupoolsust Vaatlejal;suhteliselt heas valguses
