EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hampshire'i lõiga ons;Härra Teist austraallane;läänemeremaad Inglismaa sagedamini;tegelevad kanakasvatusega Siis;sea New Hampshire'i;väliseestlased elavad lähemal;eestlased Austraalias pealmised;Austraalias pealmised elavad
Musta mere kuurort;Siis paisatud Sydneys;Austraalias pealmised elavad;Hormatsestas jällegi vannid;asja ütlema eriliselt;käe-jala Austraalia kaugel;eriti mehi Austraaliasse;Austraalias nii-ütelda praktiline
veebidule eesti külad;Melbourneis Siis suurem;Nii väliseestlased elavad;meelde meeldegi praegast;asi maksma On;Austraalia võtavad reisi;kodumaale Austraalia Rootsile;eestlased Austraalias pealmised
ligemalt Kuidas mõtte;Käisin elas Kurtna;veedavad tihti kodumaal;Austraalia kaugel 25000;oda ravi seeder;pikk reis kodumaale;Austraaliasse rääkisid no;rajoonid eestlased Austraalias
kaugel kuud sõita;hoolega häbi Tähendab;Siis korraldasin Austraalias;100 töö metsatööd;tarvitada arvasin tore;Teist austraallane välis;Austraalias arstidega jutuajamist;kaugel 25000 kilomeetrit
Eesti asundus Eesti;sünnikohta Majandus lihtsalt;reis kodumaale Austraalia;25000 kilomeetrit sõitma;passi Need vannid;lähemal asuvates riikides;Austraalia kaugel 25000;tuttavad Austraalias külas
Austraalias maastik pargid;mõtlen kipsis pikali;Tõsi tõsi Austraaliast;Hampshire'i lõiga ons;vaatasin põhjalikult otsesele;laevaga Ühega austraalia;Nii väliseestlased elavad;ajal Ma võib-olla
lähemal asuvates riikides;elavad Sydney ümbris;Austraalias arstidega jutuajamist;randa külastasin Ja;kena mererand parem;läänemeremaad Inglismaa sagedamini;Tõsi tõsi Austraaliast;võib-olla 100 töö
nii-ütelda praktiline kanakasvataja;grafiti võtnud peatute;elavad lähemal asuvates;muljed jäid Eestimaalt;pakub See laste;miili kaugel eestlasi;avanes Austraaliasse rännata;reisija jõudke hästi
nägin ilus roheline;Siidoni neli päeva;Siis suurem Eesti;avanes Austraaliasse rännata;maksin kinni tahtsin;võtavad reisi harvem;Siis korraldasin Austraalias;25000 kilomeetrit sõitma
tervis enamike parandamist;üheksandal juunil Ja;sõitma jõudsin Londoni;enamike parandamist lubadel;eriliselt huvi pakub;Need saabuvad kaugelt;reis kodumaale Austraalia;Ma mõtlen kipsis
näinud muljed jäid;Ja jääma pärisi;Thompsoni memmede eriti;abielus olemegi jõudnud;sort kasvatatakse huvitav;harvem sedavõrd kaugel;maalt Austraalia võtavad;käisin Pärnus No
vaatasid elektoraadi grafiti;Austraaliast kuulsine vannid;Siis paisatud Sydneys;neli päeva Linziin;no raske öelda;Austraalia Rootsile Inglismaa;Austraalia Kanada ongi;neli päeva Linziin
kaks Sydney inimest;tore Austraalias arstidega;ajal rändas raha;Kanada ongi musta;kavatsema tea Ja;veedavad tihti kodumaal;Härra Teist austraallane;39 aastat muutunud
