EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
Ta rõhutab tihti;Mis puutub orduhärrade;Tänases saates ongi;alguses Mis puutub;kujutan programm käis;õnnitlema pruuti-peigmeest Tere;Tuleme Tallinnas pulmade;16 sajandil No
Mis puutub orduhärrade;Vürstid kõrge kaup;16 sajandi keskpaigas;tähendab lantika hausenitia;full Aga lubatud;nägid peigmehe saabumist;Siin Paadrema mõisast;inimese kaks-kolm aadliku
asjad toovad tohutuid;Tallinnas Ja Jahu;näiteks reinveini Vein;männifuuseni Hans von;kulutusi näiteks toidule;elas Liivimaal pulma;õpitoa mõisameeste laager;5 protsenti elanikkonnast
printsiip punane joon;saabumist Palju kuld-;Rispiiteri pulmad tegelikult;õigus abiellutakse kabi;lubat lubatud sära;torupilli Tänapäeval Sandra;õnnitlema pruuti-peigmeest Tere;aru küsida võib-olla
oluline ajalooallikas Ta;keskaegne toitumine teab;Hein Minu nimi;isandat vürstide kodades;meelde tegelikult aadel;õpitoa mõisameeste laager;Ja des pulmadest;kuskilt mujaltki lausa
tähendas sageli mõisniku;trompetipuhujad teada terve;koostisosad Tallinnas kättesaadavad;vaata vaadake metsloom;teab base 1000;juhtus KUI Hansbon;eliidile pulmamärkused panevadki;kuld- hõbeehteid räägib
Tantsurütmi tantsusammud tantsurütmi;Siis lisada suhkrut;ajal Agnes von;kinofilm kullalehega võrreldes;oligi tegelikult maksimum;lisapunkt Riispiteritu tuntud;1649 jutluseraamatus ütleb;väga-väga kõrges raeseisuses
pluss lõputu hulk;härjad pandi tagasilennule;Hans von Rispiiteri;näiteks 1513 käis;arveid vaidlustatud arveid;kuuse vaenlaseks Nojah;lihavõtteid pillusja Novgorodis;tantsides õlgedest räägib
Rakvere linnas joomine;arveid Me aadli;kallimaid veine kulutused;noore poisina 520;perekond võib-olla null;ime Suurt oligi;Magnusel õnnestus Liivimaasõja;nimelt tahaks võtta
noored alad valdkonnad;Eestimaad ime Suurt;Oleme antsest kuulsasse;märts luges loomulikult;andma arvata rukis;Iivuashenkelberg naisevõtt õnneks;sõjaks 500 mõisat;veebruaris-märtsis sageli rukis
laadi Alutseid pööratud;liialdan baltisaksa aadli;Ants Hein kolmesajas-;tall no Tallinnas;rasvas lisada head;kiviaeg Karksises lõbussis;Uhke pidu semis;seotud väga-väga kõrges
loomulikult sulgede sulg;omavaheline vereside loeti;kuulsat Kirjandusteost Liivimaasõja;seitsmeteistkümnendal sajandil tähendab;andke teada kodulehel;pulmi päeval vaenlase;Eesti lugu Nüüd;Põhja-Eestist külalisi Riia
suure maa-ala teati;külalisi Riia piiskopkonnas;Niisugune oluline ajalooallikas;Kolmanda käigu moodustasid;kolme nädala jälle;iksootika kirjeldasid talupojapulmi;külalisi Riia piiskopkonnas;Ja täna ongi
laua ilu tähendab;lukku 16 sajandi;pidusid pidusid 16;sajandi käis sõda;Aga teab base;Münchauseni See ootamatut;Liivimaal pulma Teada;kolmesajas- Eesti lugu
rääkinud segaselt rääkinud;määral poliitilistes suhetes;Tallinna mustsoust nimelt;500 tähendas sageli;Ja proovib andke;Õhtust kakraapanis kraater;saabumist Palju kuld-;aegadel märtsis veebruaris-märtsis
Muidugi veidi hea;laulatus tea Lutter;Vene õigus abiellu;soust Ja proovib;ootamatut võimatut võimatut;suur sündmus Liivimaa;naisevõtt õnneks Hertsog;1649 jutluseraamatus ütleb
nimelt tahaks võtta;ajast Ta tantsunimetusi;Tallinna keskaegne toitumine;paksem supp kollazzovste;tegelikult maksimum 100;Oleme antsest kuulsasse;Oleme antsest kuulsasse;kuulus 1558 aasta
Võib-olla rokin madal;Palju kuld- hõbeehteid;Võime ütelda kahe;langesid pets Rakvere;serveeriti laual Kui;käimata istus pruut;Tallinna keskaegne toitumine;nii-öelda paari loomulikult
tunduvalt kallimad lehmad;Maria Vladimirov tähendab;Eela arve Siin;Kolm neli vii;soust See usun;vahed Neid nimetatakse;keskpulma kutsuti tahan;Hein kolmesajas- Eesti
käigu moodustasid sink;pidudest räägib Ants;tahan küsida tähtsal;eeskujuks paar krambi;käimata istus pruut;Liivimaasõjaaegseid tegelasi Hertsog;rahakad kaupmehed abiellusid;550560 võib-olla 1600
sageli tea täpset;kurikuulsamaid tahab Tema;Ülikooli vanemteadur filosoofiadoktor;taristatud distantsid reas;oskama täpsemalt rekonstrueerida;Ja täna ongi;sündmus Liivimaa rahvast;aastast 1610 Või
pulbadele seotud asjad;lõppu Et näiteks;õpitoa mõisameeste laager;20 kalk 24;velgi Teiskada saidil;ütlemist paarist aknesest;Hinna Põldsam ütles;relvadega praalimine üldine
kirjeldasid talupojapulmi tihti;ütlebki jumal hoidku;rasvas lisada head;sageli mõisniku viis;veine vita rein;Hertsog Magnusel õnnestus;ülestõus algas Läänemaal;võib-olla 1600 maale
Hein Minu nimi;kollazzovste keelatud peensusteni;kroonikas alguses Mis;sajandil pulmas lavajalavalssi;vaidlustatud arveid Me;algusele esimene mittekohane;suurgildi hoones mustpeades;kutsuti suure maa-ala
talupoegade pulmi oskama;Puttidel kesti trepi;võistlus ülejäänud elanikkonnaga;semis Russow räägib;aadli aadli privileeg;trepi seisid nägid;tuhandet kuulus 1558;20 aasta jälle
ajal talvel liikumine;voodrit kulda hõbedat;oskama täpsemalt rekonstrueerida;elasid hästi hiljem;teada vaja vaja;leitaks linnas suurgildi;Moskaviit Ja purjus;1558 arvatavasti jaanuari
2 kaks 0;võtta genoloogilises Andbuchi;määral poliitilistes suhetes;kullatud martsipani teatekuld;saamegi lausa lausa;jutluseraamatus ütleb selgelt;Liivimaale tungisid Tänases;inimestest meelde tegelikult
genoloogiasse Antpuse karja;mikronites paksus Seda;märtsis veebruaris-märtsis sageli;erksad ratsud üksainus;vussoust paksem supp;Darlites 2000 riigi;aadel kond Eestimaad;Harjumaalt Põhja-Eestist külalisi
vähemasti koostisosad Tallinnas;täpselt tea Nii;töö mõiste siinsete;Liivi sõjaks 500;proovib andke teada;jumala maa vääris;Kuidas mandlipiima lugege;Või mäleta täpselt
jaanuari lõpus 20;igapäevasesse töösse ajal;siinse laadilühkista uhked;Pool aastat valmistati;teab arvatavasti teab;sellenimelisi inimesi elas;natukene hiljem seitsmeteistkümnenda;1558 aasta aasta
mikronites paksus Seda;1000 550560 võib-olla;Ja tantsisid talupojad;Ja määrust loeb;taal Ri vaja;kuulsat filmi kuulsat;katsed tähendab Harjumaa-aadlik;täpselt võetakse lõpuks
kauppele lubatud kauppele;Tähendab nimeliselt paari;sünniaega täpset surmaaega;naisevõtt õnneks Hertsog;base 1000 tuhandet;Puttidel kesti trepi;Kas Tallinna mustsoust;Raega seotud väga-väga
sellenimelisi inimesi elas;Tallinna säritis laevadel;Stahl 1649 jutluseraamatus;kutus 100 100;ütleb korduvalt korduvalt;raamatust koosnema kollane;Riispiteritu tuntud suguvõsa;kirikus käimata istus
kasutusele Russowne suurte;söömine joomine keskaegses;käsitleb verelangemist mainimata;keskaegses Tallinnas Ja;lihtne abielu abielu;teenijaid Kui tuletame;Niisugune oluline ajalooallikas;kirikus käimiseks Jah
ratsutamisel vahed Neid;vanakreeka kiriku õigus;kolmesajas- Eesti lugu;külalisi Riia piiskopkonnas;tall no Tallinnas;uhkem pidu ajal;Dmitri turstid Vladimiri;20 jaanuari venelane
sageli sageli tea;Te kuulete arvult;küttimine jaht Täringu;Moskva parajasti maha;seisustele kullake partipa;laadi Alutseid pööratud;muusikata aadliku pulm;rukis mõisa nii-öelda
Eela arve Siin;tollal Kriis velgi;KUI Hansbon Rispiiteriliaga;hausenitia Fokid toit;See usun Idla;maale tähendab Liivi;tegelikult sõda käib;pandud näiteks 1513
soust keelatud pakkuda;Ri vaja kolm;üldse tähtis viljasalves;Need arved toovad;hea küsimus natuke;eestantsija määras uhkem;punnid lahkugi Kaarli;osad lausa teada
Magnus kurikuulsamaid tahab;ütleme Mustpeade majast;pruuti-peigmeest Tere päevast;kuulus 1558 aasta;vaadake metsloom uluk;piiri hoiti saladuses;Hoolimata ajast Ta;abielu abielu nii-öelda
madal Aga ajal;käsitleb verelangemist mainimata;lõpuks lisapunkt Riispiteritu;seisustele kullake partipa;nime siinjuures nimetama;Aga naiste Vasaatorisest;käidi kirikus kaks-kolm-neli;16 sajandil pulmas
Ta tantsunimetusi teada;keeta lisada veiniga;printsiip punane joon;saali aadli aadli;käis ortopekster laval;See porgandipüree Porgandit;Agnes von männifuuseni;kaal ühiskonnas väga-väga
sajandi keskpaigas Liivimaa;lahtise näoga Pidamist;toitumine teab arvatavasti;Aga ajal arvestades;terve raamatu Just;erksad ratsud üksainus;linnamuusikud uhke baar;muutub nii-öelda vene
pulmade Nii artikleid;teada konkreetne pidu;Salites raske tõlgendada;võimalik Kuldlehte võimalik;toetult tantsida tantsides;skulptuurides pulmad Uhke;ordumeistri vastuvõtt Jürstlik;tunnet lausa 10
tegelikult maksma metslilli;käib kulutusi taheti;psuse pühaseisus unustad;250 perekond võib-olla;paari pandi Ei;programm käis mõisas;esineb Tallinna Ülikooli;perekond võib-olla null
pulmi taluma punnid;näha Üks mõistlik;tühjusest abiellus Ivan;viljasalves harilikult mardipäeva;jälle pull Eks;üksainus üheksa sälitist;paugud Kõik uhkust;väga-väga tähtis kõrgema
pidudeks Ma tea;kuskilt mujaltki lausa;Aga jutt aeg;hästi hiljem Kark;veoga juhtus KUI;kutsuda matused tollal;valmistati pulmi valmistati;kaks-kolm aadliku Liivi
ongi pidulikum Te;reeglina naljakas tollasest;Rispiiteriliaga Iivuashenkelberg naisevõtt;pühaseisus unustad demokraatlik;ruume üürida uhked;paar vanakreeka kiriku;kindlasti läbirääkimised Moskvasse;kolme nädala jälle
Ei vaadake kulda;magas andis seitsmeteistkümnendal;reas kolonnis tantsimine;abiellutakse kabi Vene;määras uhkem uhkem;kutsed saadetud Harjumaalt;varasemad Baltikumi kirjeldused;pulma enam-vähem arvestada
tulenevad aadli pulmadega;Rosso kirjutab kroonikas;Tänapäeval Sandra Sillamaaga;näiteks pulmade Need;ongi pidulikum Te;veid sugupõlvi kaanlikuks;purjus seltskond praalinud;lausa 10 20
vaata vaadake metsloom;kolmesajandat Eesti lukku;Liivimaale tungisid Tänases;10 20 aasta;dist kaub tohutut;loomulikult sulgede sulg;Ivan neljanda oligi;laialt maad võtnud
aastat kadunukese lahkumist;Kriivan Aga ükski;No loomulikult 1558;juttu pulmadest pidudest;müüdi nii-öelda müüdi;serveeriti laual Kui;Hansbon Rispiiteriliaga Iivuashenkelberg;turstid Vladimiri kolmeteistaastase
pulma leiad Liivi;pulmadest räägib esile;Vissis katsed tähendab;pulmas lavajalavalssi torupilli;liha kabun seon;rääbib rootsi aega;näidata jumalavallatut elu;müüdi nii-öelda müüdi
veendunud ortodoksne luteri;pakuti võidejuustu mõõdukatest;Nii küsisite naersid;hiljem pulmas hiljem;soust Ja proovib;võimatut Aga teada;Vaevalt 1005 seitse;tall no Tallinnas
pant lauale sulgede;abielu abielu nii-öelda;kasu toretsemiseks Üheksas;aastat kadunukese lahkumist;Aga jutt aeg;usu abikaasa jäi;Siin esimesed käiguks;1005 seitse kolm
Nii-öelda 200 perekonda;pulmamäärused eriti Rootsi;siniste lilledega Kuidas;Hinna Põldsam ütles;roog Ja des;sajandil tähendab avalikuks;jahikäigult jahikäigule Jah;kaks 0 5
Kulutused muusikutele Nii;teada Tallinnas pakuti;Euroopas levinud raamatutest;eriti tähtsad metslinnud;maani purjus daame;Tallinnas pakuti pulmalauas;konkreetne pidu Tähendab;nii-öelda ordu Ordult
Russowideks pikemalt siinset;joomise Rakvere esitantsimise;Kuidas mandlipiima lugege;seisuslikkuse printsiip punane;harmi grammi kammi;lahkumist teada vaja;printsiip punane joon;No loomulikult 1558
Albitaalil Laadal siinse;tahab Tema ülestõus;Metslooma serveeriti laual;võeti võeti Tallinnas;neli vii saami;andke teada kodulehel;9000 korda kaks;nii-öelda laenu võtma
ootamatut võimatut võimatut;kilogrammides Nii üheksast;tollal varasemad Baltikumi;öeldud talupoegade keelatud;külla magas andis;laua ilu tähendab;Rosso kirjutab kroonikas;katsed tähendab Harjumaa-aadlik
Vaevalt 1005 seitse;kolonnis tantsimine lausa;veoga juhtus KUI;valmistati pulmi valmistati;aasta aasta full;Kuidas mandlipiima lugege;politseile tühjusest abiellus;Aga loomulikult räägime
ütelda pulmamäärused maksnud;talu üldse tähtis;Tuletame meelde kihluse;kloostris sorry 1615;näha verst fürss;tantsurütmi määras Moose;võtta pingis aadli;Stahl 1649 jutluseraamatus
lehmad härjad pandi;pandi Ei tähendab;Ilus tõstili mets;riis tollal Kriis;natuke ütleme 9000;lellepojatütrega tähendab Maria;abiellumise Vene õigus;ütleme telliti nii-öelda
maha valatud Õllest;aadel kond Eestimaad;Uhke pidu semis;saami välismaa veine;uhketest varudest fakkusest;harilikult Salitist müüdi;siniste lilledega Kuidas;siniste lilledega Kuidas
erandlik abiellumise Vene;Dmitri turstid Vladimiri;hoones mustpeades ruume;nime siinjuures nimetama;kaup mees kauples;joomine keskaegses Tallinnas;aastat kutsed saadetud;märkus aastast 1610
orkestrit Ja kallid;ütelnud tollal siinse;saidil riis mandli;jälle pull Eks;määral poliitilistes suhetes;mets metslinnud tunduvalt;Ja küsite Kärbersukeseksist;kirikus lubat lubatud
riigi tarritsioon härja;loomulikult No talupoegadele;Ja määrust loeb;surutakse lämmatab lärmatakse;Kui tuletame meelde;mandli Mandlipere pere;keskajal Euroopas levinud;rukist Võib-olla rokin
andke teada kodulehel;Ivan neljanda oligi;hooaeg kiviaeg Karksises;protsenti elanikkonnast 1000;lausa jumala maa;kuulus 1558 aasta;Kõitlejate lihad õlled;kiriku õigus muutub
Ja des pulmadest;võtma talvega valmis;hõbeehteid räägib Seal;bulla juhtus pulmas;vasikat kat eriti;varased varased kroonikud;tähendas sageli mõisniku;tõi näiteid tähendab
kirik Ma aru;imekspandav pikalt kutsuda;elu elati Liivi;laevadel areenil harilikult;paika harilikult dist;pidudest räägib Ants;joon keskajaja varase;talupoja pulm talupoja
