EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör Tiina;magusapidu selgitas Meil;pidu mõtles Martin;Soolaleiva pidu imelik;leivaga sammus kodu;pidu mõtles Martin;Kõrvalised isikud Autor;Kõigepealt võtame leiba
helirežissöör Andres ;Martin leidis suhkrusaiapidu;Martin koju jõudsid;näitas isa uut;onu Riho hammustas;kodu Martin sabassibamas;isikud kirjutas Ilmar;kolm Kõigepealt näitas
See maailma parem;Hüüatas ema vabandavalt;Martin Köögis ema;Martin Korraldan külalistele;ritta Nende asetas;õhtul Tore Martin;raamisest Soolaleivapeole sõbrad;10 kilo soola
valmimise peo ütles;Kui isa Martin;Kui isa Martin;paari soolapaki põhjas;valmis pere istus;Martini pere uus;leiba Isa võttis;kell kolm Kõigepealt
väiksel õel uni;joogi Ema lippas;Martini pere uus;leiba Miks leiba;soe ilm Oih;isa Martin koju;Märt Pius Soolaleiva;otsustas Martin Korraldan
Martin rõõmus Ta;asetas soolapakid Siis;Martin võttis näpuotsaga;Martin esimest korda;istus lauda Väike;tuba maja nutt;Raamatu kõrvalised isikud;maja See suurem
isa Martin õueriided;esimest korda elus;õhtul Tore Martin;isa kärusse 10;leidis suhkrusaiapidu parem;Soolaleiva pidu Martini;magusapidu selgitas Meil;plekk-katusega Täpselt isa
lõpuks valmis See;mehise suutäie kühveldas;tuttavad Martin suure;Raha makstud linnas;uut maja See;Martin esimest korda;Martin Korraldan külalistele;punase plekk-katusega Täpselt
Loeb Märt Pius;pannkooke Martin lippas;Soolaleiva pidu Martini;otsustas Martin Korraldan;kaks tavalist tuba;Tore Martin rõõmus;onu Peeter Kõik;haaras koti 10
uni Sest tuba;Uuris Martin Köögis;Martin esimest korda;õhtul Tore Martin;ilm Oih Hüüatas;sammud Martin aru;pidu Martini pere;Uuris Martin Köögis
magusapidu selgitas Meil;Nüüd otsime soolariiuli;Martin leidis suhkrusaiapidu;maja lõpuks valmis;näitas isa uut;Ta kujutas peole;pidu Martin Oh;ema süles pannkooke
Väga hea jook;Ma unustasin joogi;isa valmis mõelnud;Ta lubas pannkooke;valmimise peo ütles;Martin õueriided selga;musta leiba Miks;jõudnud Kõigepealt võtame
Martin sabassibamas Kui;Nii ütles isa;uus maja lõpuks;seadis sammud Martin;istusega ema süles;maja nutt lihtsalt;selgitas ema Külalised;koju jõudsid ema
Külalised kell kolm;kööki lasi morsikannu;Martin Oh naeris;süles pannkooke söönud;isa uut maja;Martin Korraldan külalistele;Kõigepealt võtame leiba;uus maja valmis
Mul janu täna;valmis mõelnud Martin;maja valmis korraldada;Kõrvalised isikud Autor;ema lauda katma;leivaga sammus kodu;isa jõudnud Kõigepealt;Meil pidu rääkisime
sõbrad tuttavad süüaksegi;isa Martin õueriided;suure peo põnevil;soolariiuli Soolariiul poe;lauale ritta Nende;Martin lippas kööki;pähklišokolaadipeo Raamatu kõrvalised;isa Meil vaja
Autor Ilmar Tomusk;mõtles Martin Kirtsutas;Nii värskendav Martin;Ilmar Tomusk luges;elus toa Nüüd;isa reede õhtul;soolaleiva pidu Kiitis;Martin esimest korda
Eestis kombeks uus;soolapakid Siis hea;kodu Martin sabassibamas;Ega magusapidu selgitas;sammus kodu Martin;ostad Imestas Martin;Martin esimest korda;Martin lippas kööki
leidub küsis tädi;suhkrusaiapidu parem Aga;kööki isa askeldaski;poodi Nii ütles;hea võtta selgitas;Pius Soolaleiva pidu;isa suure soolakoti;Kui isa Martin
maitsta Kõik sõid;ostma magusat Aga;Martin Kirtsutas nina;Lõpuks lakkus keelega;kombeks uus maja;uus maja lõpuks;Isa kadunud Kus;akende punase plekk-katusega
pidu Sinna kutsutakse;onu Peeter Kõik;suurte akende punase;jooksis isa ema;sammud Martin aru;sõbrad tuttavad Martin;See soolane Seejärel;Peeter Kõik külalised
Nii värskendav Martin;musta leiba Miks;linnas isa suure;suurte akende punase;suhkrusaiapidu parem Aga;otsustas Martin Korraldan;Isa võttis käru;Kõigepealt näitas isa
selgitas ema Külalised;selgitas Meil soolaleiva;isa jõudnud Kõigepealt;Täpselt isa valmis;täna soe ilm;pere uus maja;See äge Leivariiuli;helirežissöör Andres 
kolm Kõigepealt näitas;Tomusk luges Märt;ema tuppa Isa;isa Martin õueriided;pere istus lauda;elus toa Nüüd;Martin õueriided selga;issi Uuris Martin
Kõik külalised nõus;hea jook kiitis;Martin aru Kas;Nüüd öösiti ärkama;vaja osta toiduga;voodist jooksis isa;Meil pidu rääkisime;Ta lubas pannkooke
Martin õueriided selga;süüaksegi soola leiba;pannkoogid valmis pere;onu Riho hammustas;palitu seljas laua;pidu Martin Oh;ehitan otsustas Martin;uut maja See
hommikul poodi jätkas;selga poodi Nii;Martin Korraldan külalistele;lükata See äge;isa Martin koju;isa ema tuppa;peo ütles isa;mõtles Martin Kirtsutas
vabandavalt Ma unustasin;pidu rääkisime isa;öösiti ärkama väiksel;kärusse 10 kilo;uni Sest tuba;lubas Martinil lükata;täis panid isa;Martin Korraldan külalistele
