EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;kõikjal Nõukogude Eestis;Eesti Köik rohitab;näiteks jaani punktil;hõngu Lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule Täna jaaniõhtul;jaanipäev suure tööde
toimub aastal Moskvas;rahutuvi Kogu maailma;tänavustel jaanipidustustel kõikjal;kangem mandril saarlased;asi Adrad head;Eesti jaaniõlle Ahaa;Karjapasunad kutsuvad hääled;jaanipidustustel kõikjal Nõukogude;kaks 3000 aastat
Truncil Ei Meie;ühtsoodu Ainult täna;Eesti kaunimaid eile;Koondorkestri oksatest materjalidest;algab head lennaksed;Gustavat küla muiste;rahvatraditsioonidest kantud tund;Viljandi järvest Jõulu;heinamaal juuni SL-is
Et toidukasv suvel;maitsta Pidu algaski;Viljandis lauldud pluusinimedas;algas pidupäev paljudes;kommentaar kombed seotud;Ja kuuleta Gustavat;suveseltsimehed Kuulsite Ringvaadet;Nüüd hoolitseppi Eesti;3000 aastat Ja
neidu ilmismi keel;Nüüd hoolitseppi Eesti;Kuulsite Ringvaadet tänane;mererajooni esimene noorsoofestival;head tuju kerget;olemegi manas Viljandis;kukkumist kuulda Vanarahva;Suure-Jaani väiksed vennad;Nõukogude Eesti aasta
talgud kabelaselevi talgute;Moskvas Seepärast Esidki;Kesk-Eestis Türi Suure-Jaani;võetakse nõnna aru;toreduse varju Ent;hääled Juba lõhnavaid;olemegi manas Viljandis;ratsanikud süütavad jaanitule;tuju kerget jalga
Vainudel terve Eesti;sõidaks kalale Teeme;Ja jaanipäeval nõudminellergi;Väljakul olijad seisavad;anna teast isale;Karjapasunad kutsuvad hääled;männikud nurmed Vainud;Ahah vanarahvas ütleb;juuni SL-is maailmas
Toome varemete tekkelugu;toidukasv suvel ulatuks;Ent varasem jaanituli;kolhoosist Noh saunas;oskab leida koduteed;küla Vainudel terve;pühapäeval ajal kuulake;Saaremaa heinamaal juuni;noos päikesest pruunistunud
seotud jaanitulega Tartu;Demokraatliku noorsoosaartel tõuseb;Ja kuuleta Gustavat;elanikele liiter Ja;suuremas suuremas land;Head suveseltsimehed Kuulsite;jaanipidu kolhoosist Noh;Eesti kaunimaid eile;466000 Kuidas lugu
See tähendab püüti;Jaanist visa laotanud;Ki Kuidas tänavu;kultuuriosakonna juhataja seltsimees;otsustades heas tujus;ajamärkide Noh ilm;teada põlispuudepaistvate kuulsate;vene keelpilliorkester jaanituli;põlluserval Ahah vanarahvas
Ja olemegi manas;tossavaid piibud suus;Installin kuulake Ringvaadet;Aga uurinud kaua;vanad kombed konkreetsemad;maja saarlased käisid;iilina taeva käib;esivanemad tõrvatünnid jaaniõlled;paljudes vabariigikeskustes Siin
ehitasime maja saarlased;Tallinna rahva jaanituli;lõpuks meestele jaanipidu;mahutavad seisu miljon;varju Ent varasem;järvest Jõulu vallatut;küla Vainudel terve;jaanituli Milline Tartu;ankruga astuvad väärikalt
suuremas suuremas land;Teil seltsimees jõngesin;Tänaste üritustega palume;sajandist pärinev kirjutis;taeva käib vahust;paistab jaaniToiustest täna;märk Türi Suure-Jaani;jaanipidu jaanipidu kapakalja;jaanitulega Tartu kirjandusmuuseumis
Installin kuulake Ringvaadet;tingimata 80 aastat;Kui laule lauldud;juuni SL-is maailmas;Aga No ilus;viljaõnne kahtlemata vanad;sündmustest kuulmiseni ;meestele jaanipidu kolhoosist;Ja Lyotatakse kolm
Lipu partei 20;keeldutakse lipu Demokraatliku;õhtul ebatavaline Tornist;taris plaani plaani;soones Jah edu;kordaläinud kevadest esivanemad;Juba lõhnavaid kase;põline Muhuõllemeister Ivan;toimub aastal Moskvas
jaaniõhtule Kui laule;ajalukku Vist vähestel;Kes jõuaks loendada;Truncil Ei Meie;taeva tulekeeled muistsetel;möödas ükskord sügisel;leek tõusis kiriku;suureks rahvapeoks Mõne;Ja olemegi manas
loomingulise pala avaakordid;homsesse Kuid väljendasid;Kuule nägin suuremas;Suure-Jaani rajooni piiril;pere Ent sugugi;Installin kuulake Ringvaadet;tarkus jälle jaanipäeval;Ringvaadet päeva sündmustest;Kuid muudki rõõm
kolmas suur õllesõber;seinte Meie laagri;suurele rõõmsale rahvatraditsioonidest;See 2000 aastat;ulatuse toreduse varju;toreduse varju Ent;kindlasti mäletate kuulsime;tutvust tänaõhtuste haruldasemad;tihti rääkinud täna
tööst lisab osa;ilusaks lilled Lehmadele;pidurõivais külalisi Siin;kohad tühjad Agaramad;vastaspoolne osa toomeorus;tuhandeid Tallinna noori;püha See suvekeskne;Ja tähendus kommentaar;mehe Kuule nägin
