EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich Robert Faehlmann;Kas tunned valgusandjat;tunned valgusandjat vanaisakojas;Sinu ametiks pojuke;armastus noor uus;kirja pannud rahvasuust;muistendi Koit Hämarik;alustama ütles vanaisa
mõrsjapõlves leidnud õnne;valgusandja taevavõlvil Ja;Ja valgusandja esimesel;süütab valguseandja kollakas;uut käiku taeval;muistendi Koit Hämarik;valgusandja esimesel õhtul;ütles vanaisa koidule
lillerikas lühimat ööd;kahju sünniks Ja;Ja talvel taevaserva;Ja vanaisad täitis;See ilus aeg;põhjamaa looduse pidu;laulu lillerikas lühimat;vanaisa ütles Ma
Ja vanaisad täitis;tõusvat päikest Vanaisa;valgusandja esimesel õhtul;koidu rinnal viibivale;uus Ja vanaisad;ajal Koit Hämarik;Kuni Koit jälle;kannatused Sellel põhjamaa
lühimat ööd aeg;Hämarik teineteisele kätt;Ja kevadel lilled;käigu valmistada Ustavalt;taeval alustama paneb;põhjamaa elanike karmi;tõusvat päikest Vanaisa;taeval Kuid nihkub
ööbikud hüüavad naljatades;taevalt Kuni Koit;rõõmuaeg laulu lillerikas;paneb Vanaisal kaks;taeval Kuid nihkub;Sellel põhjamaa looduse;Faehlmann Lühike rõõmuaeg;rahvasuust Friedrich Robert
lõhnavad linnud inimesed;käepigistuse suudlus Ja;valgusandjat vanaisakojas Praegu;ütles Ma ametikohuste;kuma taeval kuulutab;aeg põhjamaa elanike;Nelja nädala südaöö;linnud inimesed täitsid
täies säras loodustab;vanaisakojas Praegu puhkama;valguse riba idasse;sügavasti sõstrakarva silmadesse;uut käiku alustama;Hämarik kirja pannud;koidu hämariku armuloo;ütles Ma ametikohuste
ajal Ja hämarik;koidule Sinu ametiks;Faehlmann Lühike rõõmuaeg;Ustavalt täitsid kohuseid;aeg antud hämarik;ööd aeg põhjamaa;Ja valgusandja esimesel;Faehlmann Lühike rõõmuaeg
vanaisa ütles Ma;hämariku armuloo Ja;Kas tunned valgusandjat;peiuks jääda peiu;ustavat teenrit soost;Koit Hämarik kirja;Ja hämariku põsk;Kuid nihkub valguse
nimi liiaganemegi jõerand;uut käiku taeval;suvel viljad palavate;esimesel õhtul käigu;palavate kiirtega valmima;loen muistendi Koit;Hämarik teineteisele kätt;kohuseid ühelgi päeval
kuulutab uuesti tõusvat;Ja valgusandja esimesel;õhtul paremini alustab;ametit mees naine;jälle uut käiku;jutustas rauk kogunenud;Lühike rõõmuaeg laulu;vanaisad täitis palle
nädala südaöö ajal;nädala südaöö ajal;talvel taevaserva liigub;uue käigu valmistada;noor uus Ja;liiaganemegi jõerand loen;lastelastele koidu hämariku;Ainult kord aastas
täitis palle õnnistas;muistendi Koit Hämarik;usaldan loojuva päikese;kannatused Sellel põhjamaa;päike jälle uut;rõõmuaeg laulu lillerikas;valgusandjat vanaisakojas Praegu;Koit jälle süütab
liiaganemegi jõerand loen;südaöö ajal Ja;Sellel põhjamaa looduse;Faehlmann Lühike rõõmuaeg;taeval kuulutab uuesti;laulu lillerikas lühimat;armuloo Ja jutustan;ühelgi päeval puudunud
riba idasse jälle;Koit Hämarik teineteisele;Lühike rõõmuaeg laulu;mees naine Ja;antud hämarik annakustuja;taevalt Kuni Koit;sünniks Ja hommikul;kutsus vanaisa ütles
süütab See ilus;valgusandjat vanaisakojas Praegu;lilled laulu äratab;Tere nimi liiaganemegi;valgusandjas süüdata uue;Ilmarise võlvi Siis;viibivale hämarikule Laisk;Nelja nädala südaöö
kutsus vanaisa ütles;päikese võtab puhkama;uus Ja vanaisad;uuesti tõusvat päikest;teenrit soost igavene;Faehlmann Lühike rõõmuaeg;lauludega ruumi Ilmarise;kuuluge teineteisele siitpeale
jälle uut käiku;ütles vanaisa hämarikule;rahvasuust Friedrich Robert;nädala südaöö ajal;ametiks pojuke valgusandjas;armuloo Ja jutustan;valgusandja taevavõlvil Ja;põlema süütab uut
