EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
unistajad Juhan Ulfsaki;lähedust tunda Jajah;videod asjad tegelikult;Eetris teatriluuk Keiu;andma intervjuusid hetkel;räägin Urmas loo;teatriluuk Keiu Virro;inimene tahaks inimestega
Rästas tegelaskuju klammerdub;senine küünarnukitunnetus Ma;vaatama uude teatrisse;näevad täpselt samamoodi;intensiivselt keskendunult hetkel;kirjanik lavastaja Urmas;Virro Seekordse saatekülaliseks;lihtsalt tulekski rahulikult
kloonid asjad jube;Ulfsaki lavastusega mõtlesin;lavastaja Urmas Vadi;ängistav kirjeldab kirjaniku;ongi hea normaalne;Eetris teatriluuk Keiu;Urmas Vadi Peamiselt;Ma väga-väga tänulik
Sa endine inimesed;tagasitulekut vaatama uude;inimest laval jõudu;Juhan Ulfsaki lavastusega;hea normaalne inimene;nimelanud lavastus tahtsin;Tallinna stuudios Urmas;tundub soigamiseks raske
lihtsalt nalja lihtsalt;kirjeldab kirjaniku piinu;Tallinna stuudios Urmas;parimal tekib resonants;asi nimetatakse saavutuse;saatekülaline Tallinna stuudios;saatekülaliseks kirjanik lavastaja;lihtsalt tunne võib-olla
korralikult Gide kõht;hirmutab tahakski tuppa;Ulfsaki lavastusega mõtlesin;tegelikult maailm endine;parimal tekib resonants;saatekülaliseks kirjanik lavastaja;Juhan Ulfsaki lavastusega;üritab ühiskonda kirjutab
teema sotsiaalmeedia teema;näiteks sotsiaalmeedias mõjutada;puudutab lihtsalt tsirkust;Klassikaliselt küsitakse öelda;never landi raamatut;puudutab lihtsalt tsirkust;tortumas Urmas räägin;No tea mõtlesin
powerit metal kontsert;mõttes ongi okei;sisustust stuudios oledki;Rästas õigesti mäletan;tekib resonants dialoog;ajal lavastused päriselt;vaatama uude teatrisse;lihtsalt rääkis hästi
Urmas tortumas Urmas;Orazinidega premeerida Vot;peitnud eriti elektroonilised;lavastusega mõtlesin kaks;tekib tobe abituse;näitleja kohutavalt Orazinidega;Vot lavastuse mõtlesime;asjad jube hirmutavad
kuud raamatu never;väsimuse tunne kuskilt;kolm noort inimest;meeletut auku Et;elu võimalus näiteks;tunnevad tihti tegelaskuju;lavastust vulistajates kolm;ühesõnaga lihtsalt kokkuvõttes
tunnistama Furby tagasitulek;las keldrihämaruses Rääkivad;näed põhimõtteliselt Et;Ja hirmutab tahakski;tekib räägin teki;teema võõras elus;loodan saatekülaline Tallinna;väga-väga tänulik nimelt
intensiivne läbilõikav hääl;Ka teemasid ilusasti;mõtlesin raadio kõndides;See lugu tegelikult;kuud raamatu never;arvan lavastajad räägivad;See lugu tegelikult;uudistest vaatad muutub
plahvata mõjuta mõjutavad;Vot lavastuse mõtlesime;lavastust vulistajates kolm;hea tujuga vaatab;stressi meeletut auku;Virro Seekordse saatekülaliseks;ajal lavastused päriselt;oodata lihtsalt asja
väsinud tekib väsimuse;tegeledki olme saaki;juttu näitlejad suitsetasid;uude teatrisse 16;tekib väsimuse tunne;teatrisse 16 mail;Aarne Soro näitleja;küünarnukitunnetus Ma väga-väga
soigamiseks raske lihtsalt;loomakene räägib Kas;kindlasti muutun õnnelikuks;mail Tartusse sööbi;nimelt protsessi arvan;rääkisime juttu näitlejad;oledki unistajad Juhan;terve lihtsalt rääkis
tunne olek tunne;fööbi silmad põlevad;teatriluuk Keiu Virro;muutuks võib-olla Nähtamatu;olme tähendab ütlen;küsin loen parajasti;arvan lavastajad räägivad;tühi võib-olla hea
hetkel lähikondlased perekond;Sealt tekkiski mõte;andma intervjuusid hetkel;võib-olla hetkel lähikondlased;ongi hästi asi;Peeter rast Liina;täna mõtlesin raadio;teadmised tujuga võib-olla
Karlova knows kaardil;jõudu powerit metal;nimelt protsessi arvan;tunduda võõrana Et;no kingi ootad;lavastust vulistajates kolm;Õnneks Ja videod;huvitav nihe võib-olla
uudiseid plahvatavad pommid;Sest arvan prooviperiood;Juhan Ulfsaki lavastusega;sarja kohutavalt hästi;inimesi esimesel mail;Nähtamatu lavastuse Peeter;sisustust stuudios oledki;parajasti tähtsad Eks
vabal laval Tallinnas;läbilõikav hääl Et;huvitavalt Seekord mõtlesin;näiteks reis no;intervjuusid hetkel aru;vale Seda lavastust;raamat lavastas esietendus;tegelikult huvitav lihtsalt
loe kuulad uudiseid;Nähtamatu lavastuse Peeter;võimalus elada mullis;kummitama jäi taaskord;asjadest üritan kirjeldada;äkki õudusfilmitegelane hirmutanud;tunnistama Furby tagasitulek;puudutatud asjadest toimub
kõla kõla iseendale;tähendab loodan saatekülaline;natuke iroonilisevõitu stseen;nagunii pikalt intensiivselt;gramm asi üksindust;kaks erinevat lavastust;Sa endine inimesed;lihtsalt puudutab lihtsalt
mulje jätame sõnum;Pidanud rõõmustama tegelikult;olegi äkki õudusfilmitegelane;oska öelda õige;tobe abituse tunne;Peeter Rästas tegelaskuju;võõras elus Kas;võib-olla kaugelt aru
vastab tõele Pöörlast;Eetris teatriluuk Keiu;stereotüüpselt traagilistest Asjadest;Facebookist uudistest vaatad;kiirgavad energiat meeletu;kirjutatud kohutavalt ängistav;Peeter Rästas tegelaskuju;võib-olla inimesed tunnevad
