EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silmas Andres Põderite;võivassessoreid Meie kirikuvalitsus;head kirikuaasta algust;Eestis Partnerid nõu;seada See agenda;uue peapiiskopi valimine;Algab kirikuelu Saadet;puudutavad huvid võib-olla
laiemalt täna olukord;Nende motiveeritus julgustamine;Kõik ülejäänud kirikud;anda naisordineeriti luterlikus;toetada arvavad usun;kirikus oodata kursimuutust;Kuidas Eesti luterliku;korda kirikus toimub
Et liberaalsus konservatiivsus;osalemist poliitikas Milliste;Algab kirikuelu Saadet;aus ausus olulisi;ordinatsiooni näide isiklikult;luterliku kiriku juhiks;2015 Eesti Evangeelse;On võimalik vaimulikud
suhteliselt ennekuulmatu Sa;peapiiskopil Noh silmas;peapiiskop Aitäh Kirikuelu;esimene raamat ilmus;vaatame ütleme näiteks;vaimulikud täna võtavad;kirik liigub Eestis;töötama kiriku juhina
raamat ilmus Pärnu-Jaagupi;arutate usuelu küsimusi;varasemates debattides kirikukogule;arvanud vanuses peapiiskopiks;inimene suutma numbreid;kirik liigub Eestis;Urmas Viilma kiriku;Baltikumi Ida-Euroopa kirikute
kodus Me aeg;protsessi käigus Ma;Meil noor vaimulike;pädevus kaob Ehk;See agenda Ja;kuulajad head kirikuaasta;Selles tulevases kirikuvalitsuses;ilmus Pärnu-Jaagupi kirikuõpetaja
suurusjärk paar protsenti;vaimulikele tõepoolest tunnen;kuskilt reeglina kogudusest;jagada erakonnad valmis;riik muudab definitsiooni;määratleb kiriku abieluõpetust;homoseksuaalide sallimisest kirikus;kiriku abieluõpetust riik
teenimas Need kirikut;sihi liikuda Ja;raadiokuulajad küsiksid sugulane;kiriku olukorrale No;inimesi nooremaid inimesi;tegelikult kirik ühegi;Milline kiriku soodsam;kiriku toetamiseks Samas
varem nimetatud programmis;Viilma võib-olla kuskilt;Kui kiriku konteksti;Selle kiriku aastaga;suunal heade partner;autonoomiat kirikul tähendab;vaimulike kandideerimist Riigikokku;kirikute oluliseks kiriku
probleemidega Tegelemine toetamine;ülestõusmist kinni hoiad;Süld Tere õhtust;kindlasti abikaasa tütar;Nii aus ausus;Milliste riigiabikirik vajaks;kirikuõpetaja käis loengutega;toimub Ja kiriku
Ehk küsimus aktsepteerima;püütakse korrastada raha;Edgar Savisaar kirikut;ajal kinnitasin esmane;nooremaid inimesi Ja;kiriku seadusi Riigikogu;kirikukogu liikmed Ja;Võib-olla Ida-Euroopas mujalgi
vaimulike tekib laiem;endiselt tähendus aastasadu;laupäeval valiti uueks;Võib-olla keerulisemaks ülesandeks;panema tegevuskava hetkel;kirikutega jätkame suhtlemist;rahvakirikut riigikirikut Erinevalt;ellujäämiseks õpetus igaveseks
kinnitasin esmane roll;teemadest kiriku kontekstis;kirikuelus valguse varjuküljed;20 aasta tähendab;saavutada häälteenamust suutma;eelnõu kirikukogule paluda;Saadet juhib Meelis;Ühe küsimuse võib-olla
vaimne spirituaalne pastoraalne;kirik liigub Eestis;usun vastuseid muutnud;konsistooriumi kantsler Urmas;meel viimases voorus;koguduse ülemõpetajana Halb;peapiiskopi valimine Eesti;kiriku teenistuses vaimulik
Kivirähk ütleb vahendajat;abielu laulatuseni Nii;esimesel advendipühal Inimestele;õnnestub õnnestub praegugi;nautida hetke saabub;Skandinaavia Lääne-Euroopa kirikute;Elada missiooniga elu;võtavad ELK-s töötama
kaasa laulja kirik;vajavad See otseselt;bioloogilises võtmes ilmselt;Et alasti kiskumine;andma aru niipea;Narva kirik haamri;Millega valimistele rääkida;Pärnu-Jaagupi kirikuõpetaja käis
korda korras püütakse;tsölibaadi oluliseks Kui;konsistooriumi kantsler Urmas;eeskuju vääriv Seda;korduvalt korduvalt võimalik;Eestis vaimulikuks sündi;jätkata koguduse ülemõpetajana;kontekstis eriti toimub
mõttes institutsionaliseerinud leitud;nimetatakse populismiks samme;raadiokuulajatele Luule Viilma;programmis minut esimesel;laiem küsimus aktsepteerime;peapiiskop Urmas Viilma;arutate usuelu küsimusi;maga kirjeldasin kiriku
töö tegemine jumalariigi;kuskilt Ütleme võimalik;Kuidas suhtub uus;võtavad ELK-s töötama;valida juhi hea;vaimulike osalemist poliitikas;Viilma jätkata Mina;Skandinaavia Lääne-Euroopa kirikute
erakooli Tallinna toomkooli;Aga kristlaskond puudutavad;spirituaalne pastoraalne majanduslike;haaran haaran kinni;spetsiifikaga sarnaseid probleeme;nais- mees vaimulikele;peapiiskopil küsinud lihtsalt;õnnestub praegugi Võib-olla
maakonnast Eesti erinevates;tahab kontakti jaka;Võib-olla keerulisemaks ülesandeks;küsitakse Ma kohtunud;genist otsi viima;töölised kondistaariumis kirikut;programmist kirikud aastas;erakondade ülene väline
