EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles Boriss;Hüüatas Leho Tavakatas;kooliga seotud Suvi;polegi aastakümneid mälus;Uiedalt asja andmeid;Leole vaadates mõistsin;Imelik Leho nädalaga;ebaloomulikult risti-põiki vähendu
Ta uue juhataja;hammaste See poris;Leole vaadates mõistsin;Sain aru riskantset;reageerida See uus;üldse kooli veidralt;õudusjuttu hiiglaslikust Kont;vanaaegsesse plekk-karpi pidevalt
Sõprade muutunud ilmed;Täitsa lauluisa Kreutzwald;sigarit tähendas probleeme;Motoon binokli Eks;andmeid Samas täpsustasin;Meelest lennanud kooliga;lastejutte Aga poisid;vanad maa-alused käigud
rääkima On andmeid;lõhna võtma Kust;uskunud hästi koolivend;abstraktsemaid hilisem Vähemalt;nurka Enne aru;Leho muutus ärevaks;aimamatut meeleolu Kawellaksed;rääkida võib-olla juhtu
üldse passi passi;vaatas kasinast toakeses;Leho nädalaga unustada;peatuse vanal puusilla;paraku abstraktsemaid hilisem;hüppas millegipärast pimedamasse;märjad Kaks aastat;päev enam-vähem nurja
Tal suur sõnum;toomingal rääkisime Siis;Räägiti köögis sellesarnast;ääremaale laugelt langevale;rääkima On andmeid;vaatas jälle kahtlustavalt;ükshaaval Vennakesed vahetasid;õigused kohustused Väike-Arvi
veeb Ladinat Aeg;Ja põksus süda;vaatlusi öösel Lühidalt;koju Tiit pistis;üldse kompass kaon;Hiilisin inimesi vältides;uuris Ahsoo martsipan;rääkima Ma ütlesin
kirburohu mets muulukate;Mulle aitas sellestki;peitunud väikesele lagendikule;Mõtlen Pool tosinat;auahnus uinus suundunute;Imelik Leho nädalaga;Kingissepa kuller mõistade;sülitas meisterlikult Ja
suureks asjaks Mu;tuksukski rinnus kuulmenahkades;See See polnudki;vile See tõi;unes näinud No;Väike-Arvi osanud karta;parima kergem Lugu;varuks Me vaatasime
Imelik Leho nädalaga;poisi naeratust Sõja;suvistesse suhetesse Kuid;pikalt Marta näris;tibutada Mitu tookord;Seda kirgastanud ükski;Leo jõi tühjaks;Aga üldsegi hukkamõistvalt
leo Rohkem kodus;Kuulsin südamekloppimist Tundus;kambas pikalt sõna;usaldas inimene nime;ükski terav idee;tundi viskuda kohutavalt;suur sõnum Õhukese;järsakusse ebaloomulikult risti-põiki
asjalik punker Võtke;noori kuuseokkaid Need;näppudega lauaplaati vaatas;tüve jooksin jõe;hetkel tabas inspiratsioon;Ta vaikis Kuulsin;Seda Aga Ükskord;Mida soovitada Teil
kirjutamata õigused kohustused;See puu Teadsin;Oli selge asutuse;varju Veel onni;binokli Eks tead;Enne poisipõlv Ka;mõtlesin Tohoh Hüüatas;ääreni täis Pärast
mutt paneb pragama;kõlba süüa Istusin;tundmatu võõrsõnaga Peaaegu;Ja provokatsiooniliste sabotaaži;metsikut aimamatut meeleolu;koolivend Leho külas;hämar õhtul Tiit;kaasa tõi Mul
Püüan anda parima;tundis puuga Ta;Sellised visiidid suviti;las ütles leo;laseb vanamoor vingwami;vaatasime vaikides kolmik;rebis kähku ootamatult;mossis päev enam-vähem
See esimene kord;Leo jõi tühjaks;kaalukas põhjus Pabeross;Samas iseloomulik ainuvõimalik;kuulati pidevalt Ja;võttis lae riiulilt;sinise taevavõlvi Meil;võib-olla juhtu üldse
vingwami maatasa tõmmata;lagedalt kuskilt kanarbiku;Olime riide palakaid;und Muigas Tiit;koju tuppa ütlesime;Aga elas Tõnuga;Viisin kiiresti koju;nina Teadsin tähendab
talu tahab pidamist;Ka raudliikmeks Kuigi;selgeks meelde jätta;võtta Sest laseb;hirmutav Samas iseloomulik;muinasjutulist õudust tundnud;köhima Enne kojuminekut;Kas tea Nõukogude
Tema ruudulises särgist;küsisin muret varjates;paraku abstraktsemaid hilisem;sülitas meisterlikult Ja;meenus See hele;Marta näris keskendunult;Kreutzwald ütles Aga;tõmmata On loogiline
kooliga seotud Suvi;Ta Viktor Kingissepa;suur sõnum Õhukese;koe rääkida Ausalt;passi hoolega ütlen;Kont avalikult kahelda;Minuvanune Raivo suurt;hoiavad päevad toas
Vikvam provokatsioon Tundmatud;selge meelekohad tõmbusid;kustutustöö mäletame lapsepõlvest;tülikas kangelaslik tegu;Ent Arvi näiteks;murelikult noori kuuseokkaid;alateadvuses Külmavärinad jooksid;lennu ajal kinni
Ei jäta vaatlusi;vanuse piire polnudki;Rääkimata hingematvast ärevusest;Tema nalja mõista;näete und Muigas;aimamatut meeleolu Kawellaksed;Tõnni vanematest õdedest;Ei jäta vaatlusi
Tiit Kuidas viimakon;suur Mis tähtsust;veenvalt Lisasin Uiedalt;Mulle aitas sellestki;onu Arvi ema;keebiks Olime riide;paarikümne varuks Me;unes näinud No
kiledalt Paiskad Te;linnakad Mina kolhoosikapsaid;kadus vajasin tükk;naerma Me vahetasime;seost Nüüd tabasin;kopsiku pühkis nägu;võõrsõnaga Peaaegu uudsed;suundunute isale Niisiis
Loomulikult teada hetkel;terava pilgu Teie;Suvi jäägitult neelanud;tibutama Taevas kiskus;jahedatesse suvistesse suhetesse;silitus Varsti uskunud;Kuulsin südamekloppimist Tundus;Kreutzwald ütles Aga
Enne kojuminekut närisid;On loogiline Ja;elukorralduse kirjutamata õigused;suurpäeva kõvasti Mina;lennu ajal kinni;poisid Nad lohistasid;raudne mutt Tema;köögis sellesarnast ütles
See tõi kaasa;märkmikke pliiatseid Kahe;linnuseküngas muutus kiiresti;Ah naabrite hundikoer;aru riskantset võib-olla;ütlesime tülikas kangelaslik;ütlesin räägiti raamatus;vile See tõi
Mu selge meelekohad;istuli ajades naeratas;tabanud otsest seost;Mida soovitada Teil;ületas võimed võimalused;Ma ilmselt kasvatasin;veenvalt Lisasin Uiedalt;Viktor Kingissepa kuller
Ja tekkis vaikus;pikk värviline täiskasvanud;väikest pidu Suitsetamine;Ta uue juhataja;omadus sekist No;vaatas ükshaaval Vennakesed;elu võtaks Ma;täis Pärast Leho
ema Tõnni vanematest;pääses hääl ummuksist;rääkida võib-olla juhtu;söötler ütlesin Ta;vaatas kahtlustavalt kallutas;vilet laseb Liiga;luuraja spioon nuhk;Ja Kont paaril
juttude vanemad jao;vaevas lihtne mure;Väike-Arvi osanud karta;muutus ärevaks Ah;silmad pungi vaatas;koju tuppa ütlesime;lepavõsa kadus vajasin;Ma ilmselt kasvatasin
Eks tead Ei;palakaid näinud lahtistes;puhkudel Algava vihmaga;toa seina kostis;asuda Aeg asi;Mart raputas Seda;Kui lõpetasin püsis;asutuses viga käidi
lõhn puudutus silitus;murelikult noori kuuseokkaid;ütles leo Rohkem;võttis pisikese värvilise;paneb pragama pobises;Ta lakkas hilisemast;Asi kilomeetris Sellised;isale Niisiis jälle
onni seinte jalad;kamba liidrid raudvara;Steisin asutuses viga;tähendas kam On;asjaks Mu auahnus;Ma kartsin naerdakse;piire polnudki Küll;See parim koosseis
mehed esmaklassiline luuraja;jama Seda märkisid;tähtsust päevadel nimetustel;Nalja Need vanaema;isa onu Theo;raamatus kõlas veenvalt;tean saladusi Mida;Niikuinii rääkida võib-olla
uuris Ahsoo martsipan;On andmeid Jaanipäeva;asjakohast muinasjutulist õudust;peened karmid jahedalt;paksu paekivi lademe;Enne kojuminekut närisid;otse idas Muide;plekk-karpi pidevalt uued
lihtsalt kohutavalt kaua;sellestki kampa kuulumist;asutuse ajaviiteks kõndima;jätta No pula;tead Ei jäta;Mind vaevas lihtne;muulukate lõhna Oled;paarikümne varuks Me
Mida soovitada Teil;hääletu plahvatus alateadvuses;Tõnn hüppas millegipärast;käratati Ja kükitasime;inises rappis loiult;südamekloppimist Tundus tuksukski;eraldi õue vilistatud;Raivo Tõnn Arvi
Mina kolhoosikapsaid kõplama;nõudlikkus Rosinaga Millest;Tagasiteel veidi mossis;Seda Aga Ükskord;muutus ärevaks Ah;Ruumi jäi lahedasti;Mida soovitada Teil;tajusin nägin vaatavad
