EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;christine;silver;roosileht;;maaisand;möirgama;ükssilm;nimelt
helirežissöör;tundma;admiral;riisipirukas;inga;viskaja;saapasäär;kuuldemäng;jällegi
pööning;ratas;adrian;kümnevane;kodu;äkksea;ükssilm;mereröövel;tundma
võimalik;kuuldemäng;kadriann;valgevatsas;tore;hirmsam;pantvang;meremehekirstus;üldse
mürmagoonia;poiss;selsland;saapasäär;võimalik;saapasäär;kaugus;vaatama;kinnitama
röövretk;osa;pärima;kuuldemäng;jack;kirevane;maskeeritult;ühesõnaga;õu
valjugesimine;verivaenlane;muretsema;lõppema;kindel;kirdetalu;röövretk;lääs;puerto
hinganito;välksilm;järgima;üldse;habe;valgevatsas;verivaenlane;võtma;karvavõrdki
riigipirukas;hea;nõudma;meeldima;getter;luurama;papagoi;hirmus;kõnnak
adrian;laura;silm;maskeeritult;valgem;kadri;põnnine;mängima;mängima
lampia;;esinema;selde;pakk;hinganito;odraiva;jällegi;au
saapasäär;liigutama;kartmatu;mereröövel;parem;välksilm;silver;tüdruk;näitama
tõepoolest;tüdruk;aitama;näitama;valgema;põne;lunaraha;meremees;süda
võib-olla;meri;kadri-ann;röövretk;kaks;maskeeritult;sagrits;õu;ühesõnaga
kümnevane;känd;piiluma;kaugusel;vats;odraiva;luurama;kukk;getter
õuevärava;silver;kaubalaev;leppima;tooma;röövretk;kukk;parim;reisiseltskond
dramatiseer;väike;saapasäär;riigipirukas;aine;õuevärava;tikkerpalu;tikkerpalu;hüüdma
meremehekirstus;rico;kolmas;mängima;meeldima;peenem;hobune;saapasäär;äkki
mereröövel;rööv;hirm;tavaline;parim;tekkima;kadri-ann;lõppema;leidma
teepirukas;jalgsi;ükssilm;tikkerpalu;nimi;valgem;raamat;karvavõrdki;mees
roosileht;mariann;kirevane;selsland;au;lunaraha;pere-naine;ammu;viis
üldse;vana;kuulma;andres;ann;esinema;kadri;raamat;kaks
tähtsus;tore;hirmsam;õuevärava;paraku;silveltsin;õuevärava;jalgsi;väli
valgevatsas;tase;isand;ükssilm;hirm;pere-naine;hirmsam;kaks;jack
kaubalaev;koer;mõte;kirdetalu;ütlema;meri;silveltsin;nägema;nimi
möirgama;äkki;möirgama;teepirukas;valge;sagrits;jaja;üldse;järgima
tikkerpalu;võtma;lõppema;nägema;eriline;andres;karvavõrdki;nimelt;kolmas
nägema;varjama;võib-olla;inkognito;rumm;tana;riisipirukas;natukene;natukene
lampjalg;leidma;meremehekirstus;jalgsi;ino;tase;kirevane;viis;mikk
maaisand;pärima;küsimine;felsland;maskeeritult;meremehekirstus;pärima;kirdetalu;jaja
inkognito;raamat;vaarial;pärima;lamp;võtma;mürmagoonia;luurama;kadri
aardekaart;parem;meri;välgukiirus;tase;pakk;preili;kaugelt;põll
küsimine;kõva;vaatama;valgema;võib-olla;soov;vaatama;pealegi;tähtsus
jaapargood;lumm;võtma;jaapargood;selde;valjugesimine;pööning;valge;mõte
lamp;kannatama;kirdetalu;kristiine;koer;felsland;kass;välgukiirus;küsima
incognito;isand;kindel;teene;kannatama;hirm;andres;põnev;laura
jalg;meremees;andres;trepp;admiral;kaugus;kolmas;verivaenlane;põli
kõrb;kirdetalu;rööv;reisiseltskond;esinema;verivaenlane;mõte;riigipirukas;lääs
välksilm;külaline;kadri;meremehekirstus;järgima;kolmas;tana;õuevärava;meremees
maskeeritult;tuub;leidma;silveltsin;incognito;lavastama;valgem;kümnevane;armastama
kuuldemäng;hüüdma;põnev;saade;kaugusel;aken;julgem;ütlema;magama
känd;valgem;sugugi;esinema;otsima;lampia;mereröövel;lihtsalt;kostuma
välgukiirus;ustav;tähendama;tähtsus;niine;ait;mariann;armastama;külaline
hüüdma;kaugelt;hoidma;kostuma;mees;saade;riigipirukas;tooma;ükssilm
aken;lõppema;äkksea;kaubalaev;loom;raamat;valjugesimine;põli;väike
äkksea;felsland;parim;lavastama;preili;vaatama;eriline;ähkimine;kaugelt
ruum;tooma;süda;peenem;teene;mereröövel;paraku;hääl;muretsema
odraiva;nimi;armastama;äkksea;silm;moodi;saade;kaubalaev;lampia
natukene;kostuma;varjama;eriline;reek;tikkerpalu;ait;järgima;aine
reisiseltskond;maskeeritult;hüüdma;vaarial;viis;vajuma;lunamaks;pärima;esinema
