EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moesõna;õppevahend;saatejuht;;panema;eesti;keelekõrv;riik
järelemõtlemine;koolipäevakingitus;klass;kuidagiviisi;sort;eesti;pakkuma;rääkima;töötama
õigekeelsussõnaraamat;maa;esimene;olümpialaine;andma;külaline;kama;tänusõna;viis
tänamine;õigus;maa;ükstaskõik;mund;laulja;keelenõunik;saatejuht;eesti
keeleküsimus;muusika;piimatass;raekoda;vorm;hääldama;kassiir;õigekeelsussõnaraamat;kujutama
lapsesuusaade;küsimus;raadiokanal;viltpliiats;homme;kuulaja;loskutov;kõneleja;muusika
õppekirjandus;koht;kõrv;olümpiakangelane;seoses;tähelepanu;kraut;näide;tundma
võimalik;hoog;keelenõunik;levima;tort;südamlikult;kõneleja;hästi;võimalik
sõnajärjekord;537;muusika;koolipäevakingitus;tore;rahvaluule;marjasort;esimene;tekst
nud-kesksõna;kartul;põlluharija;üldine;võimalik;argikeel;õigekeelsussõnaraamat;pealkiri;ajal
sportlassangar;õigekeelsussõnaamatus;saksa;võrdlema;retsept;aitama;kirjatarkus;sõnapaar;paha
enam-vähem;kapsas;meediainimene;telespordiajakirjanik;näiteks;aru;leiduma;lõpetama;kivi
soodusmüügikuulutus;tundma;inimene;morgenstunde;toode;annika;tänama;nädalateema;lõpetama
kriidikiri;sõdur;lugemik;tegemine;reporter;lugupeetud;külaline;kuuldud;kohtuma
küsimus;suurus;kuulaja;pelmeen;saavutus;kama;panema;toimetaja;hästi
paljuräägitud;lill;näide;lõpetama;asi;kutsuma;tarand;õppekirjandus;märgitud
kooliõppus;õpik;padi;meediainimene;variant;viiv;hariduspõlk;eesti;mõtlema
ükstaskõik;kool;mari;laenatud;paus;muremõte;paljuräägitud;rahvaluule;kohtumine
järeldus;osa;oluline;arvuti;kama;minut;äratama;meediainimene;sõna
töövihik;ostma;marjasort;asjakene;inimene;rahvas;pooliti;hommikutund;rääkija
ütlemine;salm;suurus;õigemini;arv;kadakas;asjatundja;koolipäevakingitus;näiteks
piimatass;kevad;jutustama;rahatäht;buss;harima;kool;otsetõlg;homme
ajalõik;meediainimene;märkmik;nud-kesksõna;avameelselt;tänama;toimetaja;kindlasti;väljendama
mitmus;meedia;leht;selgitama;tegevus;rääkima;hilja;raadiokanal;leidma
pliikasutu;õigekeelsussõnaraamat;vader;enamasti;koosnema;tallinn;lugema;telespordiajakirjanik;huvitav
rahateema;tänama;minut;vadu;ader;telespordiajakirjanik;toon;lihtsalt;esimene
koolipäevakingitus;huvitav;aitama;teene;mitmekordistama;raekoda;avameelselt;nud-kesksõna;kuluma
kirjapilt;märgusõna;mäletama;keeleküsimus;vanem;lugema;minut;rahatäht;hoog
olümpialaine;nud-kesksõna;kassiir;teatavasti;kontrollima;loskutov;kartul;kolm;aeg
muremõte;ükstaspuha;tekitama;piimatass;arvutikaust;juht;kohtumine;vanasõna;koht
meedia;padi;morgenstunde;kirjutama;toon;hiline;juhtima;argikeel;suurus
sätestatud;tulemus;toode;saade;meel;vana;harima;vaja;kooliõppus
tähendus;õppevahend;maksma;erandlikult;parem;levima;kuulama;nimelt;möödunud
tõepoolest;hea;lapsepõlv;lähemalt;kindlasti;hilja;telespordiajakirjanik;voodi;selgitama
keeleelu;uudis;harima;lõiguke;uskuma;salm;oluline;vana-emad-vanais;natukene
tahvel;klass;vorm;õigekeelsussõnaraamat;seisma;kohtumine;riigiametnik;lugu;lihtsalt
võib-olla;buss;võib-olla;kultuuripõld;kutsuvalt;teene;jutt;tänapäev;kõrv
lõiguke;tallinn;ootama;päev;meenutama;soovima;annika;külaline;õigus
ümbrus;andma;sööma;südamlikult;suhteliselt;nimi;tahvel;uuendatud;varem
meelevalmistamine;vana-emad-vanais;küsimus;põlluharija;uus;kallis;rahvas;ükstaspuha;variant
moesõna;töötama;ema;varajasem;esimene;tarand;kriidikiri;küsimus;suur
arvutikaust;harima;koolipäevakingitus;ekspluateerima;vastand;kirjutama;kohtuma;moesõna;raha
teretamine;;roheline;proovima;kaks;täna;hiljuti;töövihik;kõlamine
kaubamaja;sportlane;asjatundja;eriline;ilmne;osa;ajalõik;kõikjal;pealkiri
rõhutamine;hurjutamine;väiksem;riik;teema;hiljuti;rõhutama;leht;õpik
õppevahend;väljendama;buss;avameelselt;hind;vadu;saksa;hiljem;kadumine
keelekõrv;järeldus;kultuuripõld;langema;kõikjal;keelekasutus;meenutama;kirjutatud;tarand
sündmus;tähendus;keelevaine;vana-emad-vanais;noor;riik;kim;juhtuma;põld
õppimine;jüri;raske;suurem;nimi;einar;oodatud;pöörama;tegelane
kultuuripõld;asi;tarand;võistlema;eri;paljuräägitud;kassatöötaja;õieti;uus
