EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;cd-plaat;üheksateistkilone;;siiamaani;veidike;võtma;võib-olla
võistlus;kell;kuulma;kiiremini;number;jooksutoss;hetk;rääkima;lihtsalt
küsimus;19;mikrofon;spordireporter;;viies;valmis;jõudma;jätkuma
plaadivõtmine;küsimus;raadiomaja;üldse;mass;manis;kiiresti;raadiomaja;varem
kõndima;hea;esimene;meeldima;mail;valmis;plaadimasin;ütlema;19
telefoniühendus;andma;astuma;põgenema;andma;vabalt;minut;sõna;49
ühendatud;koht;jõuakas;keskmine;reaalselt;ütlema;kiirem;väga-väga;tegelikult
tiiteš;;madison;veidike;vorm;kiiresti;kaasa;kõrgemale;10
tõepoolest;lõpp;jõudma;raadio;kodu;võtma;võimalus;ühesõnaga;eesti
cd-plaat;mass;ühinema;rahulikult;kell;kell;täna;käima;suhteliselt
tuletõrje;raadiomaja;madis;stuudioukse;arv;samm;äkki;tähendama;täis
võib-olla;spordiiidne;sekund;kompaktsem;koostama;minut;jõudma;jätkuma;võtma
skepsis;valima;käima;joobinud;võimalus;äratama;mõnusam;parim;jõud
galerii;ronima;rekord;mõtlema;energia;sinupoolne;suhteliselt;kõne;51
raadiomaja;veidike;kõrgemale;tuletõrje;meel;astuma;kell;ületama;sport
üldse;sportlane;mõtlema;kümme;eeldus;jõuakas;üldse;üheksateistkilone;12
nägema;hullem;startima;hiljaks;eile;meeldima;trepp;lõpp;lõpp
higilaik;kaal;arvutama;siiamaani;enamus;nimetama;plaadivõtmine;kaasa;põgenema
võimalus;surnaline;aesma;tiitsei;uks;ühesõnaga;äratama;valmis;hästi
raadio;hommik;ütlema;erik;nimetama;väga-väga;sekund;suurepärane;viis
telefonisild;number;oskama;telefonisild;suhteliselt;kolleeg;käima;koostama;halo
energia;;mees;indrek;kilo;kõrgemale;omapoolne;omapoolne;valmis
raadiosaade;küla;stuudioukse;egas;esimene;tiiteš;ühesõnaga;mõtlema;soovitama
katkenud;töö;koostama;haigelt;kaks;oskama;raadiomaja;haakima;viimane
kurnav;hoidmine;masin;spordis;meeldima;masin;sangpomm;kaheksa;kaal
enamus;cd-plaat;keskmine;kõrvaklapp;noor;panema;jooksutoss;esimene;20
jooksutoss;sõna;kõnev;kõrgemale;parim;tõstma;alustama;lihtsalt;võistlus
väga-väga;võtma;kolleeg;spordiuudis;suhtuma;pluss;kaaluma;kuulma;galerii
tasapind;äkki;number;jooksutoss;kommentaar;hästi;rääkima;äratama;85000
jalg;skepsis;võistlus;trepp;hullem;kihla;rahulikult;täis;24
paiskuv;sisu;raskem;nägema;kolm;ületama;poolteist;ühinema;25
sisu;plaadivõtmine;kõrvaklapp;vabandus;no;uhke;astuma;kaks;arvama
romney;masin;kompaktsem;seljakott;aeg;raske;saku;tõstma;kolmas
spordiuudis;katsuma;samm;raadiomaja;veidike;eile;hästi;kõndima;ränk
kilogramm;väike;vorm;valesti;ha;kõne;raadio;koht;aeg
lahjem;jumal;suhtuma;liitšeil;tase;jätkuma;lihtsalt;nägema;alustama
vägisõna;nimetama;plaadivõtmine;plaadimasin;indrek;suhteliselt;valima;raadiosaade;mees
plaadimasin;energia;nägema;rääkima;võib-olla;maha;nimetama;mees;16
meel;suu;proovima;suurepärane;kilogramm;lugu;varem;meeldima;mõtlema
murdumine;valesti;minut;proovima;sekund;täna;sinupoolne;vägisõna;küla
selg;liituma;tase;raadiosaade;vabalt;hoidma;tahtma;kuues;üldse
stuudioukse;tase;kaal;soliidne;sõna;mõnusam;stuudioukse;lugu;stuudioukse
85000;vabalt;spordiiidne;kiiresti;lahjem;aeg;tõstma;lootma;53
natukene;soovitus;loetud;madison;kaasa;koht;mõte;võistlus;koht
kümme;sangpomm;;viimane;kompaktsem;vaatama;jätkuma;jõuakas;
spordis;tõstma;tuletõrje;paiskuv;hunnik;omapoolne;nägema;jooksutoss;kilone
reaalselt;25;hea;masin;panema;täis;võtma;jääma;natukene
mõtlema;kilo;kiiremini;umbas;erik;mõte;kuulma;nimetama;masin
jõudma;räigelt;üheksateistkilone;telefoniühendus;koht;rahulikult;eile;natukene;kell
spordireporter;võistlus;võtma;räigelt;viis;võimalus;spordireporter;võimalus;kaks
