keyphrase;score
valitsusel plaani eesti;0.7364
läti suuruselt kolmandat;0.6182
leedu kehtima võib-olla;0.599
pankadesse jaga eestis;0.5476
euroopa liidu pikaajalise;0.5453
liidu tulevase eelarve;0.5308
liikmesriikide juhid arutavad;0.5212
tunduvalt vähenenud eestis;0.5114
läti õiguskaitseorganid finantsturgude;0.5
suurema summa homoriigile;0.4976
amet süüdistab läti;0.4948
leidis riikliku julgeoleku;0.4909
pabersetest euroopat tahame;0.4904
saar riigikogus ettekande;0.4882
kaheks regiooniks jagamise;0.4862
näiteks kaalukatel rahvusvahelistel;0.4665
nimi vaba riik;0.4663
margitta otsmaa eesti;0.4501
ööl venemaa tugevneva;0.4417
poola saadetud gruusia;0.4346
piirikaubandusest soome ostuturistidest;0.4321
liigume muudame kokkulepete;0.4278
slovakkia kiiresti kaks;0.4215
elamisluba esmaspäeval ukraina;0.4156
liit kuulutas täna;0.4113
põhiseaduslikku kohustust järgida;0.4107
riigieelarve kontrolli erikomisjon;0.4042
osalemine veneetsias new;0.397
katset ettevõtjalt riigikogu;0.3956
usa dollari väljapressimise;0.395
koostöös ministeeriumitega leiab;0.3906
saakašvilit kahtlustab ukraina;0.3869
eestis kaubad kallimaks;0.386
suutsin öelda eesti;0.3847
aastakõnes rõhutas indrek;0.3835
netanyahu astuma politsei;0.3797
palun usa-s marylandi;0.3766
sloveeniale ameeriklased viskasid;0.3687
err-ile teadaolevalt kahtlustatakse;0.3682
konkreetse alavaldkonna tegevusi;0.3675
küsimus arutusel kolm;0.3661
2030 pakub karolin;0.3659
aega vaidlustada süüdistusi;0.3638
danske panga filiaali;0.3624
valikmängus võõrsil vastamisi;0.3623
gruusia ekspresident mihheil;0.3603
neli aastat sotšis;0.3596
andnud summale korralduse;0.3585
näha ilusa euroopa;0.358
dubleerib kultuuriministeeriumi arengukava;0.3571
moldova pankade vara;0.3539
nsa lähistel aset;0.3514
parlament korraldab homme;0.3512
jagamise teoreetiliselt võita;0.3467
täna esimese arutelu;0.3453
oletused võimalikust suuremast;0.3449
episoode miljoni euro;0.3405
otsustab taotluse esitada;0.3401
põhja-korea raketisüsteeme teostada;0.3381
tagamaa lõhet suurendanud;0.3359
võimuesindajad ohu likvideerinud;0.3356
piiri mõju majandusele;0.3346
euro vähem eelarves;0.333
võimalused toetuste saamiseks;0.3326
ida kiiresti langema;0.3323
komisjoni asepresident andrus;0.3245
haavata inimene euroopa;0.3236
mitteametlikul kohtumisel mall;0.3232
võrdne ligipääs kultuuri;0.3226
lõpuks võtma kaks;0.3222
new yorgis eesti;0.3211
jaotamisel kaheksane kriteeriumit;0.3191
lihtsaks soovitame deklareerima;0.3184
haridus teadusministeeriumi siseministeerium;0.3183
10 kilomeetri pikkusel;0.3172
aasta maksumaksja sõbra;0.3157
