keyphrase;score
kultuuri seminar väliseesti;0.7157
jäänud väliseestlastega kultuurisidemete;0.7129
kultuuriseminarist osa kolmandat;0.6802
väliseestlastega kultuurisidemete arendamise;0.6751
tänavune kultuuri seminar;0.675
sissevaade kultuurielule toimetatakse;0.6544
ühingu kultuuriseminarist osa;0.6495
tutvuse kontakte kultuuriinimestega;0.6443
kultuuriinimestega eksa nüüdki;0.6316
seminar väliseesti noortele;0.6226
kultuurisidemete arendamise ühingu;0.6183
kultuuriteada võimalik kaasa;0.6155
küsisin tunnetab seminaride;0.6085
rexa ühingu kultuuriseminarist;0.6018
tunne kõnnin eestimaal;0.6008
tunnetab seminaride omavahelisi;0.5956
seminaris kid sugulaste-tuttavatega;0.5688
jäänud ennemalt eestis;0.5685
selja jäänud väliseestlastega;0.5584
valitseb kultuuri matega;0.5563
tutvumiseks muljetega asus;0.5538
keeleteadlaste arvan kontakt;0.5528
täna päevade kultuurisektoritega;0.5501
esitatud keeleteadlaste arvan;0.5465
teoks tänavune kultuuri;0.5458
harjunud mõttega seminar;0.5444
võrrelda reisige tundus;0.5379
seminariprogramm paistaksid muutunud;0.5207
eestis kohanud kunstis;0.5189
seminar niiet paljud;0.5177
seminaride omavahelisi erinevusi;0.5157
kasutasid seminaris kid;0.5071
kultuuri matega teatris;0.5053
pakub igand kultuurisektorist;0.5052
kultuuris päritolu teatud;0.4917
nädalat kasutasid seminaris;0.4878
niiet väike eesti;0.4865
aegade tekkinud tutvuse;0.4856
kõnnin eestimaal eile;0.4809
kirjades oluline eesti;0.4807
kultuurisektoritega eelviimase päeva;0.4806
hotellis seminari osavõtjad;0.4767
loomulik üritust seminar;0.4747
seminari eesmärk oligi;0.4696
seminar pakub igand;0.4642
suvise eestimaaga tutvumiseks;0.4637
seminari osavõtjad ümbritseb;0.4614
arvan huvitab aspekt;0.4593
tõid rahvakunsti teemade;0.4592
huvitavat aegade tekkinud;0.4586
seminar lihtsalt vaatasin;0.4535
väliseesti noortele lõppevat;0.4451
võimalik kohata tutvuda;0.4428
tuledele eesti sünnime;0.4405
tartus vaadata teisiti;0.4395
reis fantaasias puhkekohana;0.4377
elamus võib-olla võrrelda;0.4364
seekordse peksa seminari;0.4341
sugulaste-tuttavatega suvise eestimaaga;0.4306
käinud vaja vaadata;0.4255
omavahelisi erinevusi teistmoodi;0.424
korda küsisin tunnetab;0.4196
muljetega asus koduteele;0.4189
tõstaksite loengudel võib-olla;0.4137
kihnu saarele sõit;0.4101
yorgis lugeda meeles;0.4068
vaatamise esimene mulje;0.4061
esimene seminar lihtsalt;0.4037
leidsid mahti kontakteerumise;0.4026
loengudel võib-olla komponeeris;0.3994
sünnilinn tartus käinud;0.3987
uut isiklikult konnaseminaril;0.397
paistaksid muutunud aastast;0.3924
keele kirjanduse päev;0.3906
kaasa elada ;0.3882
kõnnisingi tartut tunnetada;0.3871
võtta uus tundmatud;0.387
aspekt esivanemate elust;0.3833
puhkekohana meeleolus nimetada;0.3827
tartus käinud vaja;0.3816
inimene teadlik mõtelnud;0.3783
teemade juurtele lähemale;0.3778
liikuda tallinnas tundes;0.3761
matega teatris vaadeldakse;0.3733
võib-olla komponeeris keele;0.3675
