keyphrase;score
objekt selg panema;0.805
ilmselt vajama power;0.8032
auto buss selge;0.8022
otsus otsus inimene;0.8021
normaalne tahtma kodu;0.8013
interpreteerima no tegelikult;0.8006
ema kodu näiteks;0.8004
andma ausalt ütlema;0.8
lugu kõlama Cohesion;0.7983
ütlema mõtlema kodu;0.7973
seoses kaasnema näiteks;0.7962
aru inimene otsus;0.7961
andma ütlema stuudio;0.7959
disainima elukeskkond objekt;0.7952
uus otsus elu;0.795
vajama power ütlema;0.7941
muutuma inimene vajadus;0.7941
tekkima uus vajadus;0.794
asi arvama normaalne;0.7939
uus vajadus võib-olla;0.7938
andma rabelema suund;0.7935
uus poliitiline otsus;0.7935
otsus tahtma esimene;0.793
andma lapsekandmine ootamine;0.793
eemalduma uus otsus;0.793
uus huvitav tekitama;0.7929
olu muutuma vastavalt;0.7928
muutuma vastavalt olu;0.7924
vastavalt olu muutumine;0.7923
auto auto buss;0.792
andma 90 -te;0.7919
emme mure probleem;0.7917
muutus otsus otsus;0.7917
elukeskkond objekt selg;0.7917
kommentaar isiklikult konkreetne;0.7915
lennuk abee lennuk;0.7913
kindel sissetulek sattuma;0.7912
võtma kommentaar isiklikult;0.7911
asi tegelema no;0.7908
ausalt ütlema elu;0.7906
isik arvamus absoluut;0.7905
aur parem parem;0.7901
andma tegelikult suur;0.7901
aus avameelne ütlema;0.7899
valge vein asi;0.7898
isiklikult konkreetne isik;0.7898
suhtuma esiteks tunnistama;0.7898
parem muutma inimene;0.7898
muutma tekkima uus;0.7896
aeg arvuti ütlema;0.7896
otsus otsus asi;0.7894
andma piisav erialane;0.7894
no tegelikult asi;0.7893
niiet ütlema jumal;0.7893
otsus asi kokkulangemine;0.7892
elu vaatama esimene;0.7892
aeg ema kodu;0.7891
tahtma kodu unistama;0.7888
tulek arvama ainus;0.7887
inimene vajadus muutuma;0.7885
issand jumal absoluutselt;0.7884
kaugel ausalt ütlema;0.7884
ütlema võimatu informatsioon;0.7882
kord kutsuma president;0.7879
asi sobima sõna;0.7879
paik kaugel ausalt;0.7877
esiteks tunnistama nägema;0.7877
disain arvama vajalik;0.7876
abee lennuk otsima;0.7875
tinder aeg ema;0.7875
vaja arvama loogiliselt;0.7872
hirmus kole asi;0.7871
lausa ütlema vaatama;0.7871
absoluutselt huvitama tahtma;0.7871
auto aken paistma;0.787
ütlema hiljuti intervjuu;0.787
kodu ütlema kodutunne;0.787
arvuti istuma mängima;0.787
tore hea meel;0.7869
laud aeg arvuti;0.7869
tahtma ütlema ütlema;0.7869
astuma kaks paade;0.7868
asi tahtma ütlema;0.7868
kere ilmselt andma;0.7867
ütlema ütlema mäletama;0.7867
kodu sõitma joonistamine;0.7867
konkreetne isik arvamus;0.7867
vajadus mood lahendama;0.7866
ilmselt arvama valesti;0.7865
ütlema nägema segav;0.7865
jälle arvamus asi;0.7864
kuulama raskem osutuma;0.7864
kuulutama tegelema rõivas;0.7863
inimene otsus muutus;0.7863
super tingimus hästi;0.7862
sobiv keskkond no;0.7862
puhkus andma ausalt;0.7862
arvama nimetama sõnavaras;0.7862
ütlema niu sõna;0.7861
idee vaatama huvitav;0.786
osutuma julgus leidmine;0.7859
ütlema vaatama äkki;0.7858
ütlema võib-olla saade;0.7858
võimatu informatsioon laud;0.7858
otsus inimene poliitiline;0.7857
ütlema aeg hingima;0.7857
aeg jääma otsus;0.7857
lendama lennuk abee;0.7857
nimetama sõnavaras asi;0.7856
kaotama selge seoses;0.7853
muutuma normaalne läbitav;0.7853
näiteks ütlema lausa;0.7853
mäng asi näiteks;0.7852
arvamus absoluut hinnang;0.7852
tegelikult meeldima nimi;0.7852
kergendus telekarussell istuma;0.7851
arvama ümbritsema ütlema;0.7851
tindur tinder aeg;0.785
ammu väsima elama;0.7849
pingutama sobiv keskkond;0.7849
tohtima vales koht;0.7849
inimene aeg maha;0.7848
pingutama vaim näiteks;0.7848
ümbritsema ütlema nimelt;0.7848
uskuma vajadus mood;0.7847
huvitama mood ausalt;0.7847
tund julgema tunnistama;0.7847
asi juhtuma asi;0.7846
panema vaim nii-öelda;0.7845
arvama ilmselt arvama;0.7844
mood disain tegelikult;0.7844
aeg no rumal;0.7843
raputama eemalduma uus;0.7843
ütlema tahtma avalik;0.7843
aeg raha energia;0.7842
aktiivne moekunst suhtuma;0.7842
telekarussell istuma käsi;0.7841
vaja oskama loobuma;0.7841
kujundamine eraldiseisev nähtus;0.784
ütlema ilmselt uskuma;0.784
tavaliselt võimalik otsus;0.7839
vaatama esimene kord;0.7838
hea tuju paremini;0.7837
disain tegelikult osa;0.7837
samm saba koht;0.7836
inimene tants suhtumine;0.7836
treenima näiteks eksju;0.7836
hetk kolima normaalne;0.7835
power ütlema tänapäevane;0.7835
elu viima astuma;0.7835
sündmus raskeim tööperiood;0.7833
algus inimene aeg;0.7831
istuma nina tegelikult;0.7831
stango power välispidine;0.783
koduus inimene järjekord;0.783
segav kergendus telekarussell;0.783
ütlema tähistama võimalikult;0.783
elu viima no;0.7829
ütlema siiralt uhke;0.7828
ilm üldse hetk;0.7828
kole asi juhtuma;0.7826
disainima maa palk;0.7826
uskuma ütlema niu;0.7825
laps emme mure;0.7825
pilt sein panema;0.7825
probleem hetk kindel;0.7822
tabama puhtalt probleem;0.7822
hea Labson imik;0.7821
no näiteks president;0.782
asi tihti korrutama;0.7819
lihtsalt super tingimus;0.7818
asi söö magnet;0.7817
no nädal paar;0.7817
teostamine firma inimene;0.7816
hea tualett disainer;0.7809
provints inimene tants;0.7807
inimene palk afima;0.7806
May disain rõivas;0.7805
aeg aeg tihti;0.7804
jutt selge saade;0.7802
paraat mood hindamine;0.7801
käima tund andma;0.7801
aeg suusatama treenima;0.7801
laud aus sõltuv;0.78
kostma intervjuu taust;0.78
tabama vaevalt tabama;0.78
afima disainima maa;0.7799
andma lahkumisavaldus kabinet;0.7795
ammendama uus oskama;0.7792
aeg panema vaim;0.7789
Cohesion kootav projekt;0.7783
mainima foto moelooja;0.7783
valgus ruum istuma;0.7781
viima täna armas;0.7781
mood lahendama andma;0.7778
natuke nostalgia seep;0.7775
vastama maha istuma;0.7774
uskuma kinni panema;0.7764
tudeng hetk maa;0.7731
power välispidine Cover;0.7647
