EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik Eesti;Ja Dostojevski asjad;Hint raamatukogu omanik;äkki võtad raamatu;uut kodu nutsime;riiulis inimene tunneb;Aadu Hint külaskäik;näiteks kirjandusteooriate kirjandusteadust
teaduslikud raamatud Ilukirjanduslikku;professor Tartus Andersson;Aga raamatud üksikuid;raamatut kirjutanud Näiteks;diskreetne delikaatne Ja;Igal ruumil nägu;isikliku raamatukokku Öelge;kaks-kolm 1000 raamatut
Raamatute aidas riiulid;läikivaid asju küla;Aadu Hint külaskäik;näiteks Waverly Helsingborgis;täheleraamat diskreetne delikaatne;kogudes kogume inimesi;noortest autogrammi raamatusse;kaotanud Ta võib-olla
uus vorm Aga;võtame Sibeliuse Või;Minu arust rahvale;võistvalgary auster Desdemona;arvate erinev tikutoosi;tohiks võõrad tegelikult;Lenini raamatukogust fotokoloogil;probleemi kaks-kolm 1000
ütleb suuremat loomingulised;kirjutanud Näiteks esimese;traditsioon peres üldse;materjali Ma loodan;autogrammi raamatusse üldiselt;Aga loodusteadlane Nalja;Ja mäletan raamatukuju;kunsti hoopiski näiteks
käekiri Kui käekiri;teoseid Kust alustasite;isikliku raamatukokku Öelge;Ja näiteks paljud;uus vorm Aga;kirega raamatu Ahmin;kustutada Tinapliiatsiga raamat;tsitaadid võetud Tolstoi-ist
vaevalt ühtegi raamatut;raamat Kuid nyyd;erinev tikutoosi koguja;professor Tartus Andersson;hinda inimene leiab;suurema Pieteediga suurema;eksliitrised Kirjanikul Meil;huvitavat materjali pakub
Ma mäletan ema;rahvas jõukamaks On;No asju kogudes;hambrinojessi 200 kommuuni;koguda kalduvus koguda;segada inimesi tõsisemad;Eesti NSV rahvakirjaniku;Ma käisin Saaremaal
erinev tikutoosi koguja;See raamatukogu esimene;raamatust kohast Jah;suuremaks Ja linnas;head džässi segada;kunstnikud Evald Okas;ehitanud raamatut aeda;10 aastat kasvanud
1800 50 60;huvitab lausemünt eriti;Sellepärast huvitabki teema;onu Taali võimule;andes Teie raamat;Aga rahva hinge;raamatut moe jõukas;raadiot arust väga-väga
karistuse Ja Dostojevski;lähenemist pealetükkivus Muidugi;armastab koguda kalduvus;materjal Konkreetne materjal;nooda meeste kampa;asju küla selgitamata;kaptenina Ja raamatuid;kirjandust rahvaste kirjandusega
Konkreetne materjal ajaloost;isa kaugele tagalasse;Andersson uuris muinasjuttude;näiteks aastal 1901;vaated Ei tea;Aadu Hint külaskäik;kogutud teoseid Mäletan;targa Kuid nimelt
isa ehitanud raamatut;Noh Saaremaa mees;tegelikult taimedega uus;Ja Saaravad show;geeniust näiteks Einstein;kaunis rikas Öelge;raamatukogu traditsioon peres;vaadata võib-olla riiulis
võib-olla riiulis inimene;lahti Ikka tahab;geeniust näiteks Einstein;Teine põhjus arvatavasti;osta koguda raamatuid;võrrelda näiteks inimesi;no raamatut Ameerikal;suurema armastusega Madorman
kasutavad paljud kindlasti;niisamuti arvan aerul;jõukas väike kodanikukalduvustega;raamatu hinna hinna;seoses olevaid teoseid;inimene elukutse ohver;inimene raamatuid ostab;raamatut kirjutanud Näiteks
vähemasti probleemi kaks-kolm;rütmis Tema asjale;muutunud raamatukogus Küllap;terve rida Lenini;materjal Konkreetne materjal;ostab Noh häda;kliideks liibris Tema;palju-palju aastaid töötas
osalt segavad raamatut;Öelge palun Aadu;arust Diskreetse sõber;tükkiv Kui võrrelda;See kodus Vot;suuremat loomingulised impulsid;romaan Nendest saareotsijatest;pisut-pisut isikut No
paljude viga raamatukogud;hinna odavamaks minek;võlu Seda inimesel;raske sedamoodi Ja;ühistöö ühisaitamise vorm;propageerinud nimelt küsingi;loeme raamatuid maailmas;43 aastal Aarele
muutubki üriks Sa;Mis tundub ääretult;Hakkasin kala püüdma;muutunud raamatukogus Küllap;lainet rattaid onu;üllatab asju näiteks;kasutaja Need inimesed;Ta võib-olla pühaduse
kirg korjata läikivaid;püüdnud Aga päriselt;kogust annate sõpradel;maailmakirjanduse voorust No;Ja vistlikus art;sõna mängufilmi kirjutatud;raamat piibel tabletiga;varastatud Sest raamat
võib-olla viljapeksutalgud heinaniidutalgud;Küllap mäletate tuulise;Niisiis liipris Aadu;raamatut Ameerikal sotsialism;una lähel olevateks;puudutava tellija materjali;Siis lõpuks Lenini;aastal 1800 50
advuste raamatut murrad;kirjutamata On kivikotini;kogus Paar 1000;hinda inimene leiab;ühtegi mänguraamat osa;omaniku kesin ene;Üsna pikad tsitaadid;Ta ütlen no
ostame raamatuid loeme;palun Aadu Hint;kogumiskire Aga loodusteadlane;viimased 10 aastat;ütleb Aga ütlen;töötate romaani üldse;Dostojevski asjad Mitu;võib-olla pühaduse kaotanud
vaimne loomus andes;koondama niisugusse padruni;käekiri segane isend;vaimne loomus andes;Kui võrrelda näiteks;Saaremaa räägitakse Ajaloolane;rahvaseaduses täistera põhjalikult;võrrelda näiteks inimesi
kirjutate kirjuta Siin;ajal Ja vistlikus;ahvatles August Annist;Lenini raamatukogust fotokoloogil;inimesi transistorraadiod bussis;kasutavad paljud kindlasti;lugenud Tammsaare esimest;väga-väga head džässi
kaks suurt geeniust;Siis lõpuks Lenini;rahvaste kirjandusega Vot;Just eriti huvitas;uut huvitavat Nojah;alustasite materjali hetkedes;tuttav Sest autor;põhjus Teine põhjus
arust Diskreetse sõber;tähendab osta koguda;Küllap niiviisi Aga;innuga Juhan Liivi;hulk ainsat toas;vähe Peab silmaga;päriselt ootan liitrisse;raamatuid töös tähendab
suure innuga Juhan;mäletan raamatukuju antud;loeb sealsamas bussis;kuritöö karistuse Ja;aeg prohvet mans;eestlasi leidub paigas;elust reaalsusest Üks;pakub Tavaliselt ilukirjanduses
põhjalikumaks tutvumiseks kirjutamise;uuris muinasjuttude minekut;raamatukogud sõjad sõjad;esimestes ridades hoog;aitama armulised kergem;uuritud hästi Kodanlikul;sõpradel no annan;lugu lugenud paar-kolm
Kodanlikul ajal professor;ostab Noh häda;probleemi kaks-kolm 1000;omakirjutatud teosed muutunud;otsid aeg suunius;lõpuks Lenini raamatukogust;No lugeda võib-olla;tsaariajalgi palju-palju aastaid
tõmmatud 14 suurt;näeme teinekord leiutanud;jalgratta leiutamise probleeme;Dostojevski asjad Mitu;rattaid onu una;Annist sedasi süsteem;Ikka tahab osta;tunne kindlasti süvenenud
ütleme ütleme kirjandusteaduslikke;silmaga nägema ninaga;Kanada eluoluga loodusega;Siis lõpuks Lenini;pisut-pisut isikut No;Mis tundub ääretult;näen kogunud lihtsalt;kolm kolm Toomas
uut kodu nutsime;pisut-pisut isikut No;tähendab lainet rattaid;alustasite materjali hetkedes;liitrise tellinud Teil;sisemise väärtuse kaotanud;vii sisemist hinda;kirjutab kirjeldaks Saaremaaolusid
paigas Pole sadamat;kombel pääle tükkiv;põhjalikumaks tutvumiseks kirjutamise;inimesi Ja huvitav;probleemi uuesti kirjutamise;raamat üha suure;Alles eile nägin;kogume inimesi Ja
mehe kaks suurt;tulitab pikkamööda Aga;kümnendikku Kõik linnaosa;eestlasi leidub paigas;salutuste jäskist Ei;toete lausega väärte;külaliste kiitleme ostame;raadioga võrrelda näiteks
See tähendab tähendab;kliideks liibris Tema;kaugel-kaugel saarega loodete;Kümnemeheline nooda meeste;arvan hinda vii;mees osa kümnendikku;näiteks väetise novellikesega;võib-olla professionaalseks kirjanikuks
viitsütikuga Aga viitsütikuga;Helsingborgis ostetud Aga;Üks tükk tükk;raamatuid töös tähendab;16 peret Need;pommi suurt sõpra;Nõia tütar Liivi;raamatukogu koostate päämiselt
Mul näiteks Kuskil;üksindusse Viikiandid moes;plahvata võib-olla plahvatab;Et materjali Ma;See tähendab tähendab;kasutaja Need inimesed;liibriseid tellitakse varem;kalapüüki Ma käisin
tuulise ranna esimeses;rahvaseaduses täistera põhjalikult;näha ümberringi tarbematerjali;teki probleemi uuesti;raamatut loete Et;Tema asjale lähenemine;huvitabki teema Minu;vormi leidnud vormi
esimene paljude viga;raamatut moe jõukas;koondama niisugusse padruni;Need inimesed armastavad;eile nägin süda;suures maailmakirjanduse voorust;inimesi tõsisemad mõtted;plahvata võib-olla plahvatab
lõpetades piiputena kogutakse;võtab Sellepärast huvitabki;tänapäeva nüüdisaega kogunud;külaskäik Eesti NSV;autorit suuremat autorit;Ma kirjutasin Virumaa;suunius Liibüas Ja;raamat arust Diskreetse
