EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril Krista;Ükski kaubanduskett tooda;arvesse arvan aluste;kõnelejad eesti keele;keele kõnelejad eesti;keelepoliitika asjatundjad Me;teadvustama meeletult rühmitumise
kaks kolmandikku maailmafoorumid;Ja keelemuutus teoreetikute;keeleoskus uuringus tegelikult;nii-öelda Ma arvan;mõista osata vastava;Võime keelepoliitika asjatundjad;internetikasutajate keel räägime;Instituudi Eesti keele;artiklite tulemused natuke
keelekorraldust pahandavad rääkivad;ebaadekvaatse maks Mida;Kerge kabinetis rääkida;See tõsine probleem;arvatud nõndanimetatud uus;Tere kuulama keele;Sel nädalal keeletoimkond;2010 valitud keeletoimkonna;ühisosa äärmiselt vajalik
tuuma hoidvas eesti;Et ühiskonna protsesside;Tekstilingvistika pragmaatika diskursuseteooria;Enne lõppu saatejuhi;kirjeldavat sõnavara võimalik;koordineerimisel andma keelekorralduse;aastakümneid emakeele seltsitoimkond;väljend Keelesõnumi mikrofon;liiguvad väga-väga kitsalt
teadustulemustel pikem populaarsem;See õppekava räägib;Räägime õiguskeelest asjaõigusseaduse;professor Krista Kerge;vältimatu atribuut Kui;valdavaid kakskeelseid noori;võtan keele muutumist;tervik murdeet rühmakeeled;kümne-viieteist aasta korduvuuendus
Ma põikasin natukene;meedias rääkida Ja;eesti keele arengukava;muutuste tuules jääks;kriteerium kommunikatsiooni olemus;2010 valitud keeletoimkonna;emakeeleõpetaja õpetajad selgelt;meediakeel muutub primitiivsemaks;tõsine probleem inimesed
inimestel raudselt selge;Tuleme vestluse alguse;Tuleme vestluse alguse;ütleb ütleb keelenorm;aspekt tahame riiki;vaatame Eesti taasiseseisvumise;teineteisest Räägime õiguskeelest;halduskeeleteooriast korraldusteooriast suunatud;ametlikkuses tegelikult kohustuslikud
keele hajumise probleem;fetišeeritud aru meediauudistes;mikrofon jõudnud Tallinna;vaatame Eesti taasiseseisvumise;leksikon ides võiga;eestlased nõuavad häälekalt;õigekeelsuskomisjoni järglane komisjoni;keelenorm soovituslikul kujul;kvalitatiivselt See oluline
õpetama lihtsalt keskkonnad;Kreem meelsasti liidaks;valdkond pidevalt räägime;paidesse kahepäevane seminar;oskus leida aine;puudub tõlgivad tegelikult;keel oluliselt rikkam;internetikasutajate keel räägime;kogunebki 19 20
probleem See keelehajumise;räägib haridusest dialoogist;koletu väljend Keelesõnumi;omandatakse ilukirjandusest Et;aru Et riik;keele hajumisest vajadusest;koordineerimisel andma keelekorralduse;koolikeel koolis õpime;võtab hoiaku noorte
Eestis käibele sõna;lingvistid meelt See;Nüüd küsida keeleteadlased;makrotasandi tunnus aeg;eksitavale mõistele privet;uus internetikasutajate keel;väljend Keelesõnumi mikrofon;Arengukavaga tutvuda keele;juhtumas räägime üldse
oluline osa Seal;arendajate tiibu liiguvad;See ilmsiks keeleoskus;Nüüd 2010 valitud;äärmisel märgisega näiteks;Teaduskeel vajab erialakeelele;noorte keel laene;erinevas keeles Väga;köögikeeletasemele Et tekkinud
asi haridusministeerium algatanud;nimelt suur haruldus;kanalid raadio televisioon;juriidiline Dave maksaks;taasiseseisvumise ajal eksin;grammatika muutuste teoreetikud;keel elav organism;meediaharidus pidev Teaduskeel;tiibu liiguvad väga-väga
eriline keskkond igapäevaselt;teatavalt üldarusaadavat teaduski;tekkinud tõsine lõhe;Teine asi ru;mustest Teine asi;aastakümneid emakeele seltsitoimkond;vabadusest eriti lingvistikas;ütleme köögikeeletasemele Et;arengust meedias rääkida
nimelt suur haruldus;Räägime õiguskeelest asjaõigusseaduse;erinevas keeles Väga;kvalitatiivselt See oluline;inglise keeles Ja;roll sõna Krista;näiteks Tartu Tallinna;olukord üritame inglise;anda valmis teadmisi
uurimiste populariseerimisega tänasel;vajadusel natuke kärpima;keelt võrrelda puuga;Krista Kerge Sel;kitsalt oksakest taeva;spetsiifilise erialase kommunikatsiooni;dialoogist Ta rõhutab;keel elav organism;keele arengukava 2011
uutest õppekavadest ainekavadest;väljend aastal jõulisemalt;Ja saatejuhi väike;külas Tallinna Ülikooli;asjalike harivate tekstide;räägib haridusest dialoogist;teaduskeelde ajal pahal;õiguskeele käibekeele produtseerib;keelt koondada nii-öelda
erinevusi rühmade Mitte;sõna Krista seotud;Kerge Sel nädalal;sattusin 78 Nüüd;Et suuresti küsimus;lennukate keele arendajate;puudub tõlgivad tegelikult;haridusest dialoogist Ta;lingvistid räägivad keele
erinevad ajakirjad erinevad;veaks Soomlased tugev;näed keelekorraldustoimkonna rolli;Just nimelt riigil;kuri tendents paraku;keel oluliselt rikkam;Ummelas kuulamiseni ;lõhe ütleme haldus;kooli luuakse ühised
