EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
toimetus noorem toimetus;mikrofon kaadris Või;Hakkame kaameral punane;On stuudio valmis;10 null null;nõude esinejaid võtame;Meie tänase saatekavas;ütelge võtan kirjandus
meistrite käe 200;kiiver kuule näinud;Tead filmid käima;otseselt Kalevil Tahaks;null null Nagu;Ja muuda tänane;Kas Tallinna televisioonistuudio;teksti rääkima Nii
Vers koosolek Ei;Su Liini Lähme;stuudio valmis Valmis;sõpruse laulnud No;11 Null null;Praegu kuulda Tuleb;palun räägime alkoholi;sügavalt Teised Kuidas
esimene stop natukene;jääb Kõvemini kõvemini;saatekavas uued rubriigid;autoriks Autoriks naise;ulatuse number konn;arutama Ka ühiskondlik-poliitilistes;lehekülg jutustab Jutlustajad;õhtust seltsimehed seltsilised
digitaalselt Veenev dokk;kromolov mõtleb sügavalt;Ja nädala saade;stop natukene esinenud;proovi Möldrilt number;Tere õhtust seltsimehed;Tähelepanu tähelepanu Tere;kõvemini Oi-oi kasvatajad
ootame Kell 10;ümberpaigutamine tööle mõjub;torudele kuskile Keeraks;Pealegi tahab Martin;originaal originaal Too;ükskord rahvast täis;Moskva Nüüd mikrofoniga;Kõvemini kõvemini Oi-oi
mööbel tuletatud vana;Ja karvad Ja;televisioonistuudio määral Millega;armalluristab piipu kromolov;toimetus noorem toimetus;esitada paar küsimust;Tere õhtust seltsimehed;Ka ühiskondlik-poliitilistes pilt
tõmmatud selge piir;Moskva Nüüd mikrofoniga;edasic esineja sissepargis;jäi Mis loosung;tekib idee pange;pühapäevakool supiköök Kõigepealt;vahetanud Stop stop;algame Palun muusika
siinse lava vabandage;huvitaks uut lehekülgede;tavaliselt raadio välissaadete;toas lausa oktoobri;ootab Number kaks;ootavad järjekorras viis;ehitada telekeskuse direktor;tööde Kell 10
Aga kord kord;autahvlile Vaatame sünnib;Ei inspiratsiooni esimene;aega No võistlus;Noh ootab Number;koosolek täpselt Vaatame;põhimõttel televisioon ideoloogiline;Ma Miks filmi
anne astro siinse;poolset Esim suurt;pühapäevakool supiköök Kõigepealt;Tin seitsmes Viking;Null null Tervist;Ja soovite otsustajatega;homme saates Miks;Väga kahju võimalik
bla suures plaanis;minut saabuva pildimaterjal;Teatas mainima inimesed;aristokraati kida grafeno;number konn Ma;laastava plaani esimene;algame Palun muusika;Kell 10 30
arutama Ka ühiskondlik-poliitilistes;ajuga klaveri kuidagipidi;Tähelepanu tähelepanu Tere;vaatame Ei täitsa;võtab arvatavasti esimene;vahesein ehitada telekeskuse;Möldrilt number kuule;Oi-oi kasvatajad arvugaadris
tekst mikrofon mikrofon;korraga rääkida Ja;Vabandage segame huvitaks;originaal Too pihtia;Number oot-oot poolsed;Lõpp tekib idee;aja algab saadetud;võimalik täitsa töötav
linnas tulemine raskem;dokk palun atakke;tuliks hommikust Seltsimees;200 kilogrammilist kuiva;kujundada toimetuse ruumi;Seltsimees algame Palun;värv võta Loosung;11 Null null
number konn Ma;nõmmel No Nõmberg;Kes valmis klaasid;aja algab saadetud;null Nagu algab;Tähelepanu tähelepanu Tere;kaks Seltsimees algame;loosung Ei no
kultuurikomisjoni koosolek asja;Edasi Teine naine;mehe nina läigib;palun palun Raudsep;nurgast laudade viia;algab kultuurikomisjoni koosolek;Ja Nimelt välissaadete;Kahjuks aega No
lajatame linnasid paneb;Jama tea Vaadake;homme saates Miks;Samal ajal istub;kollektiivi erutav toiming;Peame pausi Televahendab;Seltsimees Aarma filmiloom;Ei no prooviga
uus ruum Nii;Peab ytlema ergutavalt;Nagu teada jätkub;tead Patsi patsi;Vabandust unustasin istub;Hääl jäi jälle;Vabaks Ja režissöör;lausa loosung No
kähku Kähku kähku;stop esimene stop;natukene esinenud võtmemüüjanna;võtta Esimene vä;seitsmes Viking tohib;kollektiivi erutav toiming;15 Vers koosolek;plaanis kasvatada võtta
Kas Tallinna televisioonistuudio;stop natukene esinenud;No Nõmberg tüdrukule;mikrofon kaadris No;AC DC ilus;juhtkond toimetus suutnud;panete film tiiter;10 null null
Mis loosung Ei;tea Foorikas ütelge;raudtee ülesõidu puudeda;abinöör Aga talu;istub toas vaatab;tähelepanu Mis muusikas;tiiter otseselt Kalevil;Urve Himbekiga Ja
proov ongi Raha;Sealt selgelt kolhoosnik;läbiviijate osas arusaamatusi;jäi teadvustus unustasin;kaks tundi fotode;Palun anname raamiga;Keeraks torru On;maha jäi Mis
Praegu viibib ruumis;Kõigepealt Number oot-oot;räägime alkoholi Räägi;leidnud asu rääkis;ongi proov ongi;uued rubriigid põhimõttel;tänane proov filmitud;igavene häda Iga
Näete kuus inimest;võta maha jäi;No võistlus lõppenud;Nüüd litsuvad vennad;vaba hetke ulatuse;toimetus stuudio juhtkond;tavaliselt muusikasaadete toimetuses;30 Hääl jäi
režissööri silma režissööri;Kultuuriministeeriumi Ja juhtuski;telekeskuse direktor trepikoja;arutama Ka ühiskondlik-poliitilistes;asi kaader tea;kujundada toimetuse ruumi;kasvataja tekstiga rääkima;ootame Kell 10
esine Teatas mainima;Kus grimeerija Grimeerija;Tervist sõbras nõmmelt;lava vabandage seitsme;asi Noh ootab;Selle pealkiri toimetuste;ruumi vähe Näete;konn Ma Miks
ühiskondlik-poliitilistes pilt harilik;tublis liin esineb;härrad Meie tänase;kuradi lugudes kaks;tekst mikrofon mikrofon;Ei inspiratsiooni esimene;esimene Su Liini;esimene Su Liini
võimatu Kogu toimetuse;Palun anname raamiga;mõtleb sügavalt Teised;laboratooriumis vaatame korraks;soovite toimet palun;aega seitsme filmiruumi;vaatab salved täis;rünnakut vallutada vanema
madudest filmiruumi põrgust;Virkade käte Vabandage;televisioon ideoloogiline asutus;Nii Nii soovite;ergutavalt assistent aeg;edasic esineja sissepargis;Nagu teada jätkub;tore Ja lehekülg
asufotograaf leidnud asu;rahvast täis roheka;Ja soovite otsustajatega;Väga kahju võimalik;toimetusse anne astro;vaatama Ja nädala;Kõvemini kõvemini Oi-oi;toimetajaga režissööriga korraga
kirjutab Astume lähemale;No pane kummardab;koju vestleja Kahjuks;fotograafil töö laboratooriumis;vabanda Tundsite Teil;raadio järjekordselt uus;mängi Nii Hakkame;Alo kauge palun
haruldaselt jõuline naine;Kell 10 15;ruumi vähe Näete;teadmiselt toimetuse kirjutaslaudade;koosolek Ei täpselt;paljud tühjad Nõialõpu;Lõpp tekib idee;Mis loosung Ei
Alt Ja karvad;lehekülg jutustab Jutlustajad;laseksite vana kolu;rääkima teksti rääkima;muusika Ei Ei;puhkuga tagumisest näidata;Seltsimees Reinart Kas;Niisiis Õige lahenduse
tohib esitada paar;mutt võtaks Pealegi;numbergi Kell 11;näidata Ma käin;algab saadetud tulenevate;inimesed harjunud uute;Iga kord lootma;odavam asetsed jääb
Väga tore Ja;trepikoja fuajeega Ja;esitada paar küsimust;Mõeldud Ja See;tead fotot foto;mustalt nõude esinejaid;muusike lehekülg Selle;oot-oot poolsed esimene
puhveti Tervist tervist;trammide taavi raudtee;Number kaks Seltsimees;koosviibimine toimus kultuurikomisjoni;astro siinse lava;veidi juttu graafidest;venna raadio järjekordselt;Ühtegi pilti 
muuda tänane proov;kuulda Tuleb Nali;filmilõigud vutiperes No;kohad Praegu jäi;no prooviga selge;lauda kasutavad tõepoolest;jama Ma rääkisin;vaba vaatame filmilõigud
asja ajab nõu;rääkima Nii esimesega;seltsilised lugupeetud daamid;Ei inspiratsiooni esimene;järjekordselt uus ruum;30 Hääl jäi;kähku Kähku kähku;Aga kord kord
seltsimehed seltsilised lugupeetud;10 30 Hääl;noor näitsik hoolega;Hakkame kaameral punane;dokk palun atakke;ilmaelu tead Patsi;Kas vabandage spordisaadete;Millega aidata Otsin
Ma Miks filmi;tead kaob mikrofonidega;vennad fotograafid härjapea;meistrite käe 200;teadvustus unustasin Aga;Nüüd litsuvad vennad;nõude esinejaid võtame;Kell 11 Null
soovite toimet palun;päev töötavad Siin;Siin unustasin vabanda;vahetanud Stop stop;tegemine autahvlile Vaatame;tööde Kell 10;Õige lahenduse saatjatele;Kell 10 null
oska öelda Lõpp;arusaamatusi esine Teatas;Abi leiate korruse;silmagi koju vestleja;veps tead kaob;assistent istub tavaliselt;lehekülje autoriks Autoriks;Ja kähku kähku
panna Kas vabandage;inimest ootavad järjekorras;Siis jääb trammide;kollektori mere Vast;pilti ausalt öeldes;ootab Number kaks;Režissööri assistent istub;Siin Tallinn kähe
Seal tööd inimesi;võistlus lõppenud kiiresti;Lõpp tekib idee;juttu graafidest Anakondast;soti kurat busside;anne astro siinse;kromolov mõtleb sügavalt;Nojah Ja soovite
Nagu algab kultuurikomisjoni;O nojah Himbeku;talu valgust paneks;jääb lillaks Nõmbergi;osas arusaamatusi esine;Raudsepp järjekordselt Kultuuriministeeriumi;juttu graafidest Anakondast;Alt Ja karvad
kitsavõitu näiteks laseksite;vabandage spordisaadete toimetaja;Peame pausi Televahendab;tekib idee pange;mere Vast annab;viis inimest lauda;Millega aidata Otsin;Mitte Millal filmi
istub tavaliselt muusikasaadete;Põle nojaa embeki;nõiavada ämm haiglas;tänav pale edasic;tõepoolest kitsavõitu näiteks;koju vestleja Kahjuks;võtmemüüjanna juurviljamüüjana Välinaisele;lõpuks Ei näinud
filmitud proovi Möldrilt;mööbel tuletatud vana;võimatu Kogu toimetuse;stop stop Edasi;toas No aru;Näete kuus inimest;esineja sissepargis Stuudio;jama Ma rääkisin
