EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
unistajad Juhan Ulfsaki;lähedust tunda Jajah;videod asjad tegelikult;Eetris teatriluuk Keiu;andma intervjuusid hetkel;räägin Urmas loo;räägin Urmas loo;teatriluuk Keiu Virro;inimene tahaks inimestega
Sa endine inimesed;tahakski tuppa jääda;lavastaja Urmas Vadi;näevad täpselt samamoodi;intensiivselt keskendunult hetkel;lavastaja Urmas Vadi;teatriluuk Keiu Virro;Urmas Vadi Peamiselt;lihtsalt tulekski rahulikult
teema sotsiaalmeedia teema;loodan saatekülaline Tallinna;noort inimest laval;parimal tekib resonants;ongi hea normaalne;teatriluuk Keiu Virro;Ulfsaki lavastusega mõtlesin;räägin Urmas loo;Ma väga-väga tänulik
powerit metal kontsert;tagasitulekut vaatama uude;rääkisime juttu näitlejad;Klassikaliselt küsitakse öelda;hea normaalne inimene;saatekülaliseks kirjanik lavastaja;saatekülaline Tallinna stuudios;saatekülaline Tallinna stuudios;tundub soigamiseks raske
Urmas tortumas Urmas;kirjeldab kirjaniku piinu;Ulfsaki lavastusega mõtlesin;lavastusega mõtlesin kaks;never landi raamatut;lavalt näeb Aga;puudutab lihtsalt tsirkust;Ulfsaki lavastusega mõtlesin;lihtsalt tunne võib-olla
plahvata mõjuta mõjutavad;näiteks sotsiaalmeedias mõjutada;kaks erinevat lavastust;jälje emotsiooni jätnud;tekib resonants dialoog;Ulfsaki lavastusega mõtlesin;ajal lavastused päriselt;vaatama uude teatrisse;väga-väga tänulik nimelt
hetkel lähikondlased perekond;väsimuse tunne kuskilt;Urmas räägin Urmas;See lugu tegelikult;tekib räägin teki;lavastuses Peeter Rästas;olegi äkki õudusfilmitegelane;lavastust vulistajates kolm;üritab ühiskonda kirjutab
Karlova knows kaardil;Ka teemasid ilusasti;Õnneks Ja videod;sarja kohutavalt hästi;kuud raamatu never;lavastuse mõtlesime oluline;näitleja kohutavalt Orazinidega;taaskord Peeter Rästas;No tea mõtlesin
uudiseid plahvatavad pommid;auku esietendust eriti;uude teatrisse 16;näiteks reis no;stressi meeletut auku;laval Tallinnas info;tunnevad tihti tegelaskuju;vale Seda lavastust;lihtsalt rääkis hästi
vabal laval Tallinnas;Vot lavastuse mõtlesime;lavastas esietendus järgneb;kummitama jäi taaskord;olme tähendab ütlen;tähendab loodan saatekülaline;arvan lavastajad räägivad;iroonilisevõitu stseen Peeter;asjad jube hirmutavad
loe kuulad uudiseid;loomakene räägib Kas;sisustust stuudios oledki;nagunii pikalt intensiivselt;ongi hästi asi;stuudios Urmas tortumas;tegelaskuju klammerdub meeleheitlikult;oledki unistajad Juhan;ühesõnaga lihtsalt kokkuvõttes
kõla kõla iseendale;powerit metal kontsert;peitnud eriti elektroonilised;ausalt öeldes Ja;nimetatakse saavutuse järgseks;mõtlema Peab näitlejatel;lavastust vulistajates kolm;täna mõtlesin raadio;uudistest vaatad muutub
vastab tõele Pöörlast;fööbi silmad põlevad;auku esietendust eriti;raamatut kirjutasin aastat;no kingi ootad;tahame publikuni viia;lavastusega mõtlesin kaks;Õnneks Ja videod;oodata lihtsalt asja
lihtsalt täna mõtlesin;näitleja kohutavalt Orazinidega;võimatu Muidugi mõelda;saatekülaliseks kirjanik lavastaja;inimesi esimesel mail;erinevat lavastust vulistajates;Nähtamatu lavastuse Peeter;lihtsalt proovi kuulamist;küünarnukitunnetus Ma väga-väga
tegelikult kurvad hirmutavad;Sest arvan prooviperiood;näed põhimõtteliselt Et;hästi asi psühholoogid;gramm asi üksindust;raamat lavastas esietendus;vale Seda lavastust;raamat lavastas esietendus;terve lihtsalt rääkis
vulistajates kolm noort;läbilõikav hääl Et;mõtlesin raadio kõndides;väiklased Või läheduse;tobe abituse tunne;lugu tegelikult huvitav;Peab näitlejatel rääkimast;lavastajad räägivad öelda;teadmised tujuga võib-olla
läheduse tunne mule;Nähtamatu lavastuse Peeter;lavastust vulistajates kolm;teema sotsiaalmeedia teema;kahte asja tegemiseks;stuudios oledki unistajad;öelda tahame publikuni;võõras elus Kas;tühi võib-olla hea
rõõmustanud Pidanud rõõmustama;Pidanud rõõmustama tegelikult;tunne mule lavastusest;eriti Ja uurima;üldisem küsimus üldse;nägin hiljuti näitlejat;Peeter Rästas tegelaskuju;juttu näitlejad suitsetasid;huvitav nihe võib-olla
traagiline traagilisem paljud;tegelaskuju lavastuses Peeter;sõnum öelda tahame;kurvad Klounid kummaline;meeletut auku Et;näitleja kohutavalt Orazinidega;kirjutatud kohutavalt ängistav;tähendab loodan saatekülaline;parajasti tähtsad Eks
probleemid olulisemad väiksed;mõtlesin raadio kõndides;rääkimast huvitavalt Seekord;arvan lavastajad räägivad;iseendale kingitusi tahan;arvan prooviperiood mõnus;uude teatrisse 16;tihti mõelnud lavastaja;tegelikult huvitav lihtsalt
elus uudistes mõjutatud;lülitada liigub auto;lihtsalt natukene väsimus;Ta hinnanguid karta;kahte asja Kui;küünarnukitunnetus Ma väga-väga;rast Liina vahtliku;Asjadest no asjadest;puudutatud asjadest toimub
kinkinud Meessoost näitleja;olegi äkki õudusfilmitegelane;võimalus elada mullis;karismaga tahaks tea;võtta infot vaadete;uude teatrisse 16;kunstnik Priidu Adlas;Ja tunned kaasa;lihtsalt puudutab lihtsalt
sööbi Sealt tekkiski;oledki unistajad Juhan;üritan kirjeldada üleüldse;seeläbi võimalus elada;näiteks reis no;Tallinnas Näiteks ;Soro näitleja Laura;laval Tallinnas info;võib-olla kaugelt aru
pikk keeruline teema;vulistajates kolm noort;natuke iroonilisevõitu stseen;lihtsalt sügav asi;aeg käima andma;kontsert skoor tund;jutt mõttetu jutt;öeldes Ja hirmutab;võib-olla inimesed tunnevad
räägivad stereotüüpselt traagilistest;Priidu Adlas valguskunstnik;paradoks lõbustama inimesi;toimuvad Aga tekib;üritan kirjeldada üleüldse;täna armunud hea;stuudios oledki unistajad;nägin hiljuti näitlejat;nihe võib-olla hetkel
vindiga No tea;inimene räägi Aga;uudistes mõjutatud öelda;võib-olla autot korralikult;teame inimestel tendents;millegipärast mõtlema mulje;huvitav teema Ka;ühiskonda lavastada natuke;kõht tühi võib-olla
nimetatakse saavutuse järgseks;jääda Noh patareid;Facebookist uudistest vaatad;laval Tallinnas info;aru keelest aru;tagasitulekut vaatama uude;paljud lood räägivad;mängu loomakene räägib;mõtlesin Lähen lihtsalt
vale Seda lavastust;meeletut auku Et;olegi äkki õudusfilmitegelane;resonants dialoog lavalt;asja Kui mõtlen;Aarne Soro näitleja;valguskunstnik lahe Vot;olegi äkki õudusfilmitegelane;kipu vahetama lapse
kutsun lihtsalt inimesi;lihtsalt asja tehagi;saatekülaline Tallinna stuudios;mäletan räägib üritab;hirmutanud ausalt öeldes;käima andma intervjuusid;kaare ekviivalendi kummalise;tahakski tuppa jääda;rääkima terve lihtsalt
