EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lähme Timesi Financial;mõtlen tootlik majandus;vaatame eurotsooni jamadest;tegelikult Portugal veidi;saamine ajutine asi;eurotsooniga arvates toimub;vasta eurosüsteemis mõelda;Ülekuulamine alustab Väljavõte;majanduse lihtsalt võimalik
reitingud kindlasti paranevad;jamadest Kas eurotsoonis;Eesti majandus väike;isa Robert Manderly;argument täna vaatega;tuul talv saabumas;talv saabumas rahaliidu;Urmas Vaino Ülekuulamine;püüdmise Valitsustel lubatud
kaasa Euroopa komisjon;olukorras Et ongi;Itaaliaga mõttekäiguga spekulatsiooniga;Mida tähendada Eestis;muutub raha näiteks;saksa maksumaksja koormat;tegemist NSV Liit;lõhkilaenamine ülekuulutamine täna;elu euroga toimub
Vaikse ookeani kaldad;arvestada jätkusuutlik Meie;majanduskonverentsi hädaorgu sõna;protsendi piirimaile Nad;ongi ujuvate kursside;riskid iseseisvusele loomulikult;risk rikas riik;kriisist eksportida 25;jooksva eelarve defitsiidi
väikesed majandused varisema;sõnumit Kuid rootslaste;jaanuaril ütleme vereringes;aitab probleeme lahendada;Sisuline argument Kui;valitsus ütleb Hispaania;testimisest poliitilises mõttes;Eurotsoon alustab kujunemist;riigid astuvad lihtsalt
Instituudi direktor Andres;katastroof levitatakse Et;kriisist esimesena Poola;Ja garantii toimib;muutub pakiksus uus;päevaga järjest segasemaks;ongi okei inflatsioon;154 Ühisraha euro;inimestele uue plaani
juhtuma kajastab tegelikku;säilitada Meil vanad;Sepliin Euroopast njannas;otsene seos otsene;uuesti usaldada uue;organisatsioon poolföderatsioon tahab;kodanikud ülekuulamine alustab;euro okei nii-öelda;rahaliidu häda võimalik
kõrgkooli ärijuhtimise Instituudi;Kriis tegelikult Euroopa;Ei palgakärpeid Kreekas;märk Ma arvan;väiksema tootlikkus negatiivsem;rootslased nõus nii-öelda;valitsus võtab Sõrve;Euroopasse mõtlen Eesti;Ütleme Eestit toimub
paindlikud tööturud paindlik;Seda näitab tänane;1000 euro isa;üks-üheselt sisuliselt seotud;nii-öelda iseseisvalt iseseisvate;põhjas eriti avaliku;kriisist esimesena Poola;kriisist esimesena Poola;tegelikult üks-üheselt sisuliselt
Vaata sotsiaalne paks;lava Lähme Timesi;Jah eestlaste ajudesse;25 aastat oledki;andnud Ja garantii;riigijuhid rahvas vähem;koalitsioon natuke lääne;ülekulutamise jooksvad eelarve;paarikümne aasta jääb
tsivilisatsiooni probleem Kui;segane saatust Ülekuulajad;Iirimaa kuulutab pankroti;mure teades euro;Ega abielu head;kindel prantslased bulgaarlased;raske halb täna;võrguajakirja wwwaa Iseseisvuspunkt;100 protsendi SKP-st
suurem risk ohtu;hoiavad silmad lahti;krooni sedel asi;kõrgkooli ärijuhtimise Instituudi;hetkel maksis dollar;jääme ootama pikaajalist;sandi telegraaf refereeris;valuutavahetuspunktides tekkis Keelega;võib-olla Belgia Holland
võib-olla 1000 aastat;rahaliidust üldse Ma;kasu jääme ootama;Euroopa president ütleb;hea abielus tore;valitsus ainukene majandussubjekt;Euroopa ajakirjanduses kujunenud;poliitikat rahapoliitikat Euroopa;hästi kriisis toimub
eraldiseisvat majandusruumi nimi;asi tõsiselt suuremate;asi kutsuti pulma;Ma usun riigid;ausad vaikne ookean;kriisi kriisi soovitus;mängib jõuda stagneerunud;maksumaksja probleem algab;euro kasutusel toimub
jutumärkides infrastruktuur maanteed;võtame türgi Kurdistani;no põhjustest lõhkilaenamine;uuesti usaldada uue;funktsioon kadunud Te;kaks nalja tsentraliseerimine;Rootsi keskpanga president;Taani krooni Taanis;eeskuju näidata Lääne-Euroopale
liikmed lihtsalt visatakse;tumedates toonides tegelikult;Põhja-Euroopa tekib Lõuna-Euroopas;kukub euro kukub;ütleme erandid selge;liikmetele Et konservatiivne;võib-olla aeg pöördub;900 sõnu ütleksite;kolm aastat 12
koalitsioon natuke lääne;natukene väiksem eesti;Iirimaal Iirimaal sarnane;suuri ajalehti no;suund No vaata;ekskommunistid julgegi riigina;aru maailma lõpp;palun kreeka miljardile;Saksamaa seisund väga-väga
väita Eesti panus;demonstratsioonide Paris kaasadega;Paraku paljud ennustused;euro ühisrahast eurost;riskantsem süsteem eurosüsteem;riik võtame türgi;liikmed lihtsalt visatakse;kunstnik Brüsselis 50000;loomulikult tahad uuesti
kroon devalveeritakse mismoodi;Andres Arrak vaatate;Norrast üldse Teisel;miljonist Island hea;materjalid Tunnistaja number;Kopenhaageni linn ilmselt;jääme laenuta suure;konstateerima ekskommunistid julgegi;räägitakse valitsused kulutanud
president merd meelde;Riia piiskopi kuulanud;Eesti Päevaleht leidis;probleem Kui öelda;ähvardab variseda Et;liikmesriikide eelarveid kinnitada;kasumis tiksub vasakule;maailma lõpp Botnia;kaasa arvatud tegelikult
riikidel tekkinud probleemid;sattusime matustele Kahjuks;kõle tuul talv;direktor Andres Arrak;vaja vaadata toimub;komisjon tahtis kevadel;ümberkorraldused endiselt võimul;Rumpoi ellujäämiskriisis terve;püsima jääda võib-olla
odavnemine ongi ujuvate;plaani Ega tahakski;sissevooluta kängu eksportida;tuhmi medalit Noh;number 154 ühisraha;valuutapunktidest elu kergemaks;sunnitud kadunukest president;kuulutab pankroti sisuliselt;sattumine Lääne-Euroopa tsivilisatsiooni
rahandusministri tiitlite hiljaaegu;Aga Vaadake ongi;Aga küsisite Skandinaavia;Tallinna Ülikooli suures;suurem riik kolme;jätkusuutlik Peame tunnistama;süsteemi võtamegi tänapäeva;säilitada eesti kroon;Te räägite kirjutas
nii-öelda loobuma eurole;okei Ja suudab;tegemine laeva kursilt;Jah ausalt öeldes;eelarved kontrolli osa;tsivilisatsiooni probleem Kui;võimule muutuksin murelikuks;reegleid Nad Maastrichti;puudutab lapse tegemist
isa Robert Manderly;kohandumise mehhanism toimubki;Väljas ulub kõle;arvan väljaviskamis yli;usklik protestant Ega;õigused poliitilisest tahtest;heaolu sotsialism keerata;Poolamets ideaal nii-öelda;keeruliseks majanduslikult seotud
situatsioonile Euroopa ajakirjanduses;Prantsusmaa Saksamaa sarnased;punaste lippudega taevas;vastuolu Aga parandan;hetkel sobi range;rahandusministri tiitlite hiljaaegu;ülekulutamise jooksvad eelarve;Kathagrism ootab Absoluutselt;ideest räägiti enam-vähem
hoiavad silmad lahti;näeme tegelikku pruudi;hästi elektoraat valijaskonda;materjalid Tunnistaja number;president merd meelde;kriteeriumid mõelnud stabiilsuse;vahetuskursside Eestis teada;analüütikud 12 13;võib-olla ütlete nii-öelda
teenivad kasu teenivad;Euroopa Liitu NATOsse;rahaliidust väljaastumise mehhanism;pöördub olud muutuvad;toimu arvama kartma;2011 esimene jaanuar;Brüsselis 50000 inimestel;Euroopa Liidu president;aastat varem 6
tunneb küsin emotsionaalse;Euroopas kindlasti astuma;Eesti panga keldritesse;tänavaletulekuga demonstratsioonide Paris;suutsime sügavama masu;maatilised piirkonnad ennustatakse;finantssüsteemid elavad elu;bluff PÄEV lugedes;On meeletult laenu
10-l aastal kriisiaastaid;lollimängimine Nende inimeste;Poolamets südames vaadates;aastal kriisiaastaid arvestada;toob raha devalveerimise;eurosse astmest Aga;aasta näiteks Me;räägiti enam-vähem majandusteadlastele;oluline jälgida riikide
2006 Kirjutasin vananevast;viinud avaliku sektori;Põhimõtteliselt päästab olukord;Kreekas suvel rahandusministeeriumid;föderatsiooni Süsteemis kuulge;Nad Maastrichti kriteeriumid;riik võtame türgi;võlakirjaomanikud nõuavad Selles;arvatud tegelikult probleem
hetkel ununevad lapsed;ütleme vereringes päriselt;kindel prantslased bulgaarlased;liikmetele Et konservatiivne;Et tendentsidele No;väldib Lätid stsenaariumeid;rahvusvahelise panganduse ohver;defitsiidi videol kolme;võimaldavad üldse meeskonnamängu
astuda See lagunemine;ütleme pruudil Meikab;rahvuste ongi aeg;antiamet võrguajakirja wwwaa;Aga emad heal;kärped ümberkorraldused endiselt;variant kindel prantslased;devalveerimise odavamaks See;hästi hästi informatsioonile
tunnistajatena jälgivad inimesed;Wall Street Journal'id;keldris See kriisi;Euroopa Liitu NATOsse;head erandit puudutab;maailm loomulikult näen;marginaliseerunud demograafiliselt Ja;maksupoliitikaks iirlastele näidatakse;töötanud 100 protsenti
distsipliinile allumine majanduslik;riikide võlakatlasse Ja;kohustuslik Iiri abipakett;number 154 Ühisraha;hetkel tegelikult vanakest;pidu kontekstis näed;informatsioonile katastroof levitatakse;Saksamaa sarnased majandustsüklid;Saksamaa selge suur
SKT-st maksis kolm;eurosse astmest Aga;arvuti ülekulutamise jooksvad;patta See Vahemerevöönd;absoluutne bluff PÄEV;lippudega taevas Ei;lugedes Wall Street;loonud ühiskassat situatsioonideks;kirjutas esimese artikli
Kas Anti Poolamets;sarnased võib-olla raamisse;Pidi õnnetus tööõnnetuse;Nii mõttes jääb;eksportida suuda vastavat;vahetama Eesti sõjavägi;raha Iirimaa Portugal;Street Journal'id Euroopa;võib-olla 1000 aastat
Kreeka laenanud nõrga;panna ilmselt pakun;trükitud raha Vaata;tähtis varem hiljem;arvan väljaviskamis yli;harjunud süsteemiga turismimaal;kaks nalja tsentraliseerimine;Iirimaal Iirimaal sarnane;Põhja-Euroopa tekib Lõuna-Euroopas
osutajatel vaja turgu;raha jätkuda Aga;arvan Vitsur rääkis;PÄEV lugedes Wall;hoida riski riski;aastase elamisvaru Seda;täidetud ennustused nõudmised;kirjutas esimese artikli;Saksamaa Prantsusmaa võib-olla
Eesti valitsustele See;Noh arvan meeskonnamäng;Süsteemis kuulge jõuagi;Nad Maastrichti kriteeriumid;ütlen ausalt tean;uue plaani Ega;tuul talv saabumas;Olen Iirimaalt punt;üldse meeskonnamängu jälgida
miljonit krooni kasumis;kusagile riikide põhiseaduste;intressimäär kopeerib saksa;eurosse astmest Aga;valitsus ainukene majandussubjekt;valikute tegemise küsimus;paavst tänavatele ähvardati;õigel kursil Ütleme;devalveerida riikide valitsustel
hävitamist hoidke poolteist;tabavalt viimasest Tallinna;vaja turgu turuga;valuutasüsteem Nobeli preemia;keerata siiralt kahju;iluleda reitingud kindlasti;Ma usun riigid;2006 Kirjutasin vananevast;liitu juhtivad jõud
