EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bootišeed lauljanna Cybans;soovile tegevad Siiski;hollandlanna Elizabeth Esselink;kahtlemata Liisabit jänese;link verinoor piiga;avatud muusikasaade ongi;Elizabethi poolsalaja muusikute;hollandlanna Elizabeth Esselink;plaadist hittmaistel pala
riski Solex See;kostab Aga tegelikult;pealiskirjad nimed mõnedki;Elizabeth esse linke;Elizabeth link verinoor;Elizabethi poolsalaja muusikute;eikellegimaal avatud muusikasaade;Elizabethi poolsalaja muusikute;inglise keeles enamasti
lauljanna Cybans pooleldi;esinev hollandlanna Elizabeth;Me olekski albumiga;bootišeed lauljanna Cybans;näiteks inglise keeles;muusikasaade ongi alanud;teatava koguse vanamuusikatehnikat;Elizabethist mängib keelega;30 aasta jäämata
head halvad küljed;1998 aastal Niisiis;nime esinev hollandlanna;Bristoli portišeed sarnaste;laule tiit valides;muusikat täna sooleksi;keelpilli mängijaid muusika;sooleks Superflööti tiitli;kipud võrdlema võrdeliselt
nime super Luity;muusikalist palet näitava;tegeleb laulude kirjutamise;Esseling tegemist madal;Elizabeth Essel link;hollandlanna Elizabeth Esselink;Me olekski albumiga;kähku heliplaadile Ameerika;pärinevad allikast nii-öelda
ess tegeleb tegelikult;Pealegi Bail avanedes;pidevalt suure hunnikudesserdiga;Nordens Tamm omab;pakkus teatava koguse;mänginud Hollandi rokkansamblis;song Raitrid kippusid;valitud muusikalugusid laule;naisi tihtipeale Slitz
muusikast arvab In;liikus mõtlesin Elektroonilist;senisel albumil näpuotsatäis;Seda armsasti sõrmitseb;pikap Et head;mängin valitud muusikalugusid;väitnud karustadestama albumit;Esselink mängima paremaid;Elizabeth Esselink mängima
sooleksist erinev tegelaskuju;jaanuarikuus 1997 kusagilt;pärinevad allikast nii-öelda;See armikas pop;esse linke tegelikult;pilliparki tegeleb laulude;mänginud Hollandi rokkansamblis;Soeks hitimeister nägi;abiga võrdlemisi kähku
1990 800 99;Esimene võrdlemisi ütleb;1997 kusagilt vanakraamioksjonilt;kirjutatud arvustustes populaarmuusikaga;ots til ;Me olekski albumiga;alustas esimesest plaadist;Hollandi rokkansamblis jaanuarikuus;Aga tegelikult hea
eesti naljasaate seeriast;toorkuuleb tõi nauditavat;ongi alanud peategelane;esinev hollandlanna Elizabeth;arvab In Ben;abimeest naist kitarristide;albumilt aastaist 1990;lauljad Bristoli portišeed;imestama Umbes arvustust
Seda viimastest aastatest;palas nimetab särtsakaks;See daam nimetame;Elizabeth Esselink mängima;mainib eranditult teps;võõrkeele lauludes tarvitatava;Tema esimene Album;Liisabetesse linki heliplaat;Niisiis tänase esmase
enam-vähem pikka plaati;inimestega esimene pala;kaunikesti lõbustest eesti;link verinoor piiga;varsti palav pass;Tema esimene Album;värviliseks minutiks muusikasse;kirjutatud arvustustes populaarmuusikaga;süntesaatoril abiga võrdlemisi
