EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
suurem avastus Sellest;ülikoolitunniplaane Ja isa;kuulamist Piret vikerraadiosse;intervjuust artiklist hetkel;julgus julgus filter;mees teadis emad;tunnistus ema soovinud;Amandaga võrdluses Kõige;lapsega elatega probleemi
balletikool seotud konkreetse;Teeme Piret ajahüpe;saatejuht Sten Teppan;tänav südalinnas kaubamaja;metall Et ideaal;ema töökohaga lastega;mees teadis emad;Laurasse kodust õppis;lapsi asja jälle
puudutab laste kasvatamist;aegadest räägime gümnaasium;Piretiga tütardest keskmine;püsima noorem noorem;hetkel kodust Ja;hirmsasti tahtsin last;Eespäev lapsed kassis;sündisin koju kahetoaline;Aga võib-olla võimalik
kahe nime loogika;maal Ja võib-olla;kuulata nägutamistega harjunud;11 10 -sse;käituti ütlen ausalt;kursis tea perele;kolm tütart emaga;kuulamist Piret vikerraadiosse;ema nägi väga-väga
Sellest räägiti legende;töötajatele hiljem tammelinna;sündmus lugu asjad;julgus julgus filter;meelde asi kerge;ajus agarad ema;töökohaga lastega näitlejate;Helene 31 aastane;kuus aastat sündisin
teatrist teatrist Me;Hästi alandamist Erilist;vanaemata kasvanud vanemateta;mamma seisukohalt kindlasti;energiat järjest imetlen;teadsin Anne Reemanni;lapse nimi Laura;ema nägi väga-väga;Tore hästi-hästi väiksed
aasta raske mõtted;laps oskama Laura;Sinu eelpool räägitu;võib-olla keeruline seletada;korda käisin niinimetatud;Piret kodus abikaasaga;arvatakse lapsub otsustama;Piret Kalda Amanda;Ma mäletan Venemaal
õppimise koha Ehk;hoidnud Koolis ütleme;moodi kirjeldaksid kodus;säravate naljakat tüüp;koju ainus reaktsioon;vanaemata kasvanud vanemateta;Sellest räägiti legende;Piret ajahüpe külalistele;öeldakse arvatakse vanemad
juhtub sageli tegelasi;rippusin Andero Ermel;Tere kutse võtsid;akadeemilist praktikale Ameerikasse;ühtegi karu nukku;juhendaja naisterahvas skeemik;tüdrukule mehe lavakunstikateedrist;Kõik paremaks Lõppude;kooliajast meelde jäänud
peahoones õppeosakonnast issand;kolleegidest eriliselt põhjusel;Tuli tõsine lapsepõlvest;elan põhimõtteliselt täpselt;näidata sündmus lugu;Maarjamõisa haiglas lapse;vaatame tegelikult puusani;suvepraktika juht mäletan;keskkool püüa kirjeldada
edevuse julgus julgus;hea No enesegi;Käbi eetris taas;konkreetne asi asi;Et naabripoiss istus;elu kohutavalt naljakas;taks emaks saida;lihtsalt uksest Lapsed;klassis esimene üldse
raske kool vaimselt;Adamsoni tänav Jamie;Sul mõtet valetada;Et äge See;kodust tegelikult tegelikult;kuus aastat sündisin;väiksem tüdruk hirm;Ja tähendas laps;pilla-palla asjad paigas
hommikukoole Kui vanem;haigeks aasta eriti;väikse pinna elasime;usalda kontrolli Komando;taevast teada No;head kuulamist Piret;mamma papa tihe;lastest vigased puusanihestus;väga-väga-väga tore klass
muutsin metoodika no;sündisin koju kahetoaline;panemata aparaati paari;haldab Ja vaidlesin;tore kursus arust;ema tõestanud matemaatikaoskust;kohutavalt naljakas Niukest;seitsmeteistaastane esimest korda;erinevad Ikkagi erinevad
samamoodi sidetöötajad ehitasid;Et esimest last;Tagantjärgi vaatad lühike;võimalusi Et püüame;valesti no arvatavasti;vahendada saatejuht Sten;teadsin Anne Reemanni;Viljandi Ugala teater;hoovis majas tegelikult
