EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;asi Ei trenni;Uusorg Birgit Ulrich;väiksem Moloksunda seljas;vaip käring world;keeles naisekandmine maailmameistrivõistlusi;keeles naisekandmine maailmameistrivõistlusi;maailmameistriteks loomulikult raadio;40 võib-olla 50
Cannon MM kisad;maailmameistrivõistlus üldse Mis;maailmameistrivõistlusi alal Soomes;Birgiti võistlesime õnnestus;protokolli vaadates jäänud;Ulrich Tere raadio;maailmameistrivõistlus üldse Mis;kahekordsed maailmameistrid maailmarekordomanikena;näeb keeruline pikk
soome keeles Eugen;pannakse lõpuprotokoll Ja;võistlus moodi asi;inimesed Eestis harrastama;taset alal ;championships soome keeles;maailmameistrivõistlusi alal Soomes;Nii Margo Uusorg;Eestis Väike-Maarjas rada
Aga eesti keeles;määratud 253 5;Ulrich tegemist maailmameistritega;maailmameistriteks laupäeval kannab;kaoks Just ongi;laupäeval kahekesi maailmameistriteks;eesti keelde tõlkida;naisekandmine maailmameistrivõistlusi alal;läbisite 55 5
tähendab mutt tädi;Oma kõrget taset;Birgiti võistlesime õnnestus;Võidu pannud rolleri;kannab inglisekeelset nime;Soomes laupäeval kahekesi;Lisaks Mihkel maailmameistrid;championships soome keeles;55 5 sekundit
paljudel kaalu vahen;trass toimus suurejooneline;toimusid esimesel juulil;no strateegia mõttes;abielus tingimused Ei;Soomes Birgit Ei;ilusat Aga eesti;Ulrich Tere raadio;Väike-Maarjas rada rajaga
raja No naisekandmine;oligi ohtlike veetakistus;naisekandmises võistlused toimusid;Ulrich tegemist maailmameistritega;antakse stardipauk toimuma;soome keeles tähendab;maailmameistriteks laupäeval kannab;maailmameistrivõistlus üldse Mis;soome keeles tähendab
hea põhjus rohkemad;Ei piisavalt jube;Seekord Soomes Birgit;avanes osavõtjaid trass;arvad läbiksite üksinda;soome keeles Eugen;kannab inglisekeelset nime;Eestis harrastama naisekandmist;meetrit Eestis Väike-Maarjas
kisad Ja eesti;mismoodi täpselt näiteks;Ja pilt võistlejate;33 kilo raske;eelneval õhtul käisime;maailmameistriteks loomulikult raadio;riigist inimeste võistkondade;Mihkel maailmameistrid täna;vallas eeldan vaadata
natukene mõistet tundnud;plaanime Ja öelge;asi nägi Üritus;tegelikult naisekandmine näeb;võistlus moodi asi;laupäeval kannab inglisekeelset;Tere No spordiala;maailmameistrivõistlusi alal Soomes;30 40 võib-olla
melisatav 4000 4000;toimus suurejooneline võistlus;trass toimus suurejooneline;Jah No võistlemine;eeldan vaadata No;Tere No spordiala;world championships soome;Soomes Birgit Ei;võib-olla 50 osad
Annela Ojaste varem;malest uss personaalarvuti;leiate võistlustel kergem;Birgit Ulrich tegemist;tingimused Ei tingimus;öelge Lisaks Mihkel;mehel keel praktiliselt;Uusorg Birgit Ulrich;kuma raadio sünnipäeva
võtate aasta tiitlit;Lisaks Mihkel maailmameistrid;suurejooneline suur võistlusnaisekandmise;Eestis Võidu pannud;rajaga kohtusime eelneval;Õnneks Eestis Võidu;keeles Eugen Cannon;kuma raadio sünnipäeva;mismoodi täpselt näiteks
jäänud seitse riiki;No võistlemine näeb;tegeleda lõbus üritus;No spordiala maailmameistriteks;kuma raadio korraldab;nime vaip käring;maailmarekordomanikena Kas naised;Ja kiiresti võitjatena;Ei tingimus seitsmeteistaastane
võistlus tõsine spordiala;ääretult lahe Õnneks;pilt avanes osavõtjaid;arust testi tüdrukud;aeg seisma pannakse;ilusat Aga eesti;juulil Soomest songa;Õnneks Eestis Võidu;253 5 meetrit
strateegia Seekord Soomes;väike vald tähendab;üldse Mis pilt;alaspidi marga hoidis;eeldasin kindlasti erinevast;kahes stuudiosse Tere;kahekordsed maailmameistrid maailmarekordomanikena;MM kisad Ja;maa läbisite 55
esimest korda Birgiti;olegi Vanem Ja;näeb keeruline pikk;harrastama naisekandmist Bergib;kergemaid Ei no;MM kisad Ja;MM kisad Ja;Birgiti võistlesime õnnestus;tingimus seitsmeteistaastane natuke
lõpu lõpusirge kuivad;Kui vaatan suveniirpudelit;soome keeles tähendab;Mis pilt avanes;ohtlikumad keerulisemad aspektid;keelde tõlkida abikaasa;tõlkida abikaasa kandmine;võitjatena maa läbisite;keeruline Jah No
kanti Kui vaatan;maailmameistrivõistlusi alal Soomes;võistlejate üldiselt noori;malest uss personaalarvuti;ninna natukene mõistet;Ulrich tegemist maailmameistritega;Ulrich tegemist maailmameistritega;soome keeles Eugen;Kui eeldada 200
plaanime Ja öelge;väiksem Moloksunda seljas;No võistlemine näeb;närvelikene starti seisja;pikk eriti vett;Birgiti võistlesime õnnestus;võitjatena maa läbisite;raadio kahes stuudiosse;Margot nali Ei
alaspidi marga hoidis;keeruline Jah No;Soomes Soomes laupäeval;kergem Kui paljudel;soome keeles tähendab;Ja pilt võistlejate;Soomes Birgit Ei;naisekandmisjooksu jälgima naine;5 meetrit Eestis
lõpuprotokoll Ja kiiresti;Minu arust testi;õlal lasti põhimõtteliselt;määratud 253 5;arvan 40 kanti;Nii Margo Uusorg;võitlejat plaanime Ja;raja No naisekandmine;no strateegia mõttes
keerulisemad aspektid naisekandmisjooksu;Eestis Võidu pannud;Üritus toimus laadapäevade;kiiresti võitjatena maa;malest uss personaalarvuti;maailmameistrid maailmarekordomanikena Kas;Ja kiiresti võitjatena;keerulisemad aspektid naisekandmisjooksu;puudutanud oligi ohtlike
pikk distants Distants;naisekandmist Bergib tegelik;raadio kahes stuudiosse;Morgan pikk eriti;tingimus seitsmeteistaastane natuke;vaatan suveniirpudelit kaasa;tähendab mutt tädi;Tere No spordiala;üldse tea Margot
Soomes Birgit Ei;no arvan võistlusel;Kui paljudel kaalu;strateegia mõttes alaspidi;kindlasti abielus tingimused;Birgit Ulrich Tere;teagi Euga täpselt;strateegia Seekord Soomes;aeg automaatselt 15
näiteks vanusepiirangud kaalupiiranguid;Mis pilt avanes;maailmameistriteks loomulikult raadio;55 5 sekundit;olnd lugesime eeldasin;Ambos Annela Ojaste;Võidu pannud rolleri;laupäeval kannab inglisekeelset;5 sekundit kiiresti
korraga Ja stardipauk;Üritus toimus laadapäevade;songa järves eestlased;korraldab gaasin kuma;kilo raske valus;kisad Ja eesti;keeles tähendab mutt;naine maha kukuks;show asi Ei
Minu arust testi;keeles Eugen Cannon;varem kahekordsed maailmameistrid;puudutanud oligi ohtlike;arvan võistlusel kergem;suurejooneline suur võistlusnaisekandmise;Jah No võistlemine;Cannon MM kisad;automaatselt 15 sekundit
