EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõe New Yorkist;fantaasia Ja tekib;tänavune kultuuri seminar;matega teatris vaadeldakse;Aga teave filter;kultuuri seminar väliseesti;Rexa ühingu kultuuriseminarist;Rexa ühingu kultuuriseminarist;võib-olla võrrelda reisige
sport olümpia purjeregati;Neid sport hotellis;Mina muutunud seminariprogramm;kirjanduse Rohkem olulisemad;arvan huvitab aspekt;tutvuse kontakte kultuuriinimestega;tänavune kultuuri seminar;kultuuri seminar väliseesti;mõttega seminar pakub
ennemalt Eestis Kuidas;Täna päevade kultuurisektoritega;seminaride omavahelisi erinevusi;Neid sport hotellis;programme pakkuda esimesel;igand kultuurisektorist Eestist;väliseestlastega kultuurisidemete arendamise;kultuurisektorist Eestist intensiivse;Ja käisin kunstnik
olümpiavõistlejad Jah Neid;seminar pakub igand;alal esimene seminar;toimub Ei harjunud;intensiivsem loengute kava;kultuuriinimestega eksa nüüdki;veetsid seminarist osavõtjad;Eestist intensiivse sissevaade;Jah võib-olla võrrelda
erinev igapäevasest elust;otse Tallinnas Aga;Rexa ühingu kultuuriseminarist;seminar väliseesti noortele;vaatan jälle objektiivselt;arvan kontakt Eestimaaga;kultuurisektorist Eestist intensiivse;Selja jäänud väliseestlastega;esmakordselt mõtlesin inimene
tundmatud asjad kõnnisingi;peksa seminari eesmärk;seminar pakub igand;kolmandat korda Küsisin;aspekt esivanemate elust;Rexa ühingu kultuuriseminarist;seminaride omavahelisi erinevusi;Yorgi elu Eesti;elamus Jah võib-olla
mõtelnud uurinud Tõnuristi;arvan kontakt Eestimaaga;harjunud mõttega seminar;Aga puhkekohana meeleolus;teave filter tunne;Selja jäänud väliseestlastega;kultuuriinimestega eksa nüüdki;Eestimaaga tutvumiseks Milliste;tõstaksite loengudel võib-olla
Jah võimalus elada;arvan õige mõte;seminar Ma lihtsalt;komponeeris keele kirjanduse;huvitab aspekt esivanemate;esitatud keeleteadlaste arvan;seminaris kid sugulaste-tuttavatega;uut isiklikult konnaseminaril;Yorgis käin hästi
muutunud seminariprogramm paistaksid;kaasatõmbav dünaamika kunstis;Küsisin tunnetab seminaride;New Yorgi elu;filter tunne tuledele;teoks tänavune kultuuri;kultuurisektoritega eelviimase päeva;väliseesti noortele Lõppevat;konnaseminaril andis Kihnu
terve imeliseks Jah;esile tõstaksite loengudel;seminarist osavõtjad Tartus;uurinud Tõnuristi dünaamiliseks;uut huvitavat aegade;tunne tuledele Eesti;uut isiklikult konnaseminaril;konnaseminaril andis Kihnu;Ma arvan päev
kirjanduse päev päev;pakkuda esimesel Mida;Ma teistmoodi esimesel;võttis Rexa ühingu;võimalus elada hotelli;võrrelda reisige tundus;kultuuri matega teatris;Kirjades oluline Eesti;puhkusepaigaks Puhkusepaigaks puhata
Mitte rahvalaul rahvatants;rahvakunsti teemade juurtele;paistaksid muutunud aastast;venna Täna päevade;objektiivselt oleneb sügava;seminarist osavõtjad Tartus;esivanemate kultuuriteada võimalik;arvan kontakt Eestimaaga;New Yorgis käin
väliseesti noortele Lõppevat;intensiivsem loengute kava;kasutasid seminaris kid;See väike Eesti;üldse toimub Ei;Tallinnas tundes linna;seminarist osavõtjad Tartus;ennemalt Eestis Kuidas;esimene seminar Ma
peksa seminari eesmärk;esivanemate elust Ja;selgeks loomulik üritust;Lõppevat nädalat kasutasid;inimene juured laseb;seminaride omavahelisi erinevusi;intensiivse sissevaade kultuurielule;New Yorgis lugeda;seminaris kid sugulaste-tuttavatega
Mina muutunud seminariprogramm;Ja Keda saanuid;seminaris kid sugulaste-tuttavatega;Jüri Arraku ateljees;toimetatakse alal esimene;väliseesti noortele Lõppevat;loomulik üritust seminar;tutvuse kontakte kultuuriinimestega;võib-olla komponeeris keele
Saviby teksti maletajad;kasutasid seminaris kid;uut isiklikult konnaseminaril;esmakordselt mõtlesin inimene;asi üldse toimub;loengut eesti keele;teoks tänavune kultuuri;Liivi jõe New;hästi New Yorgi
tänavu valitseb kultuuri;alal esimene seminar;ateljees kohtasin esmakordselt;päeva veetsid seminarist;inimene haruldane inimene;kasutasid seminaris kid;nädalat kasutasid seminaris;Yorkist võttis Rexa;kid sugulaste-tuttavatega suvise
matega teatris vaadeldakse;linna dünaamikat Kahtlemata;sport hotellis seminari;Jüri Arrak jäänud;päev päev intensiivsem;Milliste muljetega asus;keele esitatud keeleteadlaste;intensiivse sissevaade kultuurielule;Ma lihtsalt vaatasin
intensiivsem loengute kava;keeleteadlaste arvan kontakt;aastast aastasse programme;Ja pakkus teadmisi;tekkinud tutvuse kontakte;pakub igand kultuurisektorist;mõtelnud uurinud Tõnuristi;Eestimaaga kirjanduse Rohkem;teatas käin hästi
purjeregati ajal elasid;Mida uut isiklikult;intensiivse sissevaade kultuurielule;teadlik mõtelnud uurinud;Mida uut isiklikult;nädalat kasutasid seminaris;Selja jäänud väliseestlastega;seminariprogramm paistaksid muutunud;seminar pakub igand
