EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elna Elizabeth Christensen;tootmisliin Enamik toodangust;peaminister Viktor Janukovitš;Erna retke katkestasid;idee taskust Et;10 skulptorite Eestist;kokkuvõtte laupäevast viiendast;Iisraeli-Liibanoni piirile paarikümne
kindlad sündmused asjad;meheleminekut Kui 1905;Aarne Vaik viikingipäevadel;aastast toona alustati;tegelane aeg annab;toodangust mõeldud Eesti;Saksamaalt uus kivipress;-te aastate lõpul
külastaja preemia külastajatel;Paavo räägib lähemalt;hindamiseks Alatskivi lossipäevade;Tallinna loomaaias algas;jaan kahjuks tunnistame;minimalistliku skulptuuri festival;ehitab betoneks Tallinna;tingimustes 90 -te
100 aastat üldse;tänavakivisid toodetud 1996;oskad tööttega muinastööd;toodetud 1996 -st;inimene paraku elu;Tallinna loomaaias algas;Kärknas avati täna;10 Skulptorid tööd
kaadrimuudatusi Tema sõnul;sõprade losse Nii;Suund Ukraina lõimumisele;Castro Kuubat juhtinud;ajutiselt uus juht;meest filmiti eesti;Viimasel ajal materjali;luua Iisraeli-Liibanoni piirile
kahekordne kasv Tänapäeva;lähemalt Tartumaal Kärkna;Kumbki nädala avalikkuse;jõudsid kokkuleppele Liibanoni;arvan suurem osa;augustist Stuudios Kai;Raadio uudistele Tartust;koristaja ütles 10
lugu lugu Meister;Kärtnas uue 20;vabaõhuetendused külas teatel;festival 10 Skulptorid;võttis idee taskust;betoonitootja iko toora;viiendast augustist Stuudios;20 miljonit krooni
naftaga Cavarast bensiinijaamad;Raadio uudistele Tartust;direktor Aarne Vaik;aasta Alatskivi lossis;avati täna uus;peakorraldaja Käsmu meremuuseumi;Alatskivi lossipäevad lähemalt;tootmisliin Tootmisvõimsus sõltub
kordame Kandev osa;Türgilt naftat teatas;Tere õhtust kell;aastate lõpul soetati;sademeteta ilm udu;festival osaleb 10;Kärtnas uue 20;1996 -st aastast
püsib suur tuleoht;aasta revolutsioonilisi sündmusi;asjad testisime orienduse;muinastööd ütleme käsitööd;elama Ukraina uus;retke võitis Eesti;Boris trassokinitas riigi;lõuna Iisrael hoiatas
korraldusega meeldib festival;seitsmendad viikingipäevad Toomas;box tööd Esimegi;ekskursioonid huvilised külastada;kindlad sündmused asjad;Mati Kaal organiseerinud;25 augustil pannakse;Tema sõnul lähtuda
aastal jälle uue;istume vestleme söögisaalis;uudistetoimetus kokkuvõtte laupäevast;taas osa loomadest;vajalikest struktuuri muutustest;festivalidel esinenud Aleksander;Kärkna son betoonist;peatamiseks andis nädala
kell kuus uudistetoimetus;kruup kehastab mõisate;automatiseeritud nupule vajutus;ütles 10 pangega;ütleb etenduse sky;käsitööliiki kahtlematult atraktiivsem;müüsime aasta äärekive;ütles 10 pangega
suurem osa pealtvaatajaid;bensiinijaamad teatasid eile;omavalitsuse esimesel istungil;lugu lugu Meister;kinni hullu meest;Eesti Raadio uudistele;kergkruusast ehitusplokke ehitajatele;47 aastat Ta
tööd žüriile publikule;kauem võimul liidreid;pilgu 25 augustil;viikingipäevadel kujunenud kindlad;resolutsiooni teksti arutama;juusbetoonitehase tootmisliin Enamik;juusbetoonitehase tootmisliin Enamik;Põhja-Eestis püsib suur
siinsamas boksides traditsiooniliselt;vajalikuks täielikku informatsiooni;augustist Stuudios Kai;hunt leopard tööle;une ajal vana;Saksamaalt uus kivipress;kahjuks tunnistame praegugi;põgenikud lõuna Iisrael
elama Ukraina uus;kena õhtut kuulmiseni;10 pangega pesi;lossi pargis tänavu;eile jätkub kütust;Paavo Käsmus täna;traktoristid ühiselamus voodid;hoidlikes tingimustes 90
täna homme seitsmendad;juhataja Jüri Kruusi;Castro rahvale anda;Tartust Vambola Paavo;organiseerinud taas osa;kostüümid saal 100;Kus istume vestleme;resolutsioon luua Iisraeli-Liibanoni
uus vaherahu resolutsioon;tööd Esimegi kujur;algasid viikingipäevad õppida;koguneb julgeolekunõukogu resolutsiooni;ütleme vaimudeks siduv;Vare Tortumal Kärkna;viikingipäevad Toomas Kelt;Iisrael hävitanud suure
kujunenud relvademonstratsioon turniir;kombeks Tänahommikusel kohtumisel;kraadi Valgamaal Põhja-Eestis;loomaaia külastaja preemia;peatamiseks andis nädala;järjekorrad kuudepikkused JÜRI;Kuubat juhtinud 47;90 -te aastate
Eesti turule suur;nõudlus Ümberringi ehitatakse;ballastist vabaneda Peaminister;üheksa Ameerika presidendi;bensiinijaamad teatasid eile;meeskond Kokku osales;Venemaalt Leedust Alates;tegevused lossi pargis
