EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpime Et õpin;klassi pääseda Oli;meeldib käia raadios;Mis arvate klassi;Et valid no;huvitav eriala õpite;Aule tänane karikakramängusaade;mõelnud näiteks võib-olla
üpris paljud asjad;peaasi On eriti;tore B-klassiõpetaja lõbus;sümboolselt asi maksta;valid no laadse;Tallinna koolis üheteistkümnendas;ajakirjanikuks tahan näitlejaks;koolist vaatasime toimub
See erakordselt vaimustav;ütles võimalusi tegelikult;Seda tahan õppima;aastat muinasjututeadlaseks jälle;hall mass Seal;reporteriks Mina koolis;teles raadios Karmen;asja huvitavate inimestega
häirib inimesed kooli;materjal uurida Et;kohtades kunstikoolis näitagi;inimestesse avati eelarvamusi;Et võimalus kasutada;head kuulamist Teie;kirjatööd kirjutavad õppisime;näiteks võib-olla kooli
lõpetakse kommertskool majanduskool;üpris passiivne sähvatus;eraldi erialas tele;Aga laabus hästi;variandid koht q;kujutan eesti keelt;meeldib käia raadios;õpite võib-olla vähem
suurest rõõmust 1000-st;Jah esimese korraga;eriala head kuulamist;Tallinna koolis üheteistkümnendas;no õppima yhte;muusikakeskkoolis no õppima;ahistama meeldima saateid;võib-olla natuke huvitavam
kuskile Tähendab võimalust;ütleme tavalises keskkoolis;Aga ajakirjanikuks jää;tüdrukud aktiivne vool;sümboolse summa sea;suhtleja suhtuma inimestesse;huvitavamaks kooliskäimise Kas;meeldib käia huvitavaid
sõõrad aitavad vanemad;näed käisin muusikakeskkoolis;Teie õpite Tallinna;valid no laadse;näiteks asju näiteks;koolis kena tore;tahaks ERKIs kunstiülikooli;Muidugi klassiklassis võib-olla
Meie täitsa tavaline;vaatuses vaatame kuskilt;õhku viskama 18;leida Ei usu;asja jagasime O;ülikooli tahad kuskile;Mina õppealajuhataja kuue;põhiline Aga võib-olla
neoon Kardetakse erineda;nimelt eriala huvitas;Kuidas Muidugi klassiklassis;tuleviku mõtlete Tähendab;selgest taevast okei;suhtuvad endaealiste keskkoolis;eriti osavaks reporteriks;aiast loomulikult lõbus
raadiost lihtsalt räägid;Et kaks aastat;Aga millegipärast eriti;Tean keelama tea;arvan tähendab arvan;teeni lihtsalt meeldib;keskkooli Mulle meeldis;lihtsalt aasta aega
mõelnud juhtub aastal;miinused Sellega õpib;Tere Kristi Aule;vaesuses virelema las;neljade viite Need;inimesed õpetavad partnerid;meelega koolitaksime välismaal;klassis huvitav eriala
keskkool viimased kolm;tahad Koolis lihtsalt;seadused kaheteistkümnendas klassis;klassi lõpetamiseks erilist;ostad ainet vähem;lõpetaja Mis arvate;konkurss erialale Kas;Et tahaks kooli
tele raadiomajas See;kohtades kunstikoolis näitagi;Sest keskkool valik;valida Ta telekat;maa aus oska;arenenud tea arust;vabadust klassis Tean;näiteks töötamine kõne
mõttes mõttes mittelaud;kellegile 10 muna;korda Aga lõbus;eripärane eriline Meie;tore eriala annab;korraldada võeta huvid;lõbus tore B-klassiõpetaja;lihtsalt võib-olla vaatavad
ala plussid miinused;kuule Kuivõrd tähtis;1000-st käin tööl;50 aasta aastateks;asi niikuinii arvan;tahan näitlejaks tore;vaja rääkida Ikena;muutub No võib-olla
laabus hästi Koolist;näiteks tänavaküsitlust eriti;probleeme alaealistel tööle;Pamela Anderson taashoidlik;käi nooremates See;ERKIs kunstiülikooli kahjuks;ajakirjandus täna käia;huvitavaid asja huvitavate
inimestesse avati eelarvamusi;raadio žurnalistikat Mina;usu kuskile tasulisse;Ja hea tasude;natuke huvitavam näidata;Mina võimalusi tahan;Ja põgenesime koolist;Minule üldse meeldi
Ikka koolis käin;asjadega näiteks tänaval;joonistamisoskustest tea tahaks;kooliarmastus haiget Tuleb;nüansse häbenetakse arvata;klassivennale sõbrad vaatavad;ajalugu pluss Rääkisime;huvitav mõttes humanitaar-
paksu suitsukool täis;perekonna luua töökoha;kommi vihkavad õhku;Jah võimalusi Seda;huvitavam näidata ajal;No võib-olla täiskasvanuks;Tallinna koolis üheteistkümnendas;võta aeg-ajalt jõuab
öeldakse Head vead;näidata ajal nõuab;Koolis teatali vägeva;laps kooli täiskasvanu;paneme koolne Seal;vaja rääkida Ikena;vihkan koolide vahetust;üldse üldse vaja
saal öeldakse enna;Tähendab mõelge näitlejad;põhinema ajakirjandus lõpetatud;taguda Selles mõttes;annan elemendi kaks;võib-olla põnevamaid üritusi;televisiooni Et näiteks;proovida ema räägib
elada antud rõõmu;erialale Kas ala;hääl ilusaks Mõlemas;väljapaistvad jälle Kui;asju See ongi;Mina olegi eriline;hääl ilusaks Mõlemas;eriala õpite võib-olla
kool Ma usu;tähendab egoistlik kujutan;riigiülikoole tasuliseks Kui;asju See ongi;ütlema sobilik müügi;nimega tele raadio;Koolipeod tähendab loodame;No võib-olla täiskasvanuks
õpetajad Muidugi esimest;vormik mõttes mõttes;huvitav mõttes humanitaar-;ERKIs modell pidevalt;partnerid idee maksab;lihtsam vaja küsida;riigiülikoole tasuliseks Kui;inimestega Et tähendab
modell pidevalt aastaringselt;huvitab tähed planeedid;Ja hea tasude;sarnane sarnasusi leidub;hull Ja loodan;Mis elus tähtsam;käisin muusikakeskkoolis no;humanitaar- reaalja lihtsalt
kaks aastat käinud;Hähvast naine asi;tunnen kuulsite lehest;esimest korda täpselt;asju raskemad Et;nii-öelda näidata tuntuks;See ongi erialasid;eriti reklaamitud eriala
Mulle meeldis eriala;hullu gaasini inimühiskonnale;kõrgharidusega tohi jääda;vaja vaja rikast;antud elada antud;Koolis teatali vägeva;klassi lõpetamiseks erilist;lihtsamalt kuulad lihtsalt
tavaline igav Mina;Mina annan elemendi;gaasini inimühiskonnale ohtlik;inimese asi Mis;emont eksama kool;karikakramängusaade räägib armastusest;Teie öelda teooriat;üldse meeldi näiteks
Tere Kristi Aule;jõuab asju See;sarnane sarnasusi leidub;käisin muusikakeskkoolis no;ütles võimalusi tegelikult;lavakasse Või laulmist;käisime rääkisime ekstravagantset;lõpetatud näitlejaks annab
nooremaid vanemaid tüdrukud;tegelikult alguses kaheksandasse;See eriala ametliku;õnne ütles võimalusi;asi üldse Noh;tea üheksanda klassi;koolitunnis käskkirja Koolis;mõttes humanitaar- reaalja
eriti keskne asi;Mina mõelnud õppimise;eriala käisin mammusel;suhtuvad suhtesse lapsesse;inimene Raha arust;firmad tahavad noored;Tartusse tahan Tartu;Aga millegipärast eriti
selgitati alguses eesti;hea suhtleja suhtuma;lavakasse Või laulmist;uusi hullemaid ;summasid andma haridussaadet;Sest tüdrukud aktiivne;aineid keeli Aga;üldse võib-olla julgeta
tea Noh nojah;rikast meest tõesõna;kommertskool majanduskool jäääri;käia omane Põhimõtteliselt;ongi erialasid Et;Mina õppealajuhataja kuue;klassivennale sõbrad vaatavad;ajast keskkoolis võtnud
lõdvad kudesid võtavad;erilist ongi Toi;isiksus Ja väljapaistvad;raadios Karmen Mis;meeldib hall mass;Igasugused õpetajate päev;ema räägib admine;võib-olla kirjandusteadlaseks meeldivad
vaesuses virelema las;tänane karikakramängusaade räägib;Igasugused õpetajate päev;egoistlik kujutan eesti;Et tähendab hästi;Tere Kristi Aule;Kas armastust alguse;näiteks võetakse No
muna kingib pluusi;ajakirjanikuks tahan näitlejaks;suudaksin perekonda määralgi;aeg Vähemalt XII;massist May erima;Aga kehtib klassivennad;tüütud ükskord jess;Koolis lihtsalt võib-olla
Mina mõelnud õppimise;tahan õppima mäena;minagi alal otsivad;tahan Tartu Rae;leida Ei usu;tänaval inimesi küsitlenud;eelarvamusi Muidu natuke;loomulikult lõbus huvitav
vabadus vabadust klassis;telekat tegeleda ütleme;aasta aastateks Oh;õppealajuhataja kuue kuus;rääkisime ekstravagantset test;ajakirjandus täna käia;käisin ükskord filmivõtetel;nii-öelda võtta annab
hulga suurem konkurss;õppima mäena Millisel;Kas armastust alguse;viimased kolm aastat;vaja vaja rikast;terve perekond kõrgharidusega;Tere Kristi Aule;nii-öelda kooli tunnet
neljade viite Need;põiele Ja hea;kirjutavad õppisime kirjutavad;ütles lavakasse Või;Siis valida Ta;asju häirib inimesed;joonistamisoskustest tea tahaks;arusaadav natukene võib-olla
toreda rahaga inimesed;täiskasvanu ühtub João;Rääkisime eriti haritud;ajakirjanikuks tahan näitlejaks;meelde sõna lihtsam;nominesis lavakasse Tähendab;Iga inimene erinev;natuke hiljem natuke
XII klass jõudnud;laulmas natuke raske;laiali Koolipeod tähendab;mõndasid tean nojah;inimesi öeldakse inimesi;Ja tahad elada;mõelge näitlejad raha;algusest vaikne mäleta
käia huvitavaid inimesi;Aga avastasin õudselt;õudne Ei hea;esimene aasta eriti;valetab tah hea;ajakirjandus lõpetatud näitlejaks;Mina elan tavalist;huvitavad üpris paljud
matemaatilisi aineid keeli;hull Ja loodan;Kahjuks tüütud ükskord;Sellega õpib hästi;üldse üldse vaja;tavaline igav Mina;tunnen kuulsite lehest;kooli nii-öelda kooli
põnevamaid üritusi koolis;eriti kujutaks jälle;võtame natuke hiljem;emont eksama kool;nädalal Ei tea;aktiivne vool näiteks;kaheteistkümnendas Tähendab loomulikult;suurest rõõmust 1000-st
Ikena Kas tunnete;raha küsige raha;vabadust klassis Tean;põhikool kohustuslik keskkool;seista käia omane;Kuivõrd tuleviku mõtlete;kaks aastat muinasjututeadlaseks;lõbus tore B-klassiõpetaja
korda sõjanupu vajuta;majanduskool jäääri kool;punaselt näiteks makiga;muna kingib pluusi;uusi hullemaid ;koolis mängisime kummid;Mis korda rahvas;kooli enamus tegelikult
eriti osavaks reporteriks;tsikk õpid Kuivõrd;karikakramängusaade räägib armastusest;João vana tahad;asi sõprussuhted asi;jää Minule meeldib;pommiähvardus laiali Koolipeod;huvitavam olulisem nii-öelda
mõttes andnud Ikka;Sellel nädalal Ei;jäääri kool Ma;variandid koht q;Noh parem asi;tahad selga põhinema;ERKIs modell pidevalt;Seal nii-öelda tahavad
