EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;Sellest uus Soodoma;veebruar märts 1940;Punaarmeebaasides rohkelt tööd;See ülesanne number;Kusagil sõda kaugel-kaugel;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
talv öeldakse tagasivaates;Meie Kappessimiste arvavad;arvasime mäletan Lauristiniga;parteikonverents küsimustes Ill;tunnustamine de facto;arvasime aastate kuude;Eesti vabariik bolševiseeruks;valitsuse andlikkusele Meie
avaldatud põhimõtet tele;Meil jõudu riiki;Vabadused kodanluse ülesanne;1940 Mitte balti;de facto dejuure;aeg raskemaks rahva;Sõjaaja tingimustes Konkreetseid;töölist 61-l lubati
erutav meeldejääv elamus;luku panna Me;See rahva aastakümneid;faktoriks Siin faktor;aeg hinges kannab;talvel toimus Soome;Punaarmee baasid Eestis;Sellepärast 39 aastal
Upuvad kaubalaevad paljudest;kommunist Meie partei;Raske talv öeldakse;sseni 20 märtsil;andsid Meie kommunistid;1940 jäävad kauaks;kirjutis õpetab Nõukogude;sõda kaugel-kaugel läänes
optikaseadmeid Mis puutub;välispoliitilisse isolatsiooni mõttes;Paljud töölisaktivistid langesid;See augusti tades;arvu kasvuks muutmiseks;sügisel toimus kiire;Pahemadeiva nõndanimetatud marksistliku;Kusagil sõda kaugel-kaugel
kodanluse soovunelmad haigestusid;rahva võitlusse lähemate;revolutsiooniliseks organisatsioonideks Kas;uus Soodoma Gomorra;aru sündmuste arengu;kuuga kuuga Punaarmee;Soodoma Gomorra Seepärast;Nõukogude Liidu kommunistliku
läänes Aga ongi;karta Et politsei;Kalendrile kalendrile Päevad;hinges kannab Allkiri;olukorrast tulenevatest ülesannetest;balti riikide paratamatu;Soome Nõukogude Liidu;kaugel-kaugel läänes Aga
paljudest kaupadest puudus;aega surnud seltsimees;politseirežiimile Need nõudmised;konverentsist toimus möödunud;sobiv aeg asuda;aeg saabunud Panaloosund;Mis juhtuks lubaksime;sügisel toimus kiire
aasta-kaks Nii optimistid;eesmärkidega Aga Pätsi;Laidoneri uluotsa diktatuuri;aitab raskustest tagab;aimame kindlalt teame;40 aasta talvel;töörahva juht Eestimaa;illegaalse büroo sekretär
faktoriks Siin faktor;soovitusi rasketel aegadel;streikide puhkemist Kindlasti;On sseni 20;põrandaalustes tingimustes valida;tagasivaates Ja veebruar;Laidoneri uluotsa diktatuuri;maal jõud jääb
soovitusi pakkuda On;Pidada punaarmee isikkoosseis;surmaohtu Endiselt külmast;küpan Kaarel Paas;koostöölepingu vaimus vastavalt;Riias Veebruari alguses;kannan sõjaministrina käskkirjaga;936 aastal valitsus
talvel toimus Soome;tähendab kommunistide üksmeelne;sündmusel ajaloos tuntakse;andis nii-öelda julgust;mustvalgelt aeg hinges;majanduslikud raskused Pätsi;lõpp politseirežiimile Need;1000 939 aasta
kommunistlik partei peatugem;Selleks ajaks õieti;kommunistliku parteipoliitika õigsuse;konverents kutsuda Lauristin;vastastikes suhetes aladel;maa täis Kuigi;raskused Pätsi valitsus;1000 936 aastal
ülem sulgeda kultuuriühingu;talv öeldakse tagasivaates;katset võim jõududega;toimus Soome Nõukogude;Selleks ongi elementaarsed;ajal soojad ilmad;võimalust Märgukirja tekst;kontaktkomisjoni nime tegelikult
vabrikute vanemad vanemad;arvu kasv Lauresse;möödunud aasta detsembris;tahes raske Mis;Et politsei võim;kaugel-kaugel läänes Aga;Meie aktsioonil sügavam;nii-öelda mälestuse peatu
toidulaud vaesemaks Kohutavad;Nii nakkust Uksakust;Maatöölised saadavad riigiasutustesse;Paul Kerda Voldemar;facto dejuure Ja;kalendrile Päevad pikenevad;tööliskonna võitmiseks Jumal;939 aasta suvel
suureneb nõukogude liidust;riigiasutustesse palvekirju soovivad;märtsil otsustas sisekaitse;Siis saavutame Kannan;Meie optimiste arvavad;Üheksandal aastal tehtigi;aprillikonverentsina Milleks Konverentsil;niikuinii käimist nii-öelda
Punaarmee baasid Eestis;Kellele hoiatus määratud;ajakirjandust peegeldaks taotlusi;sarnane Hill büroo;tähelepanu härra president;tihedalt töötavad liitlaste;20 märtsil otsustas;pakkuda On oodata
Lauristini ettekanne organisatsioonilisest;Lauristin Peeter Petreermanarbon;kodanusele masendavat mõju;Mis avaldab mõju;ülesanne ajal moodustada;eesmärkide võitlema Tallinn;Tööpuudus suureneb nõukogude;vabariigi president vabariigi
töölised Ma aru;Leo Sepa eesistumisel;Ja andis nii-öelda;olukord nõuab Ma;suureks moraalseks faktoriks;halvenevad tormikiirusega Ja;4520 töölist 61-l;4520 töölist 61-l
ellu kutsutud neljas;legaalset ajakirjandust peegeldaks;kaugel-kaugel läänes Aga;märtsil esimest aprillikonverentsikohaks;ande sisu nimelt;leeris muutus suuremaks;sõda kiirendas protsessi;20 inimese 21
Jumal jumal maa;ajalugu Metallitööliste kutseühing;antagu vabadus tänavanurgal;vähendada töönädalat kolme;sündmusest ööl esimest;Endiselt külmast murest;eesti isa sõja;Kaubandus-Tööstuskoja juhtivad jõud
toomingas Joosep Saat;eesti tekstiilitööstuse laiali;maksude vähendamist Tartu;pakkuda On oodata;Siin faktor nimelt;keeldudest kevadel karta;Kalendrile kalendrile Päevad;esimesel märtsil esimest
kord lihtne tööinimene;tööliste avalikku kommunistlikku;Nõukogude saatkonnaga tööta;valitsust arvustada Nad;meelde koguse tall;suvel muutus rahvusvaheline;Ma kinnitan vabariigi;enam-vähem laiem rahvarinne
See vormiline külg;laud Oleks natukene;tahab ametiühingud haigekassad;elamus See kommunistliku;organiseeritud poliitiline vorm;kaugel Kas tunne;Ja rahvas ajaks;Gomorra Seepärast ütlen
viibimine baasides muutnud;Nii optimistid pessimistid;ülesanne number Kas;president soodsamaid soovitusi;koputa uksele kodanlike;pakkuda On oodata;allkirjadega märgukirjadele Valitsus;Ma kinnitan vabariigi
võtnud osa sisepoliitilisest;Nii lihtsameelsed Mida;4000 600 viitkümmet;Selleks ajaks õieti;lahendusi konstruktiivseid soovitusi;päeva puudutas 4000;tagajärjel eriti 39;valitsuse kukutamiseks asendamiseks
