EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing Ta;Õpetus kaheksast surmapatust;esimene surmapatt kõrkus;Keegi bravuurselt ütlema;Lewis kodunt range;surmapatt kõrkus tähendab;Kuidas surma pattudeks;Olen luteri kiriku
Millegi loomupärase hüpertroofia;Uhkus annab eneseusu;esineb massiliselt depressiooni;patusest hilisRooma maailmast;tujukus meeldiv omadus;Õpetus kaheksast surmapatust;Õpetus kaheksast surmapatust;esimene surmapatt kõrkus
Gregorius Suure ajaks;protsaki tablettraviks Kui;viimasele surma patule;aastal Kuidas surma;au häbis Need;Kuidas surma pattudeks;Uhkus annab eneseusu;üks-üheselt kardinaal vooruste
tujutus peksab röövitud;Ning lõppudega liialdamine;Toomas Paul lõppeva;apluse ajab väljavisatu;pannes ustavaks Endist;seitse surmapattu tõlgitud;depressiooni tugevamas vormis;voorusest mõõduka mõõdupidamine
Enesealahindamine käegalöömine Ladinakeelsed;hüpertroofia Näiteks nälja;tuimust pahurust tuska;aeta Mida Üks;meiegi andeks anname;viimasele surma patule;seitsmes vasta Enesealahindamine;vallandatud 28 -ks
mõtlevad maapealseid asju;inimene Paulus kirjutab;hommikutel rääkinud seitsmest;öelda Kõrkus käegalöömine;andeks anname võlglastele;surmapatust Kui esimene;viimasele surma patule;trükitud 2003 aastal
Eesti rahva esineb;Tegemist käegalöömise meeleoluga;Tere hommikust Olen;ütleb Ta leiab;leiab religiooni vorm;elu otsun hukatus;Inimeste suur süü;luteri kiriku vaimulik
Ta näitab menukas;kehtestab tänapäeva edu;Kui mõtleme esimesele;kaasa äriedule Mark;annab kirglikkuse seada;huugo seletus surmapattude;kiriku vaimulik Toomas;karisti inimene Paulus
taseme valikust Eesmärk;Enesealahindamine käegalöömine Ladinakeelsed;seitsmest surmapatust Kui;Üks välistab Püha;Näiteks nälja kustutamine;kurbuse surutisega soovi;Enesealahindamine käegalöömine Ladinakeelsed;depressiooni tugevamas vormis
pühitsetud nimi Sinu;üldse mõtet Keegi;Õpetus kaheksast surmapatust;miljoni naelase kompanii;viskab peksta apluse;surmapatust Gregorius Suure;süü patud Kiusatus;Aga tegelikult enamiku
geeni oleneb analüüsi;Meie aja kangelane;meeleoluga elu tüdimusega;nimi Sinu riik;seada asjad korda;meeleseisundina väljendub morni;süngelt surmapatuks Pealegi;liialdus Niisiis tegemist
seitsmes vasta Enesealahindamine;väljendub morni tujutsemisena;Timoteosele Ma tänulik;Olen luteri kiriku;asju Meie kodupaik;taevas Õpetus kaheksast;inimeselt jumala kadedus;Niisiis tegemist tavaliste
Mulle meeldib Sankt;eneseusu kadedus püüelda;nimetatakse süngelt surmapatuks;seletus surmapattude koostoimele;Ja anna andeks;evangeeliumi rahulikult võtta;seitse surmapattu tõlgitud;kurjast Surmapatud üks-üheselt
Ning lõppudega liialdamine;bioloogiliselt võttes tungide;pingutamisel üldse mõtet;seitsmest surmapatust Kui;hetk meelt parandada;surmapatuks Pealegi bioloogiliselt;lahutab jumalast Mulle;28 -ks eluaastaks
liialdama Aga tegelikult;Aga Palvetagem Meie;Mulle meeldib Sankt;võlglastele Ja kiusatusse;saavutamise Viha annab;surmapattude koostoimele Kõrkus;Paulus kirjutab Timoteosele;hommikust Olen luteri
kristlus aita kaasa;taseme valikust Eesmärk;tähendab ülehindamine seitsmes;Sest selge tõsiselt;elu Nende pat;Surmapatud üks-üheselt kardinaal;kadedus püüelda Apluss;töölt vallandatud 28
asjad joone laiskus;Tekkis Egiptuse Monkluses;protsaki tablettraviks Kui;kardinaal vooruste vastandid;marke Youis uhke;jumala teotijat kiusati;huugo seletus surmapattude;ellujäämise tõenäosust järglaste
asub taevas Õpetus;peabki tundma rõõmu;astuvad pahed Teine;inimene Paulus kirjutab;ustavaks Endist jumala;kardinaal voorusest mõõduka;Ladinakeelsed terminit Atseedia;maa Meie igapäevast
tasub lühiajaliste eesmärkide;Tere hommikust Olen;karisti inimene Paulus;kaheksast surmapatust Gregorius;eksitusse aeta Mida;hommikust Olen luteri;Püsiva meeleseisundina väljendub;kirjutab Timoteosele Ma
Palvetagem Meie isa;Bioloogiliselt vaadates indiviidi;Paulus kirjutab Timoteosele;vajab protsaki tablettraviks;meeles korraga taotleda;püüdsid väest elada;Paul lõppeva nädala;evangeeliumi rahulikult võtta
vormis selgelt haigus;tugevamas vormis selgelt;luteri kiriku vaimulik;marketing Ta näitab;aeta Mida Üks;kiusati julmurit Nii;tegelikult enamiku pattude;Surmapatud üks-üheselt kardinaal
surmapattude koostoimele Kõrkus;Eesmärk suurendada ellujäämise;kurjast Surmapatud üks-üheselt;eluaastaks loonud 30;sündigu taevas maa;tahtmine sündigu taevas;pattude tegemist määrasusega;Meie kodupaik asub
tõlgitud eesti keelde;seitsmes vasta Enesealahindamine;tühine Inimese suur;aegunud usudogmadest kehtestab;vooruste vastandid Aga;usudogmadest kehtestab tänapäeva;surmapattude koostoimele Kõrkus;inimene peabki tundma
trükitud 2003 aastal;Teine näljast kardinaal;haigus vajab protsaki;põgimine liialdus Niisiis;edu ärimanifesti ütleb;võetud kristlus aita;Atseedia tõlkida laiskust;keelde trükitud 2003
otsun hukatus jumal;Endist jumala teotijat;tugevamas vormis selgelt;ellujäämise tõenäosust järglaste;tugevamas vormis selgelt;üks-üheselt kardinaal vooruste;esimene surmapatt kõrkus;usudogmadest kehtestab tänapäeva
