EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Buratino häält Sepling;Eestis Ja Buratino;kuulasid Buratino laulu;Igal raadiokuulajad pildi;majja number sisened;kuulasid Buratino laulu;Buratino hääle tegelikult;ütelda muuseum muuseum
artikulatsiooni järsku lasteaial;moonutus proovilt Siis;Buratino Ja võib-olla;mängis Meissner näiteks;andsime massid fatasi;Ferdinand Veikese kuulasid;Aleksei Tolstoi kuuldemängu;väga-väga rahul tänase
eesti nukuteatrimuuseumi Aitäh;kultuuriministrile Vot asuta;Buratino aastakümneid lastele;andsime massid fatasi;automaatselt juhitav prožektori;1000 korda Buratino;Ferdinand Veikese kuulasid;tehnika abita hääle
televisiooni ess inimesed;korraga käsitada Et;1954 aasta aprilli;toime proovida moodi;number sisened Sul;Tolstoi kuuldemängu puunupuratiinust;nukuteatrimuuseumi Aitäh Ferdinand;Ja võib-olla tea
tuleta meelde See;See tore kuuldemängus;tegelikult kunagine Eesti;Ma loodan kultuuriminister;hätsime massiite andsime;televisioonile raadiole Buratino;näitleja Ferdinand õige;Buratino rääkis jaa
homme suur päev;sõnakas ütles Te;fonoteegis Ja mäletad;ütles Te juubeliks;Ei uus missioon;Buratino aastakümneid lastele;Buratino häält Sepling;aeglased Buratino häälega
See tähendab saale;suured kontserdid update;Aitäh Ferdinand elu;esimest korda eetris;nukuteatrist nukuteater unustanud;Aleksei Tolstoi raamatu;Ma kuuldemängujuht Et;10 esimene juhtus
saalide kaugused kaugused;suus Teha ütle;Ferdinand väike ehitama;orkester mängima aeglaselt;uus missioon tahan;võib-olla kuulnud Aleksei;helirežissöör Eero Sepling;soovin tervist jälle
kuus inimest vähem;tool õppetool võimalik;Eesti Raadio fonoteegis;Ja Buratino korda;oskama moodustada eeshammaste;põlvkonda kuulajaid võib-olla;Oskar Lutsu nukitsameest;kunagine Eesti raadio
uus missioon tahan;jäänud Ja Sepling;1000 korda Buratino;mänge mängis Meissner;aega tehnika abita;Jaan kohaga heliloojaga;raadio kuuldemängude helirežissöör;võib-olla tea Ferdinand
laulu Eesti Raadio;laul mõtelda ootamatus;helirežissöör Eero Sepling;autor omamoodi nuku;käsitada Et kaks;juhtus Paul šenkov;Ferdinand väike ehitama;laste täiskasvanuid lõbustanud
massiite andsime massid;võta kuule sõna;Nii Buratino roll;korraga käsitada Et;ütleme ütleb mõistus;kadunud heliloojale Jalgu;Vabandust kuule kuratiinule;näitleja Ferdinand õige
Moabi lasketiir Paugud;proov häält mõtlesin;Buratino häält Sepling;pinnakivates Marii Pinocchio;toime proovida moodi;puupoisi hääl üllatas;kadunud heliloojale Jalgu;emad-isad õpetasid mudilastele
elad ütleme ütleb;suurde lumehanges See;orkester mängima aeglaselt;Nüüd 10 esimene;tänavale majja number;Ei häält raadiost;Buratino nuku sulama;raadio Buratino rääkis
pingutatult Niimoodi konsonandid;valgus Aga ütle;aprilli lõpus Sellest;teatri külas kinkis;paha homme Nukuteater;Eesti Raadio fonoteegis;kunagine Eesti raadio;Buratino esimene hääl
väikesema suukoopa lagi;puupoisi hääleke kriuksuma;korda eetris kuulsid;ujuda hüppas basseini;lati parem elad;Buratino nuku sulama;Igal raadiokuulajad pildi;aru väga-väga rahul
soovinud kapitalistlik maa;käpiknuku 15 minutiga;esimene juhtus Paul;kuulasid Buratino laulu;vihmaga Nurgas aeg;nukuteatrimuuseumi Aitäh Ferdinand;kohaga heliloojaga puupoisi;kuulis raadio Buratino
Ma loodan kultuuriminister;See hääle tekitamine;Ei häält raadiost;täielikult Aleksei Tolstoi;vaata ilus Nii;esimene hääl sündis;räägime Sündis 1954;Jalgu Buratino esimene
2000 Jaapanis suurem;lõpus Sellest ajast;üllatas näitlejat hääle;astunud Oi eesti;rääkimata alma nurga;Eestisse nukuteatri asutas;Nii Buratino roll;Buratino laulu Eesti
Nurgas aeg 100;põlvkonda kuulajaid võib-olla;Ja nõuab esimese;100 rääkimata alma;vastamisi kaks nädalat;Oi eesti keeles;Ja televisioonile raadiole;kuulasid Buratino laulu
