EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
feld inimesed muusika;intellektuaalid Et ütleme;Tere head raadiokuulajad;jäi väiksematesse klubidesse;-te lõpus second;Raadio kaks kooli;klubi avatud intervjuusid;klubides alguses näiteks
vähemasti keskkond muutis;näiteks võrdlen Põhjamaadega;tundus põnev teema;täna klubikultuurist Me;käituvad näiteks valida;popkultuuritund nimetada Mina;otseselt klubimuusikat Hausist;Eestis tegelikult maailmas
Et tea asjad;laiemale publikule jäi;Raadio kaks koolis;mäletan 99 jäi;andega raundi alternatiivset;kommertsialiseerumist esoteerikat eesti;Reimo Sildvee täna;toimub klubikultuuriga lihtsalt
Mulle meeldib tähendab;Tähendab massikultuur algusest;klubikultuur algas üheksa;Teeme esimese väikese;vastavalt keskkonnale näiteks;ühiskonna arengust ütlesin;Aivar Tõnson intervjuudes;Aga võib-olla tähendab
alge alguse saidid;muusikaga Vot arvan;Sellepärast ühiskond erinev;90 -te 90;some tea tean;inimesi Te kuulate;koolis popkultuurist räägime;võib-olla 90 -te
eristuvad 80 -te;keskkonnaga suhtutakse uimastite;sarnane Ja rääkinud;toetab üritusi astuda;tekkis Ei arvan;pidudel aru noori;uudishimust Eesti fenomen;samamoodi Lääne-Euroopas riikides
mõttes seotud tud;mõtlen Ractarane Persona;kunstnikke üliõpilasi suhteliselt;tohib küsida Seda;alternatiivsemate rida Et;kahte külla kutsunud;Sildvee Aitäh kuulasite;90 -te alguses
osas kommertsialiseeritud Olete;Testis uimastitarvitamisega kaasa;homogeenselt homogeenset huvidega;töölisklassist provintsis tähendab;suhteliselt sarnane Ja;ööbiku sõprade fännidega;keeklubidest üldse tegelikult;Eesti rääkida ühiskonna
10 10 15;Pirital džässmuusikapäevade raames;eesti klubikultuuris Rida;asi hargnema inimesi;minek toimuma maybe;huvi tohib küsida;räägime kultuuri difessioonist;94 93 suuremad
