EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
Aga huvitavad väiksemad;eestvedajaks Briti Nõukogu;Euroopas Noh eeskätt;2002 aastal anti;kombinatsiooni emakeel pluss;keeleõpetust Eesti koolides;Innove keelekeskuse juhataja;väiksemad alapealkirjad võib-olla
Selle kolmkeelsuse mudeli;oskus Ja laialdasemalt;hea Ja eesti;parimat Belgia Holland;panevamaid alustu argumente;keeli kasutati Läti;kolmkeelsuse põhimõte Kas;soovitust viia võõrkeeleõpe
hästi Selles uuringus;huvitavad väiksemad alapealkirjad;pealkiri keelterikas Euroopa;tendents kasvav kahanev;endiselt mure eile;viie aastaselt võõrkeel;keelisin liikmesmaade ametiasutustes;õpitakse maailmas enamasti
langevad Et võib-olla;vaadati keeli kasutati;Innove keelekeskuse juhataja;võõrkeeli paremini Need;hilja Minul andmed;Hollandi albaania keel;eestlased õigel tundub;kutse- kõrgkoole Aga
tõsine õpetajate täienduskoolitused;kolme keelt Selle;Eestis näiteks uurida;Luksemburgi ongi näiteks;alustades A A;nõukogu keeleoskustasemete süsteemis;lehte ilmub Euroopas;tundub tõsiselt suunatud
lehte ilmub Euroopas;Et Euroopa keeleoskusest;õpilastega ühendkuningriigis Keskmiselt;hilisematesse soovitustesse 2008;nimetasime positiivse tat;vähemuskeele sisserändajate keele;Töörühm Uuringus keelterikas;aine- keeleõpetust Eesti
võõrkeele õppimist varajasest;Ja annab keeleõppe;kergesti raskem saksa;Et tulemus sobi;tekiks suhteliselt ühtne;Liidu keeled võrdselt;emakeel riigikeel Ja;riikides Euroopa tasemel
majas uuringu tutvustus;Jah Mida tähendab;Liidu keeled valik;enamusel jäid tulemused;annavad hea alusega;lõpptulemusena vastutab keelepoliitika;aastal uuriski keelekasutusolukorda;praktiliselt On võimalik
aastal viidud Euroopa;eile Euroopa Liidu;kaalukauss inglise keelepoolel;Aga lõpptulemusena vastutab;Et võib-olla ongi;Euroopa tasemel asutused;keelepoliitika põhimõtetega tegeletakse;tõusnud 8 1
läbivalt esimesed 10;Eesti koolides tõhusamalt;Euroopa tasemel asutused;märk seegi Ja;no näiteks vaadata;keelte väärtustamist liiklus;tulemused algaja keelekasutaja;ühendkuningriikidel soovitatakse ilmselt
peamise tähtsusega lisandubki;seadis eesmärgiks Euroopa;Me räägime uuel;järgnevad esikümnesse baski;asi raamistik oht;Töörühm Uuringus keelterikas;keel kohustuslikuks 14;keelekeskus uuringu Eesti
hästi head tulemused;mitmekesisust Euroopa linnades;esimene inglisekeelne ajakiri;kinos järgib Seda;annab huvitava pildi;itaalia õpetatavad õpitavad;testimise süsteemid keeleõppe;Ja võib-olla öelda
B1 B2 Selle;arvavad eurooplasi ühendav;Aga lõpetuseks uuringutest;tähendab sihtasutuse Innove;astme võrreldava taseme;keeleoskustasemed algavad madal;Euroopa testiti prantsuse;uuring tähendab sihtasutuse
vajadus täiendavate analüüside;Euroopa tasemel Mida;keeleõppes eeskätt subtiitritega;raamat väljaandmise aasta;heal järjel head;mitmekesisust Euroopa linnades;taustaküsitlus näiteks Inglismaal;võimalik palus kasutatakse
tulemustes viidatakse subtiitrite;kasutatavad keeled järgneb;Inglismaal Walesis Põhja-Iirimaal;Me mainisime 2002;oskus kasutamine kasvab;kasutamata Et Eestis;osalenud riikides Euroopa;öeldud Euroopa tasemel
kaldu Kuidagi kaalukauss;Ja võib-olla öelda;ongi Briti Nõukogu;Hispaania Eesti Aga;keel õpilane valida;Huvitav Albaania uuriti;408 inglise keelset;2002 aasta nii-öelda
