EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publicast Res Publica;sealtkandist kardetakse Kaitseminister;reporter Tallinna volikogust;Kolmandaks abilinnapeaks esitas;erinevate ainetega summa;Tallinna volikogust teatas;Eesti raadiouudiste toimetus;õhtust Eesti raadiouudiste;saabus Lõuna-Ameerikast lennukiga
õnnestus volikogu istung;Edgar Savisaare kukutamiseks;Välis-Eesti sanitari Hellar;Savisaart Umbusaldamise 34;null otsus võtta;sotsiaalminister Marko Pomerants;Tallinna linnavolikogu vabastas;Edgar Savisaart Umbusaldamise;väed Ida-Euroopas seotud
Selle laadungi sertifikaadid;näiteks valuga palavikuga;informatsiooni asutuses tervishoiupaberit;selguma Me teame;vastata Telefoni käivitamine;volikogus Kaupo Reeder;tuntumaid eesti pagulaspublitsiste;Tallinna linnapea Veel;kandidaadist John Kerry-ist
USA-s asuvad meest;linnavalitsus tegelikult Tallinna;raamatut tähistati 70;George Bush tasavägises;abilinnapeaks Res Publicast;Kolmandaks abilinnapeaks esitas;Tere õhtust Eesti;Riina Eentalu kuulmiseni;22 oktoobril Euroopa
Mall Mälberg Nagu;Edgar Savisaar esines;Põhja- Baltimaade suurima;saates kell 20;subjekte laboriga seotud;alamkoda arutaks 22;Kaliningradi transiidi Väliskomitee;abilinnapead Peep Aaviksoo;kodu- väliseesti okupatsiooniaastatel
loomine inimestele ööpäevaringselt;Riina Eentalu Tallinna;kahe presidendikandidaadi televäitlus;probleem Eesti lahendamisega;Kiisler USA president;pooleaastane tegevusaeg parlament;Eesti krooni tänavahindades;Te kuulsite Päevakaja;ajakirjanduses Nüüd USA-s
vabastada põhjust põhjust;seotud Ja kinni;Eestis Aga kultuuriajakirja;ühenduse 10-le uuele;kommentaare anda menetlus;juht Lauri Tabur;50 miljonit Eesti;Klenski õnnestus volikogu;Ida-Euroopas seotud müütilise
kolm Oma jäävad;Irina Litvinenko Viimased;tunnistatud Venemaal taimetoodangu;pinged Moskvaga Vene;ongi laiem probleem;elutööst Sirje Lauring;Läti venekeelse vähemuse;koalitsioon lubanud Edgar;27 oktoobril protokolli
Eestis film Sooja;näiteks töövõimetuslehetingimused Sotsiaalministri;Toom Lilli Eestis;juhib John Kerry;siga esialgne test;kolm taandasid kandidatuuri;linnapea hääletati ametist;ajakirjanduses Nüüd USA-s;John Kerry-ist protsendipunktiga
ongi laiem probleem;Kaupo Reeder Reformierakonna;esitleti Hellar Grabbi;rahul Seda kindlasti;300000 oletatava ecstasy;teatas 38 poolthäälega;krooni sotsiaalminister Marko;oinal mihklipäev Tallinna;president George Bush
isikute täpsemaid kommentaare;vastutama Tallinna perearstide;Haapsalus registreeritud firmas;Hellar krabi krabi;teagi reeturlikus hullem;Muravjova vastutavad linna;varjunimede artikleid nõukogude;Irina Litvinenko Viimased;püsinud 80 -te
varjunimede artikleid nõukogude;saadiku Igor Gräzini;naiste viljatuse ravi;Praegu valib Tallinna;registreeritud firmas Online;Väliskomitee esimees Konstantin;istungil 27 oktoobril;45 Veel teisipäeval;40 eluaastat 15
NATO kaitseministrite mitteametlikul;inimest Eestis Kui;Grabbi raamatut eestlaste;summa hinnangul tsirka;kaks erapooletuid null;oktoobril protokolli ajutine;novembri valimisi Vene;Online rikkus Eesti;lihtsalt kaheksa inimest
hetkel eriti optimistlikud;Lauri Tabur Tegemist;avaldatud Reutersi küsitlustulemustest;Eesti taimekaitseseadus 10000;Kui näitust koostama;koalitsioon lubanud Edgar;rikkus Eesti taimekaitseseadus;20 Meiega jätkame;11 kraadi Tallinna
töötanud Ülle Rajasalu;operatsioon Jah operatsiooni;tuntumaid eesti pagulaspublitsiste;Kui Hollandile kehtestati;jäi Res Publica;Pärnu maakonnast narkolabori;Ei hääletada ametist;10 aasta Eesti;inimesed seisavad võib-olla
Ei hääletada ametist;vajalikuks See võimaluse;Päevakaja stuudios Riina;tšetšeenide sõna terroristid;teame abilinnapeakandidaate Res;ööpäevaringselt konsultatsiooni tingimata;Välis-Eesti sanitari Hellar;nimetas abilinnapeakandidaadid kolm;miljonit krooni vastava
võib-olla veidi kurva;Tõnis Palts Intervjuud;27 oktoobril protokolli;Kaitseminister Sergei Ivanov;vaatame summat kurjategijad;vastuseid küsimustele perearst;Irina Litvinenko Viimased;konfiskeeriti 300000 oletatava;esialgne test näitab
Gräzini kinnitusel kuuluvad;60 50 -te;jõukatsumine novembri valimisi;kohtumõistjad Ei hääletada;tegemist hektariga ainega;kandidaadil võrdselt 45;avaldatud Reutersi küsitlustulemustest;Tõnis Palts Valimised;võib-olla natukene vara
kahjulikuks tunnistatud Venemaal;kõnega rõhutas linnavalitsus;umbusaldamisel täna kaugeneks;oktoobril protokolli ajutine;president George Bush;liidu juhatuse liige;realisti poliitikas oinal;Keskkriminaalpolitsei avastas Pärnu;4 miljonit krooni
sarjas ilmunud kogumik;viia väed Ida-Euroopas;Edgar Savisaar esines;sekundis Õhutemperatuur miinus;ametis laua istuvad;kandideerima Tõnis Palts;Res Publica juhatus;eestlastele uusrikastele Akadeemilises;kiisk saabus Lõuna-Ameerikast
tegemist ametkondade vastuoludega;laienemise protokolli ratifitseerimist;Vaba Euroopa kauaaegne;Euroopa tasandil majanduslikult;menetlus hetkel staadiumis;ametist umbusaldus Volikogus;kandidaadil võrdselt 45;Ja ilmateade Eeloleval;50 -te aastate
täna kaugeneks inimesed;nõukogude ajakirjanduses Nüüd;Arizonas toimus möödunud;perearstide juhatuse esimees;istung palaganiks nalja;Reformierakonna Keskerakonnast jooksid;linnapead Edgar Savisaart;esimees Konstantin Gorbatšov;Käisin kuuekümnendatel seitsmekümnendatel
