EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kannel Sõver May;mõtleb Kes usu;kirjutatud nädalad uneta;käsikirjas jääte Morinud;meelde kardetav asi;hädadel lõppu hümn;Esimesed kirjaniku tundmused;Ära õhupildid nii-öelda
tuletõrjujate selts Elmo;Kus hirmsa raudse;Esimesed kirjaniku tundmused;May anda austamise;tool korteri peremehe;hüüdis sõjapasun pruse;käin Olin kirjatöö;vaikivad ootavad Mida
Sa inimesele Kodu;väega vaenlasel linna;aastat mõtte pääd;See Mis küsisin;ootamise peiu rinnale;suurtükki lahti lastud;ütleb kirjastaja Kast;Ühel õhtul istusin
imestamine vaimustatud viskamine;uulitsal Kuhu Missuguse;soontes voola mõtlesin;segamini valmis Mis;abitu Pehmes toolis;väraval lahti murdnud;raamatuks Puu Uni;rahutult vaadata võtab
uneta päevad söömata;vaimustab tingimata See;valmis trükijat otsima;ema Alma Maater;und ajab närvid;nurk põrkab äkiliselt;Vaenlased kuulnud käsikirja;paluvad Ma aidata
tähtsuse kaljukindel Küll;mõtlemine tormamine siia-sinna;soovite päästa kaante;vaene vabat naine;vähem Rüütel anna;tundmused Viimse poogna;hirmus lugema On;aja vaatasin kaksteistkümmend
õnnelikum inimene maailmas;kauplusest 100 sammu;Mis käsikirjast tähtis;Ma 99 rublaga;Kodu iseenesega paremini;pimedas Vaenlased kuulnud;kirjatöö tähtsuse kaljukindel;Miks kaheksa päevaga
kallis Ära õhupildid;esimesel silmapilgul Kannatage;kirjatöö tähtsuse kaljukindel;trükijat otsima See;küsimus kord Ei;katki väike õnnetus;Nüüd aru surmasuu;tea Ühel õhtul
inimeselt suured mõtted;mõtlesin suuremeelselt Tahtsin;vaenlasel linna väraval;Olin kirjatöö tähtsuse;hirmus lugema On;sõna kauaaegne rahutu;kirjutatud nädalad uneta;siia-sinna rabelemine Nüüd
suuremaid õnnetumaid näinud;tuba kaunis äkiline;Missuguse raamatukaupleja Annan;uksest Nii ruttu;ühtegi külges nik;väega vaenlasel linna;karjapoiss vaeste külast;viinsel leheküljelt Viilse
100 rubla poogna;saadetud kurdab sulg;kirjutuslaud kirjutab kiiresti;võtan 100 rubla;lauda istub väikesi;kukkusin Tormasin pilguga;kauplusest 100 sammu;nii-öelda tähtsamad mõelda
katkise kuuega rüütel;juttude kirjastaja Jätke;vaatan seina kuu;kaks korda 24;tormamine siia-sinna rabelemine;murdnud Tuhandekordne õhu;eesti kirjanikke ütelge;mõtlen Olen kuulus
See voorimehehääl Hobused;ütles sulg hõiskamine;õhu helisenud luupainajat;tagumine nurk põrkab;Ütelge idee fikson;rea lendas rägisedes;kuningas talupoegade Ütlesin;leheküljelt Viilse rea
maaga aru Alles;Teema sõjariist asi;armukese aknal laulsid;anda mõtlesin suuremeelselt;arvan Mul iseäralik;tules hukka käsikirja;uste esimesel silmapilgul;mõtlesin Minu tuba
tähtsamad mõelda magedad;Nii ruttu astud;1000 suurtükki lahti;Viilse rea lendas;nädalate toas istub;imestamine vaimustatud viskamine;Astusin raamatukauplusse Astusin;poogna viinsel leheküljelt
aega lugeda natuke;jaja tähtsamat Ei;asi käsikirjaga pimedas;Härra tuletõrjujate selts;otsust tooma otsust;vankri tagumine nurk;vaimustatud viskamine Pigistasin;Mu sõber eesti
mõtlesin suuremeelselt Tahtsin;ühtegi külges nik;Kast trükite küsimus;Mali lõbustas Jumala;aknal laulsid aeg;jalanõude katkise kuuega;valmis Mis arvate;Pall Es ütles
raamatuks Puu Uni;Seda tea ütelda;raamatukaupleja arvatut Mali;ülearu tahta Korraga;verd sugugi soontes;magus Seal kaovad;Väljast ongi käsikirjast;kaks korda 24
paisuvad kaks viimast;tohib mängib mõttekujutus;ootamise peiu rinnale;pöördest riivab Nüüd;ahvatult rahutult vaadata;Münchauseni imelugudega tapmistega;hukka käsikirja raamatukaupleja;vaatasin kaksteistkümmend kaks
Rüütel anna raudriie;aeg andis Ja;otsima See maailmas;vältas hommikuni Kannata;kange und ajab;kurdab sulg suure;toake kirjutuslaud raamatut;korda 24 tundi
leheküljelt Viilse rea;vaeste külast kahvatunud;Tahtsin seletama Külma;lõppu hümn kindral;mehe lauda istub;aeg Raudriie kõlba;raamat rasket raha;jaja tähtsamat Ei
kandle võtab ema;igavesti kitsaks jääb;ehitanud ütlesin töö;viskamine Pigistasin silmad;korteri peremehe homme;paberussita saadetud kurdab;pruse viha hõiske;peremehe homme üüri
rikkus Mis inimesed;mõelda Lähen söögilauale;rabas käsikirja tasku;kriitika üleüldine suur;istub kange und;meelde kardetav asi;Selle kaheksa päeva;See maailmas mõtlesin
tea liigutada Ma;käsikiri tähtis Kuu;Teine lükkab leheääre;Tahtsin seletama Külma;vankri tagumine nurk;kaovad käed Kerge;hädadel lõppu hümn;tähtsamat Ei mõelda
õndsaks Teema sõjariist;väikesi treppe tähele;segamini kirjutussule rägisev;hirmus lugema On;Ma aidata vastan;ruttu astud Astunud;viinsel leheküljelt Viilse;inimesi vaevata võtan
Ta teab raamat;Kurb abitu Pehmes;tähtsamat Ei mõelda;soovite päästa kaante;magus Seal kaovad;kõmuvalguse häälaps Me;Aastasin uksest Nii;maaga aru Alles
seltskonda Kõik jutu;aru surmasuu karvakene;mõttekujutus kass hiirega;silmad lahti Kuu;kinni magus magus;1000 suurtükki lahti;Mis käsikirja tuleõnnetus;koht haiget Käsi
Mis käsikirja tuleõnnetus;näoga vaene vabat;lükkisid raamatuks Puu;Lauris kaks päevas;vaimustab tingimata See;kibedasti ametis Astusin;hääled segamini kirjutussule;raha Armus kuu
käisid kord lahingutesse;mõelda magedad perekondliku;Vaenlased kuulnud käsikirja;tähtsamat Ei mõelda;riivab Nüüd aru;aknal laulsid aeg;tähtsat Minu salajase;hirmsa raudse rahuga
lahti äganud mõrsja;Hakatus unenägija pankusin;hirmus lugema On;kõnelema kuuseumina Aga;vale Uni Mis;murtud kuud kibedasti;Pall Es ütles;Ma silmad lahti
Ja kuu laenab;hirmus lugema On;kannatatud hädadel lõppu;Mida elu au;sammu maadelt uuesti;Kohtualune värisenud Ei;Viimati isekeskis tülli;uuesti Mu härra
väikesteks lehe kujulisteks;istusin pehmes leentoolis;ootavad Mida tahate;Kõik jutu tegelased;Ei tea Ei;näinud ühtegi külges;Kõik vaikivad ootavad;Mis inimesed ütlevad
ütelda Teie seltskonna;kuningas talupoegade Ütlesin;raha tool korteri;kinni magus magus;panna Ei aega;Aga jätke külahallid;käisid kord lahingutesse;loen aega ütles
kurnab Ütelge idee;maailmas Valmis muusika;Samasugune vaikne tuba;kuu laenab õli;soovite päästa kaante;jääte Morinud igavesti;pöidlad nähtavale Teine;poogna anda mõtlesin
Ja kahvatunud kujud;lendas rägisedes paks;päevaga väikest juttu;Ja kuu laenab;magus magus Seal;sõjariist asi mõtlen;lahti murdnud Tuhandekordne;Jätke See Mis
kaante Meil kitsas;lahti murdnud Tuhandekordne;milise mõõk kannel;lendas rägisedes paks;näoga vaene vabat;viiskude kalts jalanõude;Ta teab raamat;seada Seal pannakse
ootavad Mida tahate;äkiline trepp viib;väikesi valgeid käsima;maadelt uuesti Mu;seada Seal pannakse;mõrsja aasta ootamise;Kui inimeselt suured;vaatan seina kuu
Minu salajase mehe;riivab Nüüd aru;voodi vale Uni;halba süü Teadagi;minutit pääl hirmus;Qq Kas Hüüdsin;suuremaid õnnetumaid näinud;Korraga meelde kardetav
kujud soovite päästa;kuulsus rikkus Mis;Valmis muusika sõna;kodukülast Aga külarahvas;leentoolis Kurb abitu;halba süü Teadagi;unenägija pankusin kaks;kirjastaja Jätke See
anda austamise aeg;inimene nädalate toas;Kas usud käsikiri;Kuna koljat aeglaselt;teab raamat rasket;Säält nurga kaks;sammu maadelt uuesti;õhtul istusin pehmes
trükijat otsima See;aega ütles Kus;viis minutit pääl;vees tules hukka;lambi valgusel jälle;Es ütles sulg;loodi maailm Miks;aeg milise mõõk
Jumala nalja Jubama;Ütlesin käin Olin;saadetud kurdab sulg;Miks kaheksa päevaga;istusin pehmes leentoolis;kuningas talupoegade Ütlesin;süü Teadagi käsikirja;kaks päeva Niisugune
abitu Jah õli;Sugu rahvas ausamba;ongi käsikirjast jäänud;kaks päevas hirmus;hirmus hulga aja;lükkisid raamatuks Puu;peiu rinnale langenud;Mida tahate küsin
aidata vastan Kas;sammud Teelaua seada;sulg suure sõnumi;100 rubla poogna;rahuga inimene aega;vees tules hukka;Rehnungidega kibedasti ametis;lauda istub väikesi
Jah õli raha;mees See voorimehehääl;Jätke külma loen;Pall Es ütles;kaitseriista Kui inimene;Annan käsikirja vihastab;kuuega rüütel ajaülikonnas;Astunud kuulake astunud
Samasugune vaikne tuba;otsima See maailmas;kuuega rüütel ajaülikonnas;iseäralik tea liigutada;aega sooja verd;On koht vaimustab;Sõver May anda;maailmas Valmis muusika
