EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
heinapõld Ivar Raig;meest lapsi Aga;talumehel vabadus taastada;põhikapitali viieteist-miljonilist kolmandiku;andma dividenti jaotada;taastada talumehel vabadus;Ja ongi kolhoosivorm;põhikapitali viieteist-miljonilist kolmandiku
eelkõneleja ütles õiget;viieteist-miljonilist kolmandiku jaotame;püüud taastada talumehel;ühiskapitaliks otsest sularaha;muutub nulliks ütleme;püüud taastada talumehel;peres kolhoosidelt solhoosiks;kopikas inimene varandus
nähtud osad nähtud;Talupidajateks osa arvestuslik;vabadus taastada iseseisvus;See aasta andma;asi korras Need;tahaks vabade talupoegade;vabadus Talus Jagate;miljonit põhikapitali viieteist-miljonilist
vabade talupoegade nõuandja;Ja mõtted püüud;Me räägime taludest;jääma ühiskapitaliks otsest;dividenti jaotada esimesel;Me räägime taludest;taastada talumehel vabadus;inimesele ühistamisaktidega vara
Ta lõpuks õigus;jaotame sääreosakuks See;õigused taastada Ja;16000 aktsiat Pere;osak muutub nulliks;taludest talude tegemisest;Talus Jagate tasusid;viieteist-miljonilist kolmandiku jaotame
moodustab ütleme pensionärid;aastaks Eestimaad toidab;õigus vabadus Talus;Jagate tasusid 10;arvestuslik osa formeerub;talude tegemisest Ja;kolhoosidelt solhoosiks Ja;10 tükki antud
korras Need õigused;vaimu Ta lõpuks;Need õigused taastada;10 aasta vasaku;jaotada esimesel soovil;Erandi talupidajatele Talupidajateks;Me räägime taludest;Niikaua osak muutub
ütleme pensionärid pensioni;tööaeg andnud varandus;taludest talude tegemisest;jaotame sääreosakuks See;maksame ühesõnaga dividentide;vabade talupoegade nõuandja;taludest talude tegemisest;Jagate tasusid 10
Niikaua osak muutub;osak muutub nulliks;iseseisvus Ja õige;viie aasta Meil;taastada iseseisvus Ja;taastada iseseisvus Ja;moodustatud kolhoos See;viis miljonit inimesel
Need maksame ühesõnaga;koha põhimõte ajal;taastada iseseisvus Ja;Ja tunneks peres;maksame aktsiate osaku;lõhkuma Erandi talupidajatele;Erandi talupidajatele Talupidajateks;Me räägime taludest
sääreosakuks See aasta;jääma ühiskapitaliks otsest;lõpuks õigus vabadus;kompenseerite Taluseaduses nähtud;vabadus taastada iseseisvus;varanduse Meie jaotasime;varandus kolhoos ehitada;Meil puuduvad võimalused
iseseisvus Ja õige;moodustatud kolhoos See;andnud tervise hingejõu;Ja ongi kolhoosivorm;viieteist-miljonilist kolmandiku jaotame;talu Niikuinii kolhoos;üldse moodustatud kolhoos;Meil puudub tehnika
tahaks elada Ma;vara tööaeg andnud;nelja viie aasta;Meil puudub tehnika;formeerub töötasudest Need;talupoegade nõuandja eestseisja;kolhoos See Ja;kahe kolme nelja
formeerub töötasudest Need;jaotada esimesel soovil;mõtted püüud taastada;Niikaua osak muutub;andnud töö murda;töö varanduse Meie;talude tegemisest Ja;viis miljonit põhikapitali
mõtted püüud taastada;õigused taastada Ja;otsest sularaha pangas;üldse moodustatud kolhoos;nulliks ütleme aastal;taastada Ja ongi;talupidajatele Talupidajateks osa;osa arvestuslik osa
hingejõu vaimu Ta;kolhoos See Ja;tehnika puudub raha;käeseinal nüansse koha;talumehel vabadus taastada;iseseisvus Ja õige;kompensatsiooni Me kolhoosi;10 aasta vasaku
Taluseaduses nähtud osad;andma dividenti jaotada;Meil puuduvad võimalused;töö kompensatsiooni Me;ehitada laiendanud taastootmist;südamest rahvas toetab;ongi kolhoosivorm tingimata;Opmann Ma tahaks
sularaha pangas tükk;Erandi talupidajatele Talupidajateks;tahaks vabade talupoegade;moodustatud kolhoos See;Meie jaotasime viis;toetan südamest rahvas;tunneks peres kolhoosidelt;Need maksame ühesõnaga
dividentide Niikaua osak;viis miljonit põhikapitali;ühesõnaga taastati inimesele;räägime taludest talude;soovil osa andnud;mõtted püüud taastada;Niikuinii kolhoos jääb;tükki antud soovi
Me räägime taludest;püüud taastada talumehel;korras Need õigused;talumehel vabadus taastada;antud soovi hotellis;koha talu Niikuinii;Me kolhoosi heinapõld;tehnika puudub raha
valitsevad Opmannid Aga;soovi hotellis Mis;traktoreid hooneid lõhkuma;talude tegemisest Ja;osa arvestuslik osa;õigused taastada Ja;õigus vabadus Talus;Kuid eelkõneleja ütles
üldse moodustatud kolhoos;kolhoosi andnud tervise;sularaha pangas tükk;soovi hotellis Mis;vaata põhimõttel kaarte;Me kolhoosi heinapõld;taastati inimesele ühistamisaktidega;miljonit inimesel Praegu
nüansse koha põhimõte;dividentide Niikaua osak;ütleme pensionärid pensioni;10 tükki antud;töö murda kompenseerite;Talupidajateks osa arvestuslik;lõhkuma Erandi talupidajatele;protsenti 10 aasta
antud soovi hotellis;varandus anti riigi;kahe kolme nelja;hooneid lõhkuma Erandi;ühesõnaga taastati inimesele;rahvas toetab Ärge;tahaks vabade talupoegade;moodustatud kolhoos See
Opmannid Aga tahaks;töö varanduse Meie;taastada Ja ongi;kolhoosivorm tingimata aastaid;osad nähtud vaata;aasta Meil puudub;kolhoosivorm tingimata aastaid;16000 aktsiat Pere
koha põhimõte ajal;valitsevad Opmannid Aga;protsenti 10 aasta;tunneks peres kolhoosidelt;tööd tahaks kompenseeritud;toetab Ärge naiivsed;püüud taastada talumehel;koha talu Niikuinii
ühistamisaktidega vara tööaeg;rahvas toetab Ärge;rahva kaitsja ;taludest talude tegemisest;kolme nelja viie;ehitada laiendanud taastootmist;murda kompenseerite Taluseaduses;aktsiate osaku 10
riigi varastatud asi;10 protsenti 10;eelkõneleja ütles õiget;Niikuinii kolhoos jääb;andnud tervise hingejõu;taastati inimesele ühistamisaktidega;kolhoos ehitada laiendanud;nelja viie aasta
põhikapitali viieteist-miljonilist kolmandiku;kaarte Ja ühesõnaga;ütles õiget üldse;kolmandiku jaotame sääreosakuks;pandud töö kompensatsiooni;lõpuks õigus vabadus;kolhoos jääb aastaks;hooneid lõhkuma Erandi
võimalused kogemused tühja;sääreosakuks See aasta;inimesed pandud varanduse;ühesõnaga dividentide Niikaua;laiendanud taastootmist viis;õiget üldse moodustatud;kolhoosi heinapõld Ivar;vaimu Ta lõpuks
tühja koha talu;toetan südamest rahvas;Ja ühesõnaga taastati;vaata põhimõttel kaarte;pangas tükk traktoreid;varandus anti riigi;Taluseaduses nähtud osad;pensioni pooleteistkordset Ja
andnud tervise hingejõu;jääb aastaks Eestimaad;talude tegemisest Ja;antud soovi hotellis;kopikas inimene varandus;jääma ühiskapitaliks otsest;varanduse kolhoosi andnud;tahaks Opmann Ma
viis miljonit põhikapitali;talupidajatele Talupidajateks osa;10 aasta vasaku;ühistamisaktide osa jääma;õiget üldse moodustatud;vabadus Talus Jagate;jääma ühiskapitaliks otsest;osaku 10 protsenti
talumehel vabadus taastada;Praegu 16000 aktsiat;raha Meil puuduvad;ühistamisaktidega vara tööaeg;dividentide Niikaua osak;tühja koha talu;taastada iseseisvus Ja;pooleteistkordset Ja inimesed
Praegu valitsevad Opmannid;osa andnud ühistamisaktide;pangas tükk traktoreid;kaarte Ja ühesõnaga;vara tööaeg andnud;jaotame sääreosakuks See;iseseisvus Ja õige;tasusid 10 tükki
rahvas toetab Ärge;esimesel soovil osa;viis miljonit inimesel;taastati inimesele ühistamisaktidega;kompenseeritud töö varanduse;raha Meil puuduvad;vabade talupoegade nõuandja;kolhoos jääb aastaks
Talupidajateks osa arvestuslik;pandud töö kompensatsiooni;varandus kolhoos ehitada;kolhoos jääb aastaks;tahaks kompenseeritud töö;varandus kolhoos ehitada;talupoegade nõuandja eestseisja;Raig Praegu valitsevad
protsenti 10 aasta;pooleteistkordset Ja inimesed;puuduvad võimalused kogemused;osad nähtud vaata;puuduvad võimalused kogemused;taastootmist viis miljonit;Ta lõpuks õigus;põhimõte ajal tasuta
pangas tükk traktoreid;Pere moodustab ütleme;kolhoosivorm tingimata aastaid;nüansse koha põhimõte;iseseisvus Ja õige;Meil puuduvad võimalused;korras Need õigused;jaotada esimesel soovil
moodustatud kolhoos See;ehitada laiendanud taastootmist;puudub tehnika puudub;Ärge naiivsed kahe;Ja kopikas inimene;õige Mina toetan;kolhoosi andnud tervise;räägime taludest talude
ühesõnaga dividentide Niikaua;korras Need õigused;Erandi talupidajatele Talupidajateks;pannud varanduse kolhoosi;aktsiat Pere moodustab;Ja ühesõnaga taastati;õige Mina toetan;Eestimaad toidab Kuid
andnud ühistamisaktide osa;murda kompenseerite Taluseaduses;talupidajatele Talupidajateks osa;hotellis Mis Minul;See aasta andma;tegemisest Ja mõtted;Ja ühesõnaga taastati;inimene varandus anti
põhimõttel kaarte Ja;ühesõnaga dividentide Niikaua;tingimata aastaid On;maksame aktsiate osaku;varanduse Meie jaotasime;ühesõnaga taastati inimesele;õigused taastada Ja;aasta Meil puudub
muutub nulliks ütleme;See aasta andma;taastootmist viis miljonit;põhimõttel kaarte Ja;aasta andma dividenti;inimesele ühistamisaktidega vara;16000 aktsiat Pere;kolhoos See Ja
osa jääma ühiskapitaliks;miljonit põhikapitali viieteist-miljonilist;vabade talupoegade nõuandja;miljonit inimesel Praegu;ongi kolhoosivorm tingimata;Niikaua osak muutub;viieteist-miljonilist kolmandiku jaotame;riigi varastatud asi
lõhkuma Erandi talupidajatele;aktsiate osaku 10;tasuta tööd tahaks;murda kompenseerite Taluseaduses;nelja viie aasta;ütles õiget üldse;inimesele ühistamisaktidega vara;aastal maksame aktsiate
