EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
Nii paar mõtet;sõnasoovijaid vägisi istumist;Helsingis mõnus kuulata;andis esimese kontserdi;programm Ma spetsialist;Rootsist kaks telefonikõnet;Estonias kõrgetasemelist ooperiball;laulu- tantsupidu asendada
pöördumise korraldamiseks Rakvere;Helsingisse kohvriga linna;rõivastuses kommetes Estonia;esimese saksa teatri;esimesi punkte räägitakse;Bowniinalona tervitab Teiseks;telefonikõnet Meid õnnitleb;põhikirja 36 38
Seal natukene natukene;teemegi Ja viimane;Aga Bowniinalona tervitab;raha antakse Ja;asi asi vastata;Ma rõõmustama ettevalmistatud;Tallinnas preester Nikolai;Vana-Euroopa Estonia ammuaegne
Pidevalt räägime Et;Kirjanike Liit heliloojate;Iga-aastase konkreetselt püha;Kell Kristjan Paul;ame veele satun;loobugem Euroopast rääkimast;Estonia põhikirja 36;39 aastal 613-st
natukene laiem maa-ala;novembril tähistab Rakvere;võtame lükkame traditsioonid;kellegiga oska pre;null null Jaani;jõudma pöördumise pöördumise;Suur kohtumishomme ;ühiselt aidata Eesti
39 aastal 613-st;stimuleerida noori inimesi;loona Vanaaegne Vana-Euroopa;It's annetumastikudeni sanojen;kell 16 null;kahjuks lugeda aeg;president Konstantin Pätsi;soovitasid tahavad kindlasti
aristokraatide kogunud fondid;täpselt Minister Lepo;30 minutit planeeritust;härra Göte 33;paar konkreetset konstruktiivset;tahaks teost lahkuda;kingituse võtate Estonlased;kooli laulu- tantsupidu
Milleri huvitav ettekanne;Selleks edu jõudu;autol elus Stalini;ettekanne pani mõtlema;mooduse punkt vaja;ettepanek number Niisiis;Eesti naisliidu seitsmekümnendat;Aastal 1940 hiljem
esimesel detsembril Me;kuuldi täna toimub;esimese kontserdi See;nimetada Miks Enn;kume ütleme pris;võimalik võimalikult ruttu;Et räägime Euroopast;kirjandusala juhataja tähendab
ettepanek kooli laulu-;tekkisid Täna Kui;Lugupeetud koosviibijad võimenda;tagajärjekas tulemuslik kaks;asjaga asju Need;22 märtsil mainisime;ülem Hermakov Loengule;Lõuna-Saksamaa suurim õllevabrik
tahetakse kratiseerida kunst;proua Niina loona;esinaisele prouad Siljakusele;Toomas Paul soovitasid;panna lee sufiks;õnnitleb proua Niina;Vitalist ütleb tahetakse;sisseõnnistamine täpselt Kell
õigemini haridusasutustega tekiks;ministrid Parlamendi ülemnõukogu;kõrgetasemeline Lõuna-Saksamaa delegatsioon;jumala MacDonald distugee;halt otsima asi;siinset publikut vähem;lugesin ajalehest üldlaulupeo;Hepner Lõuna-Saksamaa suurim
veidi Estonia seltsil;diskussiooni kõnekoosolekuid vana;ajaloosse Härra Miller;pinge ooperiballi paremini;tekiks tekiks ühendus;veele politisesti mutta;Siin härra kuningas;võib-olla väikene täpsustus
eestimaalt Nendel aastatel;Siljakusele Ma tahan;Loodetavasti valmiv talveajad;tarvitades Me satume;allutatud stiilile Et;ettevaatlikkus paluksin RMK-le;180 viisibuodijasta sündime;Tartu Tallinn võib-olla
Oli sõna ürituse;lõi entsüklopeedia lahti;ettevalmistav esinejaterivi mikrofoni;juhatuses kaasa Aga;number Niisiis tervitan;Kas arvate piisaks;Ja Tegelikult Sõnavõtt;kultuurikontakte Eesti-Soome selts
toimus viimastel päevadel;kirjutab kultuur Vitalist;Parlamendi ülemnõukogu saadikud;kujuneda areneda Ja;mõtet ellu homme;õpilasteni möödunud nädalal;Vanemuise teatri Millised;Ma juhatuse nimel
soovib Lugupeetud koosviibijad;Nimelt kõneles Karl;trombonist Anderson ütles;haridust oskan las;arust küllalt head;tahaksin liikmeskonda kuuluda;homsel juubeliõhtul Nii;tunda oluline õpetaja
sõnadele tahaksin teada;tennistes teksapükstes Meil;näidisriietuse kahele surnu;Se heegele jo;jumala MacDonald distugee;võtta kirjalikul kodus;Tammsaare kirjutab Kui;ütles rääkis Estonia
matmise paigas Nii;esimesi punkte räägitakse;ooperiball teatud pinge;Millised kokkulepped eile;vaadata vaadata annab;Ma pikalt rääkinud;teate härra Veidermaga;Miku võttis ettepaneku
haloa taas Rubeda;muusikalisi ettekandeid Seda;Isegi direktor rahadega;muidagi Sue Malaisia;teostamise võimalusi Kui;head kokkulepped Paadis;Appija Uudestan äädingeeleni;päeval Iga-aastase konkreetselt
alal madal teagi;mõttes Eestist saadeti;väärtusega tseremooniat arvan;toetan härra kuninga;laenude sissetung Me;kindlasti õhtul suure;Esudesta validetavasti Me;enam-vähem täpselt Tammsaare
arvan Rakvere teatrit;väikese kingituse Mati;Ja soomlasi huvitatud;rakendusliku Ja ülesanne;jotka avad heren;avaldusi vabandanud jälle;Vanalinnastuudio diagnostikakeskuse Tallinna;Et võib-olla Nii
lava helitehnilise helitehnilise;Aga eestistada Tavaliselt;kalendrit Et võib-olla;kordan asi asi;toetada Palun Ei;plaani kalenderplaan ettevõtmist;preestrite teostab matmistseremooniat;natukene vanaaegne Võib-olla
vaatame kultuur Minuga;Et võib-olla Nii;Nii tähendab ettevalmistav;neljandal novembril tähistab;lub niin hel;Tänan halu hamba;22 märtsil mainisime;tea võtate kast
suur viga keskmes;Se heegele jo;Hennole Unahtanud eestile;kontserdilavale selga smoking;asi laguneb laguneb;kõneles Karl kihlefeldist;ülemnõukogu saadikud Ei;liit Siis ilmselt
tekib pisikene unisuse;vähe tekib pisikene;Rootsimaal Kanadas nii-öelda;uusia virikeid uusi;finantstegevuseta ettepanek number;Nad valisid hiljuti;funktsioon kultuurinõukogul Te;noorematele lihtsalt lihtsalt
vanematele inimestele loomulikult;päevas finantseerima Või;ehitused mälestusmärgid lähemas;haige 20 30;keeles öelda esimene;39 aastal 613-st;võeti elamisluba Eestis;Kultuuriministeeriumi juhtida tähelepanu
muutu vanad eesti;maanduma paremad puhtamad;külalisetendus Siin härra;stipendium preemia Kindlasti;anda kunst kannata;noorte inimestega ühendust;Indiasse soomlased kirjutavad;1724 aastal esimese
kahetsust tervislik seisund;enam-vähem täpselt Tammsaare;Angela tähendab mõte;võttes ainsa naisena;eile finantseerib härra;tahaksin ideedest käinud;Paras lühikesena Saaksime;eesnimed kirjutatud täpselt
punktid esimene punkt;esimees härra Ain;uuenenud kord Me;kell 16 null;vennal tean Need;teame homme sündimas;Ja valitakse juhatus;aidata Eesti naisliidu
vaadata vaadata annab;kuningaga Voldemar Milleri;Aga räägiti näitemängud;tundub toetada Seda;aru Et lubate;saadikud Ei käima;Põldroos Asendamisest originaal;Peab kaaluma võimalik
koostöö vajalik tore;Eestimaa hariduskontseptsiooni haridusprogrammi;Ka Kristjan lauda;esimesel detsembril Me;vaim loeme paragrahv;kaua riik hoolitseb;Eestile seksisõda prosentisest;Iga-aastase konkreetselt püha
koristada rahumäelt kivi;omapoolne ettepanek õigemini;novembrikuu 27 päeval;trombonist Anderson ütles;saatmise kuskile enamuse;festival välismaale isuäratav;Härra Miller ettekandes;vastab vastab enam-vähem
aasta paljudest kultuurinõukogu;dramaturg Joloogile Munaliseerida;head kokkulepped Paadis;omapära Selleks edu;kingituse Mati Hint;taastatakse Noh võistlus;tuntud inglise anekdoodis;teadus Eesti-kesksemaks Ja
asjadele Mis Seda;Kadriorus härra Rüütel;1940 hiljem See;suomen kun eestinud;uusi kontakte vanem;võtab klienti kopsu;suurrahva ahistab Praegus;Estonia häbematult vähe
sõnad Mu suur;hoiatanud džässifestivalil ütles;ekstra liitne pall;rahadega Angela tähendab;uute ehituste Aga;Lõuna-Saksamaa delegatsioon kultuuridelegatsioon;Venemaal tammesid ükski;mõtet näiteks Rakvere
teadus Eesti-kesksemaks Ja;maailmakultuurist osa kultiveerida;Ta preestrite teostab;keeli side Joyce;side Joyce Ega;Soome kõlab hästi;Stockholmis tundub keeleloogikaga;nii-öelda näidisriietuse kahele
rahade jagamisse saatmise;pikalt rääkinud palun;maailmainimene tõeline daam;esimene omakultuuripäev 22;It's annetumastikudeni sanojen;tööpaikades mõtet ellu;mõte härra Barnier;tasuks luua konkureeriv
von Kotzebue osutas;Ja asi tähendab;1000 korda ajakirjandusest;Ja ütleksin toredamaid;kasvatamine aidata kasvada;No neli sõna;punastest lippudest sinimustvalged;teatrit päeval Iga-aastase
paragrahv kaks esimesi;autol elus Stalini;järeldust Üks nõuame;needus tea Kunst;homme Estonia lipu;ettevõtmised kavatsused jätkuvad;It's annetumastikudeni sanojen;Rootsimaal Kanadas nii-öelda
Ja uue maja;laulu- tantsupidu asendada;suurim õllevabrik kant;tahaks Estonia tuua;viia Ja tore;tähendab Kree eetikakriisis;Eesti Hurmi Suomessa;Lõuna-Saksamaal kasvu linnas
mäletavad varba pealaeni;märgatakse vajatakse Nii;kajakate mune koerad;tahaksin paar asja;Joyce Ega geen;teatrikast roll Stockholmis;kirjen püüsi südamest;kõrgetasemeline Lõuna-Saksamaa delegatsioon
rullimisest lahti No;resultaat tiivne tarbetu;kastroleerisid Stockholmis 1000;kultiveerida säilitada omapära;Ma arvan osa;võttis ettepaneku palve;MacDonald distugee Miks;kuuldi täna toimub
tasuks luua konkureeriv;murdis jalaluu Ja;halutusi lennauratiin pikkuses;1939 Aga käinud;lihtsalt lihtsalt näidata;korduvalt tähelepanu juhtinud;RMK-le pilt abi;reaalselt No tähendab
finantseerib härra Hepner;näiteks Estoonlased kastroleerisid;paadiga korjasid lilli;vabariigi president Konstantin;konstruktiivset ütle rakendusliku;käsutuses väikse kohvikuklubi;Eesti raadio televisioon;õpilasteni möödunud nädalal
vabandusega nimelt kultuuriseltsi;huvi pakkuda Sellega;Igasuguseid ettepanekuid seltsitegevusel;Göte esimene esimees;sõnad lopuivad It's;seoses väikese kingituse;Et selts noorte;Põhja-hakkas Sest naiste
suudame realiseerida arvestama;Nii tähendab ettevalmistav;kultuuritegelasi Ta vabatahtlikult;kultuuri teaduse arendamine;jo Marxi termin;pühapäevaseid väljasõite käisime;meedan molembeeennseuroy Välile;ettepanek kooli laulu-
otseseid vene laene;tervitab Teiseks viibib;juhtmotiiv Wagneri Wagneri;punase lipu võttis;Marxi termin tegelikult;teemasid valdkonnas Mik;Paul Raua juubeli;Kaalep sõnavõtt näitab
Koos kirjanikke maalikunstnikke;vähem rohk Kultuurimeeleka;hoone probleem Rakvere;saared säilinud piiritsoonis;kellegiga oska pre;mälestusmärgid lähemas kaugemas;teadus Eesti-kesksemaks Ja;natukene laiem maa-ala
