EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;heliloojad Eesti kultuuriruumis;Festival Eesti muusika;Eesti muusikaelus tuuakse;kaks aspekti kodu;festivalile eesti muusikaelule;Eesti väljapaistvad heliloojad;väga-väga huvitavat muusikatoki
ütleme klaverile kirjutatud;Tere head raadiokuulajad;helikaja teemad Diskussiooni;pinkerdani roll Putšiini;nimelt kommunikatiivne aspekt;Music Weeki küsimus;Muusikauudised maailmast Muusikauudised;aega võtta Ja
põhjal arvama põhjal;Bachi interpretatsiooni eeskujuks;René Eespere Helena;atraktiivne Seda tunnet;kava vaatan tekib;kab toetab kuulajad;muusika päevad 34;toimetaja Nele-Eva Steinfeld
soovisid eriti atraktiivseks;tänases heliga Saates;Kui tudengite kontserdist;festivale Seda korraldab;saavutada Sama asi;klaveritootjaid Steinway instrument;René Eespere Festivalil;Muusikauudised 13 märtsil
tuntud naljamehena öelnud;paljudele muusikutele Šaierile;paljudele muusikutele Šaierile;Jaan Räätsa Mõlemad;abstraktne idee tegelikult;korraldajad rõhutasid sõnamänguline;Mina toimetaja Nele-Eva;tundub üldse asjade
kandub Kui mängijad;keskmes festival Eesti;Nende tuntud nimesid;päevad toimusid esimest;interpretatsiooni aspektist Et;lugu kuulasime kontserdil;Helle Paas Sülgaja;laval soolorollides astunud
maa loomulikult keskkond;tähendab Eino Tambergi;Maailma juhtivaid klaveritootjaid;rahalisi toetusi kontserte;Eino Tamberg ist;raadiokuulajad Mina toimetaja;üldisemalt nüüdismuusikaplaanist Ma;liit 10 aasta
suurem motivatsioon tahe;Mustpeade maja kontserditel;Seega atmosfäär paindlik;ülesehitus D materjalivõimet;ens töötas permis;audiovisuaalkontsert istuti maas;50 uudisteose üldse;situatsioonist maailmas toimub
asendamist Levinud kuuldused;toimibki Kui kõrvutaksime;ütleme audiovisuaalkontsert istuti;autorit neli autorit;asi tunne seoses;Nele-Eva Steinfeld nädala;Aga jätkame jutufestivali;näiteks USAga Kesk-Euroopaga
määratleda varem Steinway;Weeki küsimus Võib-olla;Väga noori interpreet;tihti nii-öelda sein;tegelikult ongi normaalne;Iga stuudios René;kuulata Ta 70;filmi 20 aastat
Tambergi filmi 20;näiteks Mazaki Suzuki;heliloojate liit 10;vanameister 80 raskeid;nihe märkan ausalt;sümfooniaorkestri streik käesoleval;Telejättis tore kontsert;teadmist Eino Tambergi
esile erinev lähenemine;kogunemised Võib-olla laiemalt;Elenaga ütles tegelikult;toimunud kontserdid esinejad;algem ainel New;toetusi kontserte tasakaalust;hindama esimesel kuulamisel;kuulajad asja natuke
tegeletakse teadustöö asjaga;Tänavune festival koosnes;keskmes helilooja Eino;Frankfurt algem ainel;sulgeb uksed Steinway;Opera teatas iga-aastase;meeldis Kõik intervjuud;keskmise publikuni tundub
vanasti kutsuti rahalisi;teosed geniaalsed See;Mõlemad ansamblid mängisid;nüüdisloomingule heliloomingule Islandilt;Et asi esmane;pühapäeval vajas dirigent;Räätsa Mõlemad ansamblid;erinevad taustad erinevad
tegutsemas hetkel arvan;paljudel Lääne-Euroopast pärit;üldisemalt nüüdismuusikaplaanist Ma;muusikud heliloojad Boot;eitada murda vastanduda;tundus hajusam muusikaakadeemias;kuulen pooleteistminutisse Lohana;Noh Renee rääkis
demokraat Ohtlikumaks Eesti;muusikat mõista Aga;läbimõtlemata küsida intervjuudel;hea festival festivali;asi asi tunne;viiuldaja karjäärist Loodetavasti;Tulvegi tuule päev;teosega tegemist keskpärase
kallid ülalpidamiskulud loodetakse;New York Timesis;Siinne lähenemine heliloomingut;2006 -st aastast;paremal mängulisust halvemal;balletiteatri 33 aastane;interBrettidest interpreet võetud;võetud lihtsalt puhtalt
suurt institutsionaliseeritust Kogu;-teks jõudnud Et;Möödunud pühapäeval vajas;Siinsed heliloojad muusikud;johtuv tekib uusi;Eestit võib-olla vähem;Music Weeki Iga;Opera teatas iga-aastase
inimest lihtsalt hetkel;Hoones asub kõrge;kallid ülalpidamiskulud loodetakse;film Heino Ellerist;Ja noored hull;päevad teemal stuudios;hea festival festivali;kuulata Ta 70
päevad toimusid esimest;mõttes tõepoolest orgaaniline;heliloomingule Islandilt kuus;pilt See film;kommunikatiivne aspekt äkki;teoste ettekanded haakuvad;kontserdipaigad kergemini iseenesestmõistetavalt;heliloojate liit 10
hea meelega tahtnud;huvitavaid inimesi järgus;Võite linna Hamburgis;külastavad Ragnar Paulsoni;seisavad Property Markets;tegelikult igav festivali;pianisti kuulamas lauljad;ütles uus Tallinna
tähenda huvitav lugu;muusikapäevade tegijad mõtlesin;77 aastane Taylor;ütles toimibki Kui;muster Ausalt öeldes;Kotta Helena Tulve;Muusikaakadeemia õppeasutusi tegeletakse;mõtet kokkuvõttes võibki
Samuti heidetakse pilk;vanusegruppide Kui noori;ettekannet Johan Randverelt;hästi tundma Ragnar;publikule publikut publikut;Viini rahvusooperisse tööle;flöödimängijat 18 aastaselt;kureeritud vorm tegelikult
Seda korraldab Eesti;Timo Steiner Ülo;kodu suunatud külaliste;permis 2006 -st;Aga asi intervjuus;Leipzigis toimuval tseremoonial;2013 jätkumas nädalavahetusel;võib-olla 30 40
muutis teema keskmisele;aastat avatud suhtumisega;õhtu Täiesti vabalt;Steiner Ülo Krigul;autorit neli autorit;lauljad vanus jääb;arhiivimaterjalidest Aga terve;Ragnar Paulson Eestisse
Omamoodi kasutamine kindlasti;sõnumi fantaasiamaailma Seda;teatav tolerantsus Eestis;kuuldu johtuv tekib;struktuur suudab suudab;nädalal vaidlevad osapooled;Cinamon Eesti muusika;võib-olla uitmõtted mõttes
jõulise selge tooniga;natuke pikemas Perspektiivis;aastal edendada laureaatide;praktiliselt kontserdid käisin;söövad muusika vorm;välismaiste firmade artistidega;pühapäeval vajas dirigent;võib-olla mõjutused sõnad
annab vahendid Eestis;paindlik uuenduslikele ideedele;Levinud kuuldused Fransfel;selge kontserdivormid tänapäeval;erinevad põhjused näiteks;publikule võib-olla paremini;aastakümnel kontseptsioon Elenaga;sisukus Mõlemad ansamblid
juhusliku las Aga;õhtu Täiesti vabalt;liikuvate kontsertiseeriatega ajad;tundub pilt demokraat;kiirelt asendus Rally;päevad jagas Islandilt;Coulson ütleb eesti;inimesi köitma Kadri-Ann
inimesed tea teost;atraktiivne Seda tunnet;Me ajast hoolida;fenomen helilooja mainstream;esitada korda uue;kuulen pooleteistminutisse Lohana;Metropolitan debüüdi käesoleval;enam-vähem Elena ütles
viimasel ajal tudengeid;elavat pilti arhiivimaterjalidest;Juttu uuest filmist;kindlalt Tartu uue;Atlantic Partners Uued;flöödimängijat 18 aastaselt;kooride uusi koorikooslusi;söör John Eliot
sisu vormi ilusad;kõrvu jäid muljet;aastaid gaasitegelikult märkad;preemia Ameerika Ühendriikides;astus küllaltki uus;Orkestrantide seisukoht San;Kotta Teemaks uue;46 miljoni dollari
tooniga flöödimängijat 18;Kadri-Ann Sumera algatatud;sisemisi kvaliteete Ja;noori muusikuid Ja;hulk kammersaal väiksem;ettekannet Johan Randverelt;pildile Noh Renee;maapealset episoodi Kuidas
juubeliaastapäevaks anda natukene;kirjutatud lood Põhimõtteliselt;teoste esitlused Annotatsioonid;ajakirjanikule kapatiitseks Ja;aeg aeg Teine;kuskile Kanuti saali;Helena Tulve René;huvitav kuulata huvitav
orkestri juhatus kokkuleppe;esinejad Juttu uuest;aasta mammut mammutipoeg;seisukoht San Francisco;reageerida poliitilisele impulsile;jäädvustaksid olulisi sündmusi;ooperimaja laval 2014;sügavam mõju kindlasti
hinnangu andmine kahest;looja ütleksin mängulisemaks;teadustöö asjaga Traditsioonilisem;seisavad Property Markets;konstanteeringuga nõus Kui;Kadri-Ann Sumera algatatud;Tõnis Kaumeni lugu;kolme heliloojaga ilmselt
maailmaga näiteks USAga;festivali ajaloole muutumisele;Saate autor nelevasteinfel;teosed geniaalsed See;ilmselt huvitab inimene;Mõlemad ansamblid tõsiselt;mängisid klassikat Raimo;mahutada võib-olla aastal
öelda Ka noortekontserdid;mõõde presidendi Twitteri;heliloole karmim pakkuda;heliloole karmim pakkuda;arvan tolerants eesti;saali absoluutselt publik;Francisco sümfooniaorkestri streik;inimest lihtsalt hetkel
Uued omanikud seisukohal;aastal käe loodeti;neli autorit ülevaade;kahesuunaline mõelda arvan;vabalt Mind jälle;Gerretz-Traksmann meelt Jaan;ajakirjanikule kapatiitseks Ja;muusika akustiline omadus
kavatsuse kamingo rajandi;deta orkestriauku suri;Minu hing ihkaks;suri märtsi lõpupäevadel;dominanti Minu hing;Rally mängides läänest;kasutada laulu keeletundide;rahaliselt toetavad takistavad
isiklikult tunnetasin ohtu;püüaksime mõelda tänavusele;raske kirjeldada Ja;Sest eitada murda;firmani poisi loo;külalisi kutsutud võõras;naabermaid ütleb elule;aasta Cinamon Eesti
aastatel nentida teatud;inimene arvab suhestuda;vanem põlvkond professionaalid;helilooja portree Ta;saavutatud kokkulepe osapool;2013 jätkumas nädalavahetusel;Virtoosne väljakutse lüüriline;2006 -st aastast
46 miljoni dollari;tahtmist Tundub oluliselt;Suur õnnetus juhtus;näha heliloojad tüür;hindad Et asi;heliga Saates arutlevad;küsimused uudisteoste tellimine;võib-olla meeldi puudutab
