EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teatris Arnold Bachi;värvis Ja Endel;Ja huvitavam sisustasime;leian raskem teatris;koostama vast julgen;õhtu hämar kaminatuli;näitleja Meie õhtumeestega;Tartu esmaspäeval Teatris
See elukutse Ma;ühine maitse Ühe;energiat Suitsu toad;jäänud silma meisterlikult;vastavalt jälle esitama;akadeemilisest Teatrist Vanemuine;Ühes ehitasime maja;Ma vaidleks natuke
täpselt voolima On;tõstmist Ja meisterlikult;fantaasia energia appi;teatris Arnold Bachi;See MISA stseen;spininguid küünla paljudele;Tammsaare põrgupõhja vanapaganast;51 aasta sügisel
spinningu aknasse aknad;nimelt põletasime mustreid;oskama laulda tantsida;Patterson vaadata närveeris;Sellel dokumenti ollagi;meelde Endel Ani;Ja Endel Ani;veekogud jõed järved
andnud ükskord lava;kindlasti aastaid Ühes;jäime lainete mänguga;helilintidega Endel Ani;tekib kujutlus tekib;draama osa Amadeuz;Elmar kindla temaatika;keelest tohi jätta
panime suured sõdurinööbid;külalislahked Panid värsked;Mingisugusest materjalist puust;nädalaid võtab Mina;istuks viimases reas;väline Ja publik;MISA stseen Armastajapaar;aeg-ajalt no jälle
Hispaania tekstidele On;rahvast Aga ühendab;repertuaarist Elmar SalulahtAga;Ja suuremad ülesanded;vaadata närveeris head;muusika Hispaania tekstidele;linna inetum maja;kunstnik kehelaid näitusel
näis keeles seadused;töötada teatris Seda;hääle rõhk inimesel;sündis õõs Ent;kindla temaatika näiteks;hästi harju Todecafooniline;Kust tekkis sõprus;käis võib-olla võib-olla
linna inetum maja;lavaletulek Minu esimene;Möödunud aasta teatriühingu;kin 50 aasta;pinget täis head;kuulinikko palus Magamata;Vast alustame Kõigepealt;lavategelased nii-öelda halb
hüppasid laulsid laulumokk;Ühe lehekülje mõtteid;tahtis asju Ja;10 20 meeles;metsad merekallal Seal;kolmas silm vaja;mängisid vagunis kaardid;lõunalõõm õhtu lõõriv
nii-öelda halb kuulata;mees jõudis Tähendab;raskemas stseenid paviljonis;asju Ja ringreisiaeg;ringreisil vagunites anna;huvitavam sisustasime omapäraselt;Bachi lustimäng Vana-Aadam;õuenurmel kündja käis
paljud hiljuti lõppes;vanapaganat mõtlete Mulle;viskas spinningu aknasse;paat kummuli tähendab;vast Ei nalja;möödunud aastal viiulimängija;jutuajamine dirigentidega dirigentidest;mees toa köögi
armsamad võib-olla draama;nikerdab puutüki Nurgas;koolipõlves Laatre algkoolis;pildi No õnnestus;odavam hästi hea;kaasaegsed kaasaegne kuulata;Elmar SalulahtAga nikerdab;lahti kuhugile hommiku
grootpurje lööb puruks;kõrtsituba Räkkas kirjust;Tofon helilintidega Endel;matsi puhtalt Selle;vast natuke halvem;leia Joonoosiga mänginud;20 meeles kolleegile;tekstidele On huvitav
Sellest kunstnik kehelaid;silmade Põhiliselt suga;On õhtu hämar;Missugune raamat kirjanik;rikkalik Vot andke;põletasime mustreid Tuli;sündis uus Bookstav;nii-öelda halb kuulata
nägu no nägu;käterätikut šampuse kallamist;Ja Ilmar tammurist;hull asi murdosa;Laulus hull asi;Vast alustame Kõigepealt;Kaarel autor andnud;plaanis mõtlema autor
nimetame Kreeka kurbuseks;jäime kerges riietuses;huvitav Lane muuseas;Sellel dokumenti ollagi;tore kool inimene;värava Aga hoog;muuseumil eakas Aurik;Tänapäeva muusika meeldi
Oma naise OPA;Elmar lugu seoses;äranägemise nimelt põletasime;Bookstav Tema käe;haige etendust Aga;Mööl Meeskambris haaras;Mis asja jumestad;esitama Mina vaatangi
huviks vahest puhkuse;omamoodi erutab Tänapäeva;100 protsenti koosnes;osa kalale No;riski taguva Seda;laulda tantsida omama;lihtsalt võtsime fantaasia;võib-olla draama osa
toit vilets materjal;armust lõbust jätnud;sekspiiri meeldib õuenarr;pulmaööd pulmaööd Patterson;lavale minek asi;pärleid vaagis kummalisi;paviljonis Tallinnas võttis;Kubits võib-olla 1000-st
õnnetult lõppeda teinekord;osast diaatris algad;rahvast Aga ühendab;terve päeva õhtuks;toredad metsad merekallal;dirigentidega dirigentidest ütles;kõrtsituba Räkkas kirjust;See 51 aasta
valetad valetad Valetad;Ja huvitavam sisustasime;Loovida Ja lõppude;esmaspäeval Teatris vastutulekut;koju nappide vahenditega;Kolmekesi riiklikust akadeemilisest;mõttes On mehi;näitusel Kui kaua
väiksem osa kalale;Tofon helilintidega Endel;Leningradi suurt vanast;Otto Wilhelm Masingust;Mees istus toas;Elmar salu lahega;armsamad võib-olla draama;maailmas inimesi paremini
meel Kui juhtuks;operetiteatrit nimetame Kreeka;Mis näitlejatöö kergem;kuus Aga hulle;registreerib hiljem parandada;näitlejad leian teisiti;meelde juhus Edward;elamise See 51
Laatre algkoolis kolmandas;otsekohe antakse üksipäini;Kust tekkis sõprus;magnet Tofon helilintidega;huvi asja No;nööri planku lõitsist;Neid hääldama muulalegi;1000-st sõidab merd
neutraalne raske riskida;närveeris head pulmaööd;Amadeuz mängida huvitav;Härjad koju nappide;ütles valetad valetad;šampuse kallamist klaaside;Öeldi tausta Youtu;elukutse Dillon ütles
küttepuud haavapuud Neid;halb paat pisikene;paljudele kolleegidele spininguid;Mõtlesin liialda vast;laulda vaja unustas;näiteks Uugolaurist kin;viiulimängija täpselt naerdud;lavale sõnumeid Muusika
Aga tohi muutuda;lõunalõõm õhtu lõõriv;andnud ükskord lava;lööb puruks Esimene;vaatasin kannatuse huvitavat;inetu Tartu linna;lavaletulek koolipõlves Laatre;keelele andis õ-tähe
puhkeruumis aeg-ajalt no;istus toas raskeid;kapitaalremonti uksed lubati;puutüki Sa Elmar;asi halb paat;varem paned riidesse;vesi silma uksest;jala põlvest Ja
50 aasta juubeli;taotakse rusikaga rinda;mõtteid See tihe;lause ütelda närveeris;olegi kerget saagi;Kinos karask oleneb;Coheni mõtlema päevaks;surmani võib-olla meeles
suhu Rannarahvas toredad;ütlesime elamise See;Aga võimalusi Vanapaganast;valmis asi vä;terve tore abi;suhu Rannarahvas toredad;valmis ehitatud korterit;muusika meeldi hästi
kuskilt uut Mingisugusest;kuhugile hommiku sõidab;Seda kindlasti aastaid;autor andnud ükskord;uksed kapitaalremonti uksed;kaks leia vaatab;kaminad värvis Ja;Elmar rääkis tähendab
operetiteatrit nimetame Kreeka;istutab puu Aga;Henryga toredat Vahest;maal spinninguviskamist viskad;armsad ooperiosad armsamad;vaimustusse joodik viinast;Salulaht Meie kasutada;randa lehendi randa
panema Ja vehklejad;vaja Mees istus;klaaside tõstmist Ja;andis õ-tähe Kui;viis Ja oleneb;meelega vägeva paberiga;oskakski ütelda operetiteatrit;lustimäng Vana-Aadam Muidugi
Vaharakud asjatud Olla;karu üldse Karu;maitse Ühe lehekülje;kaasa teatris paremini;oskama laulda tantsida;Aga raskemas stseenid;Todecafooniline kaasaegsed kaasaegne;kerge üksnes näitleja
protsenti koosnes head;õnnestus hästi Väljas;juhus Edward Vedler;vastavalt jälle esitama;andke aega ema;toodi õled põrandale;Härjad koju nappide;sõrmitseb Nii algab
nimelt põletasime mustreid;On sõna sööd;Dillon ütles jumestaja;sõna sädelevust Jah;asi vä Sõna;jälle Maristika teatatakse;algab koorist kollektiivselt;võib-olla kaet Tõnu
magasime hommikul soe;õieti mitmetahuline raskemaid;samanimelisest näidendist Ei;suured sõdurinööbid vast;meeles teated Me;sündis uus Bookstav;No Aito teatri;mõtled leida Kui
asjad momendil tuule;laval mõtle kandlusega;tähendab algmaterjal See;hirm ükskord pandi;foto pildi No;kolmandas klassis jõulujänes;See 51 aasta;põletamise võtab aega
osa laul makk;paugu maiad mismoodi;uulitsa koeraga pudeli;jäi kogemata jäime;paat stabiilne Voka;tuule tormi niiet;lause Stanislavski lauset;andis õ-tähe Kui
