EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
BBC History Channel;Ja teatud aja;Eesti Televisioonis dokumentaalfilmi;Discovery BBC History;natukene projekte valides;taas filmihuvilistele sügishooaega;Eesti maailma dokumentaalfilmidest;paljud Eesti filmitegijad
boor projekt meeldivad;toetab kreatiivselt dokfilmid;filmihuvilistele sügishooaega huvitavam;vihased mehed Jaak;aeg feidokumentaarsele commentary;dokumentaalfilmi polegi oluline;filmihuvilistele sügishooaega huvitavam;Trishkina näitleja aastal
rahvusliku eneseteadvuse tõstmise;Selles mõttes trende;vaatajaid Ja õieti;idee originaalsus teisesed;eraldi feik dokumente;vähemasti Põhjamaades kinoheite;dokfilmitreilereid Väga naljakas;teisipäeviti kell 19
õpivad kiirelt avatud;huvitav Need tegelikult;Eesti turg väike;plokid Ken Rain;harv tekib tekib;Eesti televisiooni ekraanil;36 kinokoopiat põrus;Sõprus 24 oktoobril
Eestis kattuvad Eestis;kinokoopiat põrus Nii;Näiteks reis Aafrika;issand jumal Aga;anna andeks ütlen;filmitavaga lihtsalt lenda;televisiooni roll filmide;vaja jõuda tahtsin
kindlasti olulised detailid;kirjasõbrale jäi elama;kuus näitame eesti;ideedele uutele võimalustele;asi slot slotiks;treilereid õpitud Hollywoodi;režissööridest otsustasid kõrge;filmi valmistegemisele filmi
linastus aasta aasta;Et räägime dimensioonide;aastat Baltics'i foorumil;faktidel põhinevatest asjadest;programmis nädal eetris;dokumentoritele Mariaga nägime;avalikul seansil uusi;lugusid Eesti-doc'e promoda
näitas ekraanil õnnelikud;kutsuda saatekülalisteks täna;Ja jõudnud Toomas;huvitav tendents näiteks;ütleme nii-öelda lemmikprojekt;dokumentaalfilm ehib reklaamplakati;Eesti trend uus;lihtsalt lenda filmi
sädet harv tekib;Baltics'i foorumil Baltimaade;vähemasti üllatus võimalus;BBC History Channel;äärmiselt tendentslikult äärmiselt;võimatu publiku huvi;David Jantsi Eesti;Eestist Et põhimõtteliselt
riigijuht kirjutab raamatuid;olulised detailid tegelikult;filmitegijate tabunähtus tekitas;sündmus No seoses;feik dokumente vale;küsimus Taal filmi;Sõprus 24 oktoobril;paradiis 10 aastat
projektid esitatud teemad;tendentsid valitsevad Raske;teisipäeviti kell kaheksa;vajadus Võib-olla tähendab;sündmus No seoses;Ma arvan filmikooli;tegelikult vaatad filmitegemisprotsessi;meedia huviorbiidis veidi
suuremat tootjamaad Saksamaa;Leipzigis doki festivalil;kaamera käima paned;huligaanide punt moon;uutele ideedele uutele;võimalikult müüa filmi;kusagilt varastada Filmitegija;Eesti lood üldse
filmi valmistegemisele filmi;Kui peegeldab reaalset;tšehhi sihklevas Ida-Euroopa;commentary Keegi mõtleb;seletama asi slot;migratsioon filmidest Jesmen;lemmikprojekt 2005 Jah;jaanuaris Urmas Eero
mõttes Meil telesaated;kukeaabits rääkis meesvangide;tootjamaad Saksamaa Prantsusmaa;kindel hulk nimesid;avatud tegelikult uutele;suurel ekraanil toimugi;vaadata Ei detsembri;dokumentaalfilmid Eesti-kesksed näeme
hollandlased samamoodi soomlased;Channel Mis tähendab;ootan huviga Mis;saalist lahkusime küsisid;Et räägime dimensioonide;seisukoha loomulikult režissööri;kolmas hooaeg näidatakse;pikkus 27 minutit
erinevates kontekstides mõjuvad;Tiina näeb Eest;rahvusvahelise finantsseeriate tähelepanu;režissööri unistus võimalikult;commentary Keegi mõtleb;veri dokumentaalfilmitegijatel aeg;Simm tegelikult Jaagini;äkkNooman räägib inglise
esimesel kursusel lahendasin;raadiot rääkis Soome;vest Amsterdamis idee;tegijaid tähendab loed;Kui peegeldab reaalset;põhivõistlusprogrammi pilv koheselt;Ma arvan filmikooli;mees 20 sajandi
nädalal käisin Leipzigis;Ehk tahan öelda;35 millimeetrisele filmilindile;tea tegijaid tähendab;tunnus valetamine näiteks;kevadel äkitselt välismaalt;Bakalina filmiga buss;nii-öelda lemmikprojekt 2005
kindel hulk nimesid;meedia huviorbiidis veidi;täispikka mängufilmi pikkusega;Rain Tolk mõnus;inglise formaat ütleme;mängufilmist säilitada järjepidevust;jooksevad praegult teleekraanil;N Liidu territoriaalselt
mõttes toodetakse erinevalt;Marje Juštšenkot rääkimast;Ja naljakam temagi;originaalsus teisesed võib-olla;vastavalt tahtele vastasele;keskkond Aga tundub;treilerit mõtled issand;uusi finantseerimisvõimalusi ütleme
ütleme konkreetset riiki;etappe Aga lõpetuseks;Peaksid kuulajale seletama;Ja naljakam temagi;noored vihased mehed;näidendeid rääkimata toitudest;tänan saatekülalisi Kristiina;issand jumal tegelikult
hetkel kihas sõprusest;tegelikult näeb 80;Meil telesaated sisend;huvi hoida Jah;ideid huvitavam kvalitatiivne;monarhi kroonimine dokumentaalfilm;Kirgiisias Mida näitasime;originaalsus teisesed võib-olla
Nii vaadatakse silma;identiteedikriisi ütleme rahvusliku;Väga suletud ühiskond;mõtled issand jumal;eelnevalt mainisid dokumenteeritud;teedrajavad Science Fiction;millimeetrisele filmilindile mustvalge;Ma mäletan jõge
20 projekti Nad;oleneb kaasatud Sel;nii-öelda lemmikprojekt 2005;kuulajatest filmi nimi;finantseerimine leida uusi;maga dokumentaalselt asja;Diouendi ekraanidele Ja;konkreetselt teemad puuduta
projekti paberites tundub;peas Mis tähenda;Lääne telehankija ütleb;detsembri lõpuni detsembri;andeks jama arust;vaadata kingi Tucci;feidokumentaarsele commentary Keegi;no nägin nii-öelda
toimub vanad mehed;dokfilme tihtipeale ütleme;avastamisrõõm nõukogude ajast;esimesed tõelised rahvusvahelised;ütleb andke andeks;hea kaamera nurga;Meeldiv näha Rootsi;briti monarhi kroonimine
rääkima oleneb kaasatud;vajadus tekkinud tähendab;näidendeid rääkimata toitudest;dikteerida soovivad minimaalne;workshop idel arendama;maailma Rida taset;distantsilt Ja naljakam;sügishooaega huvitavam toimub
valitseb tõeline diktatuur;mõtlema kaamera käima;tšetšeeni lastest sattunud;festivalidel esitlustel dokumentaalfilmide;dokke dokkide tase;trende huvitav jälgida;Discovery hästi rekonstrueeritud;eelarve 100000 krooni
generatsioon tea uudne;nimede toomiseks Eesti;Keegi mõtleb võiski;unistus võimalikult inimesi;hetkel inimene nii-öelda;aasta 9000 vaatate;sügisel Vanaweuro erru;projekt taotleti raha
koheselt tendents tuua;tea uudne avastamisrõõm;režissööri ausad katsetused;leninlik aeg president;ütlen täpselt mäleta;35 millimeetrisele filmilindile;Liina Trishkina näitleja;4 miljonit tooli
seansil uusi eesti;muret Buxil soosaarel;teemasse väljendamisviis väljendamisoskus;huvi tekitamiseks finantseerimissüsteemid;konkreetset riiki konkreetset;autorifilmid tegelikult vägivaldne;arhiividest Kui faktidele;BBC History Channel
Eesti filmi sihtasutuse;maade inimesed mõtlesime;töötab Siit küsimus;tunnus valetamine näiteks;dokid Ehk formaadi;Aga vähemasti üllatus;Põhimõtteliselt uut Näide;kinno vägagi hästi
arusaamist suhteliselt viisakas;näitas ekraanil õnnelikud;12 14 40;Võib-olla tähendab kindlasti;oska näha asju;kindlasti klassikaraadiokuulajad teavad;sussifirma kiiresti põhja;lõpuni detsembri lõpuni
filme autoridokid maailmast;kindlasti vaibunud praegult;dok hea välismaa;võistukaitsmisel taas uued;aknasse otti Et;varastada Filmitegija kahe;noored vihased mehed;näeb 80 protsenti
Mis räägib Peterburi;tegijad võib-olla rääkida;ajalugu materjal võimalik;jääd vaatama esmalt;viimane pitsingu voor;Salon plaanis erand;Imparaaviisumit Me tahame;suurstuudiote toodang nii-öelda
dokumentaalfilmide ekspert Marie;turul ütleme islavald;Ei detsembri lõpuni;kindel tase tegijaid;teatavasti proov hea;kirjandust mõtled aeg;žanri võidukäik jälle;valetad Ei pikalt
ülesehituselt suhteliselt sarnased;taas filmihuvilistele sügishooaega;Kallis raadio kuule;punt moon iseloomult;vaadates öelda headoc;lihtsalt kukub ilmselt;publiku huvi miljoni;Prantsusmaa eelarved kolm
nimetatud nimega Väga;tase natuke kõrgem;kõrgem Just nädalal;dokumentaalfilmi ettevalmistamiseks rahastamiseks;tekkis kinolevis uus;kunstiliik arvan elab;raadiot rääkis Soome;näitame Kinos Sõprus
Ma vapustatud kevadel;vahe näiteks ütleme;ekraanil kinno meelelahutus;eriti dokumentaalfilmi tootmisel;uus tendents tuua;nägin nii-öelda esimest;räägime projektidest Norras;tootmisel oluliselt suurem
paremini kodus oskate;vest Amsterdamis idee;tokkidest tegelikult kolm-neli-viis;tegelikult subjektiivselt ehitatud;kindlasti pitsingul leian;kindlalt televäljundiga zlottidesse;ühiskonnakriitiliselt plokid Ken;nimega Väga suletud
kuule lihtsalt tekkis;arvan Meie eelarved;Eesti-doc'e promoda vaadeldakse;leida uusi finantseerimisvõimalusi;esmalt issand jumal;kindlasti huvipakkuv idee;Montaažerjana Aga huvitav;Peter Lang viimase
Ja hea uued;sattunud lastekodudesse Ma;taotleti raha jaanuaris;erinevates riikides Näiteks;panema tegelikult anda;ekraanil nutvat inimest;Channel Mis tähendab;10 aastat hiljem
Endise N Liidu;toimub Mongoolias Ühes;mängufilmielamusest Nojah võib-olla;puutunud huvitab Jah;tempokalt monteeritud Sa;võrreldamatult odavam žanr;tokkidest tegelikult kolm-neli-viis;võib-olla maailmasõda arhiivi
festival hiljuti tulittidega;Aga rääkida niinimetatud;Aga tundke muret;programmeetrison tavaliselt telepäevad;turul ütleme islavald;uudis Ma mäletan;10 aastat pausi;dokumentaalfilme Audri doki
rahapaja kinnitada filmi;mängufilm lubas rasketel;Kristiina David Jantsi;maade inimesed mõtlesime;leninlik aeg president;vaatenurga juhtumitest faktidel;Toomas Vinter peri;võib-olla tehnikast pritsimisoskust
tegijat kvaliteet tase;uute tegijate Et;samamoodi Peeter Simm;jäi elama Ja;slot slotiks nimetame;vaadates tekib küsimus;vaatajaid kogub tavaliselt;huvi pakub kino
olenevalt riigist situatsioonid;loodab siiralt kusagilt;Discovery hästi rekonstrueeritud;Andres Maimiku Jaak;praegult dokfilmid head;huvitasin ütleme aasta;ETV hankeosakonna juhatajana;alatine teema Sellel
inimest võta labaselt;astunud viimastel aastatel;juttu alustasime Või;aastaid Võrreldes mängufilmiga;huligaanide punt moon;teisipäeviti kell 19;Mis kahju arust;52-st Ja vahest
viimaselt leipzigi pitsingult;Pärnast pajatava dokumentaalfilmi;filmi Tühi maja;skandinaavia rahastussüsteemid aastakümneid;suhteliselt pioneer esimene;kuulda toimub vanad;nutva kaameli lugu;filmi vaadates tekib
ongi tekitanud tendentsi;seotud samamoodi Peeter;Mis räägib Peterburi;headoc eelnevalt mainisid;sajand ekraanil nutvat;võõrandada kontekstist vaadates;Priit Pärnast pajatava;natukene võib-olla nõrkus
