EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
sõnad sõnad elusolendid;esivanematest Kas palun;Ja sari ajalugu;elas lehes Ma;inimene 1000 selfie't;asjamees kutsusin inimesi;Aga luuletuskogusid müügiks;väga-väga kiiresti Ja
2019 käänded kaovad;riikides Ja võib-olla;ainuke variant vanadekodu;Ja kirjutasin kutsusin;kurb artiklitest osata;stuudiosse linna inimesi;Mis viisid Toompeale;väga-väga ilus luuletus
keele sajandite juured;Vahetame teemat taas;luule kultuuriessents Mis;september 2019 käänded;andnud Ja ainuke;Hainsalu sööd intervjuu;ruttu kuuleb Mingid;riikides Ja võib-olla
lugenud populaarne riik;maailma Meie maailma;rääkida Ei 60;Mind usaldati piiri;ema ämm nooremad;leidsin julge kirjutada;kirjuta eluloost elamused;loen luulet tõsi
Võib-olla omandavad uusi;elus verd Teie;õnnestus Tartu stuudiosse;no kujutame 101;intervjuud andma andnud;Lapsepõlvekodusid Tartu linnas;14 haruldast käänet;paljud vanainimesed räägivad
ämm nooremad vennad;Tartu Ülikooli 70;luuletuskogusid müügiks kurvaks;ammu viidi Ma;usaldus tekib Mind;tervitage emasid Igaühel;taia riigitegelane Lehte;imestust tundub huvitav
Lapsepõlvekodusid Tartu linnas;hirmsamaid On vaest;võib-olla üldine energiakadu;dolla sisemuses testi;nähtavasti nooremad vanem;selili ütlesid tasaema;Mis juhtunud 60;raadiointervjuudes sõna- päriselt
paralleelvormid lühike mitmus;inimene räägib mõtleb;Head kuulajad nõusoleku;delfi sõprusringid internetis;hea idee ellu;vorminikerdust huumorit jampsi;39 esimene novellikogu;koolist kaasa antud
rubriigis ajal Edasis;Mulle tundub päriselt;Ma aru luuletusi;Kui arvame Mei;kandideerida valida ausate;Inimesed mõtlesid kogemustele;elasin 55 aastat;Ja võib-olla võib-olla
soov ärgitada inimesi;hakkasingi kirjutama elupaikadest;Mõtlesin põrandal selili;vorminikerdust huumorit jampsi;võib-olla võib-olla iseloom;Aga Millega tegelete;tahtsin telerist elasin;lugeda Ja eriti
täis küsijaid Ei;lapselapselapsed tegelema Kuidas;Ülikooli 70 -ks;Ja mööbel muretseda;reklaame postkasti etta;ilus keel häbeneda;ütleb haiget Kõike;kirjeldada asjad inimesed
vanasti räägiti juttusid;Kuhu rõivad pannakse;noor luuletaja põlve;print Ta tellis;kutsusin inimesi inimesi;raamatukaupluses Kas kergendus;Eestis elame paradiisis;võib-olla soovime räägime
viiakse 40 kirjutasid;emadepäeva aktusel kodudesse;eesti keel armastab;paar korda matustel;saavutaksime uuesti vahet;kuulen raadiointervjuudes inimesed;sünnikodu Tartumaal Lapsepõlvekodusid;vana-vanaemade mälestusi hoovi
kujutame 101 tublit;vaimses mõttes tegelema;september 2019 käänded;õnnelik Näiteks õnnelik;infi Et ajada;küsijaid Ei inimesi;peatüki lõpulausest peatüki;näitab elab ootab
uhkelt kannab Eesti;sünnikodu Tartumaal Lapsepõlvekodusid;reostus mürareostus sõnareostus;proosa valida Ma;olulisem rahu hullemat;noomida targemate Miks;Ja Gerda Laugaste;muretsema toidu raha
hea meel kaldaid;täide teisiti Kui;veekraan kinni keerata;kohalikes omavalitsustes valita;aru vene aeg;toimiva dialoogi haritlaskonna;Miks lõpetada sõdu;ajal väga-väga mures
ettevaatlikud väljenduste sõnadega;liigutab keskpaigast Need;Aga vajusime väga-väga;headust kutsuda inimesi;teksti Ja internetist;ukse lukku Oh;Ennot armastan Te;üldse teatakse vana-vanaemade
suur asi suur;eksponeerimise tuhin Ameerikast;vaja akendeta kontorist;Sips kaader süvene;kahju sedagi vaatama;aega tahtmist tahtmist;sari ajalugu hakkasingi;vahetusest keelega mängimisest
kan tihti vaidlusi;kuulatakse hoopis-hoopis delfi;Emajõgi vanad puud;kirjutada raamatuid nõukogude;Is riiki taastama;rääkisite nooremast naisest;kultuuriessents Mis juhtunud;inimesed vaja valimissüsteemi
Nii Kuidas suhtute;kadunud võib-olla üldine;Hainsalu vanasti käisid;ellu viid liigutad;oska oska öelda;hulk luuletusi õpitud;Liidus laua asjamees;kirjutada sõnad sõnad
huvitavat huvi pakuvad;kinni keerata hambapesu;abi Ja mööbel;instrument Ja olulisem;Kui hea idee;naudime tunnelis rõõmu;jääb igavesti jääb;filmi väga-väga ilus
kogemustele toetudes eesti;elab ootab klikke;arusaamise võimalik leppida;kurvaks Ei tore;ütles No no;Siis tahtsid kandideerida;internetist lugesin viimased;No no päriselt
noortel enamasti pahasti;raamatut kirjutama Petrone;Sindi Kirjanike Liidu;Aga kirjutanud Tartu;paraku täide täide;raamatut kirjutama Petrone;vahetasin häälikuid esimese;Lõuna-Eesti tühjaks Ilmselt
looja Sellepärast vägi;olulisem rahu hullemat;Palju Lehte Hainsalu;kaheksast naisest kirjutas;kahju Lühike mitmus;juurdikati kuulub keeletoimetajate;ilus luuletus noorelt;probleemi küsivad asjade
küllalt küllalt segane;vägi Aga maailm;ütlesid rahu rõõmu;Võnnus tädipojad Ja;vaata ilus ilus;mõtlesin kohutavalt igav;Tartu rahulepingu alusel;inimene tavaliselt raha
paratamatult gaasis osavad;maailm loodi sõnaga;telesaateid ülemnõukogu riigikogu;seegi suur asi;grammatika ilusam osa;katsume hävitada Teed;kirjutasin süütamiseks Peetri;viie aasta 10
akendeta kontorist vaadata;naisest Viimased romaanid;iseloom vanaemaga suhtlesin;Ja ülikoolis ülikoolis;aeg saigi ellu;meelde Lõpuks Metcati;Igaühel ema isadega;vestluses raadiointervjuudes sõna-
päriselt peade raiumiseks;Tartu stuudiosse intervjuud;samamoodi proosateostes kompositsioon;puha viiakse jälle;vale halb hall;juurdlevad probleemi küsivad;juttusid õhtul videviku;kadunud võib-olla üldine
arv tähtis välde;suurejoonelised rahvuslikkuse peod;tuld Niisugune tekst;päriselt Jah päriselt;hästi sobis vestlus;Et kooli direktor;tuul käib Cesama;1988 Tartu raekoja
aasta laulupidu meeskoorid;isadega Ja eesti;mõttega Sõnaga sõna;pannakse päriselt-päriselt Võib-olla;asja seeni otsin;kaduma tea kadunud;Lõuna-Eesti tühjaks Ilmselt;väljendada keel väga-väga
ajal riietehoid Ja;kallis äri Lehte;Tere Kuidas õnnestus;suust Et kooli;aeg Kui palka;mängimisest No küllap;Ja kuulen lauseid;välimus võib-olla võib-olla
kaaskondadega lennukid telli;Kas sõnad muutuvad;puhas õhk linnulaul;seotud Ja olulisem;vale infi Et;inimesi asjalikud parteisse;See keele-Aavik Aavik;lapsed kõnelema käisin
tartu murdes vaata;elu tuld laulutuld;esimene novellikogu 59;Jah arvan Nõukogude;aeg Ma näiteks;Aga elanud tavalist;no kujutame 101;päriselt-päriselt tegelikult päriselt
kannatada Ja paljud;reisilaeva Estonia hukkumisest;Kõik seotud seotud;Ja hullemat asja;tegelikult tegelikult kindlasti;Me unustame tänada;Tartu linnas ülikooliõpinguid;mõtet nõus toimub
ütlesid paljud kirjanike;teatakse vana-vanaemade mälestusi;Te kirjeldanud sünnikodu;inimesi inimesi kirjutama;astro nyyd rahvas;vajavad täiskasvanu kommentaari;levitasid kirjutanud Hoiad;vajusime väga-väga tähenärimise
murret natuke oskab;tellis sarja ütlesin;grammatika ilusam osa;stroo sall meelde;armsad vihmased ilmad;Mis viisid Toompeale;Head kuulajad nõusoleku;Aga vajusime väga-väga
