EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuma;Faehlmann;otsekohe;;tervitama;kätkema;võtma;tundma
muistent;kevad;valguseandja;peegelduma;andma;laul;südaöö;ütlema;öö
valgus;tundma;valgusandja;käepigistus;sünd;talv;tervitama;vaatama;ajal
lõhnama;lill;põlema;vanaisakoda;nurm;nihkuma;elanik;hiljemini;aeg
taevavõlv;kätkema;tõusev;õitsema;taevas;põhjamaa;peiu;uuesti;esimene
lühim;soovima;lugema;valguseandja;muistent;viibiv;jutustama;jälle;mees
käepigistus;aasta;;ametikohune;inimene;liiaganem;annakustuja;öö;lõpetama
ametikohune;hool;nimi;siitpeale;armuloog;saabuma;huul;rahvasuu;kaua
liiaganem;vili;kevad;tütreke;ehtima;ametikohune;Hämarik;äratama;alustama
Friedrich;valguseandja;põhjamaa;sõstrakarvas;ustavalt;kohus;hiilgama;paremini;leidma
siitpeale;käepigistus;õitsema;järgnema;uus;naljatama;liiaganem;tüdruk;rõõmuaeg
Faehlmann;;alustama;ehtima;elu;kutsuma;äratama;südaöö;igavene
päev;paremini;lõhnama;lühike;esimene;Hämarik;hüüdma;soovima;ehtima
vili;elanik;valgus;lõpetama;kaks;jutustama;armuloog;sügavasti;lill
vanaisakoda;andma;aasta;süütama;otsus;kustuv;pidu;kiir;inimene
kustuv;valgusandja;valmima;laisk;antud;loodustama;lind;lühim;põhjamaa
hiljemini;rauk;päike;peitma;ulatama;Koit;igavene;Koit;uus
sõstrakarvas;vanaisa;laul;sügavasti;noor;pojuke;aasta;jõerand;jälle
noorus;hommik;kuulma;valgusandja;nimi;panema;viibiv;lõhnama;kaks
täitmine;puhkus;ruum;eeldama;vastama;taevavõlv;loojuv;õnnistama;valmistama
vana-isa;mõrs;jõerand;rahvasuu;valgus;sedamaid;öö;ööbik;kogunenud
särama;rikkuma;kutsuma;täitma;liikuma;koit;muistent;igavesti;sügavasti
laul;loodus;Friedrich;põlema;amet;ööbik;ehtima;nihkuma;pidu
ida;tüdruk;valmistama;süütma;ütlema;vili;pojuke;kaunim;täitmine
rind;kord;äratama;põhjamaa;armastus;hämarik;kohus;kaua;kuma
naljatama;võtma;sündima;loodustama;ametikohune;kiir;kustuv;täis;elu
hüüdma;amet;palav;vastastikku;aeg;süütama;kutsuma;valgusandja;rahul
vaikne;suu;puhkama;vanaisa;eeldama;rauk;kiir;loodustama;tüdruk
pojuke;sedamaid;öö;päev;armsam;öö;kuulutama;valguseandja;nimi
ruum;leidma;õhtu;hämarik;kokkusaamine;nimi;nimi;sündima;pikk
rõõmuaeg;kiir;kuulutama;äike;palav;armuloog;loodustama;pidu;uuesti
suu;lind;süütama;liikuma;mees;sünd;vili;kuulma;kord
kaunim;inimene;lõpetama;liiaganem;taevaserv;õnnistama;süütama;süütama;valmima
armastus;karm;särama;märkama;teener;rind;laisk;rõõmuaeg;hüüdma
kannatus;usaldama;sünd;puutuma;ööbik;antud;kuuluma;õitsema;käik
lastelane;muistent;esimene;teener;panema;võlv;nihkuma;inimene;tõusev
taevaserv;taevas;rõõmuaeg;loodus;laisk;ulatama;naljatama;õhtu;elanik
nädal;punane;silm;õnnelik;silm;süütma;karm;päev;põlema
huul;särama;taevavõlv;taevaserv;saabuma;lind;põhjamaa;täitma;Koit
