EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;õhutemperatuur;seitsmekümneprotsendiline;;esimees;sotsiaaldemokraat;võtma;riik
õuesõppetund;kandidaat;arvuti;liitlassuhe;personal;valimisosalus;võimupartei;nädalakommentaar;sotsiaaldemokraatlik
jõuluturg;lisa;tõusma;Loode-rääkima;partner;sotsiaaldemokraatlik;erakond;rääkima;jätkama
liikumisvõimalus;üritus;töötama;töövisiit;uneprobleem;sotsiaaldemokraat;poliitiline;Päevakajaaeg;Putin
võimalik;koht;toimuma;näide;meeter;tegeletama;sotsiaaldemokraatlik;esimees;Bush
tervisetendus;maa;täiendama;keemiarünnak;roll;pulmakomme;Reformierakond;jõudma;süüdistama
ovaalkabinet;kell;üksikküsimus;riidevalik;asum;teatama;valimisosalus;Päevakada;tundma
lõunakaar;tervis;soojanev;meeldiv;terrorist;tegelema;juht;vaatama;öö
küberkaitsekeskus;stiil;tugevnema;sõbralik;andma;poliitiline;valitsuslaud;Toomas;sport
üllatus;ennetama;tugevdama;põhiline;promic;nädalakommentaar;peaminister;riigipea;Süüria
tõusma;meedia;survestama;aprillisündmus;programm;esindaja;riigipea;viimane;võimupartei
keemiarelvarünnak;sotse;lisama;lõppema;aspekt;lähtuma;kandidaat;ütlema;NATO
väetis;küberkaitsekeskus;juhtuma;USA-poolne;fakt;uudis;esimees;jätkama;Washington
üksikküsimus;19;üritus;tegelikult;probleem;kolleeg;kandidatuur;nii-öelda;aeg
kõrgrõhkkond;lähtuma;sotsiaalne;Päevakada;kell;juhtkond;juhtkond;sealhulgas;ühiskond
küsimus;kool;mõtlema;erakorraline;president;võimupartei;koalitsioon;kirjutama;Moskva
lipulaevaüritus;motivaator;nädalakommentaar;ovaalkabinet;homme;käsitlema;esindaja;töötama;USA
Soome-ugri;aasta;surve;tegeletama;motivaator;vabariiklik;võõrustama;soome-ugri;riigikogu
soome-ugri;töö;programm;küberkaitsekeskus;tore;asuma;juhtima;mõeldud;esimene
alkoteema;roll;plaan;lipulaevaüritus;võimalik;mõeldud;terviseminister;Soome-ugri;arvama
Washington;valima;ootus;jõuluturg;näiteks;osakond;kaitseminister;juhtuma;homme
