EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teatrikunstipidupäev;teatrikool;estraadilaulja;;klassivend;õpetaja;teatrikool;näitlejanna
näitekunstiim;teater;1983;traagilisem;number;Eestimaa;klassipäevik;teatrikunstipidupäev;keskkool
biorütm;maa;näitleja;klassipäevik;range;Eesti;teatrikunstipidupäev;keskööprogramm;korralikult
keskööprogramm;proov;kooliõpilane;kahekesi;pioneer;koolitükk;keskööprogramm;näitleja;valmis
lapsepõlvesõber;teooria;klassivend;näide;mate;koolipõlv;teatrikool;teatrihuvi;klassipäevik
kolabrinioon;sõber;teatriteemaline;sedalaadi;moment;Tallinn;koolitükk;teatritöö;tekst
õnnetus;tark;muusikakool;noorsooteater;anded;teatriteadlased-kriitik;kooliõpilane;klassipäevik;ajal
närvisüsteem;tundma;esimene;näitekunstiim;meeter;klassipäevik;teatriafiss;teatrimaja;sisseastumiseksam
võimalik;risk;teater;fikseeritud;roll;kursus;muusikakool;näitlejanna;öö
päevik;soovima;näitlejanna;üleüldse;logelema;eesti;kursus;näitlejaväline;tundma
puhtvedamine;koht;teatritöö;repliik;reserv;esinemine;õppeaine;teatriteadlased-kriitik;aeg
teatrihuvi;film;algklass;paar-kolmkümmenn;roots;õppeaine;õpetama;näiteks;klubi
kõrgkool;kultuur;koolitüdruk;keskööprogramm;andma;Pedagoogiline;teatrihuvi;lõpuks;esimene
Spencer;aasta;koolipõlv;suuliselt;vale;õppur;õppur;teatriteadlane;Napoleon
ebaõnnestumine;kool;teatrietendus;meeldiv;vorm;näidend;õppejõud;teatrietendus;ülemine
äramärkimine;osa;teatrikunstipidupäev;väitma;kodu;noorsooteater;akadeemiline;ükskord;pikkus
näitering;rääkimine;näitlejaväline;üldse;dress;kurss;teatrietendus;noorsooteater;mängimine
teatriteadlased-kriitik;reserv;klass;küpsuseksam;ring;õppejõud;teatriteemaline;Tõnu;üldse
järjekord;lõpp;koolitükk;meeldima;maksimum;teatrietendus;esinemine;võtma;alustama
tõtt-öelda;tulemusrikkalt;teatriteadlane;tulemusrikkalt;seesmane;õpetama;lavastus;loomulikult;järjest
paar-kolmkümmenn;roll;klassipäevik;võrdlemisi;idee;teatrikunstipidupäev;teatritöö;ühtemoodi;kõikumine
Veeveea;paremini;õppejõud;aktiivselt;des;kooliõpilane;teatriteadlane;näide;suhtumine
ülemine;protsess;kunstiteater;kiituskiri;lava;kool;teatriteadlased-kriitik;teatriafiss;huvitav
kateeder;eriala;üliõpilane;lavakunstikateeder;tore;esinema;noorsooteater;rääkima;lõpetama
alaväärtuslik;andma;keskkool;jälgima;instrument;õpetaja;näidelenk;viiendane;arvama
mõistus;70;kõrgkool;täiendav;võimalik;näidelenk;üliõpilane;Üksküla;koht
teatriafiss;tähestikuline;õpetaja;päevatee;näiteks;teatrikool;aasta;Aava;kirjalikult
üleüldse;Teater;alustama;vanusepiir;asi;klass;esimene;parim;kujutama
