EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;telejaam;katsepolügoon;;USA;Eesti;telekajastus;riik
hädavajalik;kandma;väike;näide;System;Eesti;USA;telejaam;USA
DVD-plaat;uuring;internetikasutaja;konkreetne;toode;uuenev;edulugu;vaatama;70
katsepolügoon;internetisurfaja;internet;jälgima;S-;uudis;uudis;internetisurfaja;aeg
meediatarbimine;analüüs;raadiojaam;keskmine;kodune;kommentaar;kommentaar;meediatarbimine;lõpetama
küsimus;koht;telekajastus;nähtus;arv;muutuma;riik;jälgima;tasu
broadca;S-;telekas;vähendama;tasku;riik;suhteliselt;uus;Kolumbia
kõrvalepõige;ostma;vaataja;telekajastus;parem;esitama;koht;internetikasutaja;arvama
üritamine;hea;internetisurfaja;ööpäev;omama;arvelt;hiljem;vaataja;internet
kopeeruma;omavaheline;viimane;telejaam;enamus;vaatama;ohutu;jutumärk;internetisurfaja
telekas;korras;kommentaar;võrdlema;suhteliselt;jõudma;ütlema;tähelepanu;mees
mõttelõng;;uudis;parajasti;uuem;tähelepanu;hea;rääkima;vähendama
Surfoju;raadiojaam;vaatama;kompenseerima;uus;põhjal;mõttelõng;näide;raha
System;küsimus;perekond;mõtlema;eeter;mõttelõng;kaasa;uudis;CBS
telekajastus;lisa;jälgima;internetisurfaja;portaal;asuma;portaal;raadiojaam;langus
reklaam;lühidalt;nädal;kulgema;võitlema;võimendama;mõtlema;kaasa;jutumärk
reklaamitulu;uudis;meediatarbimine;kõrvalepõige;tooma;kõrvalepõige;tänane;uuenev;sõda
tõsiselt;internet;rääkima;sealne;kulgema;otsustama;parem;viimane;mõtlema
internet;tehnoloogia;hiljem;vastane;toimuv;järeleproovitud;uus;kommentaar;koht
teekraav;70;ööpäev;vähem;meenuma;jutt;korras;Eesti;tõsiselt
raadiojaam;osa;tehnoloogia;järeleproovitud;paraku;kord;Port;suurem;tasku
internetisurfaja;väärtus;aeg;reklaamitulu;otsustama;kaasa;uuenev;kopeeruma;uus
lühidalt;CBS;pistma;kaugemal;meelitama;uus;valik;ütlema;kõrvalepõige
järeleproovitud;Jan;keel;lõpetama;suutma;vastane;konkreetne;tehnoloogia;taktika
päev;võitlema;tund;blondiin;jaam;võrdlema;jälgima;üleni;nimelt
tähelepanu;jälgima;toimuv;vaataja;broadca;õpetlik;ajatu;põhjal;võitlema
jutumärk;sisu;Kristjan;Kristjan;ütlema;suhteliselt;vastane;vähem;tüüpiline
võitlema;meelitama;suhtlemine;lühidalt;vastane;omama;õigem;reklaamitulu;Kristjan
meelelahutuslik;eeter;uuem;valik;reklaam;nähtus;esitama;uuem;suur
surfamine;situatsioon;ütlema;rääkima;kommentaar;internetisurfaja;turg;tele;suhteliselt
enamus;juhtkond;mõtlema;meenuma;asuma;nimelt;rääkima;suur;uuem
edulugu;kord;vana;üleni;esmalt;jutumärk;otsustama;katsepolügoon;kaheksa
hiljem;System;uuenev;värske;elama;analüüs;sinine;tuvastatud;vähem
eeter;vana;sõda;tõsiselt;aeg;omavaheline;uuem;jõudma;
kaugemal;kogus;päev;süüdlane;arvelt;jälgima;pahatihti;õigem;situatsioon
sisu;kulgema;vähem;meelitama;firma;pahatihti;järeleproovitud;telekas;põhjal
Amazon;juhtum;tele;reklaam;suurem;ajatu;vana;hiljem;varasem
blond;väike;paanika;blondinali;vaataja;meelitama;meelitama;korras;kord
territoorium;portaal;suhteliselt;keskmiselt;kaasa;mõtlema;vaatama;võimendama;Eesti
põhjal;internetikasutaja;keskmine;meediatarbimine;mees;arvama;jõudma;toimuv;tähelepanu
internetikasutaja;suhtlemine;mees;suutma;paar;panema;jutumärk;värske;üritamine
jaam;käima;elama;röövima;kompenseerima;koht;katsepolügoon;mõtlema;uuring
telejaam;halb;vähendama;telekas;näide;katsepolügoon;kaugemal;reklaam;300
korras;telekas;uuring;portaal;panema;ütlema;põhjal;tasu;korrus
mõtlema;riik;üritamine;sinine;koht;vaataja;arvama;ülemiselt;Amazon
jõudma;tõsiselt;küsimus;päev;silm;tuvastatud;päev;järeleproovitud;raadiojaam
väärtus;Surfoju;jutt;ütlema;küsimus;hiljem;jaam;juhtum;paanika
jutt;territoorium;halb;kommentaar;tele;tehnoloogia;käima;koht;halb
korrus;jagu;pära;uuem;kaugemal;jaam;sealne;makstud;meenuma
nädal;konkreetne;tänane;viimane;esitama;lühidalt;vaataja;ohutu;süüdlane
ülemiselt;parem;kandma;vaatama;plaat;internetikasutaja;territoorium;tõsiselt;paraku
nimelt;tuvastatud;riik;perekond;uuring;uuem;keskmiselt;tänane;meediatarbimine
raha;surfaja;surfamine;jutumärk;vaatama;parajasti;tund;nähtus;jõudma
ööpäev;ohutu;eeter;riik;sealne;toimuv;omama;kodune;jälgima
õpetlik;elama;uus;toode;tund;paraku;asuma;lõpetama;mõttelõng
keel;mõttelõng;teadma;õpetlik;edulugu;portaal;situatsioon;küsima;turg
rääkima;värske;keskmiselt;suurem;viimane;rääkima;internetisurfaja;esitama;elama
võitlus;süüdlane;Port;tüüpiline;suur;kopeeruma;hing;üritamine;uudis
uuem;tooma;kodune;õigem;hing;suutma;meediatarbimine;suutma;õpetlik
võimendama;turg;esmalt;jõudma;ihaldama;situatsioon;lugu;kõrvalepõige;teekraav
ajatu;ütlema;koht;omama;reklaamitulu;edulugu;minut;sisu;ülemiselt
kasima;lamama;kõrvalepõige;raadiojaam;kogus;parem;loogiliselt;suhteliselt;lisa
hing;uuem;surfaja;edulugu;arvama;hädavajalik;tehnoloogia;muutuma;käsi
väike;asuma;varasem;tähendama;uudis;tele;näide;eeter;muutuma
suurem;kroon;;sõda;halb;kompenseerima;röövima;lühidalt;väike
lugu;raha;võitlema;käima;loogiliselt;korras;esmalt;meelitama;lubama
sinine;ööpäev;korrus;tuvastatud;situatsioon;telekas;üleni;mees;asuma
pood;kaheksa;jaam;rikas;pära;õigem;kord;nimelt;käima
uudis;üleni;paar;internetikasutaja;keel;poolteist;tava;võitlema;broadca
nähtus;blondiin;võrdlema;hädavajalik;valik;sisu;hädavajalik;teekraav;panema
suhtlemine;katsepolügoon;CBS;kord;üritamine;teekraav;kaduma;väärtus;keel
plaat;Amazon;tüüpiline;tarkus;käsi;esmalt;aeg;tooma;kogus
kroon;300;sisu;kopeeruma;tasu;internet;raadiojaam;otsustama;keskmine
tund;üritamine;lõpetama;tänane;suhtlemine;kodune;internetikasutaja;teadma;võitlus
koht;nimelt;värske;segama;kroon;pära;nähtus;kompenseerima;hiljem
langus;tänane;küsima;surfaja;õigem;valik;enamus;meenuma;ööpäev
situatsioon;esitama;panema;arvelt;omavaheline;käima;varasem;pühendama;esitama
tarkus;suurem;võitlus;ihaldama;vähem;suhtlemine;teekraav;tähendama;lühidalt
turg;neli;tähelepanu;võimendama;internet;konkreetne;suutma;võitlus;vaataja
küsima;firma;arvama;lisa;varasem;kogus;panema;situatsioon;segama
osa;sinine;Eesti;paanika;nähtus;tüüpiline;lõpetama;käima;kaduma
arvelt;muutuma;toode;vana;muutuma;kulgema;muutuma;tarkus;internetikasutaja
jälgima;Kolumbia;analüüs;ülemiselt;kaduma;halb;taktika;hädavajalik;juhtum
toode;näide;teekraav;teekraav;meelelahutuslik;uuring;poolteist;toode;blond
Kolumbia;Kristjan;lühidalt;tasku;langus;pühendama;telekajastus;mõttelõng;paar
varasem;keskmine;näide;ohutu;ülemiselt;juhtum;tõsiselt;riik;küsima
USA;edulugu;poolteist;jaam;nimelt;meenuma;tähendama;võrdlema;kodune
vähem;vaatama;osa;põhjal;ajatu;Port;ihaldama;analüüs;vastane
juhtum;toode;territoorium;korras;internetikasutaja;lugu;kasima;arvama;päev
näide;plaat;kord;ajatu;raadiojaam;juhtkond;jagama;küsimus;pühendama
sõda;parajasti;kasima;tund;sinine;firma;väärtus;keskmine;ostma
analüüs;poolteist;sinine;silm;jutumärk;kaugemal;paraku;kandma;eeter
paraku;lõpetama;tava;mõttelõng;segama;aeg;lühidalt;nädal;System
silm;arvelt;plaat;suhtlemine;lugu;tähendama;tarkus;vastane;sisu
S-;paraku;jõudma;küsima;osa;üritamine;värske;ööpäev;edulugu
Port;suhteliselt;reklaamitulu;pühendama;territoorium;paar;õpetlik;suhtlemine;rikas
CBS;reklaamitulu;juhtum;enamus;blond;keskmiselt;väike;valik;parajasti
makstud;hiljem;muutuma;uuenev;hiljem;ohutu;;vähendama;teadma
võrdlema;tüüpiline;minut;varasem;telejaam;osa;tasu;kaheksa;kasima
paanika;õigem;sealne;situatsioon;hea;hea;nimelt;osa;õigem
riik;uus;kulgema;broadca;riik;tava;küsima;juhtkond;jutt
aeg;tähendama;hea;lugu;konkreetne;tänane;võimendama;süüdlane;rääkima
70;jõudma;paraku;otsustama;pood;jagama;tele;jaam;juhtkond
tänane;loogiliselt;tasu;tasu;neli;meelelahutuslik;reklaamitulu;asuma;keskmiselt
käima;kõrvalepõige;hing;omavaheline;võimendama;tõsiselt;lubama;röövima;uuenev
asuma;omama;omavaheline;eeter;võitlus;tund;70;poolteist;valik
vaatama;pistma;mõttelõng;arvama;meediatarbimine;lõpetama;kogus;omama;sealne
tasku;tarkus;nähtus;hiljem;vähendama;küsimus;omavaheline;ostma;tähendama
ohutu;toimuv;omama;poolteist;vana;pistma;pistma;pood;territoorium
tähendama;teekraav;vastane;makstud;perekond;minut;langus;meelelahutuslik;tund
õigem;blond;reklaam;loogiliselt;mõtlema;telejaam;sisu;broadca;analüüs
teadma;kommentaar;katsepolügoon;paraku;teadma;päev;paar;päev;kopeeruma
juhtkond;võrdlema;jagama;nädal;telekas;enamus;arvelt;väike;ajatu
uuring;ajatu;neli;parem;õpetlik;ihaldama;sõda;omavaheline;Jan
panema;minut;ohutu;jutt;tava;teadma;teadma;portaal;omama
300;päev;turg;kaheksa;väärtus;hing;osa;parem;surfaja
muutuma;käsi;pood;DVD-plaat;keskmine;väike;suur;õpetlik;jaam
tuvastatud;tele;tähendama;väike;väike;värske;kompenseerima;pära;neli
kandma;meelelahutuslik;raha;suhteliselt;hädavajalik;tarkus;pära;keskmiselt;tänane
tehnoloogia;telejaam;meelelahutuslik;plaat;uuenev;langus;meenuma;hea;ütlema
ütlema;rääkima;kaheksa;tähelepanu;korrus;viimane;tuvastatud;edulugu;kandma
perekond;uuenev;väärtus;Surfoju;parajasti;ostma;pühendama;lugu;hädavajalik
sealne;langus;ajatu;blond;kopeeruma;meediatarbimine;kõrvalepõige;tüüpiline;meelelahutuslik
surfaja;võimendama;kaduma;uudis;tuvastatud;arv;telekas;kogus;lamama
meenuma;lubama;Kolumbia;pahatihti;sisu;küsima;jagu;Surfoju;Port
portaal;silm;kogus;minut;analüüs;väärtus;kulgema;loogiliselt;pistma
omavaheline;reklaam;röövima;hea;kord;loogiliselt;telejaam;tava;arvelt
firma;sõda;tasku;toimuv;teekraav;näide;reklaam;perekond;suhtlemine
Eesti;ihaldama;käima;tava;pistma;ülemiselt;juhtkond;CBS;vaatama
lõpetama;paanika;suurem;Eesti;käima;keskmine;internet;sealne;tooma
blondinali;meenuma;süüdlane;meelelahutuslik;taktika;neli;segama;sõda;hing
tele;perekond;langus;mees;internetisurfaja;tasu;nädal;internet;ohutu
tasu;USA;suur;uus;minut;korrus;silm;varasem;enamus
lamama;jutumärk;situatsioon;neli;juhtum;vähem;meelelahutuslik;keel;võrdlema
värske;võitlus;segama;koht;ostma;System;jutt;kord;jagu
pühendama;kopeeruma;System;keel;kaheksa;üleni;küsimus;kulgema;esmalt
kord;ülemiselt;kroon;langus;jutt;suur;ülemiselt;aeg;pahatihti
loogiliselt;nädal;suutma;S-;rikas;sinine;vähem;ihaldama;üleni
jagama;kompenseerima;meenuma;võitlema;tarkus;sealne;arv;paraku;värske
arv;arvama;DVD-plaat;uuring;telekajastus;toode;parajasti;tund;küsimus
Kristjan;suur;broadca;tooma;üleni;keel;elama;paanika;toode
üleni;broadca;Surfoju;pistma;blondiin;kandma;firma;tasku;kaugemal
omama;blondinali;lugu;teadma;pahatihti;vähendama;toimuv;;parem
vana;vaataja;üleni;kaduma;lamama;suurem;tooma;neli;tava
pahatihti;tasku;arv;asuma;tähendama;70;viimane;DVD-plaat;kompenseerima
ostma;makstud;makstud;juhtkond;kasima;segama;ööpäev;jutt;minut
segama;otsustama;ostma;küsimus;poolteist;taktika;suhtlemine;surfamine;ihaldama
esitama;telekajastus;kaasa;firma;jälgima;kasima;kandma;enamus;arv
suutma;kasima;esitama;tele;surfaja;plaat;keel;pahatihti;vana
vastane;mees;silm;lamama;järeleproovitud;Kristjan;analüüs;ajatu;kommentaar
kodune;aeg;kopeeruma;surfamine;võrdlema;sõda;toode;vana;järeleproovitud
