EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kroonivatkuline;pärl;võidutsema;;Pariis;Suur-helepalee;Pariis;riik
apartement;õiglus;ütlema;mustvalge;fun;Prantsusmaa;Pariis;Inglismaa;kaunis
Flarentiino;-ni;rida;seitsmekümnes;tool;Louvre;linnake;Prantsusmaa;Läänemaa
värvi~line;lill;park;kostüümiajalooalbumine;mask;imetlema;linn;Suur-helepalee;aeg
värvitoon;õukonnatseremoonia;maksma;siidvooder;loss;Suur-helepalee;Euroopa;linnake;tühistama
täisväärtuslik;515;seisma;seinakate;sort;linnake;kuulsam;kuulsaim;ajal
Viiverebosimane;kips;kirikutorn;Suur-helepalee;moment;linn;kuulsai;näiteks;öö
fondambema;Buckingham;tuhat;A-täht;protokoll;fantaasiarikkalt;Prantsusmaa;päikesekuningas;tega
hermeliin;-st;juhtuma;erakordselt;ornament;reis;elurõõmus;Euroopa;valmis
Phantom;õiglane;sillan;lumivalge;demantenon;kaunistav;kaunis;kõikjal;põrandavaipas
phantom;kandma;tohutu;neljateistkümnes;andma;ilustav;ekstravagantne;peahoone;jätkama
šanssellisvee;linn;jutustama;helesinine;orv;luksuslik;intriigiderohke;Hiinammusseam;õu
telliskaunistus;Antoinette;linnake;kostüümiajalugu;tunnel;kaunis;Louvre;värvi~line;vahva
Marie-There;eluase;muinasjutuline;sammaskäik;eff;prantsuse;ilustus;paiknema;tunnus
Buckingham;hertsoginna;imepärane;lõppkokkuvõte;kindlus;Euroopa;kuulus;fantaasiaküllane;alustama
viiverebosinane;;liilia;sibulakujuline;ealine;ilustus;kaunilt;imepärane;ametlikult
Malmensioon;Hiinammusseam;paviljon;koonusekujuliselt;island;kaunilt;prantsuse;Katariina;raam
põrandavaipas;valvur;mõtlema;sedalaadi;idee;šanssellisvee;Franzaja;linnus;ümbritsema
renessansiaegne;19;saar;jahiretk;sünd;hiilgavalt;pidulikkus;triumfikaar;mõtlema
Hiinammusseam;1789;sündmus;musternäidis;ide;elurõõmus;elupaik;viimane;Napoleon
Forientiina;efektne;keerlema;vaatlema;muster;meeldima;kuulsaim;hoopiski;kinnitama
arhitektuuriajalugo;hoone;erakordselt;hilisem;elevant;kuulsai;ilus;Franzaja;koonus
versais;loobumine;linn;hobuserauakujuline;fundam;kõikjal;kõikjal;tähtsaim;kujutama
tõusma;viibisondambel;suur;sünnipaik;ball;luksussviit;Napoleon;teemantripats;taas
tähtsaim;kalliskivi;1814;fantaasiarikkalt;tore;elupaik;imetlema;Suur;ülemöödunud
põhikorrus;sirge;tõusma;pupeelleid;sentimeeter;ilus;François;vaatama;esimene
kloriid;supp;fantastiliselt;cupyydod;näiteks;fantaasiaküllane;elukoht;stiilipuhas;rosso
Python;lühiaegne;kuulama;raekoda;demont;Jean-Baptiste;särama;Forientiina;kabinet
devalgus;oks;näiteks;meeldima;Python;kujutlema;Francois;Riia;valmistama
foontan;tuur;suurima;lõunasöök;kindel;hiilgeaeg;erakordselt;kirjeldama;laiem
n-täht;harmooniline;rippuv;sümboliseerima;sein;Franzaja;briljant;jälle;lõpetama
