EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;palve;õppimine;nähtu;;mõtisklus;Paulus;eneseteadvus;kaheteistkümnes
üllatus;enesetunnetus;lugema;vaatlema;anded;apostel;apostel;korintlane;esimene
eluvaadeaken;tundma;õppimisvõime;hoolsalt;andmine;omapära;eneseteadvus;aimamine;viis
tõusma;eneseareng;õppima;meeldima;king;aimamine;tunnetama;kõnelema;kujutama
eneseareng;õppimisvõime;vaatlema;peegeldav;intensiivselt;hommik;hommik;ütlema;tundma
õppimisvõime;tänama;kuulma;jälgima;pale;seniõpit;kujutama;mõtisklus;rahu
mõtisklus;jälgima;nägema;eneseteadvus;asi;issand;ettekujutus;teadvustama;aeg
enesetunnetus;salm;õpetama;peegelduv;inimene;eneseteadvus;korintlane;tänane;püüdma
pealispinnalisus;tegelema;vaatlus;kaheteistkümnes;aamen;enesetunnetus;looja;eneseareng;jälgimine
anded;tõusma;peegelduv;ühemõõtmeline;aare;nägemus;meel;Kolga-Jaani;king
aimamine;eripära;apostel;peituv;meel;peegel;teadvustama;enesetunnetus;sõnasõda
sisemus;;hommik;üleaedne;parem;jumal;mõtisklus;tänama;inimene
nägemus;aare;jälgima;avastama;apostel;teadvustama;aamen;inimene;tegelema
lähedus;väljapoolt;peegeldav;üllatavam;issand;tundma;enesetunnetus;sisemine;enesetunnetus
jälgimine;aamen;mõistma;täiuslikum;enamus;siinne;mõistma;nägema;võimatu
ülevaade;sisemus;avastamisrõõm;rikastama;ant;tunnetama;nähtu;kuulma;õppimine
astama;kasu;uurima;õigemini;istutama;peegeldav;kirik;õigemini;äärmiselt
vaatlustulemus;täiskasvanu;tänane;ammutama;võimalikult;kõnelema;nägemus;tegelema;au
Kolga-Jaani;hommik;täiskasvanu;veetma;uus;Paulus;jumal;vastupidi;külg
seniõpit;haakuma;avastama;välispidine;esimene;ettekujutus;valge;peegelduv;teinekord
õppimine;pealispinnalisus;tõusma;erinevalt;varu;vaatlema;õpetaja;vaatlema;uus
nägema;asi;esimene;avastamisrõõm;ülevaade;nähtu;tänane;omapära;ühemõõtmeline
ühemõõtmeline;lähedus;täiuslikum;eneseareng;aimamine;aamen;üllatavam;nägemus;äkki
püüdlus;äkki;õpetaja;nägema;meeldima;nägema;tundma;peegel;erinevalt
täiuslik;õppimine;sündima;peegel;alus;vabane;tunnetatud;ülevaade;õigemini
eneseteadvus;alus;vaatlustulemus;ülevaade;avastama;salm;sõnasõda;esimene;jälgima
õppima;jumal;jälgimine;tunnetatud;au;mõistma;nägema;õppima;tajuma
vaatlus;muutus;ülevaade;jälgimine;astama;kuulma;pealispinnalisus;ettekujutus;segi
äpardus;ettekujutus;inimene;harmoneeruma;vaatlus;üllatavam;sära;sündima;vabane
täiskasvanu;jälgimine;peegel;pruukima;veetma;eneseareng;sündima;õpetaja;Paulus
võimalikult;tulu;eneseareng;nägemus;valge;rahuldama;loodu;õpetama;õpetama
täiuslikum;andmine;uus;teismeline;sisemine;päev;eluvaadeaken;haakuma;kasvama
Paulus;külg;ühemõõtmeline;tegelema;ütlema;pealispinnalisus;kogemus;muutuma;kasutama
päev;inimene;tundma;kõnelema;muutus;tunnetatud;peegeldav;kujutama;nägemus
sisemine;õpetama;poolik;ettekujutus;äärmiselt;peegelduv;äkki;tõusma;tõusma
väljapoolt;harmoneeruma;kasvama;aeg-ajalt;tegelema;tõttav;õpetama;teismeline;õppima
välispidine;tüli;päev;vaatlustulemus;erinevalt;sobitama;pale;jälgima;paigutama
