EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;pulmakäik;seitsmeteistkümnes;;pulmalõik;lausa;pulmaaeg;riik
Baltikum;õigus;pulmaaeg;päitse;;pulmamaja;tänane;rääkima;eestimaa
Münchausen;muusika;sündmus;võidejuust;pull;naisevõtt;täna;pulmamäärus;tundma
iksootika;eeskuju;pulmapidamine;näide;sort;pruut;mädarõika;võtma;Läänemaa
söögitegemine;latt;Hansbon;liiklustempo;moment;pulmapidamine;lellepojatüta;mõisamees;viis
Ortuaaria;lisa;pulmalõik;ametimees;rein;sälitteline;lugu;liivimaasõjaaegne;valmis
drooming;baar;Hein;liivimaasõjaaegne;full;toretsemine;tänapäev;Moskaviit;aeg
läbirääkimine;sorry;abiellumisaeg;üleüldse;sell;pidutsema;sellenimeline;lõpuks;ajal
mädarõika;solvamine;sõda;põgenema;base;pulmaaeg;statt;õnnestuma;kuskilt
võimalik;lõpp;võistlus;hilisem;andma;lellepojatüta;kadunuke;pidu;Narva
Liivimaasõda;aasta;küttimine;segaselt;tall;kihlus;kullatud;vaatama;persoon
lantika;linnamuusik;pulmamärkus;pruuti-peigee;persoon;küllane;paksem;Harjumaa-aadlik;kaup
võistlus;lill;õhtu;organiseerima;vastavalt;külalistähendama;pruuti-peigee;nii-öelda;sõiduk
kõrgseltskond;esitantsimine;abiellumine;tegutsema;harm;kadunuke;kõigesti;õnnitlema;esimene
üksainus;hoone;pulmamäärus;raekoda;programm;daame;ilmuma;Mustpea;õun
liivimaasõjaaegne;eestimaa;põletama;Harjumaa-aadlik;maksimum;rida;mõisamees;keskpulm;puhastama
rütmimäär;säär;võitlema;üldse;koda;kullatud;igapäevane;hästi;seitsmeteistkümnes
ülestõus;520;täna;pruunistama;0;lesk;üpris;kõigesti;mees
seisuslik;jaanuar;ajalooalikas;toetult;des;sajand;ütlevalt;Liivimaasõda;pris
mõisamaja;film;1649;konkreetne;president;abielluma;kõitleja;Eestimaa;tõstma
tarritsioon;osa;liivimaasõjaaegne;tegelikult;lava;Jürstlik;aasta;ütlema;toimima
kaks-kolm-nela;küsimus;õmmeldima;konkreetsem;unustama;ütlevalt;lilla;Iivuashenkelberg;ühiskond
kaalumõõt;tantsusamm;laagerdamine;küpsetama;võimalik;proua;härg;pidulikum;arvama
ajalooalikas;võit;lõikama;külalistähendama;retsept;toomhärra;külaline;näiteks;Novgorod
enam-vähem;tundma;lina;veidi;näiteks;abikaasa;viitama;mõisamaja;Moskva
Albitaal;mõis;kirjutama;kärbersukeseks;asi;abiellumine;põnev;Tallinn;tonn
Iivuashenkelberg;määr;tänapäev;mädarõika;lubatud;liialdama;lõbuss;tegelikult;valmistatud
luksusmäärus;harilikult;kirjeldama;kehtima;reegel;vits;nii-öelda;pulmalõik;kolmeteistaastane
jutluseraamatus;liiklus;pidu;sälitteline;sorry;külaline;sugugi;loomulikult;laat
vereside;tervis;juhtuma;lõputu;printsiip;naljakas;topeltkogus;juhtuma;rahakas
küsimus;linn;siinne;pidutsema;aade;Teiskasa;mõisamaja;mõisa;pull
üleüldse;hane;organiseerima;arvedž;paks;lausa;õnnitlema;lõpp;Magnus
toiteväärtus;Harjumaa;laulatus;igatpidi;komme;abielu;proua;pidutsema;lahkumine
salitisem;1558;kuulma;kolmesajas;sait;kurama;nimeliselt;kirjutama;päitse
tantsurütm;supp;reinvein;üldine;von;niis;eestantsija;Liivimaa;üldse
küttimine;ürs;sünniaeg;saatma;veri;segu;möödunud;mõis;nimelt
Harjumaa-aadlik;;kõlvama;riisitäidis;inimene;lõbuss;särn;Eesti;vene
kinofilm;Harjumaa-aadlik;kirjandusteos;näitama;arv;võtma;maanurk;Harjumaa;õlu
esitantsimine;andma;tänane;metslilli;koduleht;pidulikum;vaika;mäletama;veli
talupojapulm;säilitama;oluline;võrdlema;ehe;kõitleja;ütlema;kuskilt;kõigesti
Liivimaa;omavaheline;lugema;rekonstrueerima;sada;kallim;rääkima;linnamuusik;leidma
ütlemine;toit;Münchausen;rütmimäär;koosnema;hein;vits;pulmakäik;lill
pulmamärkus;0;õnnitlema;üürima;mets;kallikutlema;kullaleht;pulmapidamine;20
paabulind;juhe;abielu;peegeldama;mainima;tohtima;kurikuulsam;täis;Lutter
Salites;rokkima;küpsetama;porgandipüree;vanem;peigmees;saabas;talupojapulm;Eestimaa
seisuslikkus;lihavõte;tõstma;sälitine;distants;pidutsemine;enamus;tänapäev;sõda
liiklustempo;väärtus;rääkima;baltisaksa;meel;ütlema;liialdama;praalima;luksus
tantsusamm;riie;kuuluma;peigmees;mõistlik;mõis;segaselt;tänane;valmistama
lärmama;pulmas;pidulikum;vanemteadur;vereside;aadlipulm;nugine;jälle;maja
raeseisus;kutse;550560;katse;paksus;väärima;külalistähendama;keelama;tasu
kronoloogia;mõiste;teadma;arvestama;kindlasti;ohver;juhe;Baltikum;tõsiselt
pulmamäärus;töö;Agrina;vähemasti;veerand;pulmamärkus;õmmeldima;sõna;Hans
Teiskasa;pauk;värvima;kolmeteistaastane;uskuma;ütlemine;päev;lugu;kõrv
pulmapidu;karik;õpituba;kirsisiirupp;enamus;õmmeldima;kallim;pulmamärkus;läbirääkimine
külalistähendama;küla;kirjeldus;täpsemalt;uks;kärbersukeseks;ütlemine;pidutsemine;uus
põõsas;kaal;kaalumõõt;ajalooalikas;seisma;jutt;jumal;täna;Võis
Tartu;hõbe;kuulduma;ülasõba;nimetama;pakkuma;niilunud;Tartu;kujutama
õiguslik;märts;pühaseis;keetma;saabumine;lugu;jahikäik;täpsemalt;valitsema
semima;poiss;tähtis;säritis;pruut;tuletama;tuntud;luksusseadus;nimeliselt
küpsetuspott;taluma;pulmamaja;kallikutlema;suitsuvorst;paistma;kihlus;Sillamaa;mõisamaja
pulmamaja;laager;puhastama;parajasti;ingver;ootamatu;vanemteadur;püsima;Ivan
laagerdamine;pruut;suguvõsa;suitsuvorst;kulutus;saabuma;uhkus;sündmus;rahvas
viljasalve;;lämmatama;igapäevane;kilo;rääbima;komme;Põldsam;pealegi
käsitööline;kord;rida;metslind;istuma;tingima;uhkem;pealegi;porgandipüree
luksusseadus;jumal;ütlemine;Riispiteritu;uus;kõrkus;kallis;Tiit;tegelane
aadlipulm;reinvein;verelangemine;tänapäev;tollal;imekspandav;paar;täpselt;Liivimaa
võib-olla;kogus;;keskpulm;elu;panema;toomhärra;rõhutama;kaks
rütm;väike;nimetama;veerand;esimene;suitsuvorst;nägema;külalistähendama;võit
pulb;tuntud;ütlema;vea;toimima;mõisamaja;omamoodi;näide;lina
kõikjal;hea;rasv;liikvele;soust;lärmama;võõras;kaks-kolm-nela;Riia
sõjaeelne;kriis;kõrge;raeseisus;kaks;naispool;vasikas;pühaseis;säilitama
lavajalavalss;asi;abielluma;pulmamärkus;niis;komme;veidi;pulmamaja;söömine
kõrgaadel;Eestimaa;tantsimine;tavaline;varu;möödunud;pruunistama;hoone;vaja
muusika;1615;sõjaeelne;pulmamäärus;võitlema;kallis;kaanlik;omamoodi;üldiselt
matus;1005;tantsima;pühaseis;hind;vaika;teatek;tõlgendama;full
väljaminek;liivimaasõjaaegne;köitma;kulgema;taal;pidamine;hein;lõputult;võitlema
kirikas;rütm;hilisem;noorelt;tooma;segaselt;tingima;näitama;Tallinn
Russowne;ingver;rekonstrueerima;kuldkett;kõikjal;uhkelt;rääbima;mandlipiim;inimene
tagasilend;võtma;kõrgem;tegelane;sellenimeline;härg;karik;pruuti-peigee;sõna
sõitmine;praalima;vastuvõtt;siinpoolne;saami;vara;vaatama;hiljem;Tartu
sugupõlv;võitlema;tõlgendama;lihtlabaselt;kuulus;täkk;vürst;kallim;100
kirjandusteos;tase;mõiste;siinjuures;veli;paar;raamat;ütlemine;Kark
kõigesti;Russowne;tarritsioon;tantsurütm;kulgema;talv;metslind;algus;1000
paaristantsud;kutt;koosnema;küpsetuspott;maan;mõisa;kuulduma;põgenema;söögitegemine
kuldleht;sõna;nimi;täpselt;noor;esinema;loomulikult;suurem;värvima
Paadrema;pund;lantika;toidukorv;tantsima;vegu;pruut;kindlasti;2000
pulmapidamine;protsent;surmaaeg;esitantsimine;seisus;teatud;kuulus;Eela;Dmitri
karusnahk;kasu;päev;püsima;sink;valatud;saatma;aadlipulm;1005
suitsuvorst;vana;härg;tõlgendama;nimi;sellenimeline;siinne;kolm-sada;sait
Kabula;fürss;lihavõte;sälitis;arvestama;siga;pealegi;Põhja-Eesti;kaheksa
