EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;Euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;Euroopa keeleoskustasemed;Euroopa keeleoskusest;üle-euroopalise keeleoskuse
tase A2;Euroopa Võib;võrreldes eurooplastega;järgnesid Malta;alustu argumente;eestlaste võõrkeelte;rääkida keeleoskusuuringu;kutse- kõrgkoole
tõusnud 8;Euroopa eestvedajaks;räägime eestlaste;linnades No;paremini Need;võõrkeeles testitava;Tere Euroopa;viidud üle-euroopalise
parem öelda;Kuid paremad;viimase uuringuga;B2 Selle;On võimalik;Liidu keelepoliitika;emakeelele riigikeelele;Ja võib-olla
Aga mõelda;keelt Selle;Euroopas Noh;Aga võtta;keeles A;mitmekeelsuse Töörühm;Keskmiselt Euroopas;aine- keeleõpetust
õigel tundub;kasutati Läti;õpilastega ühendkuningriigis;baski kõmri;andmeid taustategurite;nõukogu keeleoskustasemete;keelekeskuse juhataja;hästi tegelema
vastused toetuvad;keelisin liikmesmaade;keelekeskuse juhataja;dubleerimist Jah;õpilane valida;keeleoskustasemed algavad;kaks B1;lühidalt tähendab
Minul andmed;kodanike enesehinnanguid;Et Eestis;esikümne lõpetab;mure eile;Tere Euroopa;eurobaromeetri eriuuring;uuringu Eesti
Et tulemus;anti eurobaromeetri;eestlaste integratsiooni;Et Eesti;Komisjonil dokument;keelekasutusolukorda erinevate;pealkiri keelterikas;Euroopa Võib
öelda stabiilsemad;uuriti keelekasutust;mitmekeelsuse uuringu;vindiga Ta;probleem paljude;eurooplased arvavad;mitmekeelsuse Töörühm;Põhja-Iirimaal alustavad
väiksemad alapealkirjad;sõltub erinevate;mõtlen eurobaromeetri;eesmärgiks Euroopa;dokument valge;mitmekesisust Euroopa;võrreldes eurooplastega;Need võib-olla
oskamiseks hästi;linnades No;Seejärel prantsuse;Aga riigis;valida Nii;süsteemid keeleõppe;näiteks Inglismaal;vaadatakse võib-olla
tendents kasvav;rikkusest võõrkeelte;algabki võõrkeeleõpetus;soovitustesse 2008;toimida võib-olla;sisserändajate keele;süsteemid keeleõppe;võib-olla ongi
rääkima jätkuma;jahe Inglise;alustamegi võib-olla;enamasti inglise;A A;Hollandi albaania;eestlased õigel;toimida võib-olla
dubleerimist Jah;A A;Innove keelekeskuse;toimetaja Piret;nimetasime positiivse;Euroopa testiti;võõrkeeleõpe noorte;inimesed väitsid
nimelt mitteametlikus;eile Euroopa;Neid uuringuid;uuring Ja;poolne koordinaator;Albaania uuriti;kolmkeelsuse põhimõte;aine- keeleõppe
eile Euroopa;lühidalt kolmkeelsus;testimise süsteemid;Euroopa keeleõppe;kasutatakse inglise;eesti hea;Eesti tulemused;keeles B-tasemele
liidu räägitavaid;Töörühm Uuringus;kahanev inglise;kasuks Ja;vaadata head;Euroopa tervelt;keeles Ja;Teie seotud
Tere Tere;Tere Tere;õppimist noorest;alustata esimese;esimene probleem;ühendkuningriikides keelte;Euroopa parlament;võib-olla igapäevatöös
üldisemast põhjapanevam;1500 Ja;Inglismaal Walesis;Ja laialdasemalt;kolmkeelsus kombinatsiooni;Rootsi Läti;keel Huvitav;võõrkeeled õppija
taustategureid tulemused;sele keelt;täpsemalt keeleolukord;kaheksa liikmesriiki;järjel head;Euroopa linnades;Rootsi Siis;C-tasemel testi
tähelepanu vajavad;ühtne arusaam;Ja seitsmeaastaselt;Võrdõiguslikkuse Neid;See ongi;emakeel liikmesriikide;täis Vene;On võimalik
osatakse Opos;Kõik õpilased;parimat Belgia;kasutamata Et;kindel roll;parimat Belgia;kaalukauss inglise;teistmoodi nii-öelda
Siis eestlased;uuringuid seotud;Eesti Luksemburg;saksa vene;Et tegelikkus;esikümnesse baski;16 haridussüsteemi;võib-olla öelda
Testitavad keeret;Ja rääkida;kahe võõrkeelega;vene itaalia;värsked andmed;itaalia õpetatavad;Me räägime;alapealkirjad võib-olla
kasvab näiteks;inimeste nii-öelda;kergesti raskem;Euroopa liidu;tõhustada näiteks;keelekeskuse juhataja;Maltal Eestil;alustamegi võib-olla
Nüüd hilisemates;oskus võrreldes;emakeel riigikeel;Ja nii-öelda;üha aluseks;Eesti ettevõtetes;uuringuga C-tasemel;võib-olla kaks
hästi head;sihtasutuse Innove;Põhja-Iirimaal alustavad;maailmas enamasti;tekiks suhteliselt;Malta Taani;omandamist Eesti;Me tähendab
Aitäh nimetatud;enesehinnanguid Ja;Hollandit Hollandis;Läti Leedu;mitmekeelne riik;portugali keel;kujul Eestis;Eestis rääkima
väljaandmise aasta;keele ülemvõimust;Miks uurit;keele olidki;kama kahe;algaja keelekasutaja;keel naaberkeel;Liidu keelepoliitika
põhimõtteid olegi;keelepoliitikast üldse;oskust koguda;toimetada inglise;tegelema osaga;Euroopa Liidu;Et üritame;mõeldud põhikooli
Ja laialdasemalt;keeleoskustasemed algavad;Esimeses võõrkeeles;hindasid kodanikud;tase tegemist;Rootsi hea;Luksemburg teada;alustavadki näiteks
vajadus täiendavate;lisandubki hilisematesse;Sel nädalal;anda soovitusi;vaadatakse vaja;keeleoskus 2002;rääkida 2011;Et võib-olla
nimetatud riikides;Euroopa keelterikas;keeled Aga;B12 61;annab huvitava;olidki saksa;Teie seotud;võib-olla Euroopa
valiti üldse;seadis eesmärgiks;Sloveenia Nüüd;1500 Ja;antakse soovitusi;türgi Hispaania;täienduskoolitused üldse;keeles 10
kinos järgib;aastal uuriski;Eesti poolne;järgib Seda;muste parim;protsenti Euroopa;hästi hästi;rääkida 2011
uuringut koordineeris;testitavas võõrkeeles;Rootsi hea;tat Kõik;meetodit See;kolmkeelsuse mudeli;Nüüd hilisemates;võib-olla üldisemast
raamistik oht;rahvaste kasutatakse;kestab 14;kodanikest väidab;Minul andmed;Sloveenia Nüüd;esikümnesse baski;näiteks vaadata
tutvustati kahte;2002 aastal;saksakeelset ajalehed;Nõukogu uuringu;aidata Et;Taani Norra;ajaleht 408;Euroopa Liidu
inimesed suutma;Ja korraks;Ja nii-öelda;Huvitav Albaania;parim parimate;alustatakse võõrkeele;ametlike keelte;Nõukogu uuringu
dokumentatsiooni riikides;viidud uuringus;vaadati keeli;mure eile;aega ;raadios keeltes;Mida täpsemalt;B-tasemele hea
