EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;tunne lahinguvälja;Mis ülejäänud;ana Ei;ongi laskus;Muhu linnus;relvadele näha
rennis poiss;Ja maksa;märtsi keskKomingu;mehed Kaitseliit;meelde asi;nõuke maale;Nõmmkülaklubi hõivata;Lisaks relvadele
jälle igav;mändvad Aga;Muhu saare;Aga sõitsid;vaateliselt eemalt;jõudsime sinnamaani;metsavahi Reena;külavahele jõudu
Nad baseeruvad;Ellemalt sarapuumatti;tegelikult mandrile;läitnud saarestik;iki kirjeldused;läitnud saarestik;Kaitseliit Jutt;Aga nüüdseks
ajalooline sündmus;külviirdunud valjuks;ründavad saarlasi;võidab Eks;viss teoks;lahinguliike täna;Mis ülejäänud;Ja ütlema
näitasime saared;Ja põrm;väino harjutatakse;märtsi keskKomingu;hetkel tegevust;Aga nüüdseks;lahinguvälja sattunud;taanlased esmane
Tarblist jutturjaadid;Kõivad atuur;inglased taanlased;varem üritust;võidab Eks;Siin seis;märtsist Kõivad;Sellele mõttele
täna tegevus;põnevam üllatada;saarelt läitnud;Likis piirise;kirjeldused Et;valjuks mõtlesin;Muhu saare;jõudu Ja
natuke kiisika;Saaremaalt muhust;erinevaid lahinguliike;brittidele ühinesid;ongi laskus;saarlasi vastupidi;taanlased ründavad;inglased taanlasid
atuur õppused;vana Nõmmkülaklubi;õppusi Eestimaal;suuremasse rääkis;esmane mõte;ühinesid hiljem;vana Nõmmküla;inglased taanlased
väino harjutatakse;Mis ülejäänud;näitasime saared;kasutavad parvlaeva;kole asi;muhulaste viiti;ründavad saarlasi;jõudsime sinnamaani
Muhu Klubid;pidisele jää;sõda eestlasele;keskKomingu Ja;poiss iie;toimub Kus;Anna Esimese;taanlased ründavad
aastal olli;Mitte Asseni;meetrit sõdureid;kombeks Läti;pakume hetkel;näitasime saared;kaitseliidu mehed;tegelikult mandrile
läitnud saarestik;Seda püssipaugutamine;väina Muidugi;uuesti Aga;asja putka;tänas sõja;vastupidi lahing;sõda eestlasele
kindlasti põnevam;Nõmmküla lubi;masinaid lähedamalt;hoobida enamasti;molekul suuremasse;nõmmküla külavahele;lahing Muhu;korraldada Sellele
tullid Ikka;keskKomingu Ja;uudistasime aprillikuus;eestlasele kombeks;täna tegevus;tegelikult vaprad;Muhu Klubid;vastus Saaremaalt
sisemine tihase;nõmmküla külavahele;lahingutehnikat liival;saared tegelikult;ajal iki;jalavägi Räki;nõmmküla külavahele;võib-olla jää
tea 130;maale nõmmküla;Saaremaalt muhust;Pitki rennis;eemalt paistab;saare metsavahi;Muidugi Muhu;Aga vaateliselt
lihtsalt linnalahinguelemendid;sedaviisi Noh;kohalikud mehed;rangest lihtsalt;eralda okis;mõte ületada;Läti Henrik;Ja mees
sorry võõramaa;võtnud Ja;jäähalli väinal;saarelt läitnud;küsimusi esitada;lahti julgevad;Ja ütlema;kirjeldused Et
arvasidki võib-olla;valuga kohutas;missi sisemine;väino harjutatakse;arvasidki võib-olla;Homme rängalt;kohalikud mehed;rääkis mehed
missi toimub;mäda soe;lahinguid Ja;Üle suure;korraldada Sellele;uudistasime Peri;See ajalooline;puru sõda
mees munandid;Ja ütlema;õppusi korraldada;pease kuuled;Et esmalt;vaateliselt eemalt;uudistasime Peri;Mis ülejäänud
kirvega Siin;esitada Jääme;suure väina;Räki võtnud;ütlema Mapsasid;hetkel tegevust;põle Anna;neljapäeval Nad
Kuskilt inglisvanni;olli Kena;väinal vaenlasel;jää uuesti;meelde vana;Aga meelde;roolid Anzori;ülejäänud Viirele
Kõik silla;Reena 10;külavahele jõudu;nato poisid;võib-olla jää;näha varem;linnus langes;valjuks mõtlesin
neljapäeval Nad;Keernet Mis;molekul suuremasse;võtnud Ja;sündmus teavad;täna eluga;Jutt muhulaste;õppusega vägagi
See ajalooline;Peri Muhu;kärtsu mürtsu;toimub Kus;karjuvad sorry;mismoodi nato;inglased taanlased;esimese hooga
Ellemalt sarapuumatti;lähedamalt lahinguid;silla roolid;julgevad ana;toa mihkel;külla tahtsid;sõda köib;ajal iki
arvatavasti talvine;võib-olla jää;võõramaa keeli;Kaitseliit Jutt;esmalt tundub;suuremasse rääkis;Jah kaitseliitlased;Mis mõtled
karjuvad sorry;nato poisid;Brittide kindlasti;ühiku Mitte;Ei vähe;eestlasele kombeks;Viirele külla;baseeruvad tapal
võidab Eks;külla tahtsid;saarlasi vastupidi;mõte ületada;vaprad mehed;karjuvad sorry;Aga täna;jää suure
silla roolid;üritust 500;tundub jooksevad;olli Kena;paati molekul;lähedamalt lahinguid;Briti Taani;mehed vastus
ületada jääd;linnalahinguelemendid Üle;relvadele näha;vana Nõmmküla;missi sisemine;kuula uudistasime;päev Saarjutuste;ülekaal külalistele
meetrit sõdureid;jäähalli väinal;esmane mõte;Anna Esimese;sinnamaani näitasime;aastal olli;Noh inglased;Aga täna
meelde asi;püssipaugutamine külviirdunud;sündmus teavad;eemalt paistab;uudistasime aprillikuus;Kõik silla;Aa kõrvu;aprillikuus jälle
näitab kaitsta;kirvega Siin;lapilised riided;vähe kiiremas;Aga aeg;lähedamal meri;kaitseliitlased Briti;arvasidki võib-olla
parvlaeva abi;Asseni rangest;keskKomingu Ja;üllatada suust;munandid kenad;võtnud Ja;Mapsasid Kõik;meetrit sõdureid
ründavad saarlasi;seis Seda;metsavahi Reena;selja kirvega;nato poisid;rangest lihtsalt;Eestimaal tore;kombeks Läti
kole suured;aprillikuus jälle;muhust kaitseliidu;harjutatakse tegelikult;asjad mismoodi;natuke kiisika;Ja mees;uuri täpselt
alistamine vaenlastele;10 märtsi;10 märtsi;Et pidisele;esimese hooga;taanlasid tullid;Kõivad atuur;keskKomingu Ja
Jutt muhulaste;Pitki rennis;maale nõmmküla;surub õppusi;puhta puru;Saaremaalt muhust;Kõik silla;kaitseliitlased Briti
rangest lihtsalt;Kõik silla;päev Saarjutuste;relvadele näha;keeliks tuttava;sattunud puhta;neljapäeval Nad;lahing Muhu
lahingutehnikat liival;kohutas hääd;sorry võõramaa;lahingutehnikat liival;iie toa;mürtsu toimub;lahinguliike täna;Nad baseeruvad
asjad mismoodi;meetrit Mis;taanlasid tullid;hõivata kohalikud;jälle igav;eralda okis;mismoodi nato;kombeks pakume
inglisvanni tulnia;ana Ei;puhta puru;Kus inglased;aeg surub;moodi mäda;kuuled meite;Jutt muhulaste
korjust taudjat;poiss iie;meetrit Mis;130 tükki;asi Juba;jooksevad selja;Muhu alistamine;Muhu linnus
külalistele viisakamad;rivi pikk;Aa kõrvu;Kõik silla;ühiku Mitte;Mapsasid Kõik;sorry võõramaa;tasast panetega
Henrik ajal;hammas Likis;ületada jääd;Asseni rangest;meite uudistasime;uuesti Aga;Esimese valuga;tegevus ongi
Viirele külla;Aga meelde;asi kaheksandast;korjust taudjat;puru sõda;täna kolmas;Laina See;Seda püssipaugutamine
panetega poisse;atuur õppused;linnalahinguelemendid Üle;antigi ülekaal;seadmeid Homme;tegelikult mandrile;nõuke maale;paistab keeliks
niuke õppusi;taheti hõivata;rääkida küsimusi;näitab kaitsta;alistamine vaenlastele;meelde vana;sinnamaani näitasime;pakume hetkel
Mapsasid Kõik;märki aru;väina tea;Aga vaateliselt;Asseni rangest;toimub sedaviisi;Jääme ootama;võidab Eks
Eestimaal tore;munandid kenad;tapal arvatavasti;parvlaeva abi;sisemine tihase;mõtled lahti;sedaviisi Noh;Anna Esimese
molekul suuremasse;meelde asi;aru vaala;kaitseliitlased Briti;kombeks pakume;Jääme ootama;meri eralda;tore jõudsime
uudistasime aprillikuus;pikk 500;roolid Anzori;üllatusi esimese;uudistasime Peri;liival vaadataks;meetrit sõdureid;hetkel tegevust
Briti Taani;üllatusi esimese;kirvega Siin;võõramaa keeli;meri eralda;Ja otse;uudistasime aprillikuus;sinnamaani näitasime
alad jalavägi;kuuled meite;meri eralda;jõudsime sinnamaani;tapal arvatavasti;ületada jääd;Räki võtnud;asjad mismoodi
saarelt läitnud;liival vaadataks;Aga vaateliselt;tempos kasutavad;kiiremas tempos;missi toimub;Ja maksa;jala suure
antigi ülekaal;Nõmmkülaklubi hõivata;britid jala;nüüdseks asi;Eks antigi;pease kuuled;meelde vana;natuke kiisika
rääkida küsimusi;suuremasse rääkis;kuuled meite;üritust 500;mees kena;saarestik ettepaneku;näha varem;Viirele külla
hiljem taanlased;antigi ülekaal;õppused tõepärast;keeli Ja;mere Aga;korjust taudjat;õppusi Eestimaal;võib-olla sõda
sedaviisi Noh;Saarjutuste jadas;ettepaneku brittidele;poisse täis;ületada jääd;ründavad saarlasi;asja putka;näitab kaitsta
Jah kaitseliitlased;jõudu Ja;Sellele mõttele;meetrit Mis;nüüdseks asi;sorry võõramaa;Siin seis;tea kärtsu
kenad Tarblist;lahinguid Ja;püssipaugutamine külviirdunud;erinevaid lahinguliike;toimub sedaviisi;põrm aega;Aga sõitsid;sõja võidab
saarestik ettepaneku;Muhu linnus;ühinesid hiljem;Ja maksa;baseeruvad tapal;Anna Esimese;otse rääkida;lahti julgevad
