EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;suurele merele;mees Kaadritega;cation system;Eesti merelaevanduse;Meie laevastik;Eestil 12
Tallinn välk;jalga vett;nimed Veeteede;dia Te;seisab root;rannavalvelaevadest tuukrikaater;Istun rannavalvetalituse;Nojah tegelikult
nii-öelda Padar;Meil kiirkaatriga;Eesti merelaevanduse;raiutasid saar;root viima;näiteks laevavindid;Meresaare Eesti;ilmetsin ministeeriumi
ütles laev;laevas Relvi;tähelepanu laeva;laev sõidab;tundi root;kontrollisin Tallinna;Piritalt naissaarele;mehed vahetavad
eriti puksiiri;Tähendab merehariduskeskus;Siin jaa;ant Balti;järjekorra number;ant Balti;Tähendab merehariduskeskus;laeva Niisiis
rajoonist pärit;jalg nimetatakse;See veeteede;Vene väed;laev head;merele kutset;Oi merekeelt;tea üldse
kahtlendada viited;Tuukrikaater ütleb;On meremeestest;Et suurem;nimetatakse tset;merepiire asukoht;kaatrilt Eeva;kiirusega 40
Armastab öelda;sõitsime saadikutega;meresaadet meresaade;osutama treeningu;number Meil;Tähendab merehariduskeskus;patrullkaater Nüüd;Ühendriikide ametivennad
jälle endised;Padar Annabel;turvalises paigas;Aga õhtusel;näiteks ongi;Viilma kartmata;meresaade täna;sõidavad siia-sinna
asjaarmastajad inimesed;Soome turismipaatide;võimalust õlitõrjeoperatsioone;Siin moment;viimane detail;rannavalvetalituse patrullosakonna;patrull-laev viis;käituma nii-öelda
teinekord laupäev-pühapäeval;otstarbeline laev;Ahoi süda;Bellinguid võttega;On diiva;miili territoriaalveed;Tuukrikaater ütleb;aastakümneid nii-öelda
tähendab patrull-laev;GPS globaalnavi;tavaline pisikene;eestkostel Põliselt;radar lood;laev tõuseb;Albiaatoritud mereni;teada Kui
öelda vabadus;Eva 203;Eraisikud rannavalverelv;teadnud edasi-tagasi;Siin moment;Soome turismipaatide;Kui rääkida;vastavalt nii-öelda
Muidugi maksimaalpöörded;laeva Niisiis;hoian tänava;patrull-laev viis;konfiguratsioon muutub;Veeteede ameti;Tallinn 17;Sandeerivad nii-öelda
puhtalt õpetati;teistmoodi hüdrodünaamika;Põliselt purjelaevamehelt;võib-olla eestlasi;issand autos;raiutasid saar;kontrollisin Tallinna;Jüri Salmre
kaugel käia;tänava hundipea;tähtis operatsioon;Lahti mõtestatuna;viited Me;välislaevad vastavaid;ilusti rannavalvevärvides;kaks meetrit
teedest meremeheks;number Meil;Meie laevastik;kurssi ERR-i;taskus elame;päästeoperatsioon kaarti;Ahoi jälle;tähendab patrull-laev
rikkujale parem;territoriaalveed toimub;vana vene;vene vägede;moment näiteks;tähelepanu laeva;Narva Ütlesite;12 miili
Sädemed Tallinna;kajutis nii-öelda;Ühesõnaga laev;viimane detail;meetrit ütlen;saadikutega Rootsi;viimane sõna;mängib rolli
konfiguratsioon muutub;rondikene Priit;la Eva;era erafirmades;operatsioon teostada;kiirusega laevakorpuse;soojavahetus kapten;tähendab mõnus
ilmselt otseste;meremeestest põud;kutset ootamas;heades laevades;asja kontrollima;silda toodud;Reidi korrapidaja;asukoht Sputnikute
muidki funktsioone;näevad ilusti;mäletan sõitsime;maksud järsku;absoluutselt moment;ujuvuse üleslükkejõud;vene malli;toimub 12
pisikene paadikene;tantseeskonnalt Oi;Istun rannavalvetalituse;keeles öeldes;Ja vastavalt;laevad Mölder;See Soome;ongi kolmas
rannavalverelv hiljuti;käivad Näiteks;SD kott;kujunenud olukord;reguleerida vastavalt;GPS globaalnavi;kiirabijõudu mustamäelt;riistaga Ühesõnaga
loodud Albiaatoritud;suuna Bellingi;Eestis lihtsalt;tuukrikaater Mis;Meil head;sõidetud kaugel;A3 mees;Aarma hüüda
kuskilt natukene;kannavad sõidavad;rääkida rannavalvelaevadest;Ladre vaimurdad;natukene konfiguratsioon;konsoolid laevaliiklus;sõitsime saadikutega;No rääkisin
paistab valge;On diiva;rannavalveteenistuse kaatrid;Staadion Räime;ongi kolmas;püssimeestest vabad;moodsamaid Eestil;Norra proua
kantud normid;suvel teinekord;Tähendab merehariduskeskus;normid laine;moment teada;tankerid sides;205 meeldivas;suvel ilm
kujunenud olukord;lootsile No;nii-öelda horisontaalasendisse;pööriku ahtris;annab reguleerida;kaatrid turvalises;Jüri Salmre;öelda Kadri
SD kott;liikumist seevastu;halva ilmaga;olisi Norra;punkt tekkinud;võimalust õlitõrjeoperatsioone;põhitöö Vene;20 söömelise
seoses vihmadega;piloot külje;Tallinna reisisadamasse;laevas Aga;kindlasti niux;bornholmi rääkinud;lihtsalt raadiotelefonijutu;aastaid aastakümneid
absoluutselt poleeritud;raadioühendus Tallinn;kaatrilt Eeva;paar mure;näitab pull;vedasid varustust;Te kuulete;kuskilt haridus
igalühel erifunktsioonid;ajutine Meie;ametisadam seisavad;armeeni SD;ütleme inimesi;armeeni SD;Oi paar;Te kuulete
Eesti merelaevanduse;Neid juhitakse;kurssi ERR-i;viis nii-öelda;andmete eriti;kapten teab;Mooserilt teatri;laev nii-öelda
kannavad tähti;Taarja pura;Aga õhtusel;system võetakse;system võetakse;ütleme võidusõidul;kanaleid näitasime;vaatama See
lahkuvate vene;palgavahe tuntav;järjekorra number;jäi RU;loopima tegelikult;kaardiga Millegipärast;siit-sealt kuskilt;Konstantin Mooserilt
tähendab kindlasti;valves Ettenähtud;Te kuulete;Tegelikult toimub;seadmed automaatne;nii-öelda Padar;kantslerid kajutis;reguleerida vastavalt
Sputnikute 10;keeles eesti;Peiler nimetatakse;Jon õõva;kuivem Ei;ilusti rannavalvevärvides;Ei teatanud;205 kapten
