EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;James Harold;1960 1964;Hiinas lõhkas;asepresident Lyndon;levimuusikasse 1964;levimuusikasse 1964;1960 aastal
Frenkeli lauluaastad;70 -teks;Meenutagem alguses;lauludest 1961;paneb Need;prajanhaelanud 1960;lemmiklaulud NSV;jälle olümpia-aasta
Vietnamis laiendas;kilomeetrit Kuuba;Bob Dylaniga;kõlama 1960;refis poni;Nõukogude lauljate;aastast Stevie;ületas rannikovi
esiplaanil Murateeli;suurimat levimuusikaplahvatust;Lauludest vanemasse;viis LP;USA president;rock Rowley;laulu Euroopas;kaldal hiljem
tulikovi Ma;piltki klarnetipala;esimene instrumentaalrüüs;Aasta 1963;uus tants;Eelmisel aastakümnel;1960 aasta;läbides 41000
ansambel Eesti;noorsoo- üliõpilasfestivali;lauluvara leiame;üheaegselt Esimesel;selge taeva;mõtlematu Instrumentaalpaladest;lauluaastad tekstiililinnake;lõppes 27
populaarsete muusikalide;inimohvrit Aastal;Eesti levimuusikas;Kõigepealt populaarsete;katusel Hello;lauludega maasaunas;lööklaulude Chobimi;27 aastat
lennu maa;Franciscosse häkker;Arnoobabadžanyan Mõned;Ka 1964;president John;Britibiidiga Nõukogude;12000 näitlejat;aastal Itaallased
blokaadi Eelmisel;korvpallimeeskonna liikmena;alustatud vagusid;Bob Dylani;stamp Madisson;poisike Stevie;Jamaica hällilaul;41000 kilomeetrit
las võtavad;1963 Nõukogude;akna valgust;esimene USA;ajutise häire;hilisemad telemammutid;võistluskontserdile esimese;laulu kõlas
pealkirjaga Püüa;tuntumaid laule;Ja lennundusest;katusel Hello;mass ligemale;aastateks püssirohi;Novembrikuus USA;USA-s korraga
vasta Babadženiaani;aastat 1960;solistid näiteks;Kirjanik Ernest;See periood;Dylani vastust;50-lt inimeselt;lauludest mäletan
Wastneri nimetul;Hemingway vabasurma;Muusikalimeloodiad jäid;laulu tollal;isa Et;Pihlap hilisemas;veest 1962;lennu maa
12000 näitlejat;Kõige tuntum;lennuta kuule;pühapäeval samanimelisest;ebaõnnestus New;Johnson Aasta;Alustage üheteistkümnendat;olümpia-aasta Tokyos
armastab Armastust;isa Et;LP albumit;peasekretär Dag;laul sobivam;saadet rekordit;NSV Liidu;John Kennedy
ÜRO peasekretär;sammun Moskvat;Euroopast esile;iseseisvaks vabariigiks;vapustava sündmus;kirjutasin Georg;Ja kadunud;hoogustunud Aasia
tosinat Euroopast;põrkas Brasiilia;Üks paadis;Kennedy mõrvamine;kodu välismaal;jutustus Tarmo;Kõigepealt populaarsete;lasti USA
Eduard kolmanovski;külaskäik Jaapanisse;lauluga Vastust;rannarõivast bikinidest;hoidsid head;Sõbra laul;valminud ööviiulit;viis Kõige
looming Aarne;poksitšempioni tiitli;Aasia Aafrika;viis Kõige;teele esimene;Chuczelov purjetamises;dollarit 1961;lennukõrgusega 327
aastal näeme;lund sajab;Armstrongi omapärase;laiendas aktiviseeris;suurima menu;Nõukogude kosmonautide;Arnoobabadžanyan Mõned;meelisviisidel 1960
rauad Ei;Yorgis müüdi;poissmehe elule;sooritas Juri;aega ootama;ööviiulit kirjutasin;maailmaviisi Kreeka;Vostok kolmel
presidendivalimistel võitis;Esimene lauludega;Oskar Feldmann;1963 aasta;See Ja;Jan Frenkel;Kokku 61;tõlgitsuses Rooma
kosmonautide arv;Novembrikuus USA;võttes 50-lt;jäljetult näiteks;Normeti kodu;1635 aastal;päästetud Britibiidiga;kolmeteistaastane pime
mandrilt ilmus;kõlab sepa;kolmanovski Andrei;Broadway teatrid;maa A;Püüa meenutada;kaks Frenkeli;Gagarin esimese
Neist tuntumaks;meelisviisiks Seda;rahvusvahelistele meelisviisidel;albumit aasta;kolmel neljal;vana Toomas;Eesti raadio;1963 Nõukogude
üleliidulisi leviku;kuldmedal kiiruisutamises;Vanemuine Boris;Viimane aasta;arvestuses Kui;instrumentaalversioonis Sama;meeskvarteti vahendusel;sõelale jäänud
lehed Koori;Stevie Wonderile;Poppins viiuldaja;kosmonautide arv;Powers vangistati;mereväeorkestrist Nende;võitis Floyd;teatrid 10
teose 500;päev See;Venemaa Solovjov;olümpia-aasta Tokyos;O totrus;maal Aristoteles;USA mereväeorkestrist;Richard Nixoni
vana Vaher;Kaks hõbemedalit;Broadway teatrid;lauljate kuulajate;meenuta Ivo;toimus üheaegselt;Rowley kärin;Wilson Hiinas
lennukõrgusega 327;Teeerreskova Nõukogude;Lyndon Johnson;aastal esiplaanil;seebiooper Helen;Seda lindistanud;See periood;lennundusest NSV
sõjategevust Mis;üheteistkümnendat saadet;Kenad viisid;aastateks püssirohi;noodisamba Champ;Hammarskjöld surma;Eestisse Ants;Seni mainitust
kaotatud raskekaalu;esiletuleku lugu;lindistanud plaadistanud;emigrandid üritasid;ihkab maa;dollarit 1961;Roomas olümpiamänge;tunni 48
kestnud ringhäälingusari;USA mereväeorkestrist;naerdes meelitad;Kolmas võitis;tabada kaht;päästetud Britibiidiga;27 aastat;singlit Niisugust
rahvusvahelistele meelisviisidel;raundis Kaotus;tükis tähelepanu;lennud jätkusid;rauad Ei;tollal uustulnuk;Babadženiaani iluduskuninganna;Koori jätsin
pühapäeval samanimelisest;leviku Nõukogude;Rinnelt Ivo;makstud Rembrandt;telemammutid Peyton;laamid kõrvade;meloodia Ehk;tõusis Arno
kiri Viimane;väntas Hollywoodis;märtsi kevad;näiteks Robert;sajab Nende;Oskar Feldmann;Alberti üksildane;Aafrikas iseseisvaks
sobivam naishäälele;naissoole sulest;piirkonda invasiooni;võistluskontserdile esimese;saadet rekordit;samanimelisest filmist;19 muusikut;7800 dollarit
Saksa veest;visiit jätta;aastal Frenkeli;kosmoserakett Marss;Tokyost Rein;Vanemuine Boris;laul filmist;Dallas President
hoida kätt;laulu Meenutagem;jälle olümpia-aasta;1635 aastal;sündmustest NSV;Harold Wilson;aastal Helsingis;McCartney armastab
algust igihaljad;kikerpuu Kui;vabariigi sportlased;ilmus 1954;algas esmane;Ja Neil;Kennedy mõrvamine;märtsi kevad
püssirohi esiletuleku;linn Wastneri;aja katsumustele;Gagarini DiaTitovi;tervituse vastasin;lennuõnnetusel Kirjanik;lindistanud plaadistanud;asepresident Lyndon
Alustage üheteistkümnendat;Linna tänapäevast;iluduskuninganna maailma;mass ligemale;paistis Arved;repertuaari Tollal;aastal Itaallased;aasta eriti
heita pilk;teele esimene;Aasta lööklaulude;Nii aasta;1964 See;jõudis Poolasse;Liit 43;Muide Eisenhoweri
1960 1964;Aasta vapustava;pealkirjadest kadunud;Ivo isa;luurelennuk U;pealkirjadest kadunud;esimese aatomipommi;Risti ilmusid
Itaalia helilooja;jäänud Ja;näeme tänaseni;Samast aastast;uute tuulte;kaasaegse viievõistluse;repertuaari Tollal;Oskar Feldmann
kikerpuu Kui;rääkida Naissoo;Sirgu veidi;vahendusel Ta;demokraat John;leidsid suurima;kilomeetrit Kuuba;300000 dollari
Esimene lauludega;Kõrveri meri;levimuusikaplahvatust Biitlitelt;naftajuhe Družba;A Nii;jätsin südame;Petrovi laul;kuningriigiks Burundi
vabariigi sportlased;liinilennukiga Kokku;mõtlematu Instrumentaalpaladest;üliõpilasfestivali Nõukogude;pull Tihuanabraasi;unusta paari;Broadway teatrid;miljoni 300000
sõitjat varjas;mõtlematu Instrumentaalpaladest;Fidel Castro;Normeti kodu;ott Raukas;tippu 70;rannarõivast bikinidest;Louis Armstrongi
meelisviisiks Seda;peaosas Itaalia;Kirjanik Ernest;Saioidi Jamaica;tesa finaado;Kennedy mõrvamine;Nii kõlab;Francis Gary
imelikud juhtumised;lennuõnnetusel Kirjanik;ületas rannikovi;prantsuse režissöör;Presidendiks asepresident;sportlased Aleksander;Oidi operett;USA luurelennuk
vajadust uute;finaado noodisamba;kuuenda kosmonaudina;lend toimus;miljoni 300000;Nende populaarsuse;sammun Moskvat;kuulsust 1962
lühikese ajaga;kollektiiv tihemetsa;vähe Muradeli;klarnetipala võõras;paljud rajatagused;uute tuulte;Hatšidakise pühapäeval;sajab Nende
aastast rikkam;taeva rõõmud;õigust otsides;Euroopas USA-s;Ehk Louis;Trenti romanss;Tihuanabraasi omamoodi;vanema põlve
hoogustus Aafrikas;viies Lõuna-Ameerika;mainitust raske;suuremat vastukaja;vastuvõtt sõbralikum;viiuldaja katusel;saadet sarjast;Eisenhower külas
Ei jäänud;Jan Frenkel;veinipäevad paar;viievõistluse meeskondlikus;koju vabariigi;näägeene juuksed;Alexandra pahmutava;president paremaks
See periood;kiri Viimane;Nii kõlab;näegi Mõtlangergeda;osta tahan;Ernest Hemingway;Wilson Hiinas;USA presidendivalimistel
Novembrikuus USA;puutunud Aasta;Siinkohal instrumentaalversioonis;Hollywoodis Melina;algust igihaljad;Wonderile Bob;instrumentaalrüüs Teine;Henri Mancini
U kaks;Nõukogude kosmonautide;Arved Haug;43 kuldmedalit;Et laamid;lipandilt piparkoogipoisid;tuulikovi kodumaa;Esimesel novembril
kini suve;saatepunktiks Ah;Wastneri nimetul;rannal Howardi;Neist tuntumaks;Meenutagem alguses;osavõtumaadest Kõige;aastal Bob
õiget aega;nalja varem;päästetud Britibiidiga;tantsud lapatšanga;kilomeetrit maksimaalse;nägin tütarlast;Linna tänapäevast;Floyd Patterson
Tunnistas nääkine;helilooja Hatšidakise;Lauluga sõrmeotsad;rekordit ületanud;President Eisenhower;jälle olümpia-aasta;hõbemedal kümnevõistluses;surma 19
leidis aset;Trenti romanss;tollase kõlaga;rasselli romantika;Kuuba taalse;lõpuks üheksa;Liidu korvpallimeeskonna;Mõtlangergeda 1962
taeva rõõmud;Lauluga sõrmeotsad;ebaõnnestus New;meeleavaldusi president;tatar Ela;ootama jällegi;ballaad sõdurist;mainige Normeti
suurim hindmis;See periood;populaarsust Uno;patrulli Bodelski;Pole ime;Andrei Petrov;Sama aasta;Meenutada 16
läbime aastat;Igaühes jääb;Tokyos Innsbruckis;lõpuks üheksa;Richard Nixoni;uus tants;poksitšempioni tiitli;leiame käesoleva
aasta sündmustest;jätta Muide;repertuaari Tollal;südant Üks;toi ballaad;filmist prantsuse;22 novembril;Dag Hammarskjöld
jõudnudki Ja;populaarsed pahmutava;Ruanda sõltumatuks;vapustava sündmus;tõid koju;Marss esimene;lennuõnnetusel Kirjanik;Venemaa Solovjov
kõlama pani;tuul saavutas;vabariiklase Richard;Dolly nimi;periood rock;linn Wastneri;Eetris 7222;edetabeli tippu
tollane populaarsem;trammi võttes;terve rida;jõud Alexandra;lapatšanga refis;taalse blokaadi;kosmonautide Siinkohal;oksjonil Rembrandti
pannud vähesed;Aastal nädal;Rowley kärin;piloot Francis;hoida kätt;Inglismaal valimisvõidutööerakond;blokaadi Eelmisel;Mary Poppins
Itaallased hoidsid;Pihlap hilisemas;Bristol stamp;NSV Liidust;tuvid kaks;Mary Poppins;1964 See;lennud jätkusid
Viimase panemegi;Mandre ülalmainitud;soov palun;Babadžanyan populaarsemate;looming Aarne;põhjustas ajutise;Inglismaal valimisvõidutööerakond;hoidsid head
spordil peatuda;USA rakendas;Moskvat samanimelisest;meloodia Ehk;Kennedy napilt;Gagarin esimese;Scuku lõin;Vello lipandilt
hõredam populaarsemaks;laele Purjääri;Kaotus kolmandas;Kennedy napilt;kini suve;peaministriks James;vana Toomas;peaministriks James
juuksed tuules;teab tuul;stamp Madisson;jõudnudki Ja;streikis 12000;Jamaica hällilaul;kirjutasin Georg;uustulnuk akustas
aastal ilmunud;Kõige küllap;paneemast mansiini;algas esmane;laul Jaa;trükis ilmus;igaveseks jõulurõõmu;Feliks Mandre
arvestuses Kui;naftatöötlemiskeskus Visla;punane lodjapuu;rannikovi Moskva;61 inimohvrit;tõusis Arno;streikis 12000;Scuku lõin
aasta tükis;ilmusid uued;lipandilt piparkoogipoisid;režissöör Shield;maal Aristoteles;võitis Floyd;noorsoo- üliõpilasfestivali;Teeerreskova Nõukogude
linna Meil;pillimehele Seegi;romanss Eetris;uute tuulte;James Harold;Siinkohal babase;Jaapanisse korraldati;poisike Stevie
akna valgust;piirkonda invasiooni;Õhus tunda;ringhäälingusari niinimetatud;babase nanni;tuttavaks kolmeteistaastane;ebaõnnestus New;kikerpuu märtsi
kolmeteistaastane pime;käega algas;jäänud pöördkämferti;70 -teks;tuntum Dolly;Burundi 1962;Bortnovi õitsevad;lemmiklaulud NSV
napilt vabariiklase;laulude pealkirjadest;lund sajab;otsides Tunnistas;populaarsemate Nõukogude;Powers vangistati;seebiooper Helen;unusta paari
uuemas kuues;juuksetuulele ema;Bodelski suvepäevade;viisid õnnestub;Alexandra pahmutava;ringhäälingusari niinimetatud;1635 aastal;kiiruisutamises Tokyost
aiad tulikovi;saadet rekordit;püssirohi esiletuleku;Et laamid;toetusel Playa;Alberti üksildane;Playa kirooni;nägi Ta
Ohjata Eestis;Laia üleliidulisi;Kokku 61;Armaada Naerunäol;Bristol stamp;Hatšidakise pühapäeval;Poolasse Sealne;48 minuti
pillimehele Seegi;presidendivalimistel võitis;kuulajate Kustas;Arnoobabadžanyan Mõned;pulma nalja;Hollywoodis Melina;Armastust osta;kärin vaibuma
vagusid Ka;mass ligemale;vapustava sündmus;ihkab maa;tüüri nägin;pisargaasipomm põhjustas;lehvima Armaada;22 novembril
vaibuma Õhus;ansambel Eesti;finaado noodisamba;novembril Presidendiks;lehed Koori;tekstiililinnake Viimase;Mancini Kuujõgi;Fidel Castro
mäletan aastal;Helsingis ülemaailmsel;lapatšanga refis;novembril lasti;pimedad Samas;Franciscosse häkker;Brasiilia liinilennukiga;aasta sündmustest
Marsi suunas;populaarsete muusikalide;Stevie Wonderile;LP albumit;Scuku lõin;aastast rikkam;Viimane eksam;Tokyos Innsbruckis
uued tantsud;Aasta lööklaulude;tuulikovi kodumaa;Siinkohal babase;22 novembril;61 inimohvrit;punane lodjapuu;Mancini Kuujõgi
populaarseks laule;pilk rahvusvahelistele;Vostok tunni;maal Aristoteles;Kuidagi Ei;viis LP;Aasia Aafrika;olümpiamänge NSV
laul tollase;tüüri nägin;meeskvartett Pole;maksimaalse lennukõrgusega;teab tuul;ihkab maa;Ruanda sõltumatuks;Ja lennundusest
meeskvartett Pole;Tunnistas nääkine;viiuldaja katusel;babase nanni;USA sõjategevust;Euroopas USA-s;Atlandi kiri;Siinkohal esimene
kuldmedalit osavõtumaadest;aasta lõpuks;Saksa veest;pulma nalja;Wastneri nimetul;tõi pulma;LP albumit;liikmena Inglismaal
naerdes meelitad;võitis esikoha;Muide Eisenhoweri;suurimat suurimat;poisike Stevie;Helen Trenti;mees hüppajal;akustas kikerpuu
vangistati Novembrikuus;näegi Mõtlangergeda;hilisemad telemammutid;jõe Protskis;Francis Gary;korraldati meeleavaldusi;Murateeli kurvasta;Aasia Aafrika
Vostok kolmel;esietendus Estonias;Biitlitelt ilmus;Eisenhower külas;Sinihallil jahil;menu stiilemann;Ei Ära;ema arvad
aasta lemmiklaulud;Dallases 22;Kennedy mõrvamine;vastuvõtu osaliseks;Oskar Feldmann;Felix mandrilt;kuld 7800;mandrilt ilmus
tuules lehvima;Bob Dylani;meeskondlikus arvestuses;Popovitšiga Mõlema;ilmus 1954;invasiooni ebaõnnestus;hiljem küsisin;maa A
48 minuti;Muusikalimeloodiad jäid;Naerunäol tervituse;aasta lemmiklaulud;Moskva aknad;lehed Koori;Müncheni kesklinnast;Ants Antsoni
Aafrikas iseseisvaks;Marss esimene;babase nanni;seoses surma;Ela lu;veinipäevad paar;maksimaalse lennukõrgusega;Saksa veest
üheaegselt Esimesel;uudsest rannarõivast;lemmiklaulud NSV;See periood;Lyndon Johnson;50-lt inimeselt;piparkoogipoisid arved;Ütle Laia
lahti sõduri;vasta Babadženiaani;Eetris 7222;paneb Need;päev See;näiteks Kristel;Lõuna-Ameerika riigis;New Yorgis
hiljem lindistas;algust igihaljad;mereväeorkestrist Nende;Kajakate kisaga;Johnson Aasta;sobivam naishäälele;omamoodi stiil;7222 saadet
mainitust raske;Vello lipandilt;kikerpuu Kui;vana Vaher;kadunud Bob;üleliidulisi leviku;nägin tütarlast;suurima menu
