EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nets Estonia;Joachim Gauck;koostöökeskus Petseri;Pärdi autorikontsert;argument variandi;rahvusstaadioniks Tallinna;Tallinna Sadamale;Kesk-Euroopast liigub
paanid õppused;jagamaks nõuandeid;Eesti-Läti-Vene koostööprojektile;uuendatud staadionil;vastavalt argument;Eestis jaekaubanduse;Nüüd välisuudiste;sirutub Kesk-Euroopast
Probleeme analüüsitakse;kohtumises Tartu;harjutus Saaremaal;koostööprojektile Heritage;algatati detailplaneering;uuendatud staadionil;Kärdla Täna;investeerivad e-kaubandusse
alustas Prantsusmaa;Eesti-Läti-Vene koostööprojektile;väikeettevõtjatele spordist;tiheneb Eestis;regulaarselt andma;detailplaneering Kalevi;Kalev sõlminud;e-kaubanduse võimalusi
trend sektorites;ennelõunal sajab;Juhan Hepner;Venemaaga 93;ringilt vastab;ehitus Poola;Uudeberg laevade;suuda IT-insenerid
ametid ametkonnad;Liidu juhi;Eesti piirides;esimest korda;business teisalt;kiiresti Eestimaa;kolmapäeva 20;võib-olla tahab
võimaldama tantsupidusid;Eesti jaekaubanduse;Eesti filharmoonia;Korvpalliliiga NBA;tegelema vastavalt;Lääne-Eestist pilvisus;Rebane Eestis;päevakorras EXPO-le
loode läänetuul;kevadesse Parvlaevade;madalrõhkkond Baltimaade;elavatel Iisraelis;tekitades publiku;regioonis aastal;Estonia Probleeme;õhtust Kesk-Euroopast
kõlas muusika;punkti Rääkides;Mihkel Eller;rekordtasemel vahemikus;test jätku;võitis tšehh;Pärastlõunal Lääne-Eestist;kell 19
Pärdi muusikat;mõjutanud tööjõukulusid;staadionil Hommikul;hea võimaluse;operaator leitakse;rahastamine spordiseltsi;Venemaaga 93;kolmapäeva 20
kaitseministeeriumi teatanud;võimekust koostööd;õppuse võimekust;majandusministeeriumis majandusminister;sadam pakub;Ain Kaljurand;50000 inimest;toimub uuendatud
Ja spordiuudised;täna finaalmängudega;Meius õhtust;kultuurisündmuseks Johannes;teada President;Türgi tehastes;Nets Estonia;11 võistleja
õhutemperatuur 11;loodab 2019;Leedu luureohvitser;peaminister Benjamin;number 19743;olulisemad sündmused;ehitada Eesti;Eesti Kaubandus-Tööstuskoja
Stephen terminali;protsenti Eesti;vääriliseks partneriks;juudi asunikega;vastab vastab;Petro Porošenko;mäng Tartus;punkti 11
valusam koht;pedaja ütles;internetitelefoni kirjutuslaudade;Howard kohtumise;bussides President;Mari Rebane;Päevakaja number;vaimustunud ütles
aastal planeerime;tarkade masinate;majas küsimus;kohalikud kool;automaatkassad parem;Detailplaneeringu rahastamine;sajupilved Neljapäeva;Lääne-Eestist pilvisus
puudutavad ründeid;madalrõhkkond tõrjub;Kesk-Euroopast liigub;osales täna;võimekuse kontrollimine;ootus algatatava;päevakorras EXPO-le;küsitletutest 10
khatimaksepäringud eitavaid;Probleeme analüüsitakse;kiirabitöötajatest õnneks;varem lepitud;tahetakse esemest;opereerimiskonkursi kasuks;Allik Viimased;suurhallis algab
Käin tihti;laulupeo sihtasutuse;optimistlik Kärdla;filharmoonia kammerkoor;defitsiit tähendab;külalised Euroopa;Eesti-Läti-Vene koostööprojektile;leida inimestele
aega Rahvusringhäälingu;Hiiumaad ümbritseb;Mercedese mootoreid;ajalooga 1926;annab hea;päevakorras EXPO-le;19 Otseülekannet;ühtpidi lõpp-punkt
Rockseiret juhib;vahendusel Odaviskaja;Kalev õlul;otsustamine Tallinna;kindlatel aegadel;taas kõrgrõhuhari;Taavi Aasaga;ükskord 15
suur probleem;tahame spordistaadioni;helikopteriga Suuri;tekib ülekoormus;parem asi;vahistanud Leedu;Kesk-Euroopast Baltimaade;nii-öelda piltlikult
optimistlikud valdav;oluline mereohutusega;Petseri Ja;Rocketsi 110;planeeringut viiest;seerias meeskonnal;77 Hoolimata;väldanud Eesti-Läti-Vene
tekkis minutis;Tartu Ülikooli;ülekoormuse tekkimise;sündmused Mina;spetsiifikaga seonduva;kasvanud Lähemalt;toimetaja Mari;Pihkva kaubandus-tööstuskoja
Berliinis kaua;muusikat võtta;olulisematest helitöödest;politsei regioonis;öösel seitse;pealetung Ida-Ukrainas;uued tribüünid;märkis nii-öelda
Kesk-Euroopast Baltimaade;tseremooniat kavandatud;IT-insenerid tarkade;meistrivõistlustel kohtuvad;Einaste ütles;homme päeval;seonduv Mereharjutusi;kohaliku politsei
Kontaveidil kaks;Otseülekannet kuulata;Michaliga arutelu;kaubanduses töötab;maile Meius;loodab 2019;Pärt Berliinis;2006 aastal
Ta väljendub;helikopteriga Suuri;Politsei eriüksusega;Õhutemperatuur öösel;president Joachim;aega Rahvusringhäälingu;Meie ootus;üldse Eesti
suurema õppuse;ülekoormuse tekkimise;töötavatel palestiinlastel;ülejäänud päevadel;ilm vihmane;suhteliselt kallis;Hiiumaal Õppuses;63 kaotanud
jagamaks nõuandeid;Selveri pressiesindaja;Tallinnas mängitava;Kesk-Euroopast Baltimaade;baas nii-öelda;konkurentsis Tunnetus;kohtuvad täna;uurisime e-kaubanduse
uudistetoimetus võtab;kaunist kolmapäeva;Ilvese Saksamaa;keskus aitab;Esiteks suhteliselt;suurte rahvahulkadega;Kalevi staadioni;12 homme
osa olulisematest;2016 -ks;parkimise korraldamine;Sellega keeratakse;Variant kaks;pikendas lepingut;uusi laevu;vahemikus 2010
kuus uudistetoimetus;saabunud abijõud;keeruline Arvo;juhatuse liikme;valdava osa;trend sektorites;kaitseminister sõnas;inimest rakendust
töökulud kasvada;Remo Holsmer;Tarmo Tartu;aasta tantsupidu;suur probleem;Venemaa julgeolekuteenistus;Maailmameistriks juhib;Ukraina presidendi
uuesti Arvo;Sadama igapäevane;Aitäh Kuulsite;seisi Antakse;haldav Nets;2013 kahanes;2016 aasta;spordiüritused seotud
Aare Alliku;ostis Nüüd;kujundada rahvusstaadioni;aastal kiiremini;näiteks saarel;põhiline müügikanal;detailplaneering valmis;10 protsenti
öösel vihmaseks;kontserdimajas seisvat;Pärdi autoriõhtu;korraldati kohalikus;näide Selver;tööjõukulud kasvavad;sündmused Mina;68 üleeile
külmutati Varem;pilvisus hõreneb;oht väheneb;Leedu endine;külmutati Varem;protsenti aastas;kolmekuulisest pilootprojektist;teada President
2007 2012;monitooring teemadel;haldav Nets;riigivisiiti kultuurisündmuseks;Heritage business;ütleme kuueperioodi;kontserdimajas seisvat;võimalik põhimõtteliselt
spordiseltsi juhtkond;mõtlema lahtioleku;Hiiumaal Õppuses;regulaarselt andma;veenduda homme;19743 Mina;staadionil Hommikul;sõnas võib-olla
võimalikud suured;Hiinas Pekingis;uurisime e-kaubanduse;28 punkti;kodus Houston;aasta suvel;seonduva Rahvusringhäälingu;tegelema vastavalt
õppust Hiiumaal;punkti 11;veenduda homme;tantsupeod võimalikud;kodus 66;2014 maht;pankade andmebaaside;käesoleva aasta
uute parvlaevade;õhtust Kesk-Euroopast;Meie ootused;hoolides New;minutid presidentide;tekib ülekoormus;väikeettevõtjatele spordist;sõlmitud sõjalis-tehnilise
Sadamale 2016;Maailmameistriks juhib;Helju majak;Tartu Ilm;toob olulise;Johannes Tralla;President Toomas;30 aasta
Pigem iseteeninduskassade;füüsilistesse poodidesse;kasumlikkus Heiki;neli 10;algatas detailplaneeringu;liige Andi;Irja Nuutovi;lõpp-punkt kaks
vastuseid Me;aasta uurisime;Taavi Aas;teatas Swedbank;hea meel;käib Uudeberg;kiirabitöötajatest õnneks;ütlema vaimustunud
eriüksusega maja;e-kaubandusse Eile;Vare Spordiselts;töötab circa;Nii parem;osapoolte soovide;halb uudis;Iisraeli peaminister
algatati detailplaneering;võimaldama tantsupidusid;77 63;hiljem majas;seisa segada;Linnamäe abiga;Yorgis ütles;pealetung Ida-Ukrainas
õpetajatega kohtunud;Rocketsid tabas;istus kontserdisaali;aastat hiljem;suunas uus;Peterson administratsioonil;kontorimööbliga Setomaa;teatas 60
põlvevigastuse pooleli;Zetodel jätkab;business teisalt;Gauck nimetas;jäi napilt;prefektuuri kriisireguleerija;väljarentimist 31;aasta toimunud
soovin kaunist;Kristen Michaliga;vormel võistkond;12 homme;olulisemad sündmused;tänapäeval maailma;kuulata vikerraadio;põhimõtteliselt toimub
kiirem kaubanduses;tööjõupuudusest See;lõhine meistriteos;Kuna Hiiumaad;arendada Omad;piiriäärsete väikeettevõtete;Iisraeli peaminister;Poolteist tundi
